8907312500,-0.34144428,0.23673643,-0.53827584,-0.73332214,-0.54243994,-0.73118544,-0.33169433,0.25397465
8909875000,-0.34156254,0.23744145,-0.54111242,-0.73343629,-0.54184163,-0.73222584,-0.33046085,0.25365257
8912437500,-0.3404451,0.23764433,-0.54019278,-0.73092055,-0.54471618,-0.72917408,-0.32936248,0.25325489
8915000000,-0.34012744,0.23803483,-0.54036611,-0.73188859,-0.54552507,-0.72983187,-0.32894394,0.25392893
8917562500,-0.33962774,0.23775341,-0.54009205,-0.73322624,-0.54578274,-0.72833806,-0.32924908,0.25403553
8920125000,-0.33895078,0.23793754,-0.54150879,-0.73230726,-0.54545647,-0.72926635,-0.3288331,0.25320926
8922687500,-0.33886167,0.23830724,-0.5431239,-0.73220038,-0.5457204,-0.72790211,-0.32759655,0.25311643
8925250000,-0.33696827,0.23756105,-0.54239458,-0.73030084,-0.54826856,-0.72671443,-0.32692745,0.25323045
8927812500,-0.337567,0.23737276,-0.54358184,-0.73068118,-0.54723817,-0.72679245,-0.32677081,0.25349802
8930375000,-0.33714956,0.23762342,-0.54535556,-0.73174924,-0.5472995,-0.72796112,-0.32490578,0.25448725
8932937500,-0.33611476,0.23704493,-0.54537725,-0.73121381,-0.54838568,-0.72781968,-0.32528397,0.25453988
8935500000,-0.33569583,0.23742677,-0.54668725,-0.72919488,-0.5495609,-0.72756594,-0.32508555,0.25290424
8938062500,-0.33437356,0.23720956,-0.54850835,-0.73020285,-0.55018598,-0.7273351,-0.3244234,0.25478917
8940625000,-0.33535805,0.23870221,-0.54809272,-0.72992033,-0.55324566,-0.72833693,-0.3242524,0.25337094
8943187500,-0.33275521,0.23806021,-0.54868591,-0.72932374,-0.55347079,-0.72578061,-0.32299331,0.25338018
8945750000,-0.33265468,0.23918135,-0.55036026,-0.73020267,-0.55437464,-0.72429287,-0.32072121,0.25336027
8948312500,-0.33328781,0.23891792,-0.55022448,-0.73042023,-0.55609179,-0.72513312,-0.32149419,0.25203818
8950875000,-0.33287591,0.23705046,-0.54840106,-0.72593027,-0.55424184,-0.72602189,-0.32178992,0.25437212
8953437500,-0.33089578,0.23750536,-0.55517781,-0.72436523,-0.55579376,-0.72413766,-0.32142258,0.25366858
8956000000,-0.32980794,0.23882671,-0.55110377,-0.72868001,-0.55405432,-0.72202706,-0.32140607,0.25342938
8958562500,-0.3291938,0.23759538,-0.5519278,-0.72604591,-0.55593544,-0.72443056,-0.32021043,0.25466889
8961125000,-0.32882994,0.23885153,-0.55551541,-0.72622675,-0.55791175,-0.72710156,-0.32083449,0.25300029
8963687500,-0.3281846,0.23792009,-0.55566686,-0.72439027,-0.5561645,-0.7228266,-0.31770447,0.25365394
8966250000,-0.32796502,0.23791005,-0.55453748,-0.72589958,-0.56009233,-0.72704613,-0.31813183,0.25422102
8968812500,-0.3274456,0.23896322,-0.5526222,-0.72781169,-0.5615896,-0.72207916,-0.31795871,0.25460267
8971375000,-0.32805505,0.23853141,-0.55672574,-0.7283327,-0.56370652,-0.7217499,-0.31672859,0.25490451
8973937500,-0.32643092,0.23963797,-0.55787158,-0.7222743,-0.56058919,-0.72069889,-0.3156786,0.253528
8976500000,-0.32570598,0.23884776,-0.55840808,-0.72576797,-0.56036043,-0.72166848,-0.3156755,0.25330669
8979062500,-0.32656103,0.23832953,-0.56157792,-0.72740209,-0.56304735,-0.72213399,-0.31509405,0.25414196
8981625000,-0.32526663,0.23868214,-0.56135446,-0.72398835,-0.56413019,-0.72181314,-0.3144086,0.25390899
8984187500,-0.32468382,0.23906749,-0.56112063,-0.72473156,-0.56530893,-0.7183243,-0.31375194,0.25416419
8986750000,-0.32370242,0.23863783,-0.56263912,-0.72383803,-0.56518728,-0.71820939,-0.31285435,0.25446728
8989312500,-0.32380822,0.23843792,-0.56532055,-0.72107899,-0.56609213,-0.71769595,-0.31114393,0.25364754
8991875000,-0.32284361,0.23882714,-0.56362444,-0.72294539,-0.56724125,-0.71953601,-0.31207579,0.25428811
8994437500,-0.32271501,0.23884133,-0.56727237,-0.72258377,-0.56646615,-0.719432,-0.31050742,0.25492927
8997000000,-0.3222307,0.23856792,-0.56758088,-0.72213191,-0.56855017,-0.71738595,-0.3102617,0.25547603
8999562500,-0.32159004,0.23860256,-0.56614161,-0.72107005,-0.56953532,-0.71972013,-0.31046298,0.25445935
9002125000,-0.32106921,0.23833783,-0.5685069,-0.71974438,-0.57074934,-0.71807921,-0.30857897,0.25386202
9004687500,-0.32020974,0.23860662,-0.56841898,-0.7229256,-0.57102871,-0.71721482,-0.30952263,0.2548874
9007250000,-0.31963602,0.23855704,-0.56998855,-0.72147322,-0.57189411,-0.71692818,-0.30874392,0.25610265
9009812500,-0.31846824,0.23799877,-0.56884003,-0.71792716,-0.57249576,-0.71692193,-0.30761191,0.25440168
9012375000,-0.31990391,0.23909073,-0.57274932,-0.72125715,-0.57357478,-0.71789569,-0.30715859,0.25706613
9014937500,-0.31829166,0.23874158,-0.57158476,-0.7190879,-0.57535905,-0.71641165,-0.30709904,0.25536999
9017500000,-0.31716973,0.23962238,-0.57182366,-0.71852612,-0.57543796,-0.71460962,-0.30644754,0.25622022
9020062500,-0.3172293,0.23934066,-0.57436055,-0.71876299,-0.57470286,-0.71504289,-0.30614772,0.25502688
9022625000,-0.31516159,0.23919474,-0.57482022,-0.71742404,-0.57372016,-0.71350157,-0.30611697,0.25487211
9025187500,-0.31534407,0.24044983,-0.57481772,-0.71627414,-0.57790661,-0.71471703,-0.30605751,0.25560078
9027750000,-0.31514713,0.23937149,-0.57620281,-0.71662372,-0.57959545,-0.71465737,-0.30491909,0.25660992
9030312500,-0.3148537,0.23901801,-0.57630491,-0.71495754,-0.58070946,-0.71244925,-0.30446666,0.25547725
9032875000,-0.31494585,0.23891684,-0.57727301,-0.71604514,-0.57907867,-0.71478224,-0.30447298,0.25576326
9035437500,-0.31422368,0.24114081,-0.57530999,-0.71759975,-0.58337563,-0.71148252,-0.30321023,0.25553432
9038000000,-0.31240681,0.23873116,-0.57651126,-0.71298736,-0.58052558,-0.71225381,-0.30208674,0.25487947
9040562500,-0.31287426,0.23756841,-0.57946593,-0.71206176,-0.58028454,-0.71559429,-0.30125141,0.25575393
9043125000,-0.31160104,0.24041623,-0.57797402,-0.71191317,-0.58498782,-0.71073675,-0.30184835,0.25490785
9045687500,-0.31118885,0.23977996,-0.58069366,-0.71396917,-0.58486801,-0.71009701,-0.30120885,0.25510842
9048250000,-0.30998564,0.24051437,-0.57988465,-0.71336162,-0.58582765,-0.70794612,-0.3009077,0.25516343
9050812500,-0.3099272,0.23988807,-0.58471829,-0.7135396,-0.58529758,-0.70835656,-0.2994523,0.25608799
9053375000,-0.30899742,0.2400751,-0.58091766,-0.71019036,-0.58567661,-0.70682162,-0.2984511,0.25432026
9055937500,-0.31007025,0.23932189,-0.58336782,-0.71306837,-0.58831465,-0.7119382,-0.29884577,0.25583395
9058500000,-0.30897623,0.2399763,-0.58510041,-0.71078706,-0.58775413,-0.7075175,-0.29739165,0.2550084
9061062500,-0.30856347,0.24000767,-0.58501774,-0.70960104,-0.58934361,-0.70937282,-0.29725191,0.25492689
9063625000,-0.30679712,0.23855531,-0.58451205,-0.7105608,-0.58648419,-0.70991254,-0.297966,0.2553308
9066187500,-0.3067902,0.2399115,-0.58712256,-0.71268219,-0.5906024,-0.70522714,-0.29668787,0.25614178
9068750000,-0.30697659,0.23965757,-0.58701187,-0.70959461,-0.58885598,-0.70833206,-0.29517028,0.2548739
9071312500,-0.30607533,0.23907839,-0.58773893,-0.70866901,-0.5911569,-0.70811075,-0.29461506,0.25509542
9073875000,-0.30539939,0.23892383,-0.58868074,-0.71010029,-0.59246576,-0.70670664,-0.29474217,0.25580162
9076437500,-0.30568156,0.23973145,-0.58987218,-0.7125929,-0.59210163,-0.70631677,-0.29482624,0.25646257
9079000000,-0.30430701,0.23918532,-0.59211707,-0.70749468,-0.5940519,-0.70490986,-0.29204285,0.25610846
9081562500,-0.30405021,0.23933707,-0.5913685,-0.70753503,-0.59487033,-0.70602155,-0.29184118,0.25577265
9084125000,-0.30243567,0.23938844,-0.5907529,-0.70829904,-0.59357834,-0.70406735,-0.29239923,0.25545174
9086687500,-0.30257684,0.2394001,-0.59229982,-0.70755225,-0.59691507,-0.7051909,-0.29065821,0.25596943
9089250000,-0.30196133,0.24028437,-0.59411448,-0.70801765,-0.59762609,-0.70468789,-0.29082248,0.25571761
9091812500,-0.30041963,0.2381497,-0.59482616,-0.70699531,-0.59565705,-0.70138115,-0.29024729,0.25608063
9094375000,-0.30101585,0.23955463,-0.59666002,-0.70691419,-0.59705788,-0.70182008,-0.28918877,0.25544482
9096937500,-0.30076119,0.23964125,-0.59508985,-0.70585948,-0.59784484,-0.70156801,-0.28825948,0.2542665
9099500000,-0.30009007,0.23936763,-0.59660375,-0.70623344,-0.59908074,-0.70123887,-0.28817865,0.25547522
9102062500,-0.29946738,0.23957546,-0.59719169,-0.70554501,-0.60074133,-0.70216811,-0.28752366,0.25620842
9104625000,-0.29889274,0.23865227,-0.5970729,-0.70608181,-0.60086083,-0.70105684,-0.28720859,0.25514868
9107187500,-0.29884413,0.23809698,-0.59717977,-0.70586711,-0.60097682,-0.70227593,-0.28661242,0.25533682
9109750000,-0.29788035,0.23842286,-0.59856927,-0.706927,-0.6000092,-0.70049846,-0.28596565,0.25437978
9112312500,-0.29595232,0.2382616,-0.59939563,-0.70405149,-0.59862345,-0.69694746,-0.28485379,0.25507143
9114875000,-0.29796478,0.23964828,-0.60179782,-0.6990419,-0.60561186,-0.7020635,-0.28342289,0.25572723
9117437500,-0.2968176,0.23891342,-0.60045254,-0.70407861,-0.60436797,-0.7012468,-0.28347427,0.25529385
9120000000,-0.29579949,0.23902522,-0.59883839,-0.70144349,-0.60572141,-0.70059955,-0.28373405,0.25483233
9122562500,-0.29467064,0.2393847,-0.60357225,-0.70359945,-0.60670453,-0.69744086,-0.28299278,0.25573555
9125125000,-0.29437748,0.23881471,-0.60526878,-0.70045561,-0.60558134,-0.69669557,-0.28123912,0.25546187
9127687500,-0.29513639,0.23985049,-0.60509861,-0.70263392,-0.6090886,-0.70012254,-0.28129199,0.25522479
9130250000,-0.29470471,0.23879066,-0.60677004,-0.69839418,-0.60763556,-0.6997925,-0.27940905,0.2550503
9132812500,-0.29235607,0.23667166,-0.6096772,-0.70308906,-0.60489672,-0.69602388,-0.28051326,0.25780991
9135375000,-0.29230216,0.23732124,-0.60858941,-0.69896811,-0.60632467,-0.69630587,-0.27956626,0.25669107
9137937500,-0.29091761,0.23965245,-0.60828179,-0.69844216,-0.61184001,-0.69357163,-0.27933636,0.25549924
9140500000,-0.29226544,0.23859383,-0.60955352,-0.69950408,-0.6119718,-0.69797939,-0.27857974,0.25569418
9143062500,-0.29173702,0.23937434,-0.60918504,-0.69840842,-0.61359102,-0.69602489,-0.27779159,0.2546578
9145625000,-0.29208261,0.23811768,-0.61285722,-0.69871742,-0.61431277,-0.6988371,-0.27722579,0.25695539
9148187500,-0.2897619,0.23723066,-0.61107123,-0.69744414,-0.61185163,-0.69609177,-0.27743578,0.25663984
9150750000,-0.2893815,0.23756671,-0.61143208,-0.69624645,-0.61498457,-0.69539338,-0.27612296,0.25619239
9153312500,-0.28845552,0.23800868,-0.61142391,-0.69665277,-0.61441553,-0.69366515,-0.27591383,0.25600985
9155875000,-0.28815949,0.23834699,-0.6159516,-0.695705,-0.61508286,-0.69577873,-0.27496025,0.25628832
9158437500,-0.28804901,0.23884903,-0.61501014,-0.69676942,-0.61838651,-0.69470602,-0.27536112,0.25631768
9161000000,-0.28715542,0.23782025,-0.61778694,-0.69599938,-0.61769176,-0.69206733,-0.27451739,0.25705776
9163562500,-0.28648376,0.23795541,-0.61726087,-0.69458926,-0.61819988,-0.69488043,-0.274232,0.25579548
9166125000,-0.28603911,0.23876999,-0.61825842,-0.69401389,-0.61946934,-0.6914326,-0.27296871,0.25522313
9168687500,-0.28578171,0.23913279,-0.61753732,-0.69488096,-0.62228066,-0.69120085,-0.27335826,0.25538483
9171250000,-0.28497523,0.23860659,-0.61768049,-0.69452721,-0.62194908,-0.69003707,-0.27308297,0.25533664
9173812500,-0.28389323,0.23762874,-0.61676902,-0.69264162,-0.62102091,-0.68919033,-0.2715041,0.25446701
9176375000,-0.2830596,0.23862267,-0.62113583,-0.69355887,-0.62064719,-0.68491441,-0.2702392,0.25583911
9178937500,-0.28407893,0.23869903,-0.622509,-0.69468719,-0.61930645,-0.68866283,-0.2705794,0.2545507
9181500000,-0.28361458,0.23874129,-0.62032169,-0.68979895,-0.62694764,-0.6920889,-0.26980165,0.25509194
9184062500,-0.2830942,0.23864567,-0.62287694,-0.69436949,-0.62533116,-0.68955404,-0.27066854,0.25547177
9186625000,-0.28160918,0.2385513,-0.62339193,-0.69100541,-0.62538356,-0.68808556,-0.26909801,0.25487205
9189187500,-0.28141412,0.23840393,-0.62277675,-0.69310451,-0.62672669,-0.68499672,-0.26875284,0.2554723
9191750000,-0.28039327,0.2391094,-0.62573922,-0.69091165,-0.62956965,-0.68652803,-0.26913404,0.25668642
9194312500,-0.27860537,0.23979446,-0.62791288,-0.69017595,-0.63093352,-0.680758,-0.26731563,0.25677234
9196875000,-0.28077021,0.23695607,-0.6222105,-0.68634623,-0.62736654,-0.69082451,-0.2659938,0.25436908
9199437500,-0.28034905,0.23915201,-0.62315136,-0.68691587,-0.63054544,-0.68726718,-0.26577771,0.25385365
9202000000,-0.2786147,0.23759891,-0.62512153,-0.68848455,-0.6300993,-0.68548065,-0.26606259,0.25522301
9204562500,-0.27781779,0.23826711,-0.62570643,-0.68641466,-0.63137633,-0.68390709,-0.26425257,0.25382996
9207125000,-0.27764615,0.23840082,-0.62988514,-0.68809968,-0.63094854,-0.68512946,-0.26459879,0.25535804
9209687500,-0.27662089,0.23892796,-0.62859309,-0.68687403,-0.63362658,-0.68319726,-0.26346505,0.25417086
9212250000,-0.27572605,0.23956028,-0.63268089,-0.68659151,-0.63464051,-0.68324769,-0.2635023,0.255512
9214812500,-0.27577502,0.23831233,-0.63274211,-0.68583757,-0.63401175,-0.68432003,-0.26291883,0.25609347
9217375000,-0.27556378,0.23668852,-0.63262922,-0.68503183,-0.63143063,-0.68141431,-0.26061064,0.25513658
9219937500,-0.27373201,0.23727177,-0.63362193,-0.68396926,-0.63451988,-0.68017483,-0.25977123,0.25534812
9222500000,-0.27421331,0.23833703,-0.63519794,-0.68554646,-0.63702995,-0.68229741,-0.26021877,0.25560552
9225062500,-0.27384579,0.23728913,-0.63389587,-0.68413013,-0.63615292,-0.68093437,-0.25895497,0.25473279
9227625000,-0.27284929,0.23706029,-0.63730502,-0.68542629,-0.63663882,-0.68160444,-0.25959751,0.25577718
9230187500,-0.27267113,0.23750424,-0.63518995,-0.68173432,-0.63747561,-0.68030572,-0.25699395,0.25479281
9232750000,-0.27164084,0.23778889,-0.63532925,-0.68350291,-0.63951546,-0.67959487,-0.25728452,0.25433525
9235312500,-0.27141091,0.2373711,-0.63811839,-0.68374491,-0.63971728,-0.67968291,-0.25692612,0.2548022
9237875000,-0.27057713,0.23676234,-0.63803381,-0.68366992,-0.63901937,-0.67779899,-0.25601456,0.25427565
9240437500,-0.27037051,0.2365634,-0.63889784,-0.68167043,-0.63974231,-0.6779058,-0.25491694,0.25452617
9243000000,-0.26993334,0.2364336,-0.63909537,-0.68125445,-0.64077419,-0.67924088,-0.25496235,0.25437954
9245562500,-0.26957187,0.23583375,-0.63864434,-0.68073684,-0.64081508,-0.67890084,-0.25421381,0.25393653
9248125000,-0.26868576,0.23550937,-0.64144015,-0.68003035,-0.63965029,-0.67579979,-0.252855,0.25381938
9250687500,-0.26868469,0.2362244,-0.64334917,-0.67980272,-0.64120984,-0.67809576,-0.25281838,0.25416741
9253250000,-0.26763886,0.23677681,-0.6430403,-0.67763245,-0.64482242,-0.67645693,-0.25191978,0.25445315
9255812500,-0.26717469,0.23612492,-0.6405676,-0.67679471,-0.64635617,-0.67570317,-0.25063995,0.25409767
9258375000,-0.2665861,0.23502918,-0.64295691,-0.68046528,-0.64468253,-0.67401695,-0.25092435,0.2542848
9260937500,-0.26601288,0.23546214,-0.64387512,-0.67868239,-0.64465457,-0.6725831,-0.24972178,0.25372016
9263500000,-0.26581204,0.23584391,-0.6435526,-0.67608368,-0.64709306,-0.67475802,-0.24866952,0.25363475
9266062500,-0.26542073,0.23658434,-0.64632797,-0.68047053,-0.65216357,-0.67376542,-0.24961306,0.25394279
9268625000,-0.26456624,0.23596159,-0.64881682,-0.67439848,-0.64814347,-0.67182344,-0.24742942,0.25454301
9271187500,-0.26383251,0.23600452,-0.64468533,-0.67275012,-0.6503219,-0.67555565,-0.24713857,0.25318852
9273750000,-0.26390779,0.23623079,-0.64759046,-0.67759126,-0.65373099,-0.67146724,-0.24788369,0.25357616
9276312500,-0.26324654,0.23528278,-0.64919108,-0.67629427,-0.65019661,-0.67167294,-0.24652965,0.25378937
9278875000,-0.26360235,0.23573226,-0.65574419,-0.67502052,-0.65097517,-0.67035812,-0.24645075,0.25498614
9281437500,-0.26398134,0.2348877,-0.65114421,-0.67781109,-0.65235311,-0.67559797,-0.24689789,0.25345132
9284000000,-0.26245829,0.23464628,-0.65319586,-0.67708713,-0.65424317,-0.67067802,-0.24630654,0.25376648
9286562500,-0.26201212,0.2364282,-0.65586025,-0.67296678,-0.65429068,-0.67113459,-0.244765,0.2538276
9289125000,-0.26048344,0.23447248,-0.6503343,-0.67525035,-0.6547212,-0.66861951,-0.24535128,0.25220504
9291687500,-0.26165947,0.23611233,-0.65629983,-0.67499566,-0.65560752,-0.66974396,-0.24421428,0.25235182
9294250000,-0.25881523,0.23385039,-0.65324998,-0.67364192,-0.65555978,-0.66426307,-0.24367446,0.2534233
9296812500,-0.26002502,0.23441188,-0.65120703,-0.67090845,-0.65724599,-0.66909575,-0.24168827,0.25300229
9299375000,-0.25911826,0.23570357,-0.65833002,-0.67070872,-0.65764773,-0.66868311,-0.24253319,0.25367439
9301937500,-0.25813419,0.23453622,-0.65738434,-0.67298079,-0.65824544,-0.66675144,-0.24182618,0.2527777
9304500000,-0.25625223,0.23440194,-0.65703177,-0.66952157,-0.65922207,-0.66493332,-0.24283464,0.25292572
9307062500,-0.25757846,0.23426996,-0.65883219,-0.66915727,-0.65905637,-0.66565222,-0.24080686,0.25320992
9309625000,-0.25648949,0.23411812,-0.65895385,-0.66695857,-0.66041219,-0.6657455,-0.24051262,0.25320202
9312187500,-0.25610697,0.23443897,-0.66108918,-0.6713981,-0.66303927,-0.6646632,-0.23980045,0.25326651
9314750000,-0.25498837,0.23417698,-0.66141534,-0.66901004,-0.66236019,-0.66610938,-0.24021116,0.25269523
9317312500,-0.25460175,0.23368996,-0.66038513,-0.6678285,-0.66018707,-0.66350257,-0.23923394,0.25226709
9319875000,-0.25458077,0.23430161,-0.66181189,-0.66656798,-0.6636107,-0.66183496,-0.23718083,0.2517125
9322437500,-0.25407648,0.23492885,-0.66201073,-0.66710311,-0.66669726,-0.66467816,-0.23842019,0.25161442
9325000000,-0.25293127,0.2341719,-0.6609202,-0.66608846,-0.66666865,-0.66523832,-0.23768143,0.25012219
9327562500,-0.25179929,0.23347226,-0.663818,-0.66533262,-0.66538095,-0.6629172,-0.23646456,0.25156638
9330125000,-0.25212109,0.23466119,-0.66584092,-0.6639955,-0.66834134,-0.66438526,-0.23563357,0.25297046
9332687500,-0.25200543,0.23405217,-0.66364729,-0.66268176,-0.66782737,-0.66569406,-0.23502834,0.25111726
9335250000,-0.25090525,0.23368821,-0.66568053,-0.66541922,-0.6655212,-0.66385663,-0.23582534,0.25095001
9337812500,-0.24977861,0.2332522,-0.66858143,-0.66608703,-0.66789186,-0.65981251,-0.2364381,0.2520622
9340375000,-0.24890366,0.23373777,-0.66813904,-0.66153949,-0.67013073,-0.66184902,-0.23466375,0.25158617
9342937500,-0.24772403,0.23300225,-0.66922033,-0.65953887,-0.67409086,-0.65663242,-0.23264329,0.25291049
9345500000,-0.24790381,0.23268646,-0.66732115,-0.66292101,-0.67158318,-0.65531605,-0.23192328,0.25084123
9348062500,-0.24810661,0.23322085,-0.66620284,-0.66221845,-0.67025661,-0.65878665,-0.23110834,0.24967256
9350625000,-0.24685438,0.23309283,-0.67012036,-0.66222221,-0.67361456,-0.65798789,-0.23103054,0.25070179
9353187500,-0.24619274,0.23333958,-0.6704706,-0.65747285,-0.6758979,-0.65942591,-0.23005944,0.25089756
9355750000,-0.24533233,0.23168869,-0.66849428,-0.65899503,-0.6733157,-0.65589797,-0.22881646,0.24982232
9358312500,-0.2462649,0.23268048,-0.67090636,-0.66181874,-0.67411345,-0.65937811,-0.22934514,0.24983329
9360875000,-0.24493404,0.23174009,-0.67620724,-0.65825421,-0.6766929,-0.6551646,-0.22775793,0.25141481
9363437500,-0.24350789,0.23091665,-0.67310613,-0.65591723,-0.67529458,-0.65235764,-0.22684324,0.24975774
9366000000,-0.24337955,0.23300478,-0.67433149,-0.65522939,-0.67748922,-0.6547246,-0.22664699,0.24961068
9368562500,-0.24353333,0.23213604,-0.67723072,-0.65576011,-0.67716408,-0.65497565,-0.22570628,0.2499052
9371125000,-0.24354544,0.23181251,-0.67657179,-0.65822685,-0.677562,-0.65453607,-0.22557217,0.249017
9373687500,-0.24309565,0.23200098,-0.67892784,-0.65838486,-0.68095189,-0.65424484,-0.22414014,0.25045821
9376250000,-0.241684,0.23116983,-0.67936569,-0.65392911,-0.67998189,-0.65215117,-0.22397439,0.2496932
9378812500,-0.24051051,0.23103131,-0.68047011,-0.65649378,-0.68077683,-0.65122396,-0.22429433,0.24962625
9381375000,-0.241309,0.23115136,-0.67932886,-0.6558919,-0.6820091,-0.65199202,-0.22245732,0.24937958
9383937500,-0.24006073,0.23095785,-0.67989922,-0.65457845,-0.68314749,-0.65156311,-0.2218308,0.24939066
9386500000,-0.23931526,0.23059158,-0.681867,-0.65435535,-0.68280965,-0.65137815,-0.22154291,0.24927804
9389062500,-0.2398627,0.23027082,-0.68039465,-0.65398604,-0.68366522,-0.6495111,-0.22044156,0.24918509
9391625000,-0.23844576,0.23071006,-0.68135512,-0.65322244,-0.68338811,-0.64996743,-0.21997884,0.24793172
9394187500,-0.23943558,0.23123831,-0.68277574,-0.65239191,-0.68819171,-0.6513682,-0.21975565,0.24791023
9396750000,-0.23850641,0.23026063,-0.68353349,-0.65205038,-0.68661958,-0.64806688,-0.2195037,0.24880721
9399312500,-0.23816025,0.2296135,-0.68401694,-0.65196562,-0.68725574,-0.64910585,-0.21793525,0.24874941
9401875000,-0.23830673,0.22918884,-0.68523413,-0.6524595,-0.68708003,-0.65138179,-0.21834877,0.24925908
9404437500,-0.23609117,0.22943023,-0.68550926,-0.64893252,-0.6884656,-0.64751375,-0.21697052,0.24850841
9407000000,-0.23555481,0.2302366,-0.68539131,-0.64900649,-0.69003302,-0.64354515,-0.21576303,0.24833661
9409562500,-0.23647282,0.22997414,-0.68492019,-0.65036798,-0.69198626,-0.64478099,-0.21534701,0.24683629
9412125000,-0.2347146,0.22862761,-0.68766874,-0.64600706,-0.68508697,-0.64406478,-0.21479677,0.2485372
9414687500,-0.23444647,0.22882272,-0.68474293,-0.64782095,-0.6915018,-0.64006752,-0.21423106,0.2467538
9417250000,-0.2356369,0.2299228,-0.68947905,-0.6492061,-0.69468665,-0.64659524,-0.2148664,0.24824743
9419812500,-0.23329647,0.22897249,-0.69017315,-0.64751017,-0.69156969,-0.63994879,-0.21428002,0.24796118
9422375000,-0.23310198,0.22905245,-0.68862653,-0.64598006,-0.69395113,-0.64100409,-0.21230264,0.24757227
9424937500,-0.23263691,0.22885339,-0.6910606,-0.64810812,-0.69426817,-0.64042127,-0.21324769,0.24739698
9427500000,-0.2322793,0.22789553,-0.68723577,-0.64563107,-0.69394022,-0.64008731,-0.21157883,0.24723348
9430062500,-0.23241089,0.23005855,-0.69256586,-0.64744163,-0.69873351,-0.64266431,-0.2116863,0.24666996
9432625000,-0.23046812,0.22833167,-0.69329345,-0.64347512,-0.69590735,-0.63713193,-0.2116815,0.24812664
9435187500,-0.23041062,0.22791047,-0.69224042,-0.6427393,-0.69499308,-0.63905942,-0.2108968,0.24781516
9437750000,-0.22983047,0.22941095,-0.69501454,-0.64265132,-0.69763881,-0.64131802,-0.21067427,0.2469511
9440312500,-0.22949488,0.22923853,-0.69710338,-0.64327252,-0.69770247,-0.6403144,-0.2103432,0.24645528
9442875000,-0.22947411,0.2271204,-0.69813061,-0.64050692,-0.69547659,-0.63700801,-0.20976089,0.2470419
9445437500,-0.22966196,0.22802468,-0.69909745,-0.64185911,-0.69662905,-0.6398223,-0.20924927,0.24644358
9448000000,-0.22691703,0.22787166,-0.69776148,-0.6405195,-0.70008129,-0.63809043,-0.20916405,0.24670102
9450562500,-0.22619408,0.22898264,-0.69903862,-0.64346969,-0.70208746,-0.63861001,-0.20825191,0.24644616
9453125000,-0.22738439,0.22760847,-0.69886649,-0.64102668,-0.69895077,-0.63663614,-0.20789601,0.24600643
9455687500,-0.2274161,0.2277213,-0.7011109,-0.64050323,-0.70089084,-0.63634628,-0.20701952,0.24582525
9458250000,-0.22665346,0.22859709,-0.70217991,-0.63924271,-0.70160365,-0.63644278,-0.2065175,0.2451904
9460812500,-0.22441863,0.22781482,-0.70055908,-0.63923329,-0.70268506,-0.63445133,-0.20642729,0.24575709
9463375000,-0.2246574,0.22756757,-0.70129323,-0.6382404,-0.70440072,-0.63296199,-0.20590258,0.24513096
9465937500,-0.22350468,0.22746269,-0.70241344,-0.6382429,-0.70496696,-0.6329056,-0.20552568,0.24541123
9468500000,-0.22251441,0.22641724,-0.7036612,-0.63615417,-0.70636272,-0.63372523,-0.20534094,0.24508198
9471062500,-0.22249606,0.22712871,-0.70393908,-0.63662499,-0.70765829,-0.63318634,-0.20514712,0.24483076
9473625000,-0.22105977,0.22519691,-0.7056967,-0.63658977,-0.70733404,-0.63501757,-0.20582321,0.24376519
9476187500,-0.22228509,0.22540712,-0.70438385,-0.63692921,-0.7103681,-0.63345611,-0.20483139,0.24454607
9478750000,-0.22007769,0.22637148,-0.70557415,-0.63624346,-0.70826006,-0.63238239,-0.20384495,0.24297017
9481312500,-0.2199586,0.22604442,-0.70509273,-0.63354754,-0.7096557,-0.63088661,-0.20293187,0.24252996
9483875000,-0.21942393,0.225765,-0.70589936,-0.63724083,-0.71176958,-0.63439089,-0.20326997,0.24259521
9486437500,-0.2190295,0.22614112,-0.70756847,-0.6337772,-0.71582544,-0.63047165,-0.20083857,0.24412422
9489000000,-0.21853867,0.2250566,-0.7096886,-0.63341069,-0.7103368,-0.63005173,-0.20072161,0.24290356
9491562500,-0.21741413,0.22507714,-0.71127617,-0.63452965,-0.71110839,-0.62491649,-0.19965474,0.24286138
9494125000,-0.21726425,0.22518501,-0.70953482,-0.63280785,-0.7144205,-0.62862289,-0.19992903,0.24280509
9496687500,-0.21561679,0.22498122,-0.71395683,-0.62954819,-0.71537566,-0.62671387,-0.19872425,0.243223
9499250000,-0.21691105,0.22468264,-0.71402061,-0.63445586,-0.71361119,-0.6285671,-0.19881041,0.24269781
9501812500,-0.21523826,0.22452782,-0.71181387,-0.62520033,-0.71498942,-0.6258958,-0.19633245,0.24198461
9504375000,-0.21602772,0.22555844,-0.71824759,-0.62851989,-0.71659976,-0.62702686,-0.19543487,0.2427177
9506937500,-0.21448795,0.22436579,-0.71630889,-0.62988311,-0.71467328,-0.62531841,-0.19611669,0.24190654
9509500000,-0.21429224,0.2245122,-0.7187022,-0.62672973,-0.71904242,-0.62327969,-0.19427547,0.24175054
9512062500,-0.21338589,0.22371683,-0.71821409,-0.6264174,-0.71823722,-0.62329996,-0.19394384,0.24142699
