8356375000,-0.24842553,-0.30378485,0.10169097,-0.91407466,0.09871687,-0.91317892,-0.31090111,0.24447364
8358937500,-0.2488101,-0.30424249,0.10027051,-0.91266501,0.095683537,-0.91159654,-0.30871081,0.2443262
8361500000,-0.24933998,-0.30536678,0.10017483,-0.91271579,0.095057018,-0.91536665,-0.30797192,0.24486575
8364062500,-0.24894603,-0.30503523,0.09996669,-0.91256338,0.095003761,-0.91468763,-0.30834553,0.24533224
8366625000,-0.24959506,-0.30369425,0.099139228,-0.91318429,0.093309909,-0.91362184,-0.30783495,0.2459413
8369187500,-0.24932362,-0.30423987,0.097971655,-0.91291726,0.0955199,-0.91633976,-0.30765739,0.24643449
8371750000,-0.24871418,-0.30461508,0.097499505,-0.9133386,0.095004633,-0.91597706,-0.30769691,0.2465717
8374312500,-0.24967425,-0.3050921,0.095734172,-0.91667098,0.092941798,-0.9161337,-0.30680621,0.2475148
8376875000,-0.25010291,-0.30534494,0.094863109,-0.91891855,0.09192127,-0.91644412,-0.30663523,0.24905637
8379437500,-0.25001708,-0.30576184,0.094591729,-0.91726553,0.090804026,-0.91732842,-0.30597633,0.24923758
8382000000,-0.24947447,-0.30418536,0.093542233,-0.9172591,0.089677386,-0.91621196,-0.3065218,0.24970964
8384562500,-0.24897406,-0.30319732,0.092854805,-0.91872823,0.088890523,-0.91357809,-0.30688199,0.25025401
8387125000,-0.25018415,-0.30375877,0.091509528,-0.91529649,0.089338794,-0.91538048,-0.30504715,0.24951167
8389687500,-0.25046453,-0.30283317,0.092191204,-0.91852599,0.086476468,-0.91489094,-0.30631617,0.25003004
8392250000,-0.2507804,-0.30309993,0.090769932,-0.91611469,0.084400333,-0.91501981,-0.30444905,0.25022542
8394812500,-0.25054595,-0.30359662,0.091076151,-0.91713303,0.086426079,-0.91672373,-0.30511522,0.25031981
8397375000,-0.25102377,-0.30303204,0.088733986,-0.91396493,0.084220074,-0.91705728,-0.30346677,0.25041461
8399937500,-0.25026119,-0.30433306,0.087373018,-0.9167918,0.087094143,-0.91646028,-0.3041743,0.25165793
8402500000,-0.2516396,-0.30274692,0.088186368,-0.91686356,0.083576091,-0.91724455,-0.30449867,0.25110817
8405062500,-0.25114182,-0.30363429,0.085317589,-0.91636592,0.084202796,-0.91561598,-0.30209258,0.25221899
8407625000,-0.25154158,-0.3033354,0.08800111,-0.91692799,0.084134631,-0.91669023,-0.30376092,0.25062582
8410187500,-0.25083137,-0.30203789,0.083740041,-0.91628361,0.08247894,-0.91513014,-0.30296883,0.25264314
8412750000,-0.25243887,-0.30271286,0.083847262,-0.914065,0.079218149,-0.91731775,-0.30086696,0.25204101
8415312500,-0.25335369,-0.30200496,0.086798951,-0.91943133,0.078672796,-0.91905993,-0.30383238,0.25145009
8417875000,-0.25261104,-0.30326012,0.083565682,-0.91671717,0.080257632,-0.91952658,-0.30234349,0.25263271
8420437500,-0.25249398,-0.3022733,0.084759697,-0.91531211,0.077077597,-0.9175176,-0.30192918,0.25221518
8423000000,-0.2532475,-0.30243474,0.083139881,-0.91830909,0.077743918,-0.9190312,-0.3020857,0.25332323
8425562500,-0.25153559,-0.30098081,0.081156895,-0.91581601,0.079245992,-0.91713709,-0.30176887,0.25315839
8428125000,-0.25187874,-0.3019228,0.08116997,-0.92044187,0.07753665,-0.91740453,-0.30156603,0.25461724
8430687500,-0.25188002,-0.30167356,0.08255358,-0.91430616,0.076330036,-0.9170692,-0.30056563,0.25334874
8433250000,-0.2517696,-0.30139995,0.078541316,-0.91551447,0.076767929,-0.91839749,-0.30028552,0.25481331
8435812500,-0.25226805,-0.30139023,0.07592351,-0.91625601,0.075160243,-0.91817749,-0.29875103,0.25456774
8438375000,-0.25225687,-0.30062205,0.077063993,-0.915021,0.07293357,-0.91680062,-0.2985183,0.25588197
8440937500,-0.25167555,-0.30119416,0.078379713,-0.91569126,0.070997097,-0.91645658,-0.29756069,0.25539145
8443500000,-0.25204504,-0.30122426,0.078365028,-0.91684514,0.070333652,-0.91881007,-0.2981233,0.25630876
8446062500,-0.25216091,-0.30123994,0.07563325,-0.91987294,0.072053052,-0.91789967,-0.29836723,0.25687161
8448625000,-0.25202057,-0.30157161,0.075350128,-0.91994613,0.07225398,-0.91613787,-0.29718658,0.25685233
8451187500,-0.25247791,-0.3020936,0.074079178,-0.91689134,0.07056646,-0.91847211,-0.29532966,0.25691637
8453750000,-0.25222504,-0.30297402,0.073046274,-0.9172771,0.072725847,-0.91846341,-0.29534701,0.25721139
8456312500,-0.25228727,-0.30196336,0.072677337,-0.91762161,0.069471873,-0.91821802,-0.29478231,0.25739539
8458875000,-0.25155154,-0.30202782,0.070495278,-0.91667479,0.069652267,-0.9188562,-0.29434678,0.25920385
8461437500,-0.25149849,-0.30206594,0.072576351,-0.91870332,0.068557121,-0.91960728,-0.29451087,0.25931051
8464000000,-0.25039512,-0.30193093,0.07244771,-0.91876107,0.066892259,-0.91606063,-0.29316032,0.2597602
8466562500,-0.25040084,-0.30228293,0.069988407,-0.92059332,0.066708036,-0.91684055,-0.2933481,0.26070112
8469125000,-0.25255242,-0.302717,0.06707187,-0.91764092,0.065450341,-0.92045116,-0.29164106,0.26091903
8471687500,-0.25116053,-0.30175301,0.067761399,-0.91950232,0.063182272,-0.91823548,-0.29184815,0.26178822
8474250000,-0.25130507,-0.30158585,0.06610579,-0.91848385,0.062272757,-0.91773933,-0.29070985,0.26218632
8476812500,-0.25149712,-0.30155602,0.066245809,-0.91611809,0.063713774,-0.91796649,-0.29043671,0.26175866
8479375000,-0.25132936,-0.30100471,0.063888185,-0.91771287,0.060404107,-0.91851765,-0.29030547,0.26348311
8481937500,-0.25055364,-0.30125204,0.065302417,-0.92090267,0.060200058,-0.91739863,-0.29012242,0.26395288
8484500000,-0.25025439,-0.30175281,0.065358318,-0.92107767,0.06047364,-0.91707504,-0.2895208,0.26413319
8487062500,-0.24924478,-0.30348122,0.065743089,-0.92222047,0.063370571,-0.91748917,-0.28947473,0.26468712
8489625000,-0.25043812,-0.30338702,0.062604874,-0.92060667,0.062111393,-0.918167,-0.28841835,0.26480782
8492187500,-0.25112644,-0.30177882,0.065093286,-0.91964471,0.056717694,-0.91831845,-0.28762895,0.264902
8494750000,-0.2498634,-0.30228296,0.060086943,-0.91937828,0.056805197,-0.91545135,-0.28726971,0.26660639
8497312500,-0.25107896,-0.30321264,0.058492735,-0.92021734,0.058285855,-0.92018878,-0.28731209,0.26676181
8499875000,-0.25067344,-0.30331144,0.062336858,-0.91633993,0.058324605,-0.92154926,-0.28762323,0.26720956
8502437500,-0.25156865,-0.30238721,0.059250113,-0.91571122,0.057108548,-0.92067367,-0.287029,0.26762643
8505000000,-0.25098532,-0.30127549,0.058824312,-0.92029917,0.053861927,-0.91840196,-0.28600535,0.26775014
8507562500,-0.24995862,-0.30253991,0.058268961,-0.92148113,0.05503805,-0.91730571,-0.28557497,0.26818851
8510125000,-0.25074655,-0.3023949,0.058882318,-0.91870576,0.052260999,-0.91854036,-0.28545526,0.26869687
8512687500,-0.25039268,-0.30083928,0.05795534,-0.91820872,0.052386515,-0.91782558,-0.28519616,0.2694
8515250000,-0.25040853,-0.30189565,0.055004977,-0.91757244,0.054843873,-0.91896057,-0.28489682,0.26953885
8517812500,-0.25183946,-0.30294743,0.055961963,-0.91935438,0.051516727,-0.92061323,-0.28430781,0.26954925
8520375000,-0.25155863,-0.30117974,0.053310189,-0.91846204,0.052011818,-0.91870135,-0.2846159,0.27100146
8522937500,-0.25035667,-0.30051062,0.054308698,-0.91771454,0.051058069,-0.92066723,-0.28456619,0.27032921
8525500000,-0.25116012,-0.30111337,0.052564461,-0.91803259,0.049137227,-0.92109263,-0.28346971,0.27137911
8528062500,-0.25214508,-0.30225179,0.053744443,-0.91931921,0.05178459,-0.91783458,-0.28348958,0.26899332
8530625000,-0.25115532,-0.30105835,0.053950179,-0.91830617,0.047021899,-0.92032319,-0.28384206,0.27003235
8533187500,-0.25228623,-0.30147329,0.051114351,-0.91957921,0.048302587,-0.92040813,-0.28291267,0.27044022
8535750000,-0.25144729,-0.30007011,0.048605382,-0.9201436,0.045889728,-0.91876626,-0.28311783,0.27154359
8538312500,-0.25134608,-0.29969907,0.05154239,-0.91935617,0.048846453,-0.91718727,-0.28374687,0.27141151
8540875000,-0.25197256,-0.29871851,0.04777332,-0.91782784,0.045517858,-0.91935843,-0.28238371,0.27149409
8543437500,-0.25167796,-0.29900399,0.049367335,-0.91858858,0.04522026,-0.9211036,-0.28229791,0.27153227
8546000000,-0.25192359,-0.29951003,0.045907021,-0.91887504,0.043918628,-0.91865963,-0.28151363,0.27186352
8548562500,-0.25158769,-0.29771185,0.047681719,-0.92195314,0.044483159,-0.920048,-0.28343919,0.27216837
8551125000,-0.25273895,-0.29884535,0.049293734,-0.92047489,0.045078117,-0.92381233,-0.28246534,0.27177447
8553687500,-0.253463,-0.29905212,0.046699163,-0.9209066,0.04285774,-0.92287165,-0.28121924,0.27210036
8556250000,-0.25340453,-0.29628521,0.046435211,-0.92040479,0.037587188,-0.92273271,-0.27997491,0.27136931
8558812500,-0.25254789,-0.29716101,0.045001727,-0.91908544,0.041713398,-0.91914576,-0.27991462,0.2721428
8561375000,-0.25251311,-0.29657799,0.045947231,-0.92025948,0.039882403,-0.91967565,-0.28011206,0.27254784
8563937500,-0.25246277,-0.29748648,0.042295191,-0.92010868,0.040817343,-0.9210009,-0.28024027,0.27338123
8566500000,-0.25339332,-0.29604405,0.041054349,-0.92056161,0.03846357,-0.91898137,-0.27963111,0.27315947
8569062500,-0.25335303,-0.29704681,0.041427128,-0.92238581,0.038287979,-0.92137957,-0.27901843,0.27346772
8571625000,-0.25150019,-0.29707512,0.041994974,-0.91736102,0.038546745,-0.92022371,-0.278543,0.27350271
8574187500,-0.25289026,-0.2966446,0.038049135,-0.91992509,0.037725314,-0.92106277,-0.27765849,0.27232295
8576750000,-0.25101629,-0.29621294,0.04009676,-0.91948336,0.035543378,-0.91871119,-0.27718189,0.27407795
8579312500,-0.25327572,-0.29662511,0.039400052,-0.91887289,0.035118204,-0.92150521,-0.27665216,0.27400717
8581875000,-0.25371689,-0.296177,0.038402524,-0.91842759,0.034869276,-0.92186522,-0.27637702,0.27408859
8584437500,-0.25277928,-0.2959516,0.035718314,-0.91946727,0.034802068,-0.92021728,-0.27568603,0.27601779
8587000000,-0.25230932,-0.29661632,0.036204096,-0.91932416,0.033840165,-0.9209013,-0.27532241,0.2744858
8589562500,-0.25212747,-0.29640329,0.036954843,-0.91811824,0.033711765,-0.92165864,-0.2739886,0.2754584
8592125000,-0.25325638,-0.29736373,0.034291826,-0.92131209,0.031136952,-0.92169136,-0.27604148,0.27624661
8594687500,-0.2525827,-0.29703048,0.035817686,-0.92192829,0.031026261,-0.92092806,-0.27578762,0.27568254
8597250000,-0.2520611,-0.29635391,0.034567103,-0.92101139,0.031861667,-0.92107326,-0.27445433,0.27600542
8599812500,-0.25238782,-0.29726052,0.034250412,-0.92039514,0.028408822,-0.922194,-0.27258673,0.27721772
8602375000,-0.25293615,-0.29791451,0.032351941,-0.92338514,0.027397366,-0.92208415,-0.2726078,0.2772626
8604937500,-0.25303853,-0.29740095,0.032193802,-0.92149258,0.029406261,-0.92084885,-0.27088311,0.27740419
8607500000,-0.25244942,-0.29725385,0.029690757,-0.92091757,0.026472053,-0.92116809,-0.27178526,0.27885175
8610062500,-0.25312144,-0.29649442,0.030195845,-0.92266244,0.028167244,-0.92091537,-0.2725102,0.27869558
8612625000,-0.25385129,-0.29703087,0.030869549,-0.92028838,0.026554298,-0.92075801,-0.27087423,0.27901801
8615187500,-0.25359035,-0.29671583,0.031658094,-0.91887879,0.024059528,-0.92144954,-0.26987848,0.2791653
8617750000,-0.25240558,-0.29717529,0.029382663,-0.92306942,0.025224365,-0.91682053,-0.26955006,0.28024328
8620312500,-0.25397462,-0.29749483,0.027518203,-0.91951954,0.02751928,-0.92182112,-0.26837289,0.28083345
8622875000,-0.25360301,-0.29792991,0.028046802,-0.92229819,0.022099305,-0.92038375,-0.26849887,0.28055933
8625437500,-0.25390831,-0.29721367,0.027000908,-0.92401087,0.022358572,-0.91936612,-0.2684997,0.28041717
8628000000,-0.25287455,-0.29690289,0.02358079,-0.91896987,0.022238888,-0.91982186,-0.26809669,0.28194484
8630562500,-0.25293604,-0.29713926,0.026441896,-0.92151999,0.020815242,-0.92302406,-0.26754209,0.28286612
8633125000,-0.2535345,-0.29646194,0.026229069,-0.92386109,0.018731838,-0.92359012,-0.26751825,0.28331509
8635687500,-0.25478274,-0.29705882,0.026468635,-0.92159045,0.019591469,-0.92422187,-0.26782879,0.28381175
8638250000,-0.25225267,-0.29625416,0.024528483,-0.9200272,0.019562649,-0.9199034,-0.26622564,0.28374624
8640812500,-0.25303635,-0.29693553,0.022095142,-0.92382967,0.016834464,-0.92191344,-0.26547146,0.28420293
8643375000,-0.2526218,-0.29659215,0.020098018,-0.92069352,0.017796906,-0.92168015,-0.26642212,0.28424659
8645937500,-0.25275436,-0.29659605,0.020541035,-0.92132568,0.015512557,-0.92190456,-0.26485509,0.28384277
8648500000,-0.25459233,-0.29755449,0.021918291,-0.92459434,0.015563075,-0.92423618,-0.265241,0.28551736
8651062500,-0.25255376,-0.29553232,0.019319912,-0.92226696,0.015369266,-0.92044538,-0.26466942,0.28494275
8653625000,-0.25106272,-0.29584026,0.018015405,-0.92054313,0.015991636,-0.9195925,-0.26521948,0.28463009
8656187500,-0.25244129,-0.29587942,0.017154327,-0.92228341,0.015424673,-0.92236727,-0.26391494,0.28572875
8658750000,-0.25263935,-0.29608935,0.01755657,-0.92474836,0.014878362,-0.92028761,-0.26408464,0.2856096
8661312500,-0.25317642,-0.29558894,0.017076833,-0.92178595,0.012649641,-0.92098773,-0.26363039,0.28630456
8663875000,-0.25414932,-0.29750222,0.016972886,-0.92453194,0.010087726,-0.92331117,-0.26467037,0.28810111
8666437500,-0.25354332,-0.29489693,0.013690795,-0.92159873,0.011856584,-0.92120248,-0.26224387,0.28666449
8669000000,-0.25328571,-0.29400373,0.013047833,-0.91981471,0.010961428,-0.9180643,-0.26122141,0.28516701
8671562500,-0.25344807,-0.29451564,0.010960236,-0.9209938,0.009560205,-0.92356676,-0.2620011,0.2871809
8674125000,-0.25278184,-0.29480594,0.012735563,-0.92039263,0.0083030239,-0.92332512,-0.26072481,0.28657255
8676687500,-0.25426912,-0.29470187,0.013513715,-0.92351592,0.0062843054,-0.92073786,-0.2608943,0.28681284
8679250000,-0.25286356,-0.29481986,0.012860744,-0.92264497,0.0090444889,-0.92271787,-0.26088384,0.28626323
8681812500,-0.25306222,-0.29539862,0.010561839,-0.92335516,0.0070387912,-0.92422968,-0.26121345,0.28635994
8684375000,-0.25320527,-0.29410025,0.010945296,-0.92215341,0.0080619715,-0.92031878,-0.26004896,0.28606015
8686937500,-0.25217265,-0.29422748,0.012299214,-0.92084092,0.0079170531,-0.92308247,-0.25894421,0.28639203
8689500000,-0.25251752,-0.29391554,0.011326154,-0.91987634,0.0023291314,-0.92201012,-0.25831521,0.28657648
8692062500,-0.2522611,-0.29296038,0.0066221491,-0.91918659,0.0071655666,-0.92126864,-0.2590569,0.28751722
8694625000,-0.25314775,-0.29354081,0.0092453351,-0.92317677,0.0013889265,-0.92106616,-0.2584931,0.28687444
8697187500,-0.25281399,-0.29324239,0.0091360193,-0.92154235,0.0019391157,-0.92428666,-0.25831622,0.28758538
8699750000,-0.25239804,-0.29284546,0.0076737301,-0.92091954,0.0023293747,-0.92508835,-0.25781953,0.28782198
8702312500,-0.25217083,-0.29324999,0.0069884621,-0.92362344,0.0015038087,-0.92401904,-0.25646406,0.28876784
8704875000,-0.25234127,-0.29351503,0.004543473,-0.92010778,0.0014965403,-0.92411625,-0.25573581,0.28834122
8707437500,-0.25292853,-0.29290882,0.0047512124,-0.92080522,0.00092846941,-0.9236849,-0.25534907,0.2884649
8710000000,-0.25192037,-0.2915597,-0.00038502997,-0.92145765,0.00053594046,-0.92253917,-0.25511223,0.2880303
8712562500,-0.25284648,-0.2913368,0.0033611234,-0.92407197,-0.00095286273,-0.92205602,-0.25400549,0.29036647
8715125000,-0.25294137,-0.29256892,0.00061062281,-0.92202657,-0.00022070072,-0.9234035,-0.25440595,0.28899813
8717687500,-0.25335902,-0.29229331,0.0021301485,-0.92411757,-0.0010332373,-0.92530423,-0.25337523,0.29026318
8720250000,-0.25180566,-0.29091796,0.0024494648,-0.92587394,-0.0018979955,-0.923352,-0.25307685,0.29059532
8722812500,-0.25241655,-0.29160509,0.00094952929,-0.92304474,-0.0030328049,-0.92180812,-0.25344324,0.28935924
8725375000,-0.25196886,-0.29121128,-0.0011315927,-0.92484802,-0.0037799128,-0.9238019,-0.25225329,0.29114538
8727937500,-0.25331035,-0.29174936,-0.0025172597,-0.92536688,-0.0061810361,-0.92386472,-0.25113717,0.29149002
8730500000,-0.253369,-0.29207215,-0.0037544651,-0.92424154,-0.0062905853,-0.92284745,-0.25080886,0.29180226
8733062500,-0.25416872,-0.29190797,-0.0022973751,-0.92464817,-0.0057712197,-0.92437083,-0.25131527,0.29073405
8735625000,-0.25123039,-0.2918677,-0.0040274845,-0.92367679,-0.0059232032,-0.9253208,-0.25050199,0.29267853
8738187500,-0.25132906,-0.29204646,-0.0032063534,-0.92242444,-0.0067399638,-0.92411202,-0.24918923,0.29259336
8740750000,-0.25316837,-0.29228783,-0.0071614962,-0.92360431,-0.0067163655,-0.92565954,-0.24867406,0.29285085
8743312500,-0.25166127,-0.2920993,-0.0050480398,-0.922414,-0.0068422831,-0.92262477,-0.24875727,0.29401201
8745875000,-0.25415909,-0.29045343,-0.0050978768,-0.92468894,-0.0089192046,-0.92137921,-0.2484348,0.29408535
8748437500,-0.25290781,-0.29318166,-0.0054943156,-0.92714727,-0.012051063,-0.92463624,-0.24798802,0.29561386
8751000000,-0.25305915,-0.29230297,-0.0079754377,-0.9250381,-0.011413362,-0.92399085,-0.24797025,0.2957539
8753562500,-0.25386479,-0.29264188,-0.009123587,-0.92515647,-0.013640115,-0.92467052,-0.24721158,0.29521161
8756125000,-0.25295398,-0.29257229,-0.0098972861,-0.92242837,-0.01302025,-0.92301327,-0.24676567,0.29589522
8758687500,-0.25233832,-0.2916491,-0.011064857,-0.9245466,-0.012210703,-0.92132878,-0.24601792,0.29661977
8761250000,-0.25283781,-0.29193765,-0.010956332,-0.9215889,-0.01565467,-0.92145079,-0.2455785,0.29757574
8763812500,-0.25334761,-0.292337,-0.012049846,-0.92223263,-0.017542627,-0.92256463,-0.24567494,0.29812807
8766375000,-0.25284627,-0.2929987,-0.014441567,-0.92204452,-0.016130077,-0.92663175,-0.24562657,0.29748049
8768937500,-0.2533769,-0.29256773,-0.012570214,-0.92730212,-0.016590513,-0.92231047,-0.24518751,0.29940867
8771500000,-0.25355345,-0.29217878,-0.014061079,-0.92066956,-0.018302444,-0.92397821,-0.24491215,0.2984328
8774062500,-0.25353718,-0.29277447,-0.016336674,-0.9230262,-0.019430565,-0.92304844,-0.24399243,0.30035311
8776625000,-0.25382563,-0.29230297,-0.016070645,-0.92141157,-0.018748013,-0.92320275,-0.24409507,0.29978868
8779187500,-0.25381345,-0.29230118,-0.015602409,-0.92449307,-0.020216554,-0.92272466,-0.24373934,0.30080411
8781750000,-0.25408098,-0.29229641,-0.018426757,-0.92217493,-0.023327814,-0.92524087,-0.24341343,0.3006345
8784312500,-0.25420111,-0.2921671,-0.018125989,-0.92481619,-0.021114007,-0.92325544,-0.24428663,0.30125302
8786875000,-0.25382519,-0.29205796,-0.01760803,-0.92155814,-0.020374514,-0.91987914,-0.24379681,0.30142748
8789437500,-0.25465816,-0.29257014,-0.01945366,-0.92105061,-0.022500118,-0.9231469,-0.2428472,0.30111352
8792000000,-0.2549091,-0.29280633,-0.019652085,-0.92013979,-0.022705778,-0.92436105,-0.24237449,0.30039036
8794562500,-0.25451505,-0.29203621,-0.021124994,-0.92393959,-0.026247855,-0.92409986,-0.24142537,0.30266991
8797125000,-0.25407577,-0.29198158,-0.020962507,-0.91960633,-0.026266351,-0.92477155,-0.2412124,0.30320427
8799687500,-0.25522661,-0.29274097,-0.021302,-0.92404711,-0.02489531,-0.92257732,-0.24182835,0.30219659
8802250000,-0.25475305,-0.29247552,-0.02183173,-0.92270344,-0.024581922,-0.92283916,-0.2424657,0.302582
8804812500,-0.25452569,-0.29250392,-0.023861701,-0.92234188,-0.025503533,-0.92403895,-0.24192561,0.30335197
8807375000,-0.25446737,-0.2918002,-0.02626631,-0.92299098,-0.0281367,-0.92280173,-0.23961669,0.30349079
8809937500,-0.25408101,-0.29235166,-0.024137126,-0.923262,-0.028220201,-0.92359173,-0.23974623,0.30398473
8812500000,-0.25416246,-0.29250941,-0.024198694,-0.92418385,-0.02826857,-0.92353278,-0.23831469,0.3040877
8815062500,-0.25465119,-0.29174289,-0.027204392,-0.920075,-0.029703327,-0.92077976,-0.23752241,0.30373648
8817625000,-0.2523292,-0.2918635,-0.025659226,-0.92021471,-0.029036844,-0.9218722,-0.23728062,0.30379799
8820187500,-0.25324541,-0.29225272,-0.026327647,-0.92376924,-0.029046008,-0.92438298,-0.23781945,0.30450937
8822750000,-0.25416034,-0.2927132,-0.027254377,-0.92166263,-0.030892614,-0.92489278,-0.23697694,0.30515361
8825312500,-0.25296998,-0.29206616,-0.028758442,-0.92235446,-0.030267403,-0.92308378,-0.23685032,0.3047716
8827875000,-0.25170612,-0.29152343,-0.025449699,-0.92169064,-0.029690068,-0.92096335,-0.23593178,0.30500346
8830437500,-0.25354609,-0.2907961,-0.027409816,-0.92271131,-0.032706935,-0.9230147,-0.23579915,0.30459723
8833000000,-0.254069,-0.29212841,-0.029142257,-0.91922808,-0.034443855,-0.92482948,-0.23491369,0.30528584
8835562500,-0.25330785,-0.29125121,-0.030837057,-0.92164093,-0.031679526,-0.92427248,-0.23471637,0.30579007
8838125000,-0.25389135,-0.28957132,-0.032160636,-0.9239648,-0.034592509,-0.92021453,-0.23433055,0.30552056
8840687500,-0.25439033,-0.29016742,-0.03227742,-0.92441964,-0.036561523,-0.92272186,-0.23398557,0.3061429
8843250000,-0.25447562,-0.29063681,-0.032413844,-0.922916,-0.037744686,-0.92397052,-0.23364782,0.30553174
8845812500,-0.25371677,-0.28932127,-0.034168232,-0.92161489,-0.037571192,-0.91864896,-0.23291095,0.30642927
8848375000,-0.25401232,-0.29092756,-0.032820895,-0.9218353,-0.039343167,-0.92091858,-0.23223814,0.30646351
8850937500,-0.25336176,-0.29110223,-0.034313492,-0.92572898,-0.039401457,-0.92259479,-0.23124689,0.30790356
8853500000,-0.25230777,-0.28958929,-0.03567484,-0.92533493,-0.038118407,-0.92166555,-0.23106356,0.30855572
8856062500,-0.25345811,-0.29127702,-0.036640208,-0.92310077,-0.04095652,-0.92446297,-0.22997324,0.30725431
8858625000,-0.25270593,-0.28967112,-0.038086671,-0.92318773,-0.040066857,-0.92221558,-0.22900338,0.30883262
8861187500,-0.25330207,-0.29047719,-0.038686037,-0.92483175,-0.044103745,-0.92440015,-0.22855005,0.30889699
8863750000,-0.25328726,-0.29058036,-0.037384834,-0.92038363,-0.039902017,-0.92595869,-0.22932468,0.30804873
8866312500,-0.25333971,-0.28970668,-0.040311176,-0.92246252,-0.042045817,-0.92144591,-0.22787967,0.30946866
8868875000,-0.25259754,-0.28988692,-0.039625544,-0.92190295,-0.044750303,-0.92334574,-0.22791559,0.30981925
8871437500,-0.2521607,-0.29003677,-0.040067025,-0.92366052,-0.044376686,-0.92118347,-0.22688693,0.30983141
8874000000,-0.2532905,-0.2910414,-0.041025378,-0.92218775,-0.044895675,-0.92401963,-0.22675949,0.30967149
8876562500,-0.25283396,-0.29145166,-0.04211878,-0.92145699,-0.047055501,-0.92605776,-0.22526503,0.3106046
8879125000,-0.25388914,-0.29070213,-0.042041503,-0.92313838,-0.046776026,-0.92256743,-0.22690931,0.31054613
8881687500,-0.25413901,-0.29142579,-0.044145416,-0.92550665,-0.048597682,-0.92376047,-0.22621509,0.31259176
8884250000,-0.25344014,-0.28929976,-0.043413132,-0.92261362,-0.048439424,-0.9199506,-0.22574611,0.31085089
8886812500,-0.25309828,-0.29035759,-0.045722991,-0.92243195,-0.04898278,-0.92385918,-0.22497742,0.31336206
8889375000,-0.25297037,-0.2885389,-0.045970157,-0.92417127,-0.050528411,-0.92050546,-0.22501118,0.3137041
8891937500,-0.25408873,-0.28975353,-0.046107821,-0.92442948,-0.05271361,-0.92208183,-0.2246118,0.31378576
8894500000,-0.25489521,-0.28946444,-0.046670165,-0.92382002,-0.052727889,-0.9219538,-0.22433475,0.3140516
8897062500,-0.25515193,-0.28904617,-0.049820617,-0.92384624,-0.052112311,-0.92046273,-0.22393538,0.31377789
8899625000,-0.25578523,-0.28903678,-0.052906848,-0.91956854,-0.05285516,-0.92208827,-0.22260274,0.31263325
8902187500,-0.25547585,-0.28969276,-0.051291842,-0.92312741,-0.051934361,-0.92147726,-0.22325857,0.31382772
8904750000,-0.2564944,-0.28868464,-0.052161492,-0.92098045,-0.05700276,-0.9221378,-0.22315688,0.31474951
8907312500,-0.25537091,-0.29003236,-0.048680324,-0.92146081,-0.056032661,-0.92437041,-0.22439945,0.31452075
