8897062500,-0.46454465,-0.16309541,-0.1988676,-0.8501159,-0.19891217,-0.84664869,-0.34698331,0.34919801
8899625000,-0.46357965,-0.16384605,-0.19958153,-0.84720862,-0.19743219,-0.8493185,-0.34594002,0.34772754
8902187500,-0.46487969,-0.1630702,-0.19802932,-0.84743327,-0.20041274,-0.84780788,-0.34598979,0.34808946
8904750000,-0.46424469,-0.16368267,-0.19975024,-0.84925616,-0.2006323,-0.84971958,-0.34644148,0.34978428
8907312500,-0.46262521,-0.16284922,-0.19672097,-0.84835315,-0.20090745,-0.84681356,-0.34665573,0.34967858
8909875000,-0.46543127,-0.16334377,-0.19734669,-0.85063124,-0.20511045,-0.85042685,-0.34680098,0.35055217
8912437500,-0.4648751,-0.16202955,-0.20140728,-0.84991539,-0.20429158,-0.84732914,-0.34483102,0.35122877
8915000000,-0.4642579,-0.16151397,-0.20334469,-0.84939831,-0.20281972,-0.84559107,-0.34409198,0.35169786
8917562500,-0.46561974,-0.16079757,-0.20242622,-0.84639192,-0.20831525,-0.84655547,-0.34398144,0.35120782
8920125000,-0.46421531,-0.16138248,-0.20244226,-0.8486225,-0.20523855,-0.84530228,-0.34368917,0.35134462
8922687500,-0.46471378,-0.16220817,-0.20040688,-0.84650111,-0.20542377,-0.8485173,-0.34404531,0.35010344
8925250000,-0.46384597,-0.16078803,-0.20452257,-0.84797829,-0.20519568,-0.84512264,-0.34210286,0.35227272
8927812500,-0.46456429,-0.16114928,-0.20182632,-0.84582955,-0.20833166,-0.84802121,-0.34358725,0.35092911
8930375000,-0.4637984,-0.16082096,-0.20481688,-0.84773856,-0.20624842,-0.84726781,-0.34211913,0.35280052
8932937500,-0.46456012,-0.16090013,-0.20484187,-0.84933054,-0.2069228,-0.84826016,-0.34243837,0.35471913
8935500000,-0.46403506,-0.16026764,-0.20492966,-0.84502095,-0.20886523,-0.84845012,-0.34192994,0.35198042
8938062500,-0.46378547,-0.15985544,-0.20775372,-0.84919554,-0.20927477,-0.84674275,-0.34123528,0.35596606
8940625000,-0.46441013,-0.16052145,-0.20655103,-0.84705436,-0.21089248,-0.84819299,-0.34144795,0.35407117
8943187500,-0.46378931,-0.15986659,-0.20765667,-0.84667128,-0.21206887,-0.847175,-0.33948863,0.35430372
8945750000,-0.46475857,-0.1579176,-0.20715833,-0.84838486,-0.21249449,-0.84598094,-0.34109768,0.35331091
8948312500,-0.46573073,-0.16019072,-0.20726193,-0.8485449,-0.21426268,-0.84704143,-0.33860847,0.35498494
8950875000,-0.46353894,-0.15962118,-0.20654887,-0.84379822,-0.21273161,-0.84584558,-0.3401072,0.35202619
8953437500,-0.46296197,-0.15747823,-0.21334946,-0.84530681,-0.21385767,-0.84486943,-0.33771381,0.35565251
8956000000,-0.46112972,-0.15962239,-0.20801267,-0.84672093,-0.2113024,-0.84487659,-0.33886808,0.35433546
8958562500,-0.46179453,-0.15876673,-0.21011776,-0.84517801,-0.21279205,-0.84640408,-0.33850163,0.35600975
8961125000,-0.46459788,-0.1583284,-0.21119559,-0.84531432,-0.21425046,-0.85045308,-0.33880535,0.35592306
8963687500,-0.46363857,-0.15691735,-0.21307327,-0.84472907,-0.21610828,-0.84402263,-0.3356024,0.35577622
8966250000,-0.4623377,-0.15831701,-0.21382771,-0.84516311,-0.21525539,-0.84921634,-0.33710042,0.35734168
8968812500,-0.46306211,-0.15697001,-0.21388124,-0.84737068,-0.21794242,-0.84692097,-0.3368721,0.35775071
8971375000,-0.46235862,-0.15768892,-0.21434066,-0.84680772,-0.21717763,-0.84524047,-0.33507854,0.35877413
8973937500,-0.46425128,-0.15757374,-0.21740115,-0.84299403,-0.21789034,-0.84708989,-0.33435559,0.35715804
8976500000,-0.46412978,-0.15528364,-0.21218343,-0.84701723,-0.22005211,-0.84389859,-0.33544078,0.35701698
8979062500,-0.46402419,-0.15807,-0.21622095,-0.8471294,-0.2189659,-0.84660852,-0.33399913,0.35838926
8981625000,-0.46316794,-0.1547789,-0.21799432,-0.8435505,-0.21983066,-0.84299266,-0.33293718,0.35762388
8984187500,-0.46490049,-0.156176,-0.21593103,-0.84680289,-0.22213036,-0.84549046,-0.33284828,0.35871342
8986750000,-0.46312431,-0.15577133,-0.21868128,-0.84619081,-0.22167182,-0.84409356,-0.3320502,0.35972014
8989312500,-0.46219516,-0.15736908,-0.21988009,-0.84683615,-0.21916388,-0.84443158,-0.33102039,0.35977912
8991875000,-0.46405965,-0.15496016,-0.21991698,-0.84720838,-0.22481452,-0.84412718,-0.3316099,0.36069101
8994437500,-0.46387559,-0.15641801,-0.22031318,-0.84561616,-0.22245571,-0.84597009,-0.33083478,0.36009613
8997000000,-0.46348119,-0.15479575,-0.21931896,-0.84333795,-0.22494873,-0.84286016,-0.33081713,0.35965329
8999562500,-0.46257946,-0.15584362,-0.22048263,-0.84623927,-0.22254831,-0.84369224,-0.33108154,0.36148584
9002125000,-0.46340519,-0.15485846,-0.22127636,-0.84519446,-0.22529842,-0.84174812,-0.32972425,0.36075702
9004687500,-0.46455702,-0.15614937,-0.2224177,-0.84314042,-0.2248338,-0.84607387,-0.32802323,0.35947195
9007250000,-0.46361297,-0.15507826,-0.22377777,-0.84878045,-0.22587022,-0.8453899,-0.33031145,0.36411762
9009812500,-0.46257263,-0.15505861,-0.22429253,-0.84355736,-0.22559027,-0.84371263,-0.32829109,0.36240432
9012375000,-0.46357009,-0.15528716,-0.22450157,-0.84579241,-0.22655495,-0.84513921,-0.32878572,0.36323872
9014937500,-0.46447408,-0.15417962,-0.22525392,-0.84471035,-0.22935143,-0.84551996,-0.32786092,0.36332321
9017500000,-0.46372992,-0.15367778,-0.22603297,-0.84308386,-0.22859958,-0.84356928,-0.32654682,0.36309871
9020062500,-0.4633117,-0.15402927,-0.22644155,-0.8460626,-0.22787422,-0.84306884,-0.32814839,0.36418572
9022625000,-0.46395335,-0.15364531,-0.22922178,-0.84597421,-0.22871105,-0.84238875,-0.32723296,0.36490959
9025187500,-0.4638885,-0.15288804,-0.22905928,-0.84363163,-0.23043147,-0.84454191,-0.32714236,0.3643932
9027750000,-0.463705,-0.1518638,-0.23036575,-0.84356076,-0.23246132,-0.84392035,-0.32691881,0.36566186
9030312500,-0.46286923,-0.15200426,-0.22922927,-0.84167969,-0.23298298,-0.84127432,-0.32538369,0.36481658
9032875000,-0.46444973,-0.15268902,-0.22990268,-0.84284413,-0.23232701,-0.84388053,-0.32556963,0.36489829
9035437500,-0.46491447,-0.15290795,-0.22974491,-0.84394068,-0.23400311,-0.84467977,-0.3251251,0.36558542
9038000000,-0.46356449,-0.1525358,-0.23033516,-0.8408553,-0.23317328,-0.84391326,-0.32430479,0.36488929
9040562500,-0.46328646,-0.15012312,-0.23218811,-0.83982044,-0.23603588,-0.84050322,-0.32311147,0.36580306
9043125000,-0.46375626,-0.15057881,-0.23244236,-0.84058702,-0.23572078,-0.84284562,-0.32401749,0.36563659
9045687500,-0.46285462,-0.15097344,-0.23214883,-0.84146351,-0.23520225,-0.84147376,-0.32408589,0.36582556
9048250000,-0.4644126,-0.14795654,-0.23569687,-0.8420397,-0.24074247,-0.83932543,-0.3227613,0.36713174
9050812500,-0.46352738,-0.15134855,-0.23494193,-0.84271193,-0.23544905,-0.84160095,-0.32243985,0.36716568
9053375000,-0.46447816,-0.14933133,-0.2357727,-0.83972347,-0.23975337,-0.84054399,-0.32085073,0.36647314
9055937500,-0.46255276,-0.14929181,-0.2332397,-0.84073526,-0.23884626,-0.83871287,-0.32223439,0.36670676
9058500000,-0.46439826,-0.15140209,-0.23597623,-0.8406747,-0.23730139,-0.84251279,-0.32075512,0.36696416
9061062500,-0.46478942,-0.15014668,-0.23937774,-0.84046274,-0.23936114,-0.8427909,-0.31978869,0.36837953
9063625000,-0.46305072,-0.14949071,-0.23613919,-0.84239757,-0.23961174,-0.84156996,-0.32269388,0.36865872
9066187500,-0.46411952,-0.14776723,-0.2380856,-0.84052336,-0.24426076,-0.83920771,-0.31977454,0.36810327
9068750000,-0.46434408,-0.1497266,-0.24068068,-0.84002596,-0.24109267,-0.8403635,-0.3184244,0.36882117
9071312500,-0.46262816,-0.14996399,-0.23827669,-0.84033453,-0.24033459,-0.83971894,-0.3189618,0.36913285
9073875000,-0.46280357,-0.14869854,-0.23888798,-0.84061438,-0.24286005,-0.83836108,-0.31886202,0.36934507
9076437500,-0.46298259,-0.14991376,-0.24010678,-0.84041578,-0.24058817,-0.83854145,-0.31758204,0.36957005
9079000000,-0.46398935,-0.14964509,-0.24312593,-0.83907467,-0.24253915,-0.8408286,-0.3163105,0.37073404
9081562500,-0.46282148,-0.14889711,-0.24080318,-0.84079486,-0.24309246,-0.83993024,-0.31781906,0.37066776
9084125000,-0.46290359,-0.14828385,-0.24042237,-0.83924586,-0.24564339,-0.83861345,-0.31639093,0.36965898
9086687500,-0.46392432,-0.14825605,-0.2423812,-0.83811963,-0.24690078,-0.84134877,-0.31500328,0.37114999
9089250000,-0.46464399,-0.14735018,-0.24442244,-0.84255451,-0.24770695,-0.84112126,-0.31700113,0.37251019
9091812500,-0.4627445,-0.14735833,-0.24435778,-0.83879113,-0.24719901,-0.83743095,-0.31410468,0.37154365
9094375000,-0.46449763,-0.14727861,-0.24517514,-0.8403554,-0.24845378,-0.83769906,-0.31425938,0.37122557
9096937500,-0.46291643,-0.14695345,-0.24471346,-0.83812273,-0.24792612,-0.83671486,-0.31300962,0.37141523
9099500000,-0.4631319,-0.14810333,-0.24580799,-0.84035087,-0.24801879,-0.83804178,-0.31313509,0.37261671
9102062500,-0.46312562,-0.14676471,-0.24647184,-0.83972853,-0.25040624,-0.83894086,-0.31303561,0.37403122
9104625000,-0.46242777,-0.14678408,-0.24495733,-0.83922601,-0.25110269,-0.83737946,-0.31222919,0.37313727
9107187500,-0.46168596,-0.1467566,-0.24584068,-0.83887702,-0.25023118,-0.83697551,-0.31218582,0.3733243
9109750000,-0.46349299,-0.14756122,-0.24649207,-0.83973485,-0.25016156,-0.8390938,-0.31215161,0.37293416
9112312500,-0.46217173,-0.14666125,-0.24771982,-0.83887351,-0.24934822,-0.835356,-0.31110558,0.37323394
9114875000,-0.4609482,-0.1461591,-0.24940547,-0.83615267,-0.25086874,-0.8357628,-0.30997846,0.37495407
9117437500,-0.46343532,-0.14669384,-0.2485704,-0.83855909,-0.25321078,-0.83907276,-0.30983093,0.37479797
9120000000,-0.46329296,-0.14821695,-0.24756125,-0.83908969,-0.25067419,-0.8421669,-0.31112745,0.37553957
9122562500,-0.46085927,-0.14579478,-0.250736,-0.83869493,-0.25316486,-0.83484125,-0.30948353,0.37610832
9125125000,-0.46051249,-0.14611562,-0.25086427,-0.83995157,-0.25236109,-0.83254761,-0.30945253,0.37555617
9127687500,-0.46325535,-0.14525335,-0.25120348,-0.83734035,-0.25545916,-0.83677191,-0.30829492,0.37520146
9130250000,-0.462924,-0.14657541,-0.25248003,-0.83692187,-0.25292143,-0.83745468,-0.30736232,0.37605822
9132812500,-0.46189332,-0.14551549,-0.25386569,-0.84229189,-0.25622955,-0.8362729,-0.30940402,0.37885991
9135375000,-0.46165091,-0.14408612,-0.25351709,-0.83919293,-0.25820285,-0.835015,-0.30799937,0.37744099
9137937500,-0.46360871,-0.14369901,-0.25523823,-0.83833289,-0.25928724,-0.83827382,-0.30733478,0.37775058
9140500000,-0.46318597,-0.14427115,-0.25585961,-0.83955312,-0.25979507,-0.83734304,-0.3069804,0.3779234
9143062500,-0.46413043,-0.14668876,-0.25586942,-0.83742291,-0.25707459,-0.83891732,-0.30548602,0.37716305
9145625000,-0.46476382,-0.14406665,-0.25648263,-0.83729041,-0.26172403,-0.83971053,-0.30493069,0.37845272
9148187500,-0.46301866,-0.14594981,-0.25796208,-0.8346256,-0.25808382,-0.83895552,-0.30434591,0.38001508
9150750000,-0.46123809,-0.14186499,-0.25835624,-0.83441108,-0.26334745,-0.83456254,-0.30356312,0.38034612
9153312500,-0.46214697,-0.14283697,-0.26092565,-0.83752525,-0.26245719,-0.83549821,-0.30407771,0.38139266
9155875000,-0.46193185,-0.14207745,-0.26135123,-0.83918947,-0.26280275,-0.83557957,-0.30461296,0.38078403
9158437500,-0.46219066,-0.14398587,-0.26012379,-0.83729333,-0.26238269,-0.83619022,-0.30376542,0.38068649
9161000000,-0.4607971,-0.14416584,-0.26144567,-0.83637649,-0.26158851,-0.83497679,-0.30254802,0.38140139
9163562500,-0.46295592,-0.14294785,-0.26063871,-0.83607876,-0.26341373,-0.8378011,-0.30262014,0.38053811
9166125000,-0.46262529,-0.14078572,-0.26296225,-0.83503461,-0.26592532,-0.8339296,-0.30159965,0.38016477
9168687500,-0.46283874,-0.1421196,-0.26286685,-0.83587813,-0.26680613,-0.83528996,-0.30181628,0.38071117
9171250000,-0.46346113,-0.14052556,-0.2617237,-0.83589846,-0.26792198,-0.83490151,-0.30197519,0.38092566
9173812500,-0.46221942,-0.14080866,-0.26416293,-0.83426136,-0.26767948,-0.83338749,-0.30125266,0.38019153
9176375000,-0.46266839,-0.14073202,-0.26536083,-0.83681822,-0.26793176,-0.83034712,-0.29932109,0.38167414
9178937500,-0.46350321,-0.1408533,-0.26660275,-0.83768183,-0.26588288,-0.83188027,-0.29991546,0.3803848
9181500000,-0.46294677,-0.14113563,-0.2656728,-0.83193284,-0.26866952,-0.83627564,-0.29874206,0.38200408
9184062500,-0.46462137,-0.14136407,-0.2669664,-0.83711618,-0.27067247,-0.83713067,-0.30021122,0.38252693
9186625000,-0.46335497,-0.13956068,-0.26969388,-0.8355177,-0.27031481,-0.83371985,-0.29843417,0.38411477
9189187500,-0.46416378,-0.14026813,-0.26480025,-0.83636141,-0.27307078,-0.83345014,-0.29906103,0.38149136
9191750000,-0.46309605,-0.14018649,-0.26747611,-0.83344674,-0.27026072,-0.83413184,-0.29689127,0.38299558
9194312500,-0.46370682,-0.13873404,-0.27002791,-0.83506769,-0.27517852,-0.83097661,-0.29697374,0.38356313
9196875000,-0.46234837,-0.13965434,-0.26893079,-0.83355898,-0.27202964,-0.83301616,-0.29919299,0.38383153
9199437500,-0.46433008,-0.13983028,-0.27023658,-0.8311277,-0.27202219,-0.83272123,-0.29555243,0.38288939
9202000000,-0.46272087,-0.13986208,-0.27080235,-0.83060324,-0.27222186,-0.83381534,-0.29517078,0.38482496
9204562500,-0.46282679,-0.1385642,-0.27403939,-0.83459455,-0.27463287,-0.83228111,-0.29628462,0.38596287
9207125000,-0.4632493,-0.13807891,-0.27148247,-0.83395022,-0.27430773,-0.8320334,-0.29543903,0.38378343
9209687500,-0.46353963,-0.13788198,-0.27468151,-0.83321184,-0.2751728,-0.83275777,-0.29483241,0.38548154
9212250000,-0.46264744,-0.13572212,-0.27342001,-0.83077449,-0.27892604,-0.83019543,-0.2937372,0.38470882
9214812500,-0.46234217,-0.13576488,-0.2740905,-0.83421195,-0.27937889,-0.83209652,-0.29500768,0.38559076
9217375000,-0.46431041,-0.13729379,-0.27528697,-0.83635324,-0.27717072,-0.83387792,-0.29447776,0.3854765
9219937500,-0.46214452,-0.13822639,-0.27615955,-0.832169,-0.27642679,-0.83015037,-0.2919637,0.38603669
9222500000,-0.46262962,-0.13805173,-0.27451065,-0.83552003,-0.27768445,-0.83032119,-0.29275587,0.38467079
9225062500,-0.4633843,-0.13788624,-0.27552277,-0.83521885,-0.27772099,-0.83189929,-0.29203758,0.3857235
9227625000,-0.46244991,-0.13720186,-0.27568695,-0.83279157,-0.27919146,-0.83130443,-0.29151356,0.38682637
9230187500,-0.46350905,-0.13576736,-0.27777478,-0.8314721,-0.28201392,-0.83248985,-0.29027086,0.38734671
9232750000,-0.46245313,-0.13594991,-0.27751732,-0.83114296,-0.28206554,-0.83083051,-0.28965163,0.38720396
9235312500,-0.46264344,-0.13532579,-0.27890971,-0.83268726,-0.28343934,-0.83086342,-0.28950971,0.38804296
9237875000,-0.46099684,-0.13629389,-0.28105989,-0.83219606,-0.28242043,-0.82784849,-0.28848478,0.38824677
9240437500,-0.46231073,-0.13537385,-0.28123698,-0.83155853,-0.28329262,-0.82956886,-0.28820181,0.38865295
9243000000,-0.46196046,-0.13560122,-0.28030986,-0.83129096,-0.28287026,-0.8306151,-0.28785831,0.38863742
9245562500,-0.46148133,-0.13669871,-0.28032029,-0.83118057,-0.28314558,-0.83001024,-0.28729087,0.38861266
9248125000,-0.46187356,-0.13681398,-0.28216451,-0.82981038,-0.28256518,-0.82796407,-0.28587228,0.38876161
9250687500,-0.46261626,-0.1360361,-0.28508765,-0.83159935,-0.2834551,-0.82840163,-0.28523242,0.38889748
9253250000,-0.46161321,-0.13472348,-0.2846317,-0.82912922,-0.28617451,-0.83121061,-0.28516284,0.39037678
9255812500,-0.46250895,-0.13475418,-0.28299445,-0.82891387,-0.28807926,-0.82936656,-0.28451812,0.39023468
9258375000,-0.46191102,-0.13603042,-0.28330824,-0.83043653,-0.28777966,-0.82912195,-0.28348252,0.39111766
9260937500,-0.46157336,-0.13538449,-0.28445411,-0.82997978,-0.28757641,-0.82621884,-0.28338054,0.39022949
9263500000,-0.46082997,-0.13459559,-0.28431994,-0.82778633,-0.28728834,-0.82794964,-0.28226596,0.38934827
9266062500,-0.46286619,-0.13551816,-0.28515786,-0.83047736,-0.28892088,-0.83247668,-0.28335914,0.39168295
9268625000,-0.46343499,-0.13376661,-0.28930271,-0.82970434,-0.2923162,-0.82867306,-0.28147912,0.39262161
9271187500,-0.46088934,-0.13403702,-0.28581941,-0.82713634,-0.28836557,-0.82906395,-0.28252643,0.390228
9273750000,-0.46218425,-0.13426401,-0.29012805,-0.8298794,-0.29167801,-0.82537287,-0.28230253,0.39361528
9276312500,-0.46125826,-0.13352397,-0.2886208,-0.82717007,-0.29009902,-0.82667273,-0.27941111,0.39217091
9278875000,-0.46354321,-0.13426222,-0.29193974,-0.83036482,-0.29059133,-0.82744735,-0.28070676,0.3930636
9281437500,-0.46343583,-0.1329103,-0.29012465,-0.82802236,-0.29397476,-0.83068705,-0.28057978,0.39354658
9284000000,-0.46235982,-0.13569745,-0.28758198,-0.83167547,-0.29044667,-0.82903785,-0.28115079,0.39209977
9286562500,-0.46396014,-0.1323107,-0.29475614,-0.82776833,-0.29456398,-0.82751799,-0.27880099,0.39472252
9289125000,-0.46244645,-0.13145895,-0.29359862,-0.82769686,-0.29668254,-0.82629544,-0.27941999,0.39383611
9291687500,-0.46391097,-0.13269109,-0.2943331,-0.82931006,-0.29485846,-0.8248052,-0.27866995,0.39306748
9294250000,-0.46248737,-0.13176855,-0.29459196,-0.82662004,-0.29902127,-0.82682961,-0.27750844,0.39439681
9296812500,-0.46304131,-0.13218077,-0.29438809,-0.82539499,-0.2972683,-0.82638007,-0.27710751,0.39494899
9299375000,-0.46293271,-0.1325755,-0.29250452,-0.82840532,-0.29589054,-0.82571173,-0.27763975,0.39448339
9301937500,-0.46261176,-0.13369317,-0.2948803,-0.82509553,-0.29395267,-0.8262009,-0.27615908,0.39527023
9304500000,-0.46408623,-0.13016874,-0.29664588,-0.82644325,-0.29840797,-0.82856441,-0.27732855,0.39450541
9307062500,-0.46025395,-0.13083991,-0.29925233,-0.82651263,-0.29945716,-0.82259285,-0.27631152,0.39585623
9309625000,-0.46222302,-0.13048021,-0.29462299,-0.82522404,-0.30069208,-0.82624674,-0.27547121,0.39602381
9312187500,-0.46212381,-0.13154623,-0.29926321,-0.82847583,-0.30096623,-0.82464164,-0.27523234,0.39621964
9314750000,-0.46151847,-0.13210985,-0.29817116,-0.82432085,-0.29909724,-0.82610011,-0.27663794,0.39627415
9317312500,-0.46300268,-0.12919877,-0.29752824,-0.82692027,-0.29858118,-0.82397562,-0.27401754,0.39601168
9319875000,-0.46228001,-0.12991382,-0.29746795,-0.82472026,-0.30235583,-0.82378787,-0.27326041,0.39616814
9322437500,-0.46284616,-0.1321456,-0.29855171,-0.82723814,-0.30336469,-0.82662606,-0.27284449,0.39650995
9325000000,-0.46342131,-0.13175873,-0.29727969,-0.82537359,-0.30217376,-0.82627076,-0.27419564,0.39617023
9327562500,-0.4602325,-0.12982287,-0.29993871,-0.82515073,-0.30144146,-0.82253623,-0.27359614,0.39691693
9330125000,-0.46418038,-0.13094331,-0.30143613,-0.82506591,-0.3051036,-0.82655275,-0.27246982,0.39809352
9332687500,-0.46237707,-0.12916495,-0.30081698,-0.82471734,-0.30170193,-0.82581317,-0.27349252,0.39743009
9335250000,-0.46180797,-0.13121615,-0.30043915,-0.82478732,-0.30258814,-0.82431763,-0.27295014,0.39744782
9337812500,-0.46301153,-0.12993383,-0.30140996,-0.82551378,-0.30501792,-0.8233245,-0.27188027,0.39606899
9340375000,-0.4623614,-0.12817113,-0.30419567,-0.82483274,-0.30578431,-0.82451952,-0.27196813,0.3987211
9342937500,-0.46227062,-0.12856483,-0.30331013,-0.82344443,-0.3091571,-0.824736,-0.26993889,0.39746234
9345500000,-0.46206594,-0.12851945,-0.30329251,-0.82410771,-0.30677027,-0.82424104,-0.26976445,0.39767113
9348062500,-0.46226543,-0.12889066,-0.30424163,-0.82514715,-0.3078467,-0.8233031,-0.26887441,0.39958924
9350625000,-0.46214691,-0.12838025,-0.30339178,-0.82463104,-0.30725449,-0.82307106,-0.26717463,0.39804545
9353187500,-0.46211174,-0.12800603,-0.30574551,-0.82432568,-0.31007335,-0.82002068,-0.26814392,0.39923945
9355750000,-0.46039933,-0.12768176,-0.3033281,-0.82455665,-0.30992129,-0.82819653,-0.26765919,0.39719498
9358312500,-0.46183342,-0.12815295,-0.30901769,-0.82393211,-0.31222472,-0.82225627,-0.26677901,0.40044296
9360875000,-0.462347,-0.12817176,-0.30994841,-0.82256389,-0.3107807,-0.82321614,-0.2655994,0.40112901
9363437500,-0.461822,-0.12662655,-0.30702558,-0.82136679,-0.31294793,-0.82263112,-0.26563272,0.40033701
9366000000,-0.4627302,-0.12622076,-0.31038752,-0.82008839,-0.3120741,-0.82024932,-0.26497933,0.40040979
9368562500,-0.46269387,-0.12709455,-0.31186897,-0.82338697,-0.31099716,-0.8225705,-0.26440084,0.4006708
9371125000,-0.46297741,-0.12768795,-0.31481799,-0.82429212,-0.31340975,-0.82145244,-0.26368666,0.40129483
9373687500,-0.46283838,-0.12746982,-0.31108716,-0.82237554,-0.31368926,-0.82288629,-0.26207545,0.40214726
9376250000,-0.46162674,-0.12676156,-0.31366363,-0.82158363,-0.31802946,-0.81968081,-0.26258266,0.40239701
9378812500,-0.4627893,-0.12658879,-0.31454644,-0.82287586,-0.31335729,-0.82226485,-0.26320711,0.40199989
9381375000,-0.46173629,-0.12751108,-0.31286725,-0.8244307,-0.31641394,-0.81976241,-0.2611044,0.40345314
9383937500,-0.46189895,-0.12703867,-0.31586614,-0.81836128,-0.31695554,-0.8201474,-0.26124805,0.40272436
9386500000,-0.45960298,-0.12789358,-0.31452689,-0.8231355,-0.31696057,-0.81757993,-0.26096967,0.40399277
9389062500,-0.46127793,-0.12615767,-0.31437418,-0.82102311,-0.31965008,-0.81983232,-0.2598381,0.4040609
9391625000,-0.46127552,-0.12546325,-0.31393471,-0.81715775,-0.31765729,-0.81937551,-0.26082414,0.4017553
9394187500,-0.46537548,-0.12448987,-0.31586757,-0.81920683,-0.32090056,-0.82230419,-0.25903484,0.40310028
9396750000,-0.46288246,-0.12589495,-0.31721082,-0.82002628,-0.31969774,-0.8188504,-0.25801015,0.4052009
9399312500,-0.46237186,-0.1265993,-0.31778416,-0.81954104,-0.32038331,-0.8209514,-0.25793085,0.40439773
9401875000,-0.46340385,-0.1267509,-0.3180052,-0.82132804,-0.3195287,-0.81998414,-0.25869593,0.4048982
9404437500,-0.46090111,-0.1237846,-0.31936759,-0.81867522,-0.32015786,-0.8167128,-0.25583923,0.40439576
9407000000,-0.46115872,-0.12338627,-0.3190718,-0.81838745,-0.3232902,-0.81605977,-0.25598827,0.40542462
9409562500,-0.46326575,-0.12488018,-0.319015,-0.82014257,-0.32388219,-0.8193115,-0.25615057,0.40398195
9412125000,-0.46078041,-0.12485041,-0.32045683,-0.81749958,-0.32114625,-0.81596142,-0.25538734,0.40460095
9414687500,-0.46113977,-0.12586203,-0.31841061,-0.8170293,-0.32368439,-0.8180725,-0.25509503,0.4048166
9417250000,-0.4635205,-0.12462459,-0.31943485,-0.81822479,-0.32518205,-0.81744796,-0.25446779,0.40580839
9419812500,-0.46073362,-0.12321127,-0.32213846,-0.8165037,-0.32339975,-0.81529683,-0.25364891,0.40695867
9422375000,-0.46247059,-0.12281989,-0.32162887,-0.81801683,-0.32726356,-0.81387013,-0.25305402,0.40566128
9424937500,-0.46094632,-0.12348922,-0.32395676,-0.81665552,-0.32586375,-0.8181631,-0.25379542,0.40799177
9427500000,-0.46084183,-0.12371873,-0.32152316,-0.8172428,-0.32614878,-0.81846756,-0.25234476,0.40663493
9430062500,-0.46290463,-0.12340499,-0.32243836,-0.81813538,-0.32927349,-0.81608582,-0.25197846,0.40612835
9432625000,-0.46171519,-0.12271935,-0.32485816,-0.81802988,-0.32716277,-0.81609499,-0.25251487,0.40736142
9435187500,-0.46141762,-0.12177496,-0.32533762,-0.81755626,-0.32993713,-0.81361187,-0.25249964,0.40756947
9437750000,-0.46186647,-0.1216766,-0.32594278,-0.81631774,-0.33080348,-0.81437355,-0.25179234,0.40708977
9440312500,-0.46196827,-0.12133022,-0.32835713,-0.81660807,-0.329988,-0.81430638,-0.25130236,0.40719059
9442875000,-0.46163142,-0.12192285,-0.32723746,-0.81614769,-0.32766652,-0.81440955,-0.25081661,0.40813726
9445437500,-0.46176553,-0.12166905,-0.32821622,-0.81706703,-0.33006534,-0.81532133,-0.2505869,0.40810817
9448000000,-0.46105993,-0.1207943,-0.32672441,-0.81927222,-0.33075294,-0.81398213,-0.25039655,0.40965262
9450562500,-0.46074495,-0.12108187,-0.32938665,-0.81581241,-0.33112535,-0.81378543,-0.25021428,0.40891591
9453125000,-0.46114239,-0.12019956,-0.3290346,-0.81501341,-0.33187243,-0.8141284,-0.24983688,0.40781045
9455687500,-0.46239793,-0.12102853,-0.32950768,-0.81568748,-0.33245435,-0.81369162,-0.24905421,0.40825856
9458250000,-0.46227396,-0.12188512,-0.32931331,-0.81762612,-0.33154353,-0.81125402,-0.24843447,0.4092997
9460812500,-0.46114811,-0.12003425,-0.33286208,-0.81749296,-0.332142,-0.81270337,-0.24653342,0.40904582
9463375000,-0.46203741,-0.11939746,-0.33003628,-0.81477308,-0.33553174,-0.8130759,-0.24737705,0.40859973
9465937500,-0.46234769,-0.12005911,-0.32991979,-0.81554681,-0.33480462,-0.81277001,-0.24822032,0.40937912
9468500000,-0.4600341,-0.11784286,-0.3325274,-0.81309444,-0.33671278,-0.81432891,-0.2468635,0.4084613
9471062500,-0.46053347,-0.11775036,-0.33291769,-0.8134439,-0.33689266,-0.81393939,-0.24648181,0.40870389
9473625000,-0.46059385,-0.11728528,-0.33450541,-0.815516,-0.33609787,-0.81382155,-0.24695499,0.40936315
9476187500,-0.45832038,-0.12121654,-0.33178478,-0.8160491,-0.3370541,-0.81351423,-0.2481696,0.40988296
9478750000,-0.4602077,-0.11782258,-0.33313063,-0.81542814,-0.33696431,-0.81335628,-0.24528556,0.40995848
9481312500,-0.46030983,-0.11915049,-0.3346189,-0.8139264,-0.33827224,-0.81478775,-0.2444022,0.41061831
9483875000,-0.46100226,-0.11984456,-0.3343266,-0.81518948,-0.33913037,-0.81627774,-0.24427111,0.40982386
9486437500,-0.46056551,-0.11725646,-0.33573213,-0.81521022,-0.34238538,-0.8137511,-0.243128,0.41130576
9489000000,-0.4627164,-0.12005866,-0.33763227,-0.81605315,-0.34205988,-0.8123104,-0.2441874,0.40996248
9491562500,-0.46130702,-0.11786282,-0.33880553,-0.81418234,-0.34357023,-0.81173325,-0.24264336,0.41142413
