8389687500,-0.30961064,-0.32641286,0.021269422,-0.82553679,0.016739447,-0.82316864,-0.23446134,0.39166722
8392250000,-0.30966282,-0.32837254,0.021700539,-0.82458687,0.017660448,-0.82610112,-0.23336063,0.3911832
8394812500,-0.30963916,-0.32622439,0.019578537,-0.8243534,0.016687911,-0.8249191,-0.23384139,0.39153332
8397375000,-0.3097735,-0.32552719,0.020885294,-0.82601738,0.014908558,-0.82587546,-0.23554257,0.39162952
8399937500,-0.310184,-0.324949,0.018794151,-0.82683933,0.014371225,-0.82577258,-0.23562144,0.39225239
8402500000,-0.3092182,-0.32369354,0.020566897,-0.82508922,0.015025101,-0.82453793,-0.2357637,0.39092392
8405062500,-0.30974236,-0.32340392,0.018340146,-0.8233847,0.013436495,-0.82459348,-0.23353684,0.39076799
8407625000,-0.30904955,-0.32423615,0.017753113,-0.82693601,0.016655376,-0.82546788,-0.23596248,0.39118811
8410187500,-0.30984488,-0.32209381,0.016127976,-0.82438576,0.013130129,-0.82662463,-0.23509607,0.39122617
8412750000,-0.30938756,-0.32332706,0.015287628,-0.82930797,0.013184983,-0.82678592,-0.23568335,0.39253229
8415312500,-0.31133255,-0.32089874,0.017825237,-0.8282553,0.010095401,-0.82918435,-0.23695512,0.39027449
8417875000,-0.30855697,-0.3211315,0.015982898,-0.82668513,0.012074684,-0.82740146,-0.23627512,0.39091998
8420437500,-0.30965397,-0.32171711,0.016464885,-0.82778698,0.01049637,-0.82900894,-0.23656966,0.39049867
8423000000,-0.30966461,-0.32132322,0.015113687,-0.83120179,0.011224411,-0.83001202,-0.23687871,0.39075878
8425562500,-0.30885395,-0.31951994,0.012788073,-0.82922691,0.012171279,-0.82943529,-0.23746353,0.39100149
8428125000,-0.30838194,-0.31982416,0.013558171,-0.8330335,0.010135166,-0.82938612,-0.23687419,0.39127555
8430687500,-0.30701804,-0.31898037,0.015731303,-0.82782799,0.0094127655,-0.82892913,-0.2368495,0.38904145
8433250000,-0.30721331,-0.31784275,0.011522346,-0.82839078,0.0094689941,-0.83068317,-0.23639798,0.38987753
8435812500,-0.30814257,-0.31777653,0.0097026508,-0.82891387,0.0074446732,-0.83051884,-0.23490365,0.38869664
8438375000,-0.30745578,-0.31682703,0.010470724,-0.82801843,0.0052165333,-0.83025444,-0.2349139,0.3901943
8440937500,-0.30651999,-0.31674626,0.011651845,-0.82964391,0.0041551073,-0.82874691,-0.23463699,0.38796282
8443500000,-0.30660871,-0.31653914,0.011367386,-0.83051425,0.0032491209,-0.83315116,-0.23560487,0.38862541
8446062500,-0.30636004,-0.31605545,0.0091267843,-0.83289927,0.0052652718,-0.83138317,-0.23509085,0.38771659
8448625000,-0.30658048,-0.31698143,0.0075577446,-0.83307737,0.0061580134,-0.83359498,-0.23365669,0.38781491
8451187500,-0.30588698,-0.31676531,0.0055643814,-0.83217216,0.0041439105,-0.83272916,-0.23265947,0.38821894
8453750000,-0.30547282,-0.31569844,0.0073383241,-0.83321071,0.0018204845,-0.83108127,-0.23382033,0.38584697
8456312500,-0.30553991,-0.31563339,0.0074270759,-0.83309162,0.0015589269,-0.83425862,-0.23283221,0.38483036
8458875000,-0.30414149,-0.31551763,0.0075494358,-0.83201903,0.0019301269,-0.83455449,-0.23222575,0.38464034
8461437500,-0.30361348,-0.3154228,0.0041661425,-0.83323848,0.0004460784,-0.83419949,-0.23049027,0.38652346
8464000000,-0.30326805,-0.31433859,0.0042629349,-0.83256942,-0.0028401141,-0.83320242,-0.22854662,0.3853856
8466562500,-0.30186972,-0.31506994,0.0029538816,-0.83548659,-0.001227438,-0.83285558,-0.22917493,0.38544798
8469125000,-0.30277583,-0.31538528,0.0037177897,-0.83689904,-0.0019373669,-0.83499593,-0.22919241,0.38413423
8471687500,-0.3019467,-0.31476241,0.00040579689,-0.83539015,-0.0041486621,-0.83523697,-0.22718021,0.3850337
8474250000,-0.30004692,-0.31465676,-0.0026736737,-0.83645296,-0.0036734289,-0.83182538,-0.22599573,0.3855429
8476812500,-0.30027431,-0.31430078,-0.00035327257,-0.83464718,-0.0039874925,-0.833233,-0.22578615,0.38351476
8479375000,-0.29995322,-0.31304798,-0.0049902946,-0.83519459,-0.0072290916,-0.83395529,-0.22430617,0.38456264
8481937500,-0.29913318,-0.31351408,-0.0033505945,-0.8342247,-0.0070846849,-0.83401835,-0.22238041,0.38396963
8484500000,-0.29883763,-0.31562993,-0.0026875648,-0.83277839,-0.0051892893,-0.83555144,-0.22112329,0.38266343
8487062500,-0.29813138,-0.31449857,-0.0033217282,-0.83405614,-0.0076239933,-0.8358447,-0.22052515,0.38345069
8489625000,-0.29637378,-0.31527179,-0.0048282286,-0.83636379,-0.0070166006,-0.83326101,-0.2195642,0.38251346
8492187500,-0.29731908,-0.31539169,-0.0048181531,-0.83328277,-0.0097759496,-0.83442175,-0.21803075,0.38186383
8494750000,-0.2968947,-0.31385276,-0.006000902,-0.83504528,-0.013172599,-0.83360332,-0.21711989,0.38296172
8497312500,-0.29679996,-0.31610769,-0.0085631134,-0.83767301,-0.010555292,-0.83650082,-0.21620139,0.38298678
8499875000,-0.29574364,-0.31446645,-0.0094446447,-0.83537412,-0.012247995,-0.83727306,-0.21538571,0.38219213
8502437500,-0.2946724,-0.31495428,-0.010071502,-0.83339095,-0.012294146,-0.8357299,-0.21478203,0.3823452
8505000000,-0.29439184,-0.31425339,-0.010467965,-0.8356173,-0.015461142,-0.83457434,-0.2133047,0.38194686
8507562500,-0.29334179,-0.31514379,-0.011569267,-0.83749527,-0.014785127,-0.83511466,-0.21185979,0.3813653
8510125000,-0.29304275,-0.31537101,-0.0114426,-0.83522004,-0.018069131,-0.83442169,-0.21097232,0.38138512
8512687500,-0.29288188,-0.31500608,-0.012056209,-0.83632666,-0.018157188,-0.83366728,-0.20828611,0.38158309
8515250000,-0.29183328,-0.31590447,-0.014826198,-0.83390576,-0.01654543,-0.83565032,-0.20772119,0.38122723
8517812500,-0.29230437,-0.31583798,-0.01432025,-0.83534181,-0.016048292,-0.83671814,-0.20684882,0.38048834
8520375000,-0.29166731,-0.31532958,-0.01672204,-0.83515686,-0.018213274,-0.83655649,-0.20549248,0.38195616
8522937500,-0.2902019,-0.315348,-0.016064141,-0.83517677,-0.022513291,-0.83736259,-0.20453243,0.38123518
8525500000,-0.29054359,-0.31604224,-0.018313048,-0.83567214,-0.021453857,-0.83550626,-0.20332478,0.38134715
8528062500,-0.29132414,-0.31776977,-0.017107261,-0.83629298,-0.020721719,-0.83528882,-0.20187117,0.37892902
8530625000,-0.28926206,-0.3166101,-0.018668031,-0.8343451,-0.024538936,-0.83454633,-0.20119859,0.38047305
8533187500,-0.29055333,-0.31700781,-0.020078821,-0.8357119,-0.028111495,-0.83626574,-0.19923927,0.37955505
8535750000,-0.2894083,-0.31739882,-0.020276126,-0.83345592,-0.023807077,-0.8382479,-0.19636102,0.37951204
8538312500,-0.2890414,-0.31682122,-0.018474301,-0.83643413,-0.023389554,-0.83644766,-0.19793983,0.37999257
8540875000,-0.28829134,-0.3169221,-0.022947475,-0.8372786,-0.026305739,-0.83307868,-0.19658579,0.38010845
8543437500,-0.28754961,-0.31759462,-0.023650901,-0.83474511,-0.026255524,-0.83524281,-0.19430494,0.38030267
8546000000,-0.28852475,-0.3193588,-0.025363108,-0.83533329,-0.025177205,-0.83558929,-0.19262709,0.37963116
8548562500,-0.28775442,-0.31775242,-0.025654564,-0.83514345,-0.026511377,-0.83689481,-0.19249049,0.38114426
8551125000,-0.28776631,-0.31749541,-0.026015684,-0.83688301,-0.030403789,-0.83734405,-0.19154911,0.38044676
8553687500,-0.28723776,-0.31825984,-0.027096763,-0.83228123,-0.031619731,-0.83442801,-0.18906322,0.38030976
8556250000,-0.28723091,-0.31897518,-0.027137518,-0.83296144,-0.031210009,-0.83470118,-0.18701909,0.37940565
8558812500,-0.28684658,-0.31896016,-0.029450357,-0.83207262,-0.030742226,-0.83303595,-0.18611717,0.37936142
8561375000,-0.28576759,-0.31836221,-0.029121375,-0.83532053,-0.033540498,-0.83221722,-0.18469316,0.37982303
8563937500,-0.28702292,-0.31986189,-0.030407645,-0.83697248,-0.033360019,-0.83529669,-0.18350469,0.38109425
8566500000,-0.28753695,-0.31986973,-0.030229006,-0.83483177,-0.034346186,-0.83301342,-0.18209134,0.38061664
8569062500,-0.28617802,-0.32035601,-0.029695794,-0.8353945,-0.035757959,-0.83352631,-0.18036294,0.38135546
8571625000,-0.28552756,-0.3211816,-0.031433761,-0.83170348,-0.034896549,-0.83310401,-0.17917928,0.38055465
8574187500,-0.28712672,-0.31972602,-0.033218846,-0.83219028,-0.03672738,-0.83342355,-0.1780535,0.37988374
8576750000,-0.28561574,-0.3208544,-0.032416604,-0.83225381,-0.0381313,-0.83164269,-0.17610903,0.38137141
8579312500,-0.28604358,-0.32203361,-0.033873696,-0.83088726,-0.038485665,-0.83302295,-0.17474923,0.38006037
8581875000,-0.28561094,-0.32215536,-0.034244187,-0.83199096,-0.038429853,-0.83416015,-0.17282158,0.38278571
8584437500,-0.28708318,-0.32467112,-0.037920803,-0.8325429,-0.040122367,-0.83280581,-0.17021646,0.38086864
8587000000,-0.28595015,-0.3234717,-0.036780212,-0.83030283,-0.039710611,-0.83178937,-0.169319,0.38124681
8589562500,-0.2868495,-0.32410908,-0.036044605,-0.82989901,-0.040629368,-0.8316083,-0.16860424,0.38078988
8592125000,-0.28753248,-0.3237057,-0.03832297,-0.83103949,-0.040214416,-0.83136988,-0.16669481,0.38275543
8594687500,-0.28768766,-0.32492515,-0.037830643,-0.83249438,-0.041939907,-0.8307727,-0.16606273,0.38455206
8597250000,-0.28648174,-0.32578307,-0.037162524,-0.83109772,-0.042022564,-0.83223265,-0.16380514,0.38217783
8599812500,-0.28704813,-0.32611966,-0.040067729,-0.83187437,-0.042414203,-0.83215743,-0.16413285,0.38414541
8602375000,-0.28869787,-0.32764667,-0.039384142,-0.83265603,-0.045475911,-0.83038419,-0.1604275,0.38336682
8604937500,-0.28743348,-0.32748571,-0.044613723,-0.83105469,-0.043034837,-0.83276939,-0.15972096,0.38552058
8607500000,-0.28796396,-0.3276827,-0.04249334,-0.82989866,-0.046286348,-0.83233356,-0.15843552,0.38658887
8610062500,-0.28906679,-0.32736087,-0.041624978,-0.83271396,-0.046976354,-0.82788783,-0.1589286,0.38594073
8612625000,-0.28967455,-0.32775709,-0.041989241,-0.82992351,-0.046429362,-0.8300119,-0.15704852,0.3872014
8615187500,-0.28944978,-0.32783177,-0.042979036,-0.82813144,-0.049088541,-0.83030021,-0.15572959,0.38726053
8617750000,-0.2893756,-0.32948482,-0.043214057,-0.83003426,-0.045721643,-0.82564813,-0.15339147,0.3885766
8620312500,-0.2904273,-0.32912979,-0.043930735,-0.82930398,-0.050539654,-0.82834834,-0.15260392,0.38954708
8622875000,-0.29128885,-0.33032182,-0.045612384,-0.83258766,-0.048902053,-0.82735837,-0.15117337,0.38932347
8625437500,-0.29247898,-0.32989231,-0.04730444,-0.8296873,-0.050143629,-0.82887834,-0.1513263,0.38987461
8628000000,-0.29248273,-0.33032766,-0.047408197,-0.83095348,-0.048352346,-0.83007091,-0.1495423,0.39172608
8630562500,-0.29134363,-0.33158216,-0.047931485,-0.8298986,-0.049497575,-0.82734752,-0.14774695,0.39293844
8633125000,-0.29325855,-0.329936,-0.045768905,-0.82755178,-0.051832337,-0.82964873,-0.14868568,0.39371541
8635687500,-0.2945883,-0.32968786,-0.045373403,-0.82940167,-0.053592853,-0.83116782,-0.14820519,0.39560229
8638250000,-0.29305509,-0.32958534,-0.04785309,-0.82508886,-0.051915407,-0.82752562,-0.14691246,0.39490694
8640812500,-0.29399788,-0.33069348,-0.046615463,-0.82825106,-0.054397162,-0.82768798,-0.1464861,0.39728355
8643375000,-0.29335678,-0.3321836,-0.050678872,-0.82650191,-0.052502152,-0.82669663,-0.1457909,0.39675698
8645937500,-0.29442114,-0.33289421,-0.049204897,-0.82770365,-0.054377045,-0.82667994,-0.14443855,0.39714354
8648500000,-0.29456758,-0.3336688,-0.047586195,-0.82844794,-0.055676285,-0.82767326,-0.14570703,0.39952666
8651062500,-0.29457024,-0.33037508,-0.050478958,-0.82521135,-0.054195274,-0.82495075,-0.14449905,0.39757332
8653625000,-0.29379413,-0.32951307,-0.05076256,-0.82543057,-0.053517092,-0.82445771,-0.14375472,0.39966193
8656187500,-0.29714677,-0.33110359,-0.051586755,-0.8268441,-0.053859659,-0.82652724,-0.14379793,0.40154019
8658750000,-0.29585415,-0.33189908,-0.051482562,-0.8288607,-0.054409109,-0.825683,-0.14417686,0.40237209
8661312500,-0.29677293,-0.33114368,-0.051435746,-0.8265214,-0.056180697,-0.82585686,-0.14248197,0.40235546
8663875000,-0.29776472,-0.33294868,-0.051903665,-0.82809967,-0.057763252,-0.82719839,-0.14324817,0.40426302
8666437500,-0.29789704,-0.33078891,-0.054486055,-0.82699615,-0.056092814,-0.82592225,-0.14224347,0.4039019
8669000000,-0.29942498,-0.33128366,-0.056163613,-0.82496321,-0.058321059,-0.82368231,-0.14187567,0.40468648
8671562500,-0.29918993,-0.33056277,-0.055828501,-0.82420641,-0.057865132,-0.82698452,-0.14106476,0.40588447
8674125000,-0.29928806,-0.3295697,-0.054750737,-0.82343054,-0.057389796,-0.82473069,-0.14048748,0.40643933
8676687500,-0.30128932,-0.33057478,-0.053836022,-0.82643634,-0.060409062,-0.82466716,-0.14074364,0.40786481
8679250000,-0.3006064,-0.33057404,-0.053920746,-0.82406193,-0.058955155,-0.82525951,-0.14113481,0.4076536
8681812500,-0.30139834,-0.33094293,-0.055223037,-0.82632303,-0.060104817,-0.8259722,-0.14211652,0.40753603
8684375000,-0.30160967,-0.33017397,-0.052905962,-0.8260321,-0.058254745,-0.82578146,-0.14172088,0.40720147
8686937500,-0.30200943,-0.32923692,-0.054710124,-0.82598543,-0.059098996,-0.82352453,-0.14161007,0.4079949
8689500000,-0.30163133,-0.32876509,-0.057773601,-0.8260926,-0.059026618,-0.82588756,-0.14159711,0.40918586
8692062500,-0.30271745,-0.32831883,-0.055083178,-0.82696712,-0.06120538,-0.82491261,-0.14201501,0.40954614
8694625000,-0.30357534,-0.32844415,-0.054775432,-0.82551473,-0.061417896,-0.82508308,-0.14232627,0.4099693
8697187500,-0.30339473,-0.32729164,-0.058976158,-0.82620931,-0.060568608,-0.82710803,-0.14224522,0.41072962
8699750000,-0.30360427,-0.32709971,-0.058876339,-0.82477826,-0.060502786,-0.82735211,-0.14263065,0.41122696
8702312500,-0.30380404,-0.32756117,-0.058796063,-0.82749677,-0.060998794,-0.82490087,-0.14155191,0.41249558
8704875000,-0.30481285,-0.32762071,-0.05958844,-0.82703495,-0.059973229,-0.82555348,-0.14117157,0.41264567
8707437500,-0.30509615,-0.32642028,-0.05962893,-0.82481426,-0.062952407,-0.82582515,-0.14184639,0.41202044
8710000000,-0.30416441,-0.32489255,-0.059388574,-0.82444566,-0.063780114,-0.823322,-0.14286217,0.41265845
8712562500,-0.30552903,-0.32434088,-0.059972323,-0.82431674,-0.06379468,-0.82444257,-0.14263009,0.41336632
8715125000,-0.3069981,-0.32475033,-0.060647644,-0.82543725,-0.061493736,-0.82641321,-0.14277916,0.4137049
8717687500,-0.30741301,-0.32371804,-0.060570817,-0.82780153,-0.063876644,-0.82885623,-0.14167485,0.41447911
8720250000,-0.30513912,-0.3244417,-0.059757739,-0.82669902,-0.063341178,-0.82556498,-0.14365533,0.41362604
8722812500,-0.30574879,-0.32234365,-0.059765443,-0.82648653,-0.064179502,-0.82490897,-0.14393941,0.41436461
8725375000,-0.30666634,-0.32179594,-0.062322427,-0.82877141,-0.06477695,-0.82755101,-0.14249696,0.41612992
8727937500,-0.30827278,-0.32253787,-0.063095912,-0.82976884,-0.067046821,-0.82734722,-0.14143921,0.41754943
8730500000,-0.30800447,-0.32076016,-0.06349425,-0.82854074,-0.067239821,-0.82733935,-0.14282098,0.4177022
8733062500,-0.30919695,-0.32130077,-0.062465355,-0.82966936,-0.0668955,-0.82847089,-0.14291705,0.41729778
8735625000,-0.30776888,-0.32021806,-0.064052314,-0.8276369,-0.066517092,-0.82948458,-0.14185873,0.41793641
8738187500,-0.30800146,-0.31833002,-0.06358283,-0.82730532,-0.066965945,-0.82747179,-0.14426577,0.41740578
8740750000,-0.31076941,-0.31968164,-0.066508129,-0.82756877,-0.068349399,-0.82955384,-0.14253625,0.41820458
8743312500,-0.30738387,-0.31811017,-0.064596578,-0.82765985,-0.066596001,-0.82700855,-0.14336917,0.41867578
8745875000,-0.3094734,-0.31829029,-0.064905196,-0.82957959,-0.069594055,-0.82890588,-0.14420173,0.41876316
8748437500,-0.3082124,-0.31932583,-0.064825319,-0.83313477,-0.071379244,-0.83086133,-0.14388038,0.42001933
8751000000,-0.30798274,-0.31702721,-0.067285389,-0.82969934,-0.070089117,-0.83009827,-0.14445613,0.4198716
8753562500,-0.30946273,-0.31548825,-0.067944877,-0.82951307,-0.071467683,-0.82816494,-0.14400157,0.42019722
8756125000,-0.31004652,-0.31591505,-0.069171876,-0.82686788,-0.073207811,-0.827645,-0.14447547,0.41908792
8758687500,-0.30873847,-0.31517282,-0.070163161,-0.83049119,-0.073507145,-0.82839423,-0.14443119,0.42068377
8761250000,-0.30809021,-0.31377065,-0.0684155,-0.82767671,-0.072684683,-0.82814872,-0.14450444,0.42017141
8763812500,-0.30946371,-0.31417999,-0.071716897,-0.83013761,-0.075256817,-0.83008063,-0.14454889,0.42067721
8766375000,-0.30895093,-0.31343842,-0.072236754,-0.83053172,-0.07413426,-0.82984459,-0.14484321,0.42066321
8768937500,-0.30914742,-0.31280115,-0.071673691,-0.83015901,-0.074101754,-0.83074951,-0.14573677,0.42078876
8771500000,-0.30897576,-0.31258529,-0.071440339,-0.83362085,-0.077189505,-0.83153653,-0.14631262,0.42239851
8774062500,-0.30865842,-0.31186068,-0.075333208,-0.82920134,-0.077655375,-0.82969618,-0.14464629,0.4211551
8776625000,-0.30913651,-0.31129023,-0.07581009,-0.83226866,-0.079162627,-0.831774,-0.14516988,0.42272288
8779187500,-0.30864462,-0.3100881,-0.073999435,-0.82841879,-0.079642467,-0.8333081,-0.14665371,0.42037532
8781750000,-0.30826005,-0.30999348,-0.073581524,-0.83140594,-0.080206335,-0.83108425,-0.14771576,0.42136559
8784312500,-0.30819955,-0.30946079,-0.074815512,-0.83489168,-0.078370199,-0.8293193,-0.14821102,0.42236435
8786875000,-0.3081311,-0.30794013,-0.074990645,-0.83180946,-0.079815082,-0.83390951,-0.14912148,0.42239198
8789437500,-0.30871809,-0.30823642,-0.07701467,-0.83132041,-0.081140831,-0.83470798,-0.1481927,0.42137566
8792000000,-0.30789614,-0.30835977,-0.079147592,-0.83327729,-0.082076676,-0.83235127,-0.14639249,0.42117733
8794562500,-0.30817053,-0.30707115,-0.079414263,-0.83132958,-0.082048967,-0.83254647,-0.14655897,0.41915631
8797125000,-0.30699712,-0.3068648,-0.078109667,-0.82858193,-0.083870307,-0.83387542,-0.14808865,0.41954389
8799687500,-0.30692938,-0.30685383,-0.079154864,-0.83437192,-0.08323995,-0.83211398,-0.14873499,0.41963473
8802250000,-0.30645365,-0.3068423,-0.079879582,-0.83306098,-0.082636632,-0.83233899,-0.14979941,0.41962272
8804812500,-0.30560312,-0.30609715,-0.082487069,-0.83196968,-0.083841808,-0.83409661,-0.14766976,0.41829985
8807375000,-0.30555564,-0.30587435,-0.083167672,-0.83378685,-0.085871868,-0.83343619,-0.14808266,0.42048132
8809937500,-0.30496609,-0.30575815,-0.082014479,-0.83456916,-0.08667364,-0.83336908,-0.14866492,0.41833794
8812500000,-0.3037779,-0.30568931,-0.083153293,-0.83423877,-0.086020552,-0.8337692,-0.14799879,0.41936591
8815062500,-0.30397391,-0.30328622,-0.085301854,-0.83236676,-0.08765281,-0.83076304,-0.14707886,0.41621184
8817625000,-0.3011272,-0.3032116,-0.083665453,-0.83303201,-0.087230384,-0.83125901,-0.1467009,0.41570035
8820187500,-0.30231395,-0.30423471,-0.086697102,-0.83479267,-0.088380426,-0.83492136,-0.14779694,0.41644004
8822750000,-0.30269468,-0.30438894,-0.087411948,-0.83437026,-0.090517513,-0.83503395,-0.14688283,0.41532418
8825312500,-0.3022581,-0.30530223,-0.087208971,-0.8330217,-0.091777168,-0.83601534,-0.14578925,0.4147405
8827875000,-0.30075538,-0.30443969,-0.085200533,-0.83375329,-0.092134222,-0.83389324,-0.14527442,0.41354665
8830437500,-0.30033365,-0.30262476,-0.085333563,-0.83313823,-0.092078865,-0.83413434,-0.14579242,0.4130677
8833000000,-0.2999588,-0.30327135,-0.090284176,-0.83639008,-0.093499064,-0.83521831,-0.14421725,0.41228601
8835562500,-0.30099988,-0.30221853,-0.088893093,-0.83336711,-0.095356598,-0.83411425,-0.1443477,0.41165978
8838125000,-0.30050591,-0.30206767,-0.089838445,-0.83546311,-0.097569957,-0.83386028,-0.14379275,0.4108142
8840687500,-0.29908869,-0.30311614,-0.093146741,-0.83792448,-0.097040914,-0.83804137,-0.14221367,0.4111658
8843250000,-0.29849657,-0.30261922,-0.092301846,-0.83329254,-0.097790495,-0.83583802,-0.14280529,0.40870526
8845812500,-0.29633996,-0.30215648,-0.095722638,-0.83563107,-0.095808133,-0.83479935,-0.14033918,0.40962648
8848375000,-0.29739973,-0.30320147,-0.092368722,-0.83604705,-0.1008698,-0.83530813,-0.14090376,0.40883026
8850937500,-0.29580766,-0.30306515,-0.094860733,-0.83256358,-0.098619066,-0.8352446,-0.13917355,0.40676069
8853500000,-0.29489791,-0.30197725,-0.097374335,-0.83498603,-0.10029073,-0.83514702,-0.13770659,0.40745202
8856062500,-0.29486346,-0.30318007,-0.098237365,-0.83441311,-0.10098582,-0.8355391,-0.13721716,0.40582725
8858625000,-0.29364464,-0.30199873,-0.099765263,-0.83598006,-0.10293394,-0.83605069,-0.13494234,0.40694678
8861187500,-0.29418331,-0.30233058,-0.099029288,-0.83480501,-0.10510771,-0.83478153,-0.1351853,0.40485862
8863750000,-0.29329196,-0.30280754,-0.097776651,-0.83360863,-0.10177385,-0.83812213,-0.13546099,0.40458763
8866312500,-0.29282057,-0.30221397,-0.10343874,-0.83310515,-0.10428676,-0.83310276,-0.13163471,0.4037073
8868875000,-0.29203644,-0.30250862,-0.10294268,-0.83202308,-0.10599767,-0.83500719,-0.13071927,0.4028087
8871437500,-0.29133043,-0.30319825,-0.10292646,-0.83472472,-0.10591029,-0.8323912,-0.13007276,0.40255481
8874000000,-0.29121202,-0.30403113,-0.1040795,-0.83529919,-0.10874221,-0.836191,-0.12927307,0.40278912
8876562500,-0.29053491,-0.30503514,-0.10394125,-0.8341729,-0.1105949,-0.83718276,-0.12799561,0.40217352
8879125000,-0.29127067,-0.30426732,-0.10588329,-0.8354823,-0.11088853,-0.83395267,-0.12754616,0.40224892
8881687500,-0.29014829,-0.30556947,-0.10732915,-0.83668959,-0.11239219,-0.83525229,-0.12631226,0.40262488
8884250000,-0.28987831,-0.30444592,-0.10734276,-0.83405727,-0.11282166,-0.8317498,-0.12498321,0.40030226
8886812500,-0.28937703,-0.30513516,-0.10967708,-0.83428121,-0.11439621,-0.83434689,-0.12287953,0.40240377
8889375000,-0.28815499,-0.30305997,-0.11050753,-0.83586866,-0.11546267,-0.83011836,-0.12199443,0.40247342
8891937500,-0.28750408,-0.30499488,-0.11086954,-0.83504468,-0.11506207,-0.83126235,-0.1204217,0.40083361
8894500000,-0.28978908,-0.30651098,-0.11093646,-0.83537501,-0.11822663,-0.83420992,-0.12004969,0.40093142
8897062500,-0.28931609,-0.30592832,-0.11607667,-0.83410364,-0.11664619,-0.83214992,-0.11768939,0.39977375
