GEIGER
Window Title:  Aw-Radw Exec # 1
Com Port: 1  TBU: 60 sec,  TBUs Averaged per Line: 1
Calibration Factor: 105,00 Detector Dead Time: 35 microsecs, Time: Fri Jan 14 15:30:12 2011
110115143212	28,571429
110115143312	22,857143
110115143412	30,47619
110115143512	28,571429
110115143612	33,333333
110115143712	28,571429
110115143812	36,190476
110115143912	20,952381
110115144012	29,52381
110115144112	21,904762
110115144212	20,952381
110115144312	23,809524
110115144412	20,952381
110115144512	42,857143
110115144612	25,714286
110115144712	31,428571
110115144812	26,666667
110115144912	26,666667
110115145012	28,571429
110115145112	27,619048
110115145212	16,190476
110115145312	25,714286
110115145412	18,095238
110115145512	24,761905
110115145612	31,428571
110115145712	27,619048
110115145812	30,47619
110115145912	23,809524
110115150012	22,857143
110115150112	28,571429
110115150212	29,52381
110115150312	34,285714
110115150412	25,714286
110115150512	31,428571
110115150612	31,428571
110115150712	24,761905
110115150812	30,47619
110115150912	32,380952
110115151012	30,47619
110115151112	18,095238
110115151212	25,714286
110115151312	23,809524
110115151412	27,619048
110115151512	38,095238
110115151612	29,52381
110115151712	31,428571
110115151812	20,952381
110115151912	28,571429
110115152012	24,761905
110115152112	34,285714
110115152212	22,857143
110115152312	23,809524
110115152412	31,428571
110115152512	21,904762
110115152612	26,666667
110115152712	28,571429
110115152812	26,666667
110115152912	24,761905
110115153012	25,714286
110115153112	24,761905
110115153212	35,238095
110115153312	29,52381
110115153412	42,857143
110115153512	26,666667
110115153612	33,333333
110115153712	25,714286
110115153812	27,619048
110115153912	36,190476
110115154012	28,571429
110115154112	34,285714
110115154212	34,285714
110115154312	27,619048
110115154412	20,952381
110115154512	27,619048
110115154612	23,809524
110115154712	21,904762
110115154812	28,571429
110115154912	35,238095
110115155012	31,428571
110115155112	26,666667
110115155212	41,904762
110115155312	38,095238
110115155412	29,52381
110115155512	25,714286
110115155612	20,952381
110115155712	20,952381
110115155812	23,809524
110115155912	30,47619
110115160012	23,809524
110115160112	33,333333
110115160212	35,238095
110115160312	27,619048
110115160412	25,714286
110115160512	31,428571
110115160612	23,809524
110115160712	29,52381
110115160812	25,714286
110115160912	27,619048
110115161012	34,285714
110115161112	24,761905
110115161212	16,190476
110115161312	25,714286
110115161412	38,095238
110115161512	31,428571
110115161612	35,238095
110115161712	24,761905
110115161812	26,666667
110115161912	23,809524
110115162012	27,619048
110115162112	35,238095
110115162212	29,52381
110115162312	35,238095
110115162412	28,571429
110115162512	20,00
110115162612	34,285714
110115162712	23,809524
110115162812	32,380952
110115162912	40,952381
110115163012	20,952381
110115163112	19,047619
110115163212	36,190476
110115163312	34,285714
110115163412	41,904762
110115163512	37,142857
110115163612	31,428571
110115163712	31,428571
110115163812	18,095238
110115163912	24,761905
110115164012	38,095238
110115164112	29,52381
110115164212	34,285714
110115164312	26,666667
110115164412	22,857143
110115164512	25,714286
110115164612	19,047619
110115164712	34,285714
110115164812	20,00
110115164912	28,571429
110115165012	31,428571
110115165112	27,619048
110115165212	25,714286
110115165312	31,428571
110115165412	33,333333
110115165512	32,380952
110115165612	22,857143
110115165712	31,428571
110115165812	34,285714
110115165912	33,333333
110115170012	32,380952
110115170112	26,666667
110115170212	28,571429
110115170312	40,952381
110115170412	31,428571
110115170512	18,095238
110115170612	28,571429
110115170712	30,47619
110115170812	25,714286
110115170912	32,380952
110115171012	28,571429
110115171112	20,952381
110115171212	24,761905
110115171312	28,571429
110115171412	22,857143
110115171512	28,571429
110115171612	29,52381
110115171712	36,190476
110115171812	24,761905
110115171912	21,904762
110115172012	21,904762
110115172112	35,238095
110115172212	30,47619
110115172312	29,52381
110115172412	24,761905
110115172512	25,714286
110115172612	32,380952
110115172712	37,142857
110115172812	28,571429
110115172912	33,333333
110115173012	18,095238
110115173112	21,904762
110115173212	25,714286
110115173312	31,428571
110115173412	16,190476
110115173512	29,52381
110115173612	30,47619
110115173712	31,428571
110115173812	31,428571
110115173912	34,285714
110115174012	20,00
110115174112	23,809524
110115174212	30,47619
110115174312	39,047619
110115174412	39,047619
110115174512	23,809524
110115174612	23,809524
110115174712	16,190476
110115174812	21,904762
110115174912	22,857143
110115175012	25,714286
110115175112	39,047619
110115175212	36,190476
110115175312	26,666667
110115175412	22,857143
110115175512	23,809524
110115175612	23,809524
110115175712	34,285714
110115175812	31,428571
110115175912	23,809524
110115180012	28,571429
110115180112	24,761905
110115180212	21,904762
110115180312	35,238095
110115180412	22,857143
110115180512	25,714286
110115180612	30,47619
110115180712	27,619048
110115180812	25,714286
110115180912	33,333333
110115181012	26,666667
110115181112	28,571429
110115181212	23,809524
110115181312	28,571429
110115181412	29,52381
110115181512	34,285714
110115181612	24,761905
110115181712	21,904762
110115181812	27,619048
110115181912	28,571429
110115182012	25,714286
110115182112	24,761905
110115182212	24,761905
110115182312	19,047619
110115182412	31,428571
110115182512	27,619048
110115182612	26,666667
110115182712	38,095238
110115182812	30,47619
110115182912	27,619048
110115183012	26,666667
110115183112	36,190476
110115183212	30,47619
110115183312	19,047619
110115183412	36,190476
110115183512	22,857143
110115183612	23,809524
110115183712	27,619048
110115183812	39,047619
110115183912	23,809524
110115184012	21,904762
110115184112	23,809524
110115184212	31,428571
110115184312	25,714286
110115184412	31,428571
110115184512	27,619048
110115184612	26,666667
110115184712	23,809524
110115184812	32,380952
110115184912	24,761905
110115185012	29,52381
110115185112	25,714286
110115185212	20,952381
110115185312	25,714286
110115185412	28,571429
110115185512	27,619048
110115185612	26,666667
110115185712	40,952381
110115185812	25,714286
110115185912	27,619048
110115190012	25,714286
110115190112	25,714286
110115190212	29,52381
110115190312	30,47619
110115190412	32,380952
110115190512	25,714286
110115190612	33,333333
110115190712	25,714286
110115190812	21,904762
110115190912	18,095238
110115191012	27,619048
110115191112	34,285714
110115191212	28,571429
110115191312	23,809524
110115191412	29,52381
110115191512	32,380952
110115191612	30,47619
110115191712	31,428571
110115191812	25,714286
110115191912	33,333333
110115192012	34,285714
110115192112	31,428571
110115192212	17,142857
110115192312	33,333333
110115192412	37,142857
110115192512	25,714286
110115192612	29,52381
110115192712	27,619048
110115192812	18,095238
110115192912	29,52381
110115193012	22,857143
110115193112	27,619048
110115193212	25,714286
110115193312	23,809524
110115193412	25,714286
110115193512	22,857143
110115193612	26,666667
110115193712	20,00
110115193812	28,571429
110115193912	29,52381
110115194012	26,666667
110115194112	18,095238
110115194212	35,238095
110115194312	30,47619
110115194412	25,714286
110115194512	30,47619
110115194612	23,809524
110115194712	26,666667
110115194812	21,904762
110115194912	26,666667
110115195012	20,952381
110115195112	35,238095
110115195212	29,52381
110115195312	32,380952
110115195412	29,52381
110115195512	31,428571
110115195612	33,333333
110115195712	30,47619
110115195812	34,285714
110115195912	28,571429
110115200012	19,047619
110115200112	29,52381
110115200212	18,095238
110115200312	14,285714
110115200412	27,619048
110115200512	30,47619
110115200612	27,619048
110115200712	36,190476
110115200812	22,857143
110115200912	18,095238
110115201012	17,142857
110115201112	29,52381
110115201212	35,238095
110115201312	26,666667
110115201412	20,952381
110115201512	30,47619
110115201612	23,809524
110115201712	29,52381
110115201812	26,666667
110115201912	22,857143
110115202012	26,666667
110115202112	32,380952
110115202212	44,761905
110115202312	22,857143
110115202412	26,666667
110115202512	28,571429
110115202612	29,52381
110115202712	23,809524
110115202812	26,666667
110115202912	25,714286
110115203012	24,761905
110115203112	32,380952
110115203212	28,571429
110115203312	26,666667
110115203412	29,52381
110115203512	27,619048
110115203612	23,809524
110115203712	19,047619
110115203812	31,428571
110115203912	21,904762
110115204012	22,857143
110115204112	20,00
110115204212	27,619048
110115204312	26,666667
110115204412	27,619048
110115204512	29,52381
110115204612	29,52381
110115204712	29,52381
110115204812	21,904762
110115204912	27,619048
110115205012	27,619048
110115205112	30,47619
110115205212	32,380952
110115205312	20,952381
110115205412	21,904762
110115205512	25,714286
110115205612	22,857143
110115205712	37,142857
110115205812	28,571429
110115205912	23,809524
110115210012	30,47619
110115210112	29,52381
110115210212	27,619048
110115210312	20,952381
110115210412	19,047619
110115210512	38,095238
110115210612	36,190476
110115210712	21,904762
110115210812	19,047619
110115210912	20,952381
110115211012	24,761905
110115211112	33,333333
110115211212	22,857143
110115211312	28,571429
110115211412	25,714286
110115211512	21,904762
110115211612	24,761905
110115211712	22,857143
110115211812	27,619048
110115211912	27,619048
110115212012	27,619048
110115212112	34,285714
110115212212	33,333333
110115212312	23,809524
110115212412	24,761905
110115212512	22,857143
110115212612	24,761905
110115212712	17,142857
110115212812	22,857143
110115212912	23,809524
110115213012	28,571429
110115213112	19,047619
110115213212	36,190476
110115213312	23,809524
110115213412	29,52381
110115213512	23,809524
110115213612	27,619048
110115213712	21,904762
110115213812	18,095238
110115213912	21,904762
110115214012	26,666667
110115214112	37,142857
110115214212	34,285714
110115214312	29,52381
110115214412	27,619048
110115214512	25,714286
110115214612	31,428571
110115214712	19,047619
110115214812	28,571429
110115214912	32,380952
110115215012	26,666667
110115215112	23,809524
110115215212	38,095238
110115215312	23,809524
110115215412	24,761905
110115215512	31,428571
110115215612	26,666667
110115215712	21,904762
110115215812	32,380952
110115215912	30,47619
110115220012	28,571429
110115220112	29,52381
110115220212	20,952381
110115220312	12,380952
110115220412	20,952381
110115220512	32,380952
110115220612	25,714286
110115220712	23,809524
110115220812	25,714286
110115220912	22,857143
110115221012	15,238095
110115221112	25,714286
110115221212	23,809524
110115221312	29,52381
110115221412	29,52381
110115221512	32,380952
110115221612	26,666667
110115221712	20,00
110115221812	30,47619
110115221912	28,571429
110115222012	23,809524
110115222112	30,47619
110115222212	22,857143
110115222312	23,809524
110115222412	32,380952
110115222512	22,857143
110115222612	23,809524
110115222712	23,809524
110115222812	20,952381
110115222912	29,52381
110115223012	32,380952
110115223112	33,333333
110115223212	32,380952
110115223312	26,666667
110115223412	23,809524
110115223512	24,761905
110115223612	27,619048
110115223712	30,47619
110115223812	32,380952
110115223912	27,619048
110115224012	36,190476
110115224112	24,761905
110115224212	27,619048
110115224312	38,095238
110115224412	26,666667
110115224512	23,809524
110115224612	36,190476
110115224712	33,333333
110115224812	31,428571
110115224912	20,00
110115225012	22,857143
110115225112	27,619048
110115225212	23,809524
110115225312	40,952381
110115225412	22,857143
110115225512	23,809524
110115225612	27,619048
110115225712	29,52381
110115225812	25,714286
110115225912	28,571429
110115230012	34,285714
110115230112	29,52381
110115230212	24,761905
110115230312	23,809524
110115230412	28,571429
110115230512	19,047619
110115230612	20,00
110115230712	20,952381
110115230812	20,00
110115230912	29,52381
110115231012	28,571429
110115231112	30,47619
110115231212	20,00
110115231312	27,619048
110115231412	27,619048
110115231512	25,714286
110115231612	21,904762
110115231712	32,380952
110115231812	30,47619
110115231912	23,809524
110115232012	23,809524
110115232112	21,904762
110115232212	29,52381
110115232312	32,380952
110115232412	29,52381
110115232512	27,619048
110115232612	24,761905
110115232712	24,761905
110115232812	25,714286
110115232912	31,428571
110115233012	21,904762
110115233112	25,714286
110115233212	20,952381
110115233312	22,857143
110115233412	26,666667
110115233512	27,619048
110115233612	30,47619
110115233712	28,571429
110115233812	22,857143
110115233912	31,428571
110115234012	26,666667
110115234112	28,571429
110115234212	26,666667
110115234312	23,809524
110115234412	22,857143
110115234512	25,714286
110115234612	27,619048
110115234712	20,00
110115234812	31,428571
110115234912	16,190476
110115235012	26,666667
110115235112	27,619048
110115235212	25,714286
110115235312	30,47619
110115235412	32,380952
110115235512	17,142857
110115235612	27,619048
110115235712	32,380952
110115235812	33,333333
110115235912	29,52381
110116000012	18,095238
110116000112	29,52381
110116000212	29,52381
110116000312	24,761905
110116000412	28,571429
110116000512	24,761905
110116000612	18,095238
110116000712	19,047619
110116000812	29,52381
110116000912	21,904762
110116001012	24,761905
110116001112	33,333333
110116001212	32,380952
110116001312	21,904762
110116001412	28,571429
110116001512	34,285714
110116001612	21,904762
110116001712	32,380952
110116001812	27,619048
110116001912	16,190476
110116002012	31,428571
110116002112	36,190476
110116002212	23,809524
110116002312	31,428571
110116002412	20,00
110116002512	19,047619
110116002612	33,333333
110116002712	30,47619
110116002812	23,809524
110116002912	27,619048
110116003012	25,714286
110116003112	25,714286
110116003212	29,52381
110116003312	24,761905
110116003412	26,666667
110116003512	35,238095
110116003612	25,714286
110116003712	38,095238
110116003812	21,904762
110116003912	28,571429
110116004012	16,190476
110116004112	27,619048
110116004212	25,714286
110116004312	22,857143
110116004412	30,47619
110116004512	26,666667
110116004612	34,285714
110116004712	31,428571
110116004812	28,571429
110116004912	29,52381
110116005012	27,619048
110116005112	27,619048
110116005212	37,142857
110116005312	33,333333
110116005412	26,666667
110116005512	25,714286
110116005612	33,333333
110116005712	33,333333
110116005812	29,52381
110116005912	31,428571
110116010012	24,761905
110116010112	24,761905
110116010212	26,666667
110116010312	27,619048
110116010412	26,666667
110116010512	17,142857
110116010612	24,761905
110116010712	20,00
110116010812	28,571429
110116010912	36,190476
110116011012	26,666667
110116011112	36,190476
110116011212	26,666667
110116011312	25,714286
110116011412	29,52381
110116011512	30,47619
110116011612	36,190476
110116011712	18,095238
110116011812	30,47619
110116011912	36,190476
110116012012	29,52381
110116012112	25,714286
110116012212	25,714286
110116012312	25,714286
110116012412	20,952381
110116012512	23,809524
110116012612	30,47619
110116012712	23,809524
110116012812	28,571429
110116012912	27,619048
110116013012	36,190476
110116013112	14,285714
110116013212	25,714286
110116013312	25,714286
110116013412	35,238095
110116013512	29,52381
110116013612	21,904762
110116013712	27,619048
110116013812	33,333333
110116013912	29,52381
110116014012	21,904762
110116014112	30,47619
110116014212	29,52381
110116014312	39,047619
110116014412	28,571429
110116014512	22,857143
110116014612	28,571429
110116014712	30,47619
110116014812	26,666667
110116014912	27,619048
110116015012	24,761905
110116015112	28,571429
110116015212	26,666667
110116015312	22,857143
110116015412	31,428571
110116015512	27,619048
110116015612	30,47619
110116015712	28,571429
110116015812	22,857143
110116015912	24,761905
110116020012	27,619048
110116020112	20,952381
110116020212	25,714286
110116020312	25,714286
110116020412	31,428571
110116020512	24,761905
110116020612	28,571429
110116020712	26,666667
110116020812	32,380952
110116020912	19,047619
110116021012	21,904762
110116021112	32,380952
110116021212	32,380952
110116021312	27,619048
110116021412	23,809524
110116021512	25,714286
110116021612	33,333333
110116021712	21,904762
110116021812	32,380952
110116021912	25,714286
110116022012	30,47619
110116022112	29,52381
110116022212	25,714286
110116022312	31,428571
110116022412	31,428571
110116022512	16,190476
110116022612	30,47619
110116022712	21,904762
110116022812	19,047619
110116022912	20,952381
110116023012	14,285714
110116023112	24,761905
110116023212	25,714286
110116023312	31,428571
110116023412	18,095238
110116023512	23,809524
110116023612	19,047619
110116023712	29,52381
110116023812	20,00
110116023912	23,809524
110116024012	31,428571
110116024112	29,52381
110116024212	31,428571
110116024312	21,904762
110116024412	23,809524
110116024512	30,47619
110116024612	19,047619
110116024712	20,00
110116024812	24,761905
110116024912	32,380952
110116025012	26,666667
110116025112	24,761905
110116025212	27,619048
110116025312	23,809524
110116025412	20,00
110116025512	22,857143
110116025612	21,904762
110116025712	21,904762
110116025812	29,52381
110116025912	28,571429
110116030012	31,428571
110116030112	26,666667
110116030212	33,333333
110116030312	20,952381
110116030412	20,952381
110116030512	30,47619
110116030612	27,619048
110116030712	30,47619
110116030812	28,571429
110116030912	31,428571
110116031012	26,666667
110116031112	26,666667
110116031212	19,047619
110116031312	38,095238
110116031412	27,619048
110116031512	30,47619
110116031612	32,380952
110116031712	26,666667
110116031812	23,809524
110116031912	25,714286
110116032012	25,714286
110116032112	33,333333
110116032212	21,904762
110116032312	24,761905
110116032412	24,761905
110116032512	26,666667
110116032612	34,285714
110116032712	21,904762
110116032812	24,761905
110116032912	18,095238
110116033012	38,095238
110116033112	33,333333
110116033212	23,809524
110116033312	19,047619
110116033412	17,142857
110116033512	29,52381
110116033612	29,52381
110116033712	32,380952
110116033812	24,761905
110116033912	25,714286
110116034012	22,857143
110116034112	20,952381
110116034212	29,52381
110116034312	25,714286
110116034412	31,428571
110116034512	23,809524
110116034612	26,666667
110116034712	34,285714
110116034812	24,761905
110116034912	23,809524
110116035012	20,952381
110116035112	20,952381
110116035212	27,619048
110116035312	16,190476
110116035412	34,285714
110116035512	32,380952
110116035612	30,47619
110116035712	30,47619
110116035812	29,52381
110116035912	42,857143
110116040012	26,666667
110116040112	33,333333
110116040212	29,52381
110116040312	29,52381
110116040412	26,666667
110116040512	23,809524
110116040612	29,52381
110116040712	13,333333
110116040812	29,52381
110116040912	20,00
110116041012	24,761905
110116041112	23,809524
110116041212	24,761905
110116041312	21,904762
110116041412	24,761905
110116041512	21,904762
110116041612	20,00
110116041712	33,333333
110116041812	32,380952
110116041912	21,904762
110116042012	30,47619
110116042112	27,619048
110116042212	24,761905
110116042312	27,619048
110116042412	30,47619
110116042512	26,666667
110116042612	25,714286
110116042712	40,00
110116042812	37,142857
110116042912	39,047619
110116043012	25,714286
110116043112	27,619048
110116043212	31,428571
110116043312	30,47619
110116043412	30,47619
110116043512	37,142857
110116043612	33,333333
110116043712	29,52381
110116043812	21,904762
110116043912	30,47619
110116044012	31,428571
110116044112	39,047619
110116044212	32,380952
110116044312	25,714286
110116044412	28,571429
110116044512	24,761905
110116044612	32,380952
110116044712	24,761905
110116044812	25,714286
110116044912	21,904762
110116045012	28,571429
110116045112	30,47619
110116045212	39,047619
110116045312	30,47619
110116045412	25,714286
110116045512	20,952381
110116045612	30,47619
110116045712	20,952381
110116045812	30,47619
110116045912	23,809524
110116050012	31,428571
110116050112	16,190476
110116050212	26,666667
110116050312	18,095238
110116050412	22,857143
110116050512	28,571429
110116050612	35,238095
110116050712	22,857143
110116050812	26,666667
110116050912	25,714286
110116051012	32,380952
110116051112	26,666667
110116051212	31,428571
110116051312	24,761905
110116051412	39,047619
110116051512	29,52381
110116051612	27,619048
110116051712	24,761905
110116051812	25,714286
110116051912	33,333333
110116052012	22,857143
110116052112	28,571429
110116052212	30,47619
110116052312	29,52381
110116052412	34,285714
110116052512	27,619048
110116052612	30,47619
110116052712	25,714286
110116052812	40,00
110116052912	32,380952
110116053012	36,190476
110116053112	20,00
110116053212	23,809524
110116053312	28,571429
110116053412	31,428571
110116053512	34,285714
110116053612	31,428571
110116053712	41,904762
110116053812	24,761905
110116053912	26,666667
110116054012	16,190476
110116054112	20,00
110116054212	28,571429
110116054312	23,809524
110116054412	23,809524
110116054512	20,00
110116054612	27,619048
110116054712	27,619048
110116054812	32,380952
110116054912	27,619048
110116055012	22,857143
110116055112	29,52381
110116055212	25,714286
110116055312	34,285714
110116055412	31,428571
110116055512	27,619048
110116055612	27,619048
110116055712	26,666667
110116055812	25,714286
110116055912	25,714286
110116060012	27,619048
110116060112	25,714286
110116060212	35,238095
110116060312	31,428571
110116060412	23,809524
110116060512	26,666667
110116060612	24,761905
110116060712	26,666667
110116060812	24,761905
110116060912	25,714286
110116061012	24,761905
110116061112	35,238095
110116061212	20,952381
110116061312	24,761905
110116061412	24,761905
110116061512	27,619048
110116061612	26,666667
110116061712	21,904762
110116061812	40,952381
110116061912	36,190476
110116062012	21,904762
110116062112	19,047619
110116062212	20,952381
110116062312	21,904762
110116062412	36,190476
110116062512	29,52381
110116062612	36,190476
110116062712	22,857143
110116062812	22,857143
110116062912	36,190476
110116063012	36,190476
110116063112	27,619048
110116063212	26,666667
110116063312	20,00
110116063412	27,619048
110116063512	32,380952
110116063612	23,809524
110116063712	21,904762
110116063812	31,428571
110116063912	24,761905
110116064012	24,761905
110116064112	28,571429
110116064212	34,285714
110116064312	29,52381
110116064412	26,666667
110116064512	31,428571
110116064612	23,809524
110116064712	34,285714
110116064812	20,952381
110116064912	30,47619
110116065012	35,238095
110116065112	30,47619
110116065212	27,619048
110116065312	26,666667
110116065412	20,00
110116065512	40,00
110116065612	29,52381
110116065712	24,761905
110116065812	24,761905
110116065912	31,428571
110116070012	28,571429
110116070112	20,00
110116070212	31,428571
110116070312	32,380952
110116070412	28,571429
110116070512	28,571429
110116070612	24,761905
110116070712	27,619048
110116070812	25,714286
110116070912	35,238095
110116071012	26,666667
