GEIGER
Window Title:  Aw-Radw Exec # 1
Com Port: 1  TBU: 60 sec.  TBUs Averaged per Line: 1
Calibration Factor: 105.00 Detector Dead Time: 35 microsecs. Time: Mon Feb 07 10:43:24 2011
110208094424	35.238095
110208094524	33.333333
110208094624	38.095238
110208094724	22.857143
110208094824	32.380952
110208094924	34.285714
110208095024	28.571429
110208095124	29.52381
110208095224	35.238095
110208095324	27.619048
110208095424	16.190476
110208095524	24.761905
110208095624	17.142857
110208095724	27.619048
110208095824	20.952381
110208095924	27.619048
110208100024	35.238095
110208100124	20.952381
110208100224	41.904762
110208100324	31.428571
110208100424	25.714286
110208100524	22.857143
110208100624	23.809524
110208100724	28.571429
110208100824	25.714286
110208100924	27.619048
110208101024	26.666667
110208101124	28.571429
110208101224	16.190476
110208101324	24.761905
110208101424	26.666667
110208101524	36.190476
110208101624	33.333333
110208101724	30.47619
110208101824	32.380952
110208101924	38.095238
110208102024	34.285714
110208102124	27.619048
110208102224	28.571429
110208102324	27.619048
110208102424	26.666667
110208102524	34.285714
110208102624	35.238095
110208102724	29.52381
110208102824	27.619048
110208102924	25.714286
110208103024	26.666667
110208103124	30.47619
110208103224	36.190476
110208103324	18.095238
110208103424	22.857143
110208103524	33.333333
110208103624	33.333333
110208103724	22.857143
110208103824	22.857143
110208103924	35.238095
110208104024	26.666667
110208104124	33.333333
110208104224	27.619048
110208104324	25.714286
110208104424	29.52381
110208104524	22.857143
110208104624	41.904762
110208104724	26.666667
110208104824	22.857143
110208104924	43.809524
110208105024	27.619048
110208105124	22.857143
110208105224	23.809524
110208105324	34.285714
110208105424	21.904762
110208105524	22.857143
110208105624	32.380952
110208105724	40.00
110208105824	22.857143
110208105924	35.238095
110208110024	16.190476
110208110124	34.285714
110208110224	24.761905
110208110324	26.666667
110208110424	25.714286
110208110524	26.666667
110208110624	33.333333
110208110724	29.52381
110208110824	25.714286
110208110924	41.904762
110208111024	25.714286
110208111124	32.380952
110208111224	38.095238
110208111324	26.666667
110208111424	26.666667
110208111524	23.809524
110208111624	29.52381
110208111724	28.571429
110208111824	25.714286
110208111924	27.619048
110208112024	28.571429
110208112124	23.809524
110208112224	26.666667
110208112324	29.52381
110208112424	32.380952
110208112524	25.714286
110208112624	27.619048
110208112724	16.190476
110208112824	29.52381
110208112924	25.714286
110208113024	26.666667
110208113124	32.380952
110208113224	29.52381
110208113324	24.761905
110208113424	29.52381
110208113524	26.666667
110208113624	30.47619
110208113724	26.666667
110208113824	31.428571
110208113924	29.52381
110208114024	29.52381
110208114124	28.571429
110208114224	29.52381
110208114324	23.809524
110208114424	25.714286
110208114524	21.904762
110208114624	31.428571
110208114724	32.380952
110208114824	29.52381
110208114924	33.333333
110208115024	27.619048
110208115124	33.333333
110208115224	28.571429
110208115324	20.00
110208115424	24.761905
110208115524	28.571429
110208115624	29.52381
110208115724	40.00
110208115824	25.714286
110208115924	29.52381
110208120024	31.428571
110208120124	24.761905
110208120224	34.285714
110208120324	29.52381
110208120424	21.904762
110208120524	28.571429
110208120624	23.809524
110208120724	34.285714
110208120824	26.666667
110208120924	25.714286
110208121024	21.904762
110208121124	34.285714
110208121224	29.52381
110208121324	30.47619
110208121424	29.52381
110208121524	26.666667
110208121624	25.714286
110208121724	22.857143
110208121824	31.428571
110208121924	20.00
110208122024	20.00
110208122124	21.904762
110208122224	30.47619
110208122324	28.571429
110208122424	27.619048
110208122524	28.571429
110208122624	31.428571
110208122724	16.190476
110208122824	29.52381
110208122924	22.857143
110208123024	26.666667
110208123124	26.666667
110208123224	26.666667
110208123324	32.380952
110208123424	21.904762
110208123524	28.571429
110208123624	26.666667
110208123724	27.619048
110208123824	36.190476
110208123924	28.571429
110208124024	25.714286
110208124124	30.47619
110208124224	28.571429
110208124324	29.52381
110208124424	23.809524
110208124524	32.380952
110208124624	33.333333
110208124724	37.142857
110208124824	27.619048
110208124924	29.52381
110208125024	22.857143
110208125124	22.857143
110208125224	29.52381
110208125324	24.761905
110208125424	20.00
110208125524	38.095238
110208125624	27.619048
110208125724	38.095238
110208125824	28.571429
110208125924	28.571429
110208130024	36.190476
110208130124	26.666667
110208130224	30.47619
110208130324	35.238095
110208130424	21.904762
110208130524	24.761905
110208130624	29.52381
110208130724	27.619048
110208130824	28.571429
110208130924	34.285714
110208131024	23.809524
110208131124	39.047619
110208131224	32.380952
110208131324	19.047619
110208131424	30.47619
110208131524	33.333333
110208131624	27.619048
110208131724	21.904762
110208131824	27.619048
110208131924	27.619048
110208132024	35.238095
110208132124	30.47619
110208132224	28.571429
110208132324	34.285714
110208132424	31.428571
110208132524	38.095238
110208132624	24.761905
110208132724	28.571429
110208132824	29.52381
110208132924	21.904762
110208133024	26.666667
110208133124	36.190476
110208133224	37.142857
110208133324	30.47619
110208133424	33.333333
110208133524	35.238095
110208133624	27.619048
110208133724	27.619048
110208133824	22.857143
110208133924	29.52381
110208134024	31.428571
110208134124	28.571429
110208134224	26.666667
110208134324	43.809524
110208134424	28.571429
110208134524	28.571429
110208134624	39.047619
110208134724	19.047619
110208134824	21.904762
110208134924	28.571429
110208135024	25.714286
110208135124	34.285714
110208135224	28.571429
110208135324	38.095238
110208135424	18.095238
110208135524	23.809524
110208135624	40.00
110208135724	30.47619
110208135824	40.00
110208135924	36.190476
110208140024	28.571429
110208140124	24.761905
110208140224	26.666667
110208140324	28.571429
110208140424	24.761905
110208140524	27.619048
110208140624	28.571429
110208140724	30.47619
110208140824	20.952381
110208140924	25.714286
110208141024	38.095238
110208141124	33.333333
110208141224	20.952381
110208141324	37.142857
110208141424	25.714286
110208141524	33.333333
110208141624	40.952381
110208141724	27.619048
110208141824	15.238095
110208141924	32.380952
110208142024	40.00
110208142124	22.857143
110208142224	30.47619
110208142324	24.761905
110208142424	26.666667
110208142524	37.142857
110208142624	29.52381
110208142724	31.428571
110208142824	29.52381
110208142924	25.714286
110208143024	29.52381
110208143124	27.619048
110208143224	28.571429
110208143324	35.238095
110208143424	32.380952
110208143524	23.809524
110208143624	25.714286
110208143724	29.52381
110208143824	21.904762
110208143924	38.095238
110208144024	28.571429
110208144124	16.190476
110208144224	24.761905
110208144324	28.571429
110208144424	28.571429
110208144524	29.52381
110208144624	27.619048
110208144724	31.428571
110208144824	18.095238
110208144924	24.761905
110208145024	31.428571
110208145124	20.952381
110208145224	25.714286
110208145324	34.285714
110208145424	30.47619
110208145524	23.809524
110208145624	24.761905
110208145724	24.761905
110208145824	22.857143
110208145924	20.00
110208150024	24.761905
110208150124	37.142857
110208150224	31.428571
110208150324	30.47619
110208150424	33.333333
110208150524	39.047619
110208150624	24.761905
110208150724	27.619048
110208150824	23.809524
110208150924	27.619048
110208151024	34.285714
110208151124	24.761905
110208151224	32.380952
110208151324	47.619048
110208151424	32.380952
110208151524	24.761905
110208151624	21.904762
110208151724	35.238095
110208151824	28.571429
110208151924	31.428571
110208152024	22.857143
110208152124	24.761905
110208152224	18.095238
110208152324	30.47619
110208152424	27.619048
110208152524	20.00
110208152624	27.619048
110208152724	26.666667
110208152824	18.095238
110208152924	21.904762
110208153024	20.00
110208153124	19.047619
110208153224	29.52381
110208153324	31.428571
110208153424	30.47619
110208153524	20.952381
110208153624	23.809524
110208153724	29.52381
110208153824	30.47619
110208153924	30.47619
110208154024	20.952381
110208154124	31.428571
110208154224	30.47619
110208154324	27.619048
110208154424	23.809524
110208154524	32.380952
110208154624	20.00
110208154724	31.428571
110208154824	30.47619
110208154924	30.47619
110208155024	25.714286
110208155124	26.666667
110208155224	40.952381
110208155324	19.047619
110208155424	21.904762
110208155524	29.52381
110208155624	20.00
110208155724	36.190476
110208155824	30.47619
110208155924	36.190476
110208160024	26.666667
110208160124	30.47619
110208160224	26.666667
110208160324	35.238095
110208160424	24.761905
110208160524	34.285714
110208160624	25.714286
110208160724	25.714286
110208160824	19.047619
110208160924	28.571429
110208161024	31.428571
110208161124	28.571429
110208161224	26.666667
110208161324	24.761905
110208161424	30.47619
110208161524	23.809524
110208161624	22.857143
110208161724	26.666667
110208161824	28.571429
110208161924	30.47619
110208162024	28.571429
110208162124	22.857143
110208162224	28.571429
110208162324	30.47619
110208162424	28.571429
110208162524	28.571429
110208162624	21.904762
110208162724	34.285714
110208162824	24.761905
110208162924	22.857143
110208163024	26.666667
110208163124	29.52381
110208163224	29.52381
110208163324	22.857143
110208163424	28.571429
110208163524	37.142857
110208163624	29.52381
110208163724	35.238095
110208163824	26.666667
110208163924	30.47619
110208164024	26.666667
110208164124	28.571429
110208164224	20.00
110208164324	21.904762
110208164424	20.952381
110208164524	39.047619
110208164624	29.52381
110208164724	25.714286
110208164824	24.761905
110208164924	31.428571
110208165024	28.571429
110208165124	30.47619
110208165224	16.190476
110208165324	27.619048
110208165424	26.666667
110208165524	21.904762
110208165624	35.238095
110208165724	36.190476
110208165824	24.761905
110208165924	36.190476
110208170024	19.047619
110208170124	28.571429
110208170224	31.428571
110208170324	25.714286
110208170424	28.571429
110208170524	28.571429
110208170624	34.285714
110208170724	20.952381
110208170824	27.619048
110208170924	24.761905
110208171024	24.761905
110208171124	29.52381
110208171224	35.238095
110208171324	24.761905
110208171424	18.095238
110208171524	21.904762
110208171624	23.809524
110208171724	31.428571
110208171824	28.571429
110208171924	28.571429
110208172024	26.666667
110208172124	20.952381
110208172224	26.666667
110208172324	21.904762
110208172424	29.52381
110208172524	35.238095
110208172624	28.571429
110208172724	23.809524
110208172824	20.952381
110208172924	32.380952
110208173024	30.47619
110208173124	29.52381
110208173224	37.142857
110208173324	30.47619
110208173424	27.619048
110208173524	26.666667
110208173624	25.714286
110208173724	36.190476
110208173824	19.047619
110208173924	27.619048
110208174024	27.619048
110208174124	18.095238
110208174224	24.761905
110208174324	20.00
110208174424	22.857143
110208174524	27.619048
110208174624	39.047619
110208174724	34.285714
110208174824	26.666667
110208174924	29.52381
110208175024	29.52381
110208175124	25.714286
110208175224	33.333333
110208175324	22.857143
110208175424	25.714286
110208175524	20.952381
110208175624	23.809524
110208175724	24.761905
110208175824	24.761905
110208175924	35.238095
110208180024	26.666667
110208180124	26.666667
110208180224	30.47619
110208180324	22.857143
110208180424	27.619048
110208180524	25.714286
110208180624	34.285714
110208180724	27.619048
110208180824	19.047619
110208180924	34.285714
110208181024	38.095238
110208181124	25.714286
110208181224	22.857143
110208181324	30.47619
110208181424	40.952381
110208181524	24.761905
110208181624	29.52381
110208181724	32.380952
110208181824	38.095238
110208181924	25.714286
110208182024	33.333333
110208182124	32.380952
110208182224	32.380952
110208182324	31.428571
110208182424	38.095238
110208182524	21.904762
110208182624	30.47619
110208182724	23.809524
110208182824	27.619048
110208182924	29.52381
110208183024	35.238095
110208183124	32.380952
110208183224	20.952381
110208183324	24.761905
110208183424	30.47619
110208183524	24.761905
110208183624	24.761905
110208183724	20.952381
110208183824	36.190476
110208183924	33.333333
110208184024	20.952381
110208184124	24.761905
110208184224	34.285714
110208184324	14.285714
110208184424	44.761905
110208184524	20.952381
110208184624	22.857143
110208184724	32.380952
110208184824	36.190476
110208184924	32.380952
110208185024	32.380952
110208185124	26.666667
110208185224	32.380952
110208185324	19.047619
110208185424	30.47619
110208185524	26.666667
110208185624	34.285714
110208185724	24.761905
110208185824	28.571429
110208185924	32.380952
110208190024	33.333333
110208190124	23.809524
110208190224	28.571429
110208190324	27.619048
110208190424	27.619048
110208190524	32.380952
110208190624	20.952381
110208190724	35.238095
110208190824	29.52381
110208190924	23.809524
110208191024	35.238095
110208191124	26.666667
110208191224	27.619048
110208191324	29.52381
110208191424	27.619048
110208191524	34.285714
110208191624	25.714286
110208191724	24.761905
110208191824	32.380952
110208191924	21.904762
110208192024	34.285714
110208192124	25.714286
110208192224	30.47619
110208192324	36.190476
110208192424	33.333333
110208192524	34.285714
110208192624	29.52381
110208192724	24.761905
110208192824	36.190476
110208192924	24.761905
110208193024	23.809524
110208193124	20.00
110208193224	21.904762
110208193324	26.666667
110208193424	27.619048
110208193524	36.190476
110208193624	23.809524
110208193724	27.619048
110208193824	20.952381
110208193924	30.47619
110208194024	38.095238
110208194124	28.571429
110208194224	31.428571
110208194324	27.619048
110208194424	40.952381
110208194524	24.761905
110208194624	17.142857
110208194724	16.190476
110208194824	20.952381
110208194924	24.761905
110208195024	20.952381
110208195124	25.714286
110208195224	28.571429
110208195324	26.666667
110208195424	25.714286
110208195524	23.809524
110208195624	34.285714
110208195724	34.285714
110208195824	31.428571
110208195924	18.095238
110208200024	34.285714
110208200124	34.285714
110208200224	22.857143
110208200324	31.428571
110208200424	25.714286
110208200524	29.52381
110208200624	26.666667
110208200724	26.666667
110208200824	31.428571
110208200924	32.380952
110208201024	22.857143
110208201124	26.666667
110208201224	33.333333
110208201324	17.142857
110208201424	36.190476
110208201524	34.285714
110208201624	28.571429
110208201724	27.619048
110208201824	29.52381
110208201924	29.52381
110208202024	37.142857
110208202124	34.285714
110208202224	28.571429
110208202324	34.285714
110208202424	27.619048
110208202524	29.52381
110208202624	26.666667
110208202724	35.238095
110208202824	40.952381
110208202924	30.47619
110208203024	30.47619
110208203124	24.761905
110208203224	23.809524
110208203324	33.333333
110208203424	32.380952
110208203524	24.761905
110208203624	28.571429
110208203724	34.285714
110208203824	24.761905
110208203924	28.571429
110208204024	26.666667
110208204124	29.52381
110208204224	15.238095
110208204324	22.857143
110208204424	35.238095
110208204524	22.857143
110208204624	20.00
110208204724	31.428571
110208204824	30.47619
110208204924	25.714286
110208205024	27.619048
110208205124	32.380952
110208205224	28.571429
110208205324	25.714286
110208205424	22.857143
110208205524	17.142857
110208205624	25.714286
110208205724	27.619048
110208205824	23.809524
110208205924	26.666667
110208210024	31.428571
110208210124	29.52381
110208210224	22.857143
110208210324	32.380952
110208210424	30.47619
110208210524	25.714286
110208210624	24.761905
110208210724	20.952381
110208210824	30.47619
110208210924	29.52381
110208211024	27.619048
110208211124	28.571429
110208211224	33.333333
110208211324	30.47619
110208211424	34.285714
110208211524	27.619048
110208211624	34.285714
110208211724	32.380952
110208211824	32.380952
110208211924	27.619048
110208212024	24.761905
110208212124	20.00
110208212224	25.714286
110208212324	22.857143
110208212424	28.571429
110208212524	24.761905
110208212624	41.904762
110208212724	30.47619
110208212824	29.52381
110208212924	29.52381
110208213024	17.142857
110208213124	19.047619
110208213224	18.095238
110208213324	20.952381
110208213424	38.095238
110208213524	31.428571
110208213624	31.428571
110208213724	38.095238
110208213824	31.428571
110208213924	25.714286
110208214024	28.571429
110208214124	19.047619
110208214224	28.571429
110208214324	34.285714
110208214424	25.714286
110208214524	39.047619
110208214624	30.47619
110208214724	40.00
110208214824	23.809524
110208214924	24.761905
110208215024	37.142857
110208215124	34.285714
110208215224	31.428571
110208215324	39.047619
110208215424	38.095238
110208215524	26.666667
110208215624	25.714286
110208215724	30.47619
110208215824	24.761905
110208215924	42.857143
110208220024	23.809524
110208220124	28.571429
110208220224	24.761905
110208220324	27.619048
110208220424	28.571429
110208220524	21.904762
110208220624	26.666667
110208220724	28.571429
110208220824	28.571429
110208220924	23.809524
110208221024	31.428571
110208221124	28.571429
110208221224	29.52381
110208221324	38.095238
110208221424	29.52381
110208221524	26.666667
110208221624	20.952381
110208221724	22.857143
110208221824	32.380952
110208221924	23.809524
110208222024	25.714286
110208222124	31.428571
110208222224	26.666667
110208222324	21.904762
110208222424	34.285714
110208222524	28.571429
110208222624	30.47619
110208222724	26.666667
110208222824	29.52381
110208222924	26.666667
110208223024	19.047619
110208223124	26.666667
110208223224	33.333333
110208223324	25.714286
110208223424	21.904762
110208223524	25.714286
110208223624	20.952381
110208223724	36.190476
110208223824	28.571429
110208223924	20.952381
110208224024	23.809524
110208224124	32.380952
110208224224	28.571429
110208224324	31.428571
110208224424	20.952381
110208224524	24.761905
110208224624	23.809524
110208224724	32.380952
110208224824	23.809524
110208224924	25.714286
110208225024	27.619048
110208225124	33.333333
110208225224	28.571429
110208225324	32.380952
110208225424	23.809524
110208225524	31.428571
110208225624	28.571429
110208225724	27.619048
110208225824	36.190476
110208225924	27.619048
110208230024	24.761905
110208230124	23.809524
110208230224	27.619048
110208230324	20.952381
110208230424	24.761905
110208230524	26.666667
110208230624	28.571429
110208230724	30.47619
110208230824	27.619048
110208230924	32.380952
110208231024	28.571429
110208231124	30.47619
110208231224	32.380952
110208231324	38.095238
110208231424	25.714286
110208231524	32.380952
110208231624	21.904762
110208231724	35.238095
110208231824	17.142857
110208231924	30.47619
110208232024	35.238095
110208232124	28.571429
110208232224	36.190476
110208232324	31.428571
110208232424	20.952381
110208232524	23.809524
110208232624	25.714286
110208232724	29.52381
110208232824	29.52381
110208232924	22.857143
110208233024	24.761905
110208233124	20.952381
110208233224	28.571429
110208233324	27.619048
110208233424	30.47619
110208233524	32.380952
110208233624	20.952381
110208233724	40.952381
110208233824	27.619048
110208233924	36.190476
110208234024	20.952381
110208234124	31.428571
110208234224	31.428571
110208234324	27.619048
110208234424	26.666667
110208234524	19.047619
110208234624	26.666667
110208234724	31.428571
110208234824	28.571429
110208234924	44.761905
110208235024	40.952381
110208235124	34.285714
110208235224	32.380952
110208235324	33.333333
110208235424	19.047619
110208235524	22.857143
110208235624	35.238095
110208235724	32.380952
110208235824	28.571429
110208235924	25.714286
110209000024	24.761905
110209000124	26.666667
110209000224	27.619048
110209000324	31.428571
110209000424	29.52381
110209000524	17.142857
110209000624	28.571429
110209000724	29.52381
110209000824	31.428571
110209000924	32.380952
110209001024	31.428571
110209001124	25.714286
110209001224	33.333333
110209001324	21.904762
110209001424	28.571429
110209001524	28.571429
110209001624	30.47619
110209001724	39.047619
110209001824	17.142857
110209001924	25.714286
110209002024	31.428571
110209002124	29.52381
110209002224	28.571429
110209002324	27.619048
110209002424	26.666667
110209002524	36.190476
110209002624	18.095238
110209002724	28.571429
110209002824	28.571429
110209002924	27.619048
110209003024	29.52381
110209003124	40.00
110209003224	40.00
110209003324	26.666667
110209003424	27.619048
110209003524	37.142857
110209003624	29.52381
110209003724	37.142857
110209003824	20.00
110209003924	24.761905
110209004024	27.619048
110209004124	31.428571
110209004224	27.619048
110209004324	30.47619
110209004424	33.333333
110209004524	33.333333
110209004624	24.761905
110209004724	20.00
110209004824	18.095238
110209004924	34.285714
110209005024	33.333333
110209005124	28.571429
110209005224	30.47619
110209005324	28.571429
110209005424	23.809524
110209005524	27.619048
110209005624	34.285714
110209005724	24.761905
110209005824	32.380952
110209005924	40.00
110209010024	32.380952
110209010124	22.857143
110209010224	25.714286
110209010324	20.00
110209010424	29.52381
110209010524	29.52381
110209010624	37.142857
110209010724	27.619048
110209010824	33.333333
110209010924	28.571429
110209011024	35.238095
110209011124	36.190476
110209011224	29.52381
110209011324	32.380952
110209011424	28.571429
110209011524	29.52381
110209011624	29.52381
110209011724	33.333333
110209011824	20.952381
110209011924	35.238095
110209012024	28.571429
110209012124	31.428571
110209012224	27.619048
110209012324	30.47619
110209012424	31.428571
110209012524	29.52381
110209012624	28.571429
110209012724	29.52381
110209012824	23.809524
110209012924	27.619048
110209013024	33.333333
110209013124	19.047619
110209013224	24.761905
110209013324	27.619048
110209013424	29.52381
110209013524	29.52381
110209013624	29.52381
110209013724	30.47619
110209013824	27.619048
110209013924	26.666667
110209014024	26.666667
110209014124	25.714286
110209014224	25.714286
110209014324	26.666667
110209014424	30.47619
110209014524	18.095238
110209014624	26.666667
110209014724	29.52381
110209014824	21.904762
110209014924	26.666667
110209015024	28.571429
110209015124	29.52381
110209015224	26.666667
110209015324	37.142857
110209015424	24.761905
110209015524	27.619048
110209015624	37.142857
110209015724	33.333333
110209015824	37.142857
110209015924	28.571429
110209020024	20.00
110209020124	32.380952
110209020224	27.619048
110209020324	33.333333
110209020424	21.904762
110209020524	20.952381
110209020624	23.809524
110209020724	33.333333
110209020824	28.571429
110209020924	22.857143
110209021024	29.52381
110209021124	20.00
110209021224	31.428571
110209021324	32.380952
110209021424	25.714286
110209021524	35.238095
110209021624	20.00
110209021724	23.809524
110209021824	20.00
110209021924	34.285714
110209022024	37.142857
110209022124	24.761905
110209022224	34.285714
110209022324	30.47619
110209022424	37.142857
110209022524	34.285714
110209022624	19.047619
110209022724	24.761905
110209022824	32.380952
110209022924	37.142857
110209023024	31.428571
110209023124	25.714286
110209023224	17.142857
110209023324	31.428571
110209023424	41.904762
110209023524	28.571429
110209023624	31.428571
110209023724	25.714286
110209023824	25.714286
110209023924	30.47619
110209024024	24.761905
110209024124	28.571429
110209024224	30.47619
110209024324	27.619048
110209024424	29.52381
110209024524	31.428571
110209024624	29.52381
110209024724	37.142857
110209024824	23.809524
110209024924	20.952381
110209025024	30.47619
110209025124	24.761905
110209025224	34.285714
110209025324	18.095238
110209025424	28.571429
110209025524	28.571429
110209025624	20.952381
110209025724	17.142857
110209025824	26.666667
110209025924	31.428571
110209030024	28.571429
110209030124	39.047619
110209030224	22.857143
110209030324	25.714286
110209030424	25.714286
110209030524	26.666667
110209030624	32.380952
110209030724	40.952381
110209030824	26.666667
110209030924	24.761905
110209031024	33.333333
110209031124	21.904762
110209031224	31.428571
110209031324	32.380952
110209031424	24.761905
110209031524	32.380952
110209031624	32.380952
110209031724	25.714286
110209031824	16.190476
110209031924	23.809524
110209032024	32.380952
110209032124	24.761905
110209032224	24.761905
110209032324	29.52381
110209032424	29.52381
110209032524	22.857143
110209032624	35.238095
110209032724	35.238095
110209032824	24.761905
110209032924	28.571429
110209033024	18.095238
110209033124	21.904762
110209033224	28.571429
110209033324	30.47619
110209033424	29.52381
110209033524	23.809524
110209033624	27.619048
110209033724	35.238095
110209033824	31.428571
110209033924	21.904762
110209034024	28.571429
110209034124	26.666667
110209034224	27.619048
110209034324	33.333333
110209034424	36.190476
110209034524	32.380952
110209034624	29.52381
110209034724	30.47619
110209034824	26.666667
110209034924	34.285714
110209035024	26.666667
110209035124	26.666667
110209035224	28.571429
110209035324	28.571429
110209035424	29.52381
110209035524	38.095238
110209035624	27.619048
110209035724	21.904762
110209035824	29.52381
110209035924	31.428571
110209040024	31.428571
110209040124	33.333333
110209040224	31.428571
110209040324	34.285714
110209040424	21.904762
110209040524	20.00
110209040624	28.571429
110209040724	23.809524
110209040824	29.52381
110209040924	32.380952
110209041024	26.666667
110209041124	40.00
110209041224	33.333333
110209041324	29.52381
110209041424	21.904762
110209041524	33.333333
110209041624	20.00
110209041724	29.52381
110209041824	28.571429
110209041924	35.238095
110209042024	32.380952
110209042124	29.52381
110209042224	29.52381
110209042324	21.904762
110209042424	28.571429
110209042524	31.428571
110209042624	26.666667
110209042724	29.52381
110209042824	24.761905
110209042924	29.52381
110209043024	27.619048
110209043124	40.00
110209043224	28.571429
110209043324	24.761905
110209043424	19.047619
110209043524	27.619048
110209043624	27.619048
110209043724	35.238095
110209043824	23.809524
110209043924	29.52381
110209044024	18.095238
110209044124	35.238095
110209044224	30.47619
110209044324	26.666667
110209044424	30.47619
110209044524	23.809524
110209044624	31.428571
110209044724	21.904762
110209044824	28.571429
110209044924	20.952381
110209045024	20.952381
110209045124	32.380952
110209045224	22.857143
110209045324	22.857143
110209045424	38.095238
110209045524	27.619048
110209045624	28.571429
110209045724	24.761905
110209045824	28.571429
110209045924	34.285714
110209050024	32.380952
110209050124	30.47619
110209050224	31.428571
110209050324	17.142857
110209050424	27.619048
110209050524	32.380952
110209050624	20.00
110209050724	40.952381
110209050824	30.47619
110209050924	27.619048
110209051024	20.00
110209051124	24.761905
110209051224	28.571429
110209051324	29.52381
110209051424	27.619048
110209051524	24.761905
110209051624	21.904762
110209051724	32.380952
110209051824	20.952381
110209051924	29.52381
110209052024	31.428571
110209052124	30.47619
110209052224	25.714286
110209052324	37.142857
110209052424	29.52381
110209052524	31.428571
110209052624	27.619048
110209052724	32.380952
110209052824	27.619048
110209052924	28.571429
110209053024	28.571429
110209053124	33.333333
110209053224	29.52381
110209053324	25.714286
110209053424	25.714286
110209053524	28.571429
110209053624	32.380952
110209053724	36.190476
110209053824	29.52381
110209053924	29.52381
110209054024	28.571429
110209054124	22.857143
110209054224	24.761905
110209054324	38.095238
110209054424	32.380952
110209054524	28.571429
110209054624	34.285714
110209054724	40.00
110209054824	33.333333
110209054924	33.333333
110209055024	29.52381
110209055124	30.47619
110209055224	25.714286
110209055324	33.333333
110209055424	20.952381
110209055524	38.095238
110209055624	24.761905
110209055724	34.285714
110209055824	22.857143
110209055924	36.190476
110209060024	20.952381
110209060124	28.571429
110209060224	35.238095
110209060324	31.428571
110209060424	24.761905
110209060524	26.666667
110209060624	23.809524
110209060724	39.047619
110209060824	26.666667
110209060924	28.571429
110209061024	23.809524
110209061124	37.142857
110209061224	25.714286
110209061324	31.428571
110209061424	17.142857
110209061524	19.047619
110209061624	25.714286
110209061724	25.714286
110209061824	29.52381
110209061924	33.333333
110209062024	31.428571
110209062124	22.857143
110209062224	23.809524
110209062324	30.47619
110209062424	26.666667
110209062524	29.52381
110209062624	23.809524
110209062724	32.380952
110209062824	27.619048
110209062924	34.285714
110209063024	32.380952
110209063124	20.952381
110209063224	26.666667
110209063324	28.571429
110209063424	23.809524
110209063524	25.714286
110209063624	29.52381
110209063724	35.238095
110209063824	30.47619
110209063924	25.714286
110209064024	26.666667
110209064124	27.619048
110209064224	32.380952
110209064324	28.571429
110209064424	25.714286
110209064524	31.428571
110209064624	31.428571
110209064724	24.761905
110209064824	24.761905
110209064924	28.571429
110209065024	35.238095
110209065124	20.00
110209065224	24.761905
110209065324	24.761905
110209065424	30.47619
110209065524	31.428571
110209065624	22.857143
110209065724	38.095238
110209065824	28.571429
110209065924	30.47619
110209070024	22.857143
110209070124	25.714286
110209070224	28.571429
110209070324	20.952381
110209070424	32.380952
110209070524	18.095238
110209070624	35.238095
110209070724	33.333333
110209070824	15.238095
110209070924	33.333333
110209071024	27.619048
110209071124	31.428571
110209071224	30.47619
110209071324	39.047619
110209071424	30.47619
110209071524	30.47619
110209071624	33.333333
110209071724	26.666667
110209071824	27.619048
110209071924	27.619048
110209072024	24.761905
110209072124	32.380952
110209072224	25.714286
110209072324	26.666667
110209072424	20.00
110209072524	28.571429
110209072624	30.47619
110209072724	22.857143
110209072824	33.333333
110209072924	27.619048
110209073024	27.619048
110209073124	23.809524
110209073224	27.619048
110209073324	31.428571
110209073424	25.714286
110209073524	22.857143
110209073624	31.428571
110209073724	37.142857
110209073824	38.095238
110209073924	27.619048
110209074024	28.571429
110209074124	33.333333
110209074224	28.571429
110209074324	26.666667
110209074424	36.190476
110209074524	23.809524
110209074624	27.619048
110209074724	25.714286
110209074824	33.333333
110209074924	23.809524
110209075024	27.619048
110209075124	24.761905
110209075224	19.047619
110209075324	29.52381
110209075424	30.47619
110209075524	26.666667
110209075624	29.52381
110209075724	22.857143
110209075824	31.428571
110209075924	37.142857
110209080024	33.333333
110209080124	32.380952
110209080224	30.47619
110209080324	23.809524
110209080424	39.047619
110209080524	23.809524
110209080624	29.52381
110209080724	34.285714
110209080824	33.333333
110209080924	26.666667
110209081024	27.619048
110209081124	26.666667
110209081224	20.952381
110209081324	22.857143
110209081424	35.238095
110209081524	26.666667
110209081624	28.571429
110209081724	32.380952
110209081824	38.095238
110209081924	36.190476
110209082024	31.428571
110209082124	25.714286
110209082224	28.571429
110209082324	25.714286
110209082424	21.904762
110209082524	22.857143
110209082624	25.714286
110209082724	28.571429
110209082824	27.619048
110209082924	26.666667
110209083024	23.809524
110209083124	21.904762
110209083224	37.142857
110209083324	21.904762
110209083424	32.380952
110209083524	29.52381
110209083624	25.714286
110209083724	16.190476
110209083824	32.380952
110209083924	22.857143
110209084024	21.904762
110209084124	28.571429
110209084224	33.333333
110209084324	32.380952
110209084424	20.00
110209084524	30.47619
110209084624	36.190476
110209084724	28.571429
110209084824	30.47619
110209084924	25.714286
110209085024	26.666667
110209085124	34.285714
110209085224	34.285714
110209085324	32.380952
110209085424	20.952381
110209085524	17.142857
