 -69.00  13.00  28.09
 -69.00  14.00  29.12
 -69.00  15.00  30.07
 -69.00  16.00  30.76
 -69.00  17.00  31.09
 -69.00  18.00  31.12
 -69.00  19.00  30.99
 -69.00  20.00  30.84
 -69.00  21.00  30.77
 -69.00  22.00  30.83
 -69.00  23.00  30.97
 -69.00  24.00  31.04
 -69.00  25.00  30.92
 -69.00  26.00  30.49
 -69.00  27.00  29.73
 -68.00 -37.00  31.88
 -68.00 -36.00  31.28
 -68.00 -35.00  30.78
 -68.00 -34.00  30.66
 -68.00 -33.00  31.25
 -68.00 -32.00  32.82
 -68.00 -31.00  35.54
 -68.00 -30.00  39.45
 -68.00 -29.00  44.41
 -68.00 -28.00  50.10
 -68.00 -27.00  56.08
 -68.00 -26.00  61.82
 -68.00 -25.00  66.79
 -68.00 -24.00  70.53
 -68.00 -23.00  72.73
 -68.00 -22.00  73.25
 -68.00 -21.00  72.16
 -68.00 -20.00  69.70
 -68.00 -19.00  66.23
 -68.00 -18.00  62.21
 -68.00 -17.00  58.04
 -68.00 -16.00  54.10
 -68.00 -15.00  50.64
 -68.00 -14.00  47.80
 -68.00 -13.00  45.61
 -68.00 -12.00  44.04
 -68.00 -11.00  43.03
 -68.00 -10.00  42.54
 -68.00  -9.00  42.55
 -68.00  -8.00  43.12
 -68.00  -7.00  44.30
 -68.00  -6.00  46.13
 -68.00  -5.00  48.58
 -68.00  -4.00  51.53
 -68.00  -3.00  54.73
 -68.00  -2.00  57.81
 -68.00  -1.00  60.35
 -68.00   0.00  61.92
 -68.00   1.00  62.16
 -68.00   2.00  60.87
 -68.00   3.00  58.04
 -68.00   4.00  53.89
 -68.00   5.00  48.82
 -68.00   6.00  43.35
 -68.00   7.00  38.06
 -68.00   8.00  33.47
 -68.00   9.00  29.94
 -68.00  10.00  27.66
 -68.00  11.00  26.62
 -68.00  12.00  26.60
 -68.00  13.00  27.28
 -68.00  14.00  28.29
 -68.00  15.00  29.31
 -68.00  16.00  30.11
 -68.00  17.00  30.57
 -68.00  18.00  30.72
 -68.00  19.00  30.66
 -68.00  20.00  30.54
 -68.00  21.00  30.47
 -68.00  22.00  30.49
 -68.00  23.00  30.59
 -68.00  24.00  30.64
 -68.00  25.00  30.52
 -68.00  26.00  30.11
 -68.00  27.00  29.38
 -67.00 -37.00  31.44
 -67.00 -36.00  30.82
 -67.00 -35.00  30.24
 -67.00 -34.00  29.96
 -67.00 -33.00  30.25
 -67.00 -32.00  31.39
 -67.00 -31.00  33.58
 -67.00 -30.00  36.89
 -67.00 -29.00  41.25
 -67.00 -28.00  46.40
 -67.00 -27.00  51.97
 -67.00 -26.00  57.50
 -67.00 -25.00  62.47
 -67.00 -24.00  66.43
 -67.00 -23.00  69.04
 -67.00 -22.00  70.11
 -67.00 -21.00  69.64
 -67.00 -20.00  67.79
 -67.00 -19.00  64.88
 -67.00 -18.00  61.28
 -67.00 -17.00  57.41
 -67.00 -16.00  53.63
 -67.00 -15.00  50.21
 -67.00 -14.00  47.33
 -67.00 -13.00  45.05
 -67.00 -12.00  43.37
 -67.00 -11.00  42.24
 -67.00 -10.00  41.63
 -67.00  -9.00  41.52
 -67.00  -8.00  41.95
 -67.00  -7.00  42.97
 -67.00  -6.00  44.62
 -67.00  -5.00  46.88
 -67.00  -4.00  49.66
 -67.00  -3.00  52.74
 -67.00  -2.00  55.80
 -67.00  -1.00  58.43
 -67.00   0.00  60.21
 -67.00   1.00  60.78
 -67.00   2.00  59.89
 -67.00   3.00  57.49
 -67.00   4.00  53.74
 -67.00   5.00  48.98
 -67.00   6.00  43.70
 -67.00   7.00  38.45
 -67.00   8.00  33.76
 -67.00   9.00  30.03
 -67.00  10.00  27.50
 -67.00  11.00  26.20
 -67.00  12.00  25.96
 -67.00  13.00  26.51
 -67.00  14.00  27.48
 -67.00  15.00  28.54
 -67.00  16.00  29.44
 -67.00  17.00  30.04
 -67.00  18.00  30.31
 -67.00  19.00  30.35
 -67.00  20.00  30.27
 -67.00  21.00  30.20
 -67.00  22.00  30.20
 -67.00  23.00  30.26
 -67.00  24.00  30.29
 -67.00  25.00  30.17
 -67.00  26.00  29.79
 -67.00  27.00  29.10
 -66.00 -37.00  31.00
 -66.00 -36.00  30.38
 -66.00 -35.00  29.74
 -66.00 -34.00  29.31
 -66.00 -33.00  29.34
 -66.00 -32.00  30.09
 -66.00 -31.00  31.78
 -66.00 -30.00  34.52
 -66.00 -29.00  38.27
 -66.00 -28.00  42.86
 -66.00 -27.00  47.98
 -66.00 -26.00  53.22
 -66.00 -25.00  58.12
 -66.00 -24.00  62.23
 -66.00 -23.00  65.19
 -66.00 -22.00  66.76
 -66.00 -21.00  66.89
 -66.00 -20.00  65.66
 -66.00 -19.00  63.32
 -66.00 -18.00  60.21
 -66.00 -17.00  56.68
 -66.00 -16.00  53.11
 -66.00 -15.00  49.77
 -66.00 -14.00  46.88
 -66.00 -13.00  44.52
 -66.00 -12.00  42.73
 -66.00 -11.00  41.48
 -66.00 -10.00  40.75
 -66.00  -9.00  40.52
 -66.00  -8.00  40.81
 -66.00  -7.00  41.67
 -66.00  -6.00  43.14
 -66.00  -5.00  45.22
 -66.00  -4.00  47.83
 -66.00  -3.00  50.80
 -66.00  -2.00  53.82
 -66.00  -1.00  56.54
 -66.00   0.00  58.53
 -66.00   1.00  59.43
 -66.00   2.00  58.95
 -66.00   3.00  57.00
 -66.00   4.00  53.68
 -66.00   5.00  49.26
 -66.00   6.00  44.19
 -66.00   7.00  39.01
 -66.00   8.00  34.24
 -66.00   9.00  30.31
 -66.00  10.00  27.50
 -66.00  11.00  25.91
 -66.00  12.00  25.42
 -66.00  13.00  25.79
 -66.00  14.00  26.69
 -66.00  15.00  27.77
 -66.00  16.00  28.76
 -66.00  17.00  29.48
 -66.00  18.00  29.89
 -66.00  19.00  30.03
 -66.00  20.00  30.02
 -66.00  21.00  29.96
 -66.00  22.00  29.95
 -66.00  23.00  29.98
 -66.00  24.00  29.99
 -66.00  25.00  29.88
 -66.00  26.00  29.53
 -66.00  27.00  27.78
 -65.00 -37.00  30.57
 -65.00 -36.00  29.95
 -65.00 -35.00  29.27
 -65.00 -34.00  28.72
 -65.00 -33.00  28.53
 -65.00 -32.00  28.94
 -65.00 -31.00  30.17
 -65.00 -30.00  32.36
 -65.00 -29.00  35.51
 -65.00 -28.00  39.53
 -65.00 -27.00  44.16
 -65.00 -26.00  49.06
 -65.00 -25.00  53.81
 -65.00 -24.00  57.98
 -65.00 -23.00  61.21
 -65.00 -22.00  63.24
 -65.00 -21.00  63.92
 -65.00 -20.00  63.31
 -65.00 -19.00  61.56
 -65.00 -18.00  58.95
 -65.00 -17.00  55.82
 -65.00 -16.00  52.50
 -65.00 -15.00  49.30
 -65.00 -14.00  46.43
 -65.00 -13.00  44.02
 -65.00 -12.00  42.13
 -65.00 -11.00  40.77
 -65.00 -10.00  39.91
 -65.00  -9.00  39.55
 -65.00  -8.00  39.70
 -65.00  -7.00  40.40
 -65.00  -6.00  41.69
 -65.00  -5.00  43.59
 -65.00  -4.00  46.04
 -65.00  -3.00  48.89
 -65.00  -2.00  51.89
 -65.00  -1.00  54.68
 -65.00   0.00  56.88
 -65.00   1.00  58.10
 -65.00   2.00  58.04
 -65.00   3.00  56.55
 -65.00   4.00  53.67
 -65.00   5.00  49.63
 -65.00   6.00  44.81
 -65.00   7.00  39.72
 -65.00   8.00  34.89
 -65.00   9.00  30.76
 -65.00  10.00  27.68
 -65.00  11.00  25.77
 -65.00  12.00  24.99
 -65.00  13.00  25.15
 -65.00  14.00  25.93
 -65.00  15.00  27.00
 -65.00  16.00  28.06
 -65.00  17.00  28.91
 -65.00  18.00  29.46
 -65.00  19.00  28.65
 -65.00  20.00  28.75
 -65.00  21.00  28.75
 -65.00  22.00  28.73
 -65.00  23.00  28.73
 -65.00  24.00  28.70
 -65.00  25.00  28.56
 -65.00  26.00  28.23
 -65.00  27.00  27.62
 -64.00 -37.00  30.15
 -64.00 -36.00  29.53
 -64.00 -35.00  28.83
 -64.00 -34.00  28.19
 -64.00 -33.00  27.81
 -64.00 -32.00  27.93
 -64.00 -31.00  28.75
 -64.00 -30.00  30.42
 -64.00 -29.00  33.00
 -64.00 -28.00  36.44
 -64.00 -27.00  40.56
 -64.00 -26.00  45.07
 -64.00 -25.00  49.59
 -64.00 -24.00  53.75
 -64.00 -23.00  57.17
 -64.00 -22.00  59.56
 -64.00 -21.00  60.76
 -64.00 -20.00  60.73
 -64.00 -19.00  59.57
 -64.00 -18.00  57.50
 -64.00 -17.00  54.80
 -64.00 -16.00  51.80
 -64.00 -15.00  48.78
 -64.00 -14.00  45.97
 -64.00 -13.00  43.55
 -64.00 -12.00  41.58
 -64.00 -11.00  40.11
 -64.00 -10.00  39.13
 -64.00  -9.00  38.63
 -64.00  -8.00  38.63
 -64.00  -7.00  39.18
 -64.00  -6.00  40.30
 -64.00  -5.00  42.02
 -64.00  -4.00  44.31
 -64.00  -3.00  47.04
 -64.00  -2.00  50.00
 -64.00  -1.00  52.86
 -64.00   0.00  55.25
 -64.00   1.00  56.78
 -64.00   2.00  57.14
 -64.00   3.00  56.13
 -64.00   4.00  53.72
 -64.00   5.00  50.08
 -64.00   6.00  45.54
 -64.00   7.00  40.59
 -64.00   8.00  35.71
 -64.00   9.00  31.41
 -64.00  10.00  28.03
 -64.00  11.00  24.61
 -64.00  12.00  23.71
 -64.00  13.00  23.68
 -64.00  14.00  24.30
 -64.00  15.00  25.28
 -64.00  16.00  26.33
 -64.00  17.00  27.25
 -64.00  18.00  27.92
 -64.00  19.00  28.31
 -64.00  20.00  28.48
 -64.00  21.00  28.53
 -64.00  22.00  28.52
 -64.00  23.00  28.51
 -64.00  24.00  28.47
 -64.00  25.00  28.34
 -64.00  26.00  28.03
 -64.00  27.00  27.47
 -63.00 -37.00  29.74
 -63.00 -36.00  29.14
 -63.00 -35.00  28.42
 -63.00 -34.00  27.71
 -63.00 -33.00  27.19
 -63.00 -32.00  27.05
 -63.00 -31.00  27.50
 -63.00 -30.00  28.70
 -63.00 -29.00  30.75
 -63.00 -28.00  33.62
 -63.00 -27.00  37.20
 -63.00 -26.00  41.27
 -63.00 -25.00  45.50
 -63.00 -24.00  49.56
 -63.00 -23.00  53.09
 -63.00 -22.00  55.78
 -63.00 -21.00  57.43
 -63.00 -20.00  57.94
 -63.00 -19.00  57.37
 -63.00 -18.00  55.85
 -63.00 -17.00  53.63
 -63.00 -16.00  50.99
 -63.00 -15.00  48.20
 -63.00 -14.00  45.51
 -63.00 -13.00  43.10
 -63.00 -12.00  41.09
 -63.00 -11.00  39.51
 -63.00 -10.00  38.41
 -63.00  -9.00  37.77
 -63.00  -8.00  37.63
 -63.00  -7.00  38.01
 -63.00  -6.00  38.96
 -63.00  -5.00  40.50
 -63.00  -4.00  42.63
 -63.00  -3.00  45.24
 -63.00  -2.00  48.15
 -63.00  -1.00  51.06
 -63.00   0.00  53.63
 -63.00   1.00  55.48
 -63.00   2.00  56.26
 -63.00   3.00  55.73
 -63.00   4.00  53.81
 -63.00   5.00  46.37
 -63.00   6.00  42.72
 -63.00   7.00  38.52
 -63.00   8.00  34.23
 -63.00   9.00  30.29
 -63.00  10.00  27.05
 -63.00  11.00  24.77
 -63.00  12.00  23.52
 -63.00  13.00  23.22
 -63.00  14.00  23.65
 -63.00  15.00  24.54
 -63.00  16.00  25.61
 -63.00  17.00  26.61
 -63.00  18.00  27.40
 -63.00  19.00  27.91
 -63.00  20.00  28.18
 -63.00  21.00  28.29
 -63.00  22.00  28.30
 -63.00  23.00  28.29
 -63.00  24.00  28.25
 -63.00  25.00  28.12
 -63.00  26.00  27.84
 -63.00  27.00  27.32
 -62.00 -37.00  29.35
 -62.00 -36.00  28.76
 -62.00 -35.00  28.04
 -62.00 -34.00  27.28
 -62.00 -33.00  26.64
 -62.00 -32.00  26.30
 -62.00 -31.00  26.43
 -62.00 -30.00  27.21
 -62.00 -29.00  28.74
 -62.00 -28.00  31.06
 -62.00 -27.00  34.10
 -62.00 -26.00  37.69
 -62.00 -25.00  41.59
 -62.00 -24.00  45.47
 -62.00 -23.00  49.01
 -62.00 -22.00  51.91
 -62.00 -21.00  53.94
 -62.00 -20.00  54.96
 -62.00 -19.00  54.95
 -62.00 -18.00  54.00
 -62.00 -17.00  52.29
 -62.00 -16.00  50.05
 -62.00 -15.00  47.55
 -62.00 -14.00  45.03
 -62.00 -13.00  42.68
 -62.00 -12.00  40.64
 -62.00 -11.00  38.99
 -62.00 -10.00  37.77
 -62.00  -9.00  36.99
 -62.00  -8.00  36.70
 -62.00  -7.00  36.91
 -62.00  -6.00  37.68
 -62.00  -5.00  39.04
 -62.00  -4.00  41.00
 -62.00  -3.00  43.48
 -62.00  -2.00  46.32
 -62.00  -1.00  49.28
 -62.00   0.00  47.88
 -62.00   1.00  49.83
 -62.00   2.00  50.94
 -62.00   3.00  50.95
 -62.00   4.00  49.73
 -62.00   5.00  47.31
 -62.00   6.00  43.88
 -62.00   7.00  39.78
 -62.00   8.00  35.43
 -62.00   9.00  31.29
 -62.00  10.00  27.76
 -62.00  11.00  25.11
 -62.00  12.00  23.49
 -62.00  13.00  22.86
 -62.00  14.00  23.06
 -62.00  15.00  23.82
 -62.00  16.00  24.86
 -62.00  17.00  25.92
 -62.00  18.00  26.81
 -62.00  19.00  27.45
 -62.00  20.00  27.84
 -62.00  21.00  28.02
 -62.00  22.00  28.08
 -62.00  23.00  28.08
 -62.00  24.00  28.04
 -62.00  25.00  27.92
 -62.00  26.00  27.66
 -62.00  27.00  27.18
 -61.00 -37.00  28.99
 -61.00 -36.00  28.41
 -61.00 -35.00  27.69
 -61.00 -34.00  26.91
 -61.00 -33.00  26.18
 -61.00 -32.00  25.66
 -61.00 -31.00  25.53
 -61.00 -30.00  25.93
 -61.00 -29.00  27.00
 -61.00 -28.00  28.79
 -61.00 -27.00  31.29
 -61.00 -26.00  34.38
 -61.00 -25.00  37.87
 -61.00 -24.00  41.50
 -61.00 -23.00  44.98
 -61.00 -22.00  48.01
 -61.00 -21.00  50.34
 -61.00 -20.00  51.81
 -61.00 -19.00  52.33
 -61.00 -18.00  51.94
 -61.00 -17.00  50.76
 -61.00 -16.00  48.98
 -61.00 -15.00  46.82
 -61.00 -14.00  44.52
 -61.00 -13.00  42.28
 -61.00 -12.00  40.26
 -61.00 -11.00  38.55
 -61.00 -10.00  37.22
 -61.00  -9.00  36.31
 -61.00  -8.00  35.85
 -61.00  -7.00  35.89
 -61.00  -6.00  36.47
 -61.00  -5.00  35.24
 -61.00  -4.00  36.83
 -61.00  -3.00  38.94
 -61.00  -2.00  41.45
 -61.00  -1.00  44.15
 -61.00   0.00  46.78
 -61.00   1.00  48.99
 -61.00   2.00  50.45
 -61.00   3.00  50.88
 -61.00   4.00  50.09
 -61.00   5.00  48.07
 -61.00   6.00  44.96
 -61.00   7.00  41.04
 -61.00   8.00  36.73
 -61.00   9.00  32.46
 -61.00  10.00  28.66
 -61.00  11.00  25.66
 -61.00  12.00  23.65
 -61.00  13.00  22.66
 -61.00  14.00  22.56
 -61.00  15.00  23.13
 -61.00  16.00  24.08
 -61.00  17.00  25.16
 -61.00  18.00  26.15
 -61.00  19.00  26.92
 -61.00  20.00  27.43
 -61.00  21.00  27.72
 -61.00  22.00  27.85
 -61.00  23.00  27.88
 -61.00  24.00  27.85
 -61.00  25.00  27.74
 -61.00  26.00  27.50
 -61.00  27.00  27.07
 -60.00 -37.00  28.66
 -60.00 -36.00  28.09
 -60.00 -35.00  27.37
 -60.00 -34.00  26.58
 -60.00 -33.00  25.79
 -60.00 -32.00  25.14
 -60.00 -31.00  24.78
 -60.00 -30.00  24.86
 -60.00 -29.00  25.50
 -60.00 -28.00  26.80
 -60.00 -27.00  28.77
 -60.00 -26.00  31.35
 -60.00 -25.00  34.41
 -60.00 -24.00  37.72
 -60.00 -23.00  41.05
 -60.00 -22.00  44.11
 -60.00 -21.00  46.66
 -60.00 -20.00  48.51
 -60.00 -19.00  49.52
 -60.00 -18.00  49.67
 -60.00 -17.00  49.03
 -60.00 -16.00  47.74
 -60.00 -15.00  45.98
 -60.00 -14.00  43.96
 -60.00 -13.00  41.89
 -60.00 -12.00  39.92
 -60.00 -11.00  38.19
 -60.00 -10.00  34.73
 -60.00  -9.00  33.73
 -60.00  -8.00  33.10
 -60.00  -7.00  32.92
 -60.00  -6.00  33.23
 -60.00  -5.00  34.08
 -60.00  -4.00  35.51
 -60.00  -3.00  37.49
 -60.00  -2.00  39.92
 -60.00  -1.00  42.64
 -60.00   0.00  45.37
 -60.00   1.00  47.81
 -60.00   2.00  49.61
 -60.00   3.00  50.46
 -60.00   4.00  50.16
 -60.00   5.00  48.61
 -60.00   6.00  45.89
 -60.00   7.00  42.26
 -60.00   8.00  38.07
 -60.00   9.00  33.76
 -60.00  10.00  29.76
 -60.00  11.00  26.44
 -60.00  12.00  24.04
 -60.00  13.00  22.64
 -60.00  14.00  22.20
 -60.00  15.00  22.51
 -60.00  16.00  23.33
 -60.00  17.00  24.38
 -60.00  18.00  25.43
 -60.00  19.00  26.31
 -60.00  20.00  26.96
 -60.00  21.00  27.37
 -60.00  22.00  27.59
 -60.00  23.00  27.67
 -60.00  24.00  27.67
 -60.00  25.00  27.58
 -60.00  26.00  27.37
 -60.00  27.00  26.98
 -59.00 -37.00  28.37
 -59.00 -36.00  27.80
 -59.00 -35.00  27.10
 -59.00 -34.00  26.30
 -59.00 -33.00  25.47
 -59.00 -32.00  24.72
 -59.00 -31.00  24.18
 -59.00 -30.00  23.99
 -59.00 -29.00  24.27
 -59.00 -28.00  25.12
 -59.00 -27.00  26.59
 -59.00 -26.00  28.66
 -59.00 -25.00  31.24
 -59.00 -24.00  34.18
 -59.00 -23.00  37.28
 -59.00 -22.00  40.28
 -59.00 -21.00  42.96
 -59.00 -20.00  45.09
 -59.00 -19.00  46.53
 -59.00 -18.00  47.20
 -59.00 -17.00  47.10
 -59.00 -16.00  46.32
 -59.00 -15.00  45.00
 -59.00 -14.00  43.33
 -59.00 -13.00  38.94
 -59.00 -12.00  37.32
 -59.00 -11.00  35.76
 -59.00 -10.00  34.38
 -59.00  -9.00  33.27
 -59.00  -8.00  32.50
 -59.00  -7.00  32.14
 -59.00  -6.00  32.25
 -59.00  -5.00  32.90
 -59.00  -4.00  34.12
 -59.00  -3.00  35.92
 -59.00  -2.00  38.22
 -59.00  -1.00  40.88
 -59.00   0.00  43.68
 -59.00   1.00  46.29
 -59.00   2.00  48.40
 -59.00   3.00  49.68
 -59.00   4.00  49.87
 -59.00   5.00  48.85
 -59.00   6.00  46.62
 -59.00   7.00  43.37
 -59.00   8.00  39.41
 -59.00   9.00  35.15
 -59.00  10.00  31.03
 -59.00  11.00  27.44
 -59.00  12.00  24.66
 -59.00  13.00  22.86
 -59.00  14.00  22.02
 -59.00  15.00  22.02
 -59.00  16.00  22.63
 -59.00  17.00  23.59
 -59.00  18.00  24.65
 -59.00  19.00  25.63
 -59.00  20.00  26.41
 -59.00  21.00  26.95
 -59.00  22.00  27.28
 -59.00  23.00  27.45
 -59.00  24.00  27.50
 -59.00  25.00  27.44
 -59.00  26.00  27.26
 -59.00  27.00  26.91
 -58.00 -37.00  28.10
 -58.00 -36.00  27.56
 -58.00 -35.00  26.87
 -58.00 -34.00  26.07
 -58.00 -33.00  25.21
 -58.00 -32.00  24.40
 -58.00 -31.00  23.72
 -58.00 -30.00  23.31
 -58.00 -29.00  23.28
 -58.00 -28.00  23.73
 -58.00 -27.00  24.74
 -58.00 -26.00  26.32
 -58.00 -25.00  28.42
 -58.00 -24.00  30.95
 -58.00 -23.00  33.75
 -58.00 -22.00  36.60
 -58.00 -21.00  39.30
 -58.00 -20.00  41.63
 -58.00 -19.00  43.42
 -58.00 -18.00  44.54
 -58.00 -17.00  41.09
 -58.00 -16.00  41.21
 -58.00 -15.00  40.72
 -58.00 -14.00  39.74
 -58.00 -13.00  38.44
 -58.00 -12.00  36.96
 -58.00 -11.00  35.45
 -58.00 -10.00  34.05
 -58.00  -9.00  32.85
 -58.00  -8.00  31.94
 -58.00  -7.00  31.40
 -58.00  -6.00  31.31
 -58.00  -5.00  31.73
 -58.00  -4.00  32.71
 -58.00  -3.00  34.28
 -58.00  -2.00  36.40
 -58.00  -1.00  38.95
 -58.00   0.00  41.73
 -58.00   1.00  44.47
 -58.00   2.00  46.84
 -58.00   3.00  48.51
 -58.00   4.00  49.21
 -58.00   5.00  48.73
 -58.00   6.00  47.05
 -58.00   7.00  44.28
 -58.00   8.00  40.66
 -58.00   9.00  36.57
 -58.00  10.00  32.43
 -58.00  11.00  28.64
 -58.00  12.00  25.53
 -58.00  13.00  23.32
 -58.00  14.00  22.06
 -58.00  15.00  21.69
 -58.00  16.00  22.03
 -58.00  17.00  22.83
 -58.00  18.00  23.85
 -58.00  19.00  24.88
 -58.00  20.00  25.77
 -58.00  21.00  26.46
 -58.00  22.00  26.92
 -58.00  23.00  27.19
 -58.00  24.00  27.31
 -58.00  25.00  27.31
 -58.00  26.00  27.17
 -58.00  27.00  26.87
 -57.00 -37.00  27.87
 -57.00 -36.00  27.35
 -57.00 -35.00  26.68
 -57.00 -34.00  25.89
 -57.00 -33.00  25.02
 -57.00 -32.00  24.16
 -57.00 -31.00  23.38
 -57.00 -30.00  22.80
 -57.00 -29.00  22.52
 -57.00 -28.00  22.64
 -57.00 -27.00  23.24
 -57.00 -26.00  24.36
 -57.00 -25.00  26.00
 -57.00 -24.00  28.09
 -57.00 -23.00  30.53
 -57.00 -22.00  33.16
 -57.00 -21.00  35.79
 -57.00 -20.00  34.25
 -57.00 -19.00  36.39
 -57.00 -18.00  38.06
 -57.00 -17.00  39.15
 -57.00 -16.00  39.62
 -57.00 -15.00  39.49
 -57.00 -14.00  38.85
 -57.00 -13.00  37.81
 -57.00 -12.00  36.51
 -57.00 -11.00  35.11
 -57.00 -10.00  33.72
 -57.00  -9.00  32.47
 -57.00  -8.00  31.44
 -57.00  -7.00  30.73
 -57.00  -6.00  30.43
 -57.00  -5.00  30.60
 -57.00  -4.00  31.32
 -57.00  -3.00  32.63
 -57.00  -2.00  34.51
 -57.00  -1.00  36.89
 -57.00   0.00  39.59
 -57.00   1.00  42.38
 -57.00   2.00  44.95
 -57.00   3.00  46.97
 -57.00   4.00  48.13
 -57.00   5.00  48.22
 -57.00   6.00  47.13
 -57.00   7.00  44.90
 -57.00   8.00  41.72
 -57.00   9.00  37.91
 -57.00  10.00  33.86
 -57.00  11.00  29.98
 -57.00  12.00  26.61
 -57.00  13.00  24.03
 -57.00  14.00  22.35
 -57.00  15.00  21.58
 -57.00  16.00  21.58
 -57.00  17.00  22.16
 -57.00  18.00  23.07
 -57.00  19.00  24.10
 -57.00  20.00  25.07
 -57.00  21.00  25.88
 -57.00  22.00  26.48
 -57.00  23.00  26.88
 -57.00  24.00  27.10
 -57.00  25.00  27.17
 -57.00  26.00  27.09
 -57.00  27.00  26.84
 -56.00 -37.00  27.67
 -56.00 -36.00  27.18
 -56.00 -35.00  26.53
 -56.00 -34.00  25.76
 -56.00 -33.00  24.89
 -56.00 -32.00  24.00
 -56.00 -31.00  23.15
 -56.00 -30.00  22.44
 -56.00 -29.00  21.96
 -56.00 -28.00  21.81
 -56.00 -27.00  22.06
 -56.00 -26.00  22.78
 -56.00 -25.00  23.98
 -56.00 -24.00  25.64
 -56.00 -23.00  24.70
 -56.00 -22.00  26.90
 -56.00 -21.00  29.28
 -56.00 -20.00  31.65
 -56.00 -19.00  33.84
 -56.00 -18.00  35.68
 -56.00 -17.00  37.03
 -56.00 -16.00  37.83
 -56.00 -15.00  38.06
 -56.00 -14.00  37.76
 -56.00 -13.00  37.02
 -56.00 -12.00  35.95
 -56.00 -11.00  34.69
 -56.00 -10.00  33.37
 -56.00  -9.00  32.10
 -56.00  -8.00  30.99
 -56.00  -7.00  30.14
 -56.00  -6.00  29.63
 -56.00  -5.00  29.56
 -56.00  -4.00  30.01
 -56.00  -3.00  31.03
 -56.00  -2.00  32.63
 -56.00  -1.00  34.78
 -56.00   0.00  37.34
 -56.00   1.00  40.10
 -56.00   2.00  42.79
 -56.00   3.00  45.08
 -56.00   4.00  46.67
 -56.00   5.00  47.29
 -56.00   6.00  46.80
 -56.00   7.00  45.16
 -56.00   8.00  42.51
 -56.00   9.00  39.08
 -56.00  10.00  35.24
 -56.00  11.00  31.37
 -56.00  12.00  27.84
 -56.00  13.00  24.95
 -56.00  14.00  22.89
 -56.00  15.00  21.70
 -56.00  16.00  21.33
 -56.00  17.00  21.62
 -56.00  18.00  22.35
 -56.00  19.00  23.31
 -56.00  20.00  24.32
 -56.00  21.00  25.22
 -56.00  22.00  25.95
 -56.00  23.00  26.49
 -56.00  24.00  26.83
 -56.00  25.00  27.00
 -56.00  26.00  27.00
 -56.00  27.00  26.82
 -55.00 -37.00  27.48
 -55.00 -36.00  27.03
 -55.00 -35.00  26.43
 -55.00 -34.00  25.68
 -55.00 -33.00  24.82
 -55.00 -32.00  23.91
 -55.00 -31.00  23.01
 -55.00 -30.00  22.21
 -55.00 -29.00  21.58
 -55.00 -28.00  21.21
 -55.00 -27.00  21.18
 -55.00 -26.00  19.42
 -55.00 -25.00  20.14
 -55.00 -24.00  21.29
 -55.00 -23.00  22.85
 -55.00 -22.00  24.75
 -55.00 -21.00  26.90
 -55.00 -20.00  29.14
 -55.00 -19.00  31.31
 -55.00 -18.00  33.24
 -55.00 -17.00  34.80
 -55.00 -16.00  35.88
 -55.00 -15.00  36.43
 -55.00 -14.00  36.47
 -55.00 -13.00  36.04
 -55.00 -12.00  35.24
 -55.00 -11.00  34.17
 -55.00 -10.00  32.97
 -55.00  -9.00  31.74
 -55.00  -8.00  30.59
 -55.00  -7.00  29.62
 -55.00  -6.00  28.93
 -55.00  -5.00  28.63
 -55.00  -4.00  28.80
 -55.00  -3.00  29.52
 -55.00  -2.00  30.82
 -55.00  -1.00  32.70
 -55.00   0.00  35.05
 -55.00   1.00  37.71
 -55.00   2.00  40.43
 -55.00   3.00  42.91
 -55.00   4.00  44.85
 -55.00   5.00  45.96
 -55.00   6.00  46.04
 -55.00   7.00  45.02
 -55.00   8.00  42.93
 -55.00   9.00  39.98
 -55.00  10.00  36.46
 -55.00  11.00  32.73
 -55.00  12.00  29.15
 -55.00  13.00  26.04
 -55.00  14.00  23.64
 -55.00  15.00  22.07
 -55.00  16.00  21.31
 -55.00  17.00  21.26
 -55.00  18.00  21.75
 -55.00  19.00  22.58
 -55.00  20.00  23.55
 -55.00  21.00  24.51
 -55.00  22.00  25.35
 -55.00  23.00  26.02
 -55.00  24.00  26.49
 -55.00  25.00  26.78
 -55.00  26.00  26.88
 -55.00  27.00  26.79
 -54.00 -37.00  27.25
 -54.00 -36.00  26.88
 -54.00 -35.00  26.32
 -54.00 -34.00  25.59
 -54.00 -33.00  24.73
 -54.00 -32.00  23.80
 -54.00 -31.00  22.84
 -54.00 -30.00  21.95
 -54.00 -29.00  21.18
 -54.00 -28.00  18.72
 -54.00 -27.00  18.45
 -54.00 -26.00  18.48
 -54.00 -25.00  18.88
 -54.00 -24.00  19.66
 -54.00 -23.00  20.84
 -54.00 -22.00  22.37
 -54.00 -21.00  24.19
 -54.00 -20.00  26.18
 -54.00 -19.00  28.20
 -54.00 -18.00  30.11
 -54.00 -17.00  31.76
 -54.00 -16.00  33.05
 -54.00 -15.00  33.91
 -54.00 -14.00  34.30
 -54.00 -13.00  34.24
 -54.00 -12.00  33.80
 -54.00 -11.00  33.05
 -54.00 -10.00  32.07
 -54.00  -9.00  30.99
 -54.00  -8.00  29.88
 -54.00  -7.00  28.88
 -54.00  -6.00  28.07
 -54.00  -5.00  27.57
 -54.00  -4.00  27.50
 -54.00  -3.00  27.95
