 -69.00  13.00  28.07
 -69.00  14.00  27.99
 -69.00  15.00  28.18
 -69.00  16.00  28.60
 -69.00  17.00  29.18
 -69.00  18.00  29.82
 -69.00  19.00  30.41
 -69.00  20.00  30.83
 -69.00  21.00  31.01
 -69.00  22.00  30.93
 -69.00  23.00  30.62
 -69.00  24.00  30.16
 -69.00  25.00  29.65
 -69.00  26.00  29.22
 -69.00  27.00  28.97
 -68.00 -37.00  32.70
 -68.00 -36.00  32.44
 -68.00 -35.00  32.32
 -68.00 -34.00  32.34
 -68.00 -33.00  32.47
 -68.00 -32.00  32.68
 -68.00 -31.00  32.94
 -68.00 -30.00  33.22
 -68.00 -29.00  33.49
 -68.00 -28.00  33.75
 -68.00 -27.00  34.02
 -68.00 -26.00  34.30
 -68.00 -25.00  34.62
 -68.00 -24.00  35.00
 -68.00 -23.00  35.43
 -68.00 -22.00  35.92
 -68.00 -21.00  36.43
 -68.00 -20.00  36.92
 -68.00 -19.00  37.36
 -68.00 -18.00  37.70
 -68.00 -17.00  37.92
 -68.00 -16.00  38.00
 -68.00 -15.00  37.97
 -68.00 -14.00  37.85
 -68.00 -13.00  37.68
 -68.00 -12.00  37.50
 -68.00 -11.00  37.34
 -68.00 -10.00  37.22
 -68.00  -9.00  37.14
 -68.00  -8.00  37.07
 -68.00  -7.00  36.96
 -68.00  -6.00  36.79
 -68.00  -5.00  36.52
 -68.00  -4.00  36.14
 -68.00  -3.00  35.64
 -68.00  -2.00  35.07
 -68.00  -1.00  34.48
 -68.00   0.00  33.91
 -68.00   1.00  33.42
 -68.00   2.00  33.04
 -68.00   3.00  32.76
 -68.00   4.00  32.55
 -68.00   5.00  32.37
 -68.00   6.00  32.15
 -68.00   7.00  31.84
 -68.00   8.00  31.40
 -68.00   9.00  30.84
 -68.00  10.00  30.20
 -68.00  11.00  29.55
 -68.00  12.00  28.97
 -68.00  13.00  28.57
 -68.00  14.00  28.42
 -68.00  15.00  28.55
 -68.00  16.00  28.94
 -68.00  17.00  29.53
 -68.00  18.00  30.20
 -68.00  19.00  30.85
 -68.00  20.00  31.34
 -68.00  21.00  31.60
 -68.00  22.00  31.58
 -68.00  23.00  31.31
 -68.00  24.00  30.85
 -68.00  25.00  30.32
 -68.00  26.00  29.84
 -68.00  27.00  29.53
 -67.00 -37.00  33.29
 -67.00 -36.00  32.99
 -67.00 -35.00  32.83
 -67.00 -34.00  32.82
 -67.00 -33.00  32.92
 -67.00 -32.00  33.12
 -67.00 -31.00  33.37
 -67.00 -30.00  33.65
 -67.00 -29.00  33.93
 -67.00 -28.00  34.19
 -67.00 -27.00  34.46
 -67.00 -26.00  34.75
 -67.00 -25.00  35.07
 -67.00 -24.00  35.45
 -67.00 -23.00  35.90
 -67.00 -22.00  36.39
 -67.00 -21.00  36.92
 -67.00 -20.00  37.43
 -67.00 -19.00  37.90
 -67.00 -18.00  38.27
 -67.00 -17.00  38.51
 -67.00 -16.00  38.62
 -67.00 -15.00  38.61
 -67.00 -14.00  38.51
 -67.00 -13.00  38.35
 -67.00 -12.00  38.18
 -67.00 -11.00  38.04
 -67.00 -10.00  37.94
 -67.00  -9.00  37.88
 -67.00  -8.00  37.83
 -67.00  -7.00  37.76
 -67.00  -6.00  37.62
 -67.00  -5.00  37.37
 -67.00  -4.00  36.99
 -67.00  -3.00  36.48
 -67.00  -2.00  35.89
 -67.00  -1.00  35.25
 -67.00   0.00  34.64
 -67.00   1.00  34.11
 -67.00   2.00  33.68
 -67.00   3.00  33.38
 -67.00   4.00  33.17
 -67.00   5.00  33.01
 -67.00   6.00  32.82
 -67.00   7.00  32.55
 -67.00   8.00  32.14
 -67.00   9.00  31.60
 -67.00  10.00  30.94
 -67.00  11.00  30.25
 -67.00  12.00  29.61
 -67.00  13.00  29.13
 -67.00  14.00  28.89
 -67.00  15.00  28.94
 -67.00  16.00  29.28
 -67.00  17.00  29.86
 -67.00  18.00  30.56
 -67.00  19.00  31.26
 -67.00  20.00  31.84
 -67.00  21.00  32.18
 -67.00  22.00  32.24
 -67.00  23.00  32.02
 -67.00  24.00  31.57
 -67.00  25.00  31.02
 -67.00  26.00  30.49
 -67.00  27.00  30.12
 -66.00 -37.00  33.90
 -66.00 -36.00  33.56
 -66.00 -35.00  33.36
 -66.00 -34.00  33.30
 -66.00 -33.00  33.38
 -66.00 -32.00  33.56
 -66.00 -31.00  33.80
 -66.00 -30.00  34.08
 -66.00 -29.00  34.36
 -66.00 -28.00  34.63
 -66.00 -27.00  34.90
 -66.00 -26.00  35.19
 -66.00 -25.00  35.51
 -66.00 -24.00  35.90
 -66.00 -23.00  36.34
 -66.00 -22.00  36.85
 -66.00 -21.00  37.39
 -66.00 -20.00  37.93
 -66.00 -19.00  38.42
 -66.00 -18.00  38.82
 -66.00 -17.00  39.10
 -66.00 -16.00  39.25
 -66.00 -15.00  39.26
 -66.00 -14.00  39.17
 -66.00 -13.00  39.03
 -66.00 -12.00  38.87
 -66.00 -11.00  38.74
 -66.00 -10.00  38.65
 -66.00  -9.00  38.61
 -66.00  -8.00  38.59
 -66.00  -7.00  38.56
 -66.00  -6.00  38.45
 -66.00  -5.00  38.22
 -66.00  -4.00  37.86
 -66.00  -3.00  37.35
 -66.00  -2.00  36.74
 -66.00  -1.00  36.06
 -66.00   0.00  35.40
 -66.00   1.00  34.81
 -66.00   2.00  34.34
 -66.00   3.00  34.00
 -66.00   4.00  33.78
 -66.00   5.00  33.63
 -66.00   6.00  33.48
 -66.00   7.00  33.25
 -66.00   8.00  32.89
 -66.00   9.00  32.37
 -66.00  10.00  31.72
 -66.00  11.00  31.00
 -66.00  12.00  30.30
 -66.00  13.00  29.73
 -66.00  14.00  29.40
 -66.00  15.00  29.36
 -66.00  16.00  29.64
 -66.00  17.00  30.18
 -66.00  18.00  30.89
 -66.00  19.00  31.65
 -66.00  20.00  32.30
 -66.00  21.00  32.74
 -66.00  22.00  32.89
 -66.00  23.00  32.73
 -66.00  24.00  32.32
 -66.00  25.00  31.76
 -66.00  26.00  31.19
 -66.00  27.00  30.75
 -65.00 -37.00  34.54
 -65.00 -36.00  34.16
 -65.00 -35.00  33.90
 -65.00 -34.00  33.80
 -65.00 -33.00  33.84
 -65.00 -32.00  34.00
 -65.00 -31.00  34.23
 -65.00 -30.00  34.50
 -65.00 -29.00  34.78
 -65.00 -28.00  35.06
 -65.00 -27.00  35.34
 -65.00 -26.00  35.63
 -65.00 -25.00  35.95
 -65.00 -24.00  36.33
 -65.00 -23.00  36.78
 -65.00 -22.00  37.29
 -65.00 -21.00  37.85
 -65.00 -20.00  38.41
 -65.00 -19.00  38.93
 -65.00 -18.00  39.37
 -65.00 -17.00  39.69
 -65.00 -16.00  39.87
 -65.00 -15.00  39.91
 -65.00 -14.00  39.84
 -65.00 -13.00  39.71
 -65.00 -12.00  39.56
 -65.00 -11.00  39.43
 -65.00 -10.00  39.36
 -65.00  -9.00  39.34
 -65.00  -8.00  39.35
 -65.00  -7.00  39.34
 -65.00  -6.00  39.27
 -65.00  -5.00  39.09
 -65.00  -4.00  38.75
 -65.00  -3.00  38.25
 -65.00  -2.00  37.62
 -65.00  -1.00  36.91
 -65.00   0.00  36.20
 -65.00   1.00  35.54
 -65.00   2.00  35.01
 -65.00   3.00  34.63
 -65.00   4.00  34.39
 -65.00   5.00  34.25
 -65.00   6.00  34.13
 -65.00   7.00  33.95
 -65.00   8.00  33.64
 -65.00   9.00  33.16
 -65.00  10.00  32.53
 -65.00  11.00  31.79
 -65.00  12.00  31.04
 -65.00  13.00  30.39
 -65.00  14.00  29.96
 -65.00  15.00  29.82
 -65.00  16.00  30.01
 -65.00  17.00  30.50
 -65.00  18.00  31.21
 -65.00  19.00  32.00
 -65.00  20.00  32.73
 -65.00  21.00  33.27
 -65.00  22.00  33.52
 -65.00  23.00  33.45
 -65.00  24.00  33.09
 -65.00  25.00  32.54
 -65.00  26.00  31.93
 -65.00  27.00  31.43
 -64.00 -37.00  35.21
 -64.00 -36.00  34.78
 -64.00 -35.00  34.47
 -64.00 -34.00  34.32
 -64.00 -33.00  34.32
 -64.00 -32.00  34.44
 -64.00 -31.00  34.65
 -64.00 -30.00  34.92
 -64.00 -29.00  35.20
 -64.00 -28.00  35.49
 -64.00 -27.00  35.77
 -64.00 -26.00  36.06
 -64.00 -25.00  36.38
 -64.00 -24.00  36.75
 -64.00 -23.00  37.20
 -64.00 -22.00  37.71
 -64.00 -21.00  38.28
 -64.00 -20.00  38.87
 -64.00 -19.00  39.42
 -64.00 -18.00  39.90
 -64.00 -17.00  40.26
 -64.00 -16.00  40.48
 -64.00 -15.00  40.56
 -64.00 -14.00  40.52
 -64.00 -13.00  40.40
 -64.00 -12.00  40.26
 -64.00 -11.00  40.13
 -64.00 -10.00  40.06
 -64.00  -9.00  40.05
 -64.00  -8.00  40.09
 -64.00  -7.00  40.12
 -64.00  -6.00  40.09
 -64.00  -5.00  39.95
 -64.00  -4.00  39.65
 -64.00  -3.00  39.18
 -64.00  -2.00  38.54
 -64.00  -1.00  37.81
 -64.00   0.00  37.04
 -64.00   1.00  36.32
 -64.00   2.00  35.72
 -64.00   3.00  35.28
 -64.00   4.00  35.00
 -64.00   5.00  34.85
 -64.00   6.00  34.75
 -64.00   7.00  34.62
 -64.00   8.00  34.37
 -64.00   9.00  33.96
 -64.00  10.00  33.36
 -64.00  11.00  32.63
 -64.00  12.00  31.84
 -64.00  13.00  31.12
 -64.00  14.00  30.58
 -64.00  15.00  30.33
 -64.00  16.00  30.42
 -64.00  17.00  30.83
 -64.00  18.00  31.51
 -64.00  19.00  32.33
 -64.00  20.00  33.13
 -64.00  21.00  33.76
 -64.00  22.00  34.13
 -64.00  23.00  34.16
 -64.00  24.00  33.87
 -64.00  25.00  33.34
 -64.00  26.00  32.72
 -64.00  27.00  32.14
 -63.00 -37.00  35.91
 -63.00 -36.00  35.43
 -63.00 -35.00  35.07
 -63.00 -34.00  34.86
 -63.00 -33.00  34.81
 -63.00 -32.00  34.89
 -63.00 -31.00  35.08
 -63.00 -30.00  35.34
 -63.00 -29.00  35.62
 -63.00 -28.00  35.91
 -63.00 -27.00  36.19
 -63.00 -26.00  36.49
 -63.00 -25.00  36.80
 -63.00 -24.00  37.17
 -63.00 -23.00  37.61
 -63.00 -22.00  38.13
 -63.00 -21.00  38.70
 -63.00 -20.00  39.31
 -63.00 -19.00  39.90
 -63.00 -18.00  40.42
 -63.00 -17.00  40.83
 -63.00 -16.00  41.10
 -63.00 -15.00  41.22
 -63.00 -14.00  41.21
 -63.00 -13.00  41.10
 -63.00 -12.00  40.97
 -63.00 -11.00  40.84
 -63.00 -10.00  40.77
 -63.00  -9.00  40.77
 -63.00  -8.00  40.82
 -63.00  -7.00  40.89
 -63.00  -6.00  40.91
 -63.00  -5.00  40.82
 -63.00  -4.00  40.57
 -63.00  -3.00  40.13
 -63.00  -2.00  39.51
 -63.00  -1.00  38.75
 -63.00   0.00  37.94
 -63.00   1.00  37.15
 -63.00   2.00  36.47
 -63.00   3.00  35.96
 -63.00   4.00  35.63
 -63.00   5.00  35.45
 -63.00   6.00  35.37
 -63.00   7.00  35.28
 -63.00   8.00  35.09
 -63.00   9.00  34.75
 -63.00  10.00  34.21
 -63.00  11.00  33.49
 -63.00  12.00  32.69
 -63.00  13.00  31.90
 -63.00  14.00  31.26
 -63.00  15.00  30.89
 -63.00  16.00  30.86
 -63.00  17.00  31.18
 -63.00  18.00  31.81
 -63.00  19.00  32.62
 -63.00  20.00  33.48
 -63.00  21.00  34.21
 -63.00  22.00  34.69
 -63.00  23.00  34.84
 -63.00  24.00  34.64
 -63.00  25.00  34.17
 -63.00  26.00  33.54
 -63.00  27.00  32.91
 -62.00 -37.00  36.65
 -62.00 -36.00  36.12
 -62.00 -35.00  35.70
 -62.00 -34.00  35.43
 -62.00 -33.00  35.32
 -62.00 -32.00  35.36
 -62.00 -31.00  35.52
 -62.00 -30.00  35.76
 -62.00 -29.00  36.04
 -62.00 -28.00  36.33
 -62.00 -27.00  36.62
 -62.00 -26.00  36.91
 -62.00 -25.00  37.23
 -62.00 -24.00  37.59
 -62.00 -23.00  38.02
 -62.00 -22.00  38.52
 -62.00 -21.00  39.10
 -62.00 -20.00  39.72
 -62.00 -19.00  40.34
 -62.00 -18.00  40.91
 -62.00 -17.00  41.38
 -62.00 -16.00  41.70
 -62.00 -15.00  41.87
 -62.00 -14.00  41.90
 -62.00 -13.00  41.82
 -62.00 -12.00  41.69
 -62.00 -11.00  41.56
 -62.00 -10.00  41.49
 -62.00  -9.00  41.48
 -62.00  -8.00  41.55
 -62.00  -7.00  41.64
 -62.00  -6.00  41.71
 -62.00  -5.00  41.68
 -62.00  -4.00  41.49
 -62.00  -3.00  41.10
 -62.00  -2.00  40.51
 -62.00  -1.00  39.76
 -62.00   0.00  38.91
 -62.00   1.00  38.05
 -62.00   2.00  37.29
 -62.00   3.00  36.69
 -62.00   4.00  36.28
 -62.00   5.00  36.06
 -62.00   6.00  35.97
 -62.00   7.00  35.91
 -62.00   8.00  35.79
 -62.00   9.00  35.52
 -62.00  10.00  35.05
 -62.00  11.00  34.39
 -62.00  12.00  33.58
 -62.00  13.00  32.75
 -62.00  14.00  32.02
 -62.00  15.00  31.52
 -62.00  16.00  31.35
 -62.00  17.00  31.55
 -62.00  18.00  32.09
 -62.00  19.00  32.88
 -62.00  20.00  33.77
 -62.00  21.00  34.60
 -62.00  22.00  35.20
 -62.00  23.00  35.49
 -62.00  24.00  35.40
 -62.00  25.00  35.00
 -62.00  26.00  34.39
 -62.00  27.00  33.72
 -61.00 -37.00  37.42
 -61.00 -36.00  36.85
 -61.00 -35.00  36.38
 -61.00 -34.00  36.04
 -61.00 -33.00  35.86
 -61.00 -32.00  35.84
 -61.00 -31.00  35.96
 -61.00 -30.00  36.18
 -61.00 -29.00  36.45
 -61.00 -28.00  36.74
 -61.00 -27.00  37.04
 -61.00 -26.00  37.34
 -61.00 -25.00  37.65
 -61.00 -24.00  38.00
 -61.00 -23.00  38.42
 -61.00 -22.00  38.91
 -61.00 -21.00  39.49
 -61.00 -20.00  40.12
 -61.00 -19.00  40.77
 -61.00 -18.00  41.38
 -61.00 -17.00  41.90
 -61.00 -16.00  42.29
 -61.00 -15.00  42.52
 -61.00 -14.00  42.60
 -61.00 -13.00  42.55
 -61.00 -12.00  42.44
 -61.00 -11.00  42.30
 -61.00 -10.00  42.21
 -61.00  -9.00  42.20
 -61.00  -8.00  42.27
 -61.00  -7.00  42.38
 -61.00  -6.00  42.49
 -61.00  -5.00  42.53
 -61.00  -4.00  42.41
 -61.00  -3.00  42.09
 -61.00  -2.00  41.55
 -61.00  -1.00  40.82
 -61.00   0.00  39.95
 -61.00   1.00  39.04
 -61.00   2.00  38.19
 -61.00   3.00  37.48
 -61.00   4.00  36.98
 -61.00   5.00  36.69
 -61.00   6.00  36.56
 -61.00   7.00  36.52
 -61.00   8.00  36.46
 -61.00   9.00  36.27
 -61.00  10.00  35.89
 -61.00  11.00  35.29
 -61.00  12.00  34.51
 -61.00  13.00  33.65
 -61.00  14.00  32.84
 -61.00  15.00  32.22
 -61.00  16.00  31.90
 -61.00  17.00  31.96
 -61.00  18.00  32.39
 -61.00  19.00  33.12
 -61.00  20.00  34.02
 -61.00  21.00  34.92
 -61.00  22.00  35.64
 -61.00  23.00  36.07
 -61.00  24.00  36.13
 -61.00  25.00  35.83
 -61.00  26.00  35.26
 -61.00  27.00  34.57
 -60.00 -37.00  38.22
 -60.00 -36.00  37.63
 -60.00 -35.00  37.10
 -60.00 -34.00  36.69
 -60.00 -33.00  36.44
 -60.00 -32.00  36.36
 -60.00 -31.00  36.42
 -60.00 -30.00  36.61
 -60.00 -29.00  36.86
 -60.00 -28.00  37.16
 -60.00 -27.00  37.46
 -60.00 -26.00  37.76
 -60.00 -25.00  38.07
 -60.00 -24.00  38.41
 -60.00 -23.00  38.81
 -60.00 -22.00  39.29
 -60.00 -21.00  39.86
 -60.00 -20.00  40.49
 -60.00 -19.00  41.16
 -60.00 -18.00  41.81
 -60.00 -17.00  42.40
 -60.00 -16.00  42.85
 -60.00 -15.00  43.16
 -60.00 -14.00  43.30
 -60.00 -13.00  43.29
 -60.00 -12.00  43.20
 -60.00 -11.00  43.07
 -60.00 -10.00  42.96
 -60.00  -9.00  42.93
 -60.00  -8.00  42.99
 -60.00  -7.00  43.11
 -60.00  -6.00  43.26
 -60.00  -5.00  43.36
 -60.00  -4.00  43.32
 -60.00  -3.00  43.09
 -60.00  -2.00  42.62
 -60.00  -1.00  41.93
 -60.00   0.00  41.07
 -60.00   1.00  40.11
 -60.00   2.00  39.18
 -60.00   3.00  38.36
 -60.00   4.00  37.75
 -60.00   5.00  37.36
 -60.00   6.00  37.17
 -60.00   7.00  37.12
 -60.00   8.00  37.09
 -60.00   9.00  36.98
 -60.00  10.00  36.70
 -60.00  11.00  36.19
 -60.00  12.00  35.47
 -60.00  13.00  34.61
 -60.00  14.00  33.74
 -60.00  15.00  33.00
 -60.00  16.00  32.52
 -60.00  17.00  32.41
 -60.00  18.00  32.70
 -60.00  19.00  33.34
 -60.00  20.00  34.21
 -60.00  21.00  35.16
 -60.00  22.00  36.00
 -60.00  23.00  36.58
 -60.00  24.00  36.80
 -60.00  25.00  36.63
 -60.00  26.00  36.15
 -60.00  27.00  35.46
 -59.00 -37.00  39.05
 -59.00 -36.00  38.45
 -59.00 -35.00  37.87
 -59.00 -34.00  37.40
 -59.00 -33.00  37.07
 -59.00 -32.00  36.91
 -59.00 -31.00  36.91
 -59.00 -30.00  37.05
 -59.00 -29.00  37.28
 -59.00 -28.00  37.57
 -59.00 -27.00  37.87
 -59.00 -26.00  38.18
 -59.00 -25.00  38.49
 -59.00 -24.00  38.83
 -59.00 -23.00  39.21
 -59.00 -22.00  39.67
 -59.00 -21.00  40.21
 -59.00 -20.00  40.84
 -59.00 -19.00  41.52
 -59.00 -18.00  42.21
 -59.00 -17.00  42.85
 -59.00 -16.00  43.39
 -59.00 -15.00  43.77
 -59.00 -14.00  43.98
 -59.00 -13.00  44.04
 -59.00 -12.00  43.98
 -59.00 -11.00  43.85
 -59.00 -10.00  43.73
 -59.00  -9.00  43.68
 -59.00  -8.00  43.71
 -59.00  -7.00  43.83
 -59.00  -6.00  44.01
 -59.00  -5.00  44.16
 -59.00  -4.00  44.21
 -59.00  -3.00  44.08
 -59.00  -2.00  43.71
 -59.00  -1.00  43.09
 -59.00   0.00  42.26
 -59.00   1.00  41.28
 -59.00   2.00  40.28
 -59.00   3.00  39.35
 -59.00   4.00  38.60
 -59.00   5.00  38.09
 -59.00   6.00  37.81
 -59.00   7.00  37.71
 -59.00   8.00  37.70
 -59.00   9.00  37.66
 -59.00  10.00  37.47
 -59.00  11.00  37.07
 -59.00  12.00  36.43
 -59.00  13.00  35.61
 -59.00  14.00  34.70
 -59.00  15.00  33.86
 -59.00  16.00  33.23
 -59.00  17.00  32.94
 -59.00  18.00  33.05
 -59.00  19.00  33.56
 -59.00  20.00  34.36
 -59.00  21.00  35.32
 -59.00  22.00  36.26
 -59.00  23.00  36.99
 -59.00  24.00  37.38
 -59.00  25.00  37.39
 -59.00  26.00  37.02
 -59.00  27.00  36.38
 -58.00 -37.00  39.90
 -58.00 -36.00  39.31
 -58.00 -35.00  38.70
 -58.00 -34.00  38.16
 -58.00 -33.00  37.75
 -58.00 -32.00  37.51
 -58.00 -31.00  37.43
 -58.00 -30.00  37.51
 -58.00 -29.00  37.71
 -58.00 -28.00  37.98
 -58.00 -27.00  38.28
 -58.00 -26.00  38.60
 -58.00 -25.00  38.91
 -58.00 -24.00  39.24
 -58.00 -23.00  39.61
 -58.00 -22.00  40.05
 -58.00 -21.00  40.57
 -58.00 -20.00  41.18
 -58.00 -19.00  41.86
 -58.00 -18.00  42.58
 -58.00 -17.00  43.27
 -58.00 -16.00  43.88
 -58.00 -15.00  44.35
 -58.00 -14.00  44.65
 -58.00 -13.00  44.78
 -58.00 -12.00  44.77
 -58.00 -11.00  44.66
 -58.00 -10.00  44.53
 -58.00  -9.00  44.45
 -58.00  -8.00  44.45
 -58.00  -7.00  44.55
 -58.00  -6.00  44.74
 -58.00  -5.00  44.93
 -58.00  -4.00  45.06
 -58.00  -3.00  45.04
 -58.00  -2.00  44.79
 -58.00  -1.00  44.27
 -58.00   0.00  43.50
 -58.00   1.00  42.54
 -58.00   2.00  41.49
 -58.00   3.00  40.46
 -58.00   4.00  39.58
 -58.00   5.00  38.92
 -58.00   6.00  38.51
 -58.00   7.00  38.33
 -58.00   8.00  38.30
 -58.00   9.00  38.29
 -58.00  10.00  38.20
 -58.00  11.00  37.91
 -58.00  12.00  37.38
 -58.00  13.00  36.62
 -58.00  14.00  35.72
 -58.00  15.00  34.81
 -58.00  16.00  34.04
 -58.00  17.00  33.56
 -58.00  18.00  33.47
 -58.00  19.00  33.80
 -58.00  20.00  34.49
 -58.00  21.00  35.42
 -58.00  22.00  36.42
 -58.00  23.00  37.28
 -58.00  24.00  37.87
 -58.00  25.00  38.06
 -58.00  26.00  37.85
 -58.00  27.00  37.31
 -57.00 -37.00  40.74
 -57.00 -36.00  40.18
 -57.00 -35.00  39.57
 -57.00 -34.00  38.98
 -57.00 -33.00  38.49
 -57.00 -32.00  38.16
 -57.00 -31.00  38.00
 -57.00 -30.00  38.01
 -57.00 -29.00  38.15
 -57.00 -28.00  38.40
 -57.00 -27.00  38.69
 -57.00 -26.00  39.01
 -57.00 -25.00  39.33
 -57.00 -24.00  39.66
 -57.00 -23.00  40.02
 -57.00 -22.00  40.43
 -57.00 -21.00  40.92
 -57.00 -20.00  41.51
 -57.00 -19.00  42.19
 -57.00 -18.00  42.91
 -57.00 -17.00  43.65
 -57.00 -16.00  44.32
 -57.00 -15.00  44.89
 -57.00 -14.00  45.28
 -57.00 -13.00  45.50
 -57.00 -12.00  45.56
 -57.00 -11.00  45.49
 -57.00 -10.00  45.36
 -57.00  -9.00  45.25
 -57.00  -8.00  45.21
 -57.00  -7.00  45.28
 -57.00  -6.00  45.45
 -57.00  -5.00  45.68
 -57.00  -4.00  45.88
 -57.00  -3.00  45.96
 -57.00  -2.00  45.84
 -57.00  -1.00  45.45
 -57.00   0.00  44.78
 -57.00   1.00  43.87
 -57.00   2.00  42.80
 -57.00   3.00  41.70
 -57.00   4.00  40.68
 -57.00   5.00  39.86
 -57.00   6.00  39.30
 -57.00   7.00  39.00
 -57.00   8.00  38.90
 -57.00   9.00  38.90
 -57.00  10.00  38.87
 -57.00  11.00  38.69
 -57.00  12.00  38.29
 -57.00  13.00  37.63
 -57.00  14.00  36.78
 -57.00  15.00  35.83
 -57.00  16.00  34.95
 -57.00  17.00  34.29
 -57.00  18.00  33.99
 -57.00  19.00  34.11
 -57.00  20.00  34.64
 -57.00  21.00  35.49
 -57.00  22.00  36.49
 -57.00  23.00  37.47
 -57.00  24.00  38.23
 -57.00  25.00  38.63
 -57.00  26.00  38.61
 -57.00  27.00  38.21
 -56.00 -37.00  41.56
 -56.00 -36.00  41.06
 -56.00 -35.00  40.46
 -56.00 -34.00  39.84
 -56.00 -33.00  39.29
 -56.00 -32.00  38.87
 -56.00 -31.00  38.62
 -56.00 -30.00  38.54
 -56.00 -29.00  38.63
 -56.00 -28.00  38.83
 -56.00 -27.00  39.11
 -56.00 -26.00  39.42
 -56.00 -25.00  39.75
 -56.00 -24.00  40.08
 -56.00 -23.00  40.43
 -56.00 -22.00  40.83
 -56.00 -21.00  41.29
 -56.00 -20.00  41.85
 -56.00 -19.00  42.50
 -56.00 -18.00  43.22
 -56.00 -17.00  43.99
 -56.00 -16.00  44.72
 -56.00 -15.00  45.37
 -56.00 -14.00  45.87
 -56.00 -13.00  46.19
 -56.00 -12.00  46.33
 -56.00 -11.00  46.32
 -56.00 -10.00  46.21
 -56.00  -9.00  46.08
 -56.00  -8.00  46.01
 -56.00  -7.00  46.03
 -56.00  -6.00  46.17
 -56.00  -5.00  46.40
 -56.00  -4.00  46.65
 -56.00  -3.00  46.83
 -56.00  -2.00  46.84
 -56.00  -1.00  46.59
 -56.00   0.00  46.06
 -56.00   1.00  45.24
 -56.00   2.00  44.21
 -56.00   3.00  43.06
 -56.00   4.00  41.93
 -56.00   5.00  40.95
 -56.00   6.00  40.21
 -56.00   7.00  39.74
 -56.00   8.00  39.53
 -56.00   9.00  39.49
 -56.00  10.00  39.50
 -56.00  11.00  39.42
 -56.00  12.00  39.14
 -56.00  13.00  38.61
 -56.00  14.00  37.84
 -56.00  15.00  36.91
 -56.00  16.00  35.95
 -56.00  17.00  35.14
 -56.00  18.00  34.62
 -56.00  19.00  34.51
 -56.00  20.00  34.83
 -56.00  21.00  35.54
 -56.00  22.00  36.51
 -56.00  23.00  37.55
 -56.00  24.00  38.46
 -56.00  25.00  39.07
 -56.00  26.00  39.28
 -56.00  27.00  39.06
 -55.00 -37.00  42.33
 -55.00 -36.00  41.92
 -55.00 -35.00  41.36
 -55.00 -34.00  40.74
 -55.00 -33.00  40.14
 -55.00 -32.00  39.64
 -55.00 -31.00  39.30
 -55.00 -30.00  39.13
 -55.00 -29.00  39.13
 -55.00 -28.00  39.28
 -55.00 -27.00  39.53
 -55.00 -26.00  39.83
 -55.00 -25.00  40.16
 -55.00 -24.00  40.50
 -55.00 -23.00  40.85
 -55.00 -22.00  41.23
 -55.00 -21.00  41.67
 -55.00 -20.00  42.19
 -55.00 -19.00  42.81
 -55.00 -18.00  43.52
 -55.00 -17.00  44.29
 -55.00 -16.00  45.07
 -55.00 -15.00  45.80
 -55.00 -14.00  46.40
 -55.00 -13.00  46.83
 -55.00 -12.00  47.07
 -55.00 -11.00  47.13
 -55.00 -10.00  47.07
 -55.00  -9.00  46.94
 -55.00  -8.00  46.83
 -55.00  -7.00  46.80
 -55.00  -6.00  46.89
 -55.00  -5.00  47.10
 -55.00  -4.00  47.37
 -55.00  -3.00  47.63
 -55.00  -2.00  47.76
 -55.00  -1.00  47.68
 -55.00   0.00  47.30
 -55.00   1.00  46.62
 -55.00   2.00  45.66
 -55.00   3.00  44.52
 -55.00   4.00  43.31
 -55.00   5.00  42.19
 -55.00   6.00  41.26
 -55.00   7.00  40.61
 -55.00   8.00  40.24
 -55.00   9.00  40.11
 -55.00  10.00  40.10
 -55.00  11.00  40.08
 -55.00  12.00  39.92
 -55.00  13.00  39.53
 -55.00  14.00  38.87
 -55.00  15.00  38.00
 -55.00  16.00  37.02
 -55.00  17.00  36.09
 -55.00  18.00  35.37
 -55.00  19.00  35.02
 -55.00  20.00  35.11
 -55.00  21.00  35.63
 -55.00  22.00  36.50
 -55.00  23.00  37.54
 -55.00  24.00  38.56
 -55.00  25.00  39.37
 -55.00  26.00  39.81
 -55.00  27.00  39.81
 -54.00 -37.00  43.31
 -54.00 -36.00  43.00
 -54.00 -35.00  42.50
 -54.00 -34.00  41.89
 -54.00 -33.00  41.26
 -54.00 -32.00  40.68
 -54.00 -31.00  40.23
 -54.00 -30.00  39.95
 -54.00 -29.00  39.85
 -54.00 -28.00  39.91
 -54.00 -27.00  40.10
 -54.00 -26.00  40.37
 -54.00 -25.00  40.69
 -54.00 -24.00  41.03
 -54.00 -23.00  41.37
 -54.00 -22.00  41.74
 -54.00 -21.00  42.15
 -54.00 -20.00  42.62
 -54.00 -19.00  43.20
 -54.00 -18.00  43.88
 -54.00 -17.00  44.63
 -54.00 -16.00  45.43
 -54.00 -15.00  46.21
 -54.00 -14.00  46.90
 -54.00 -13.00  47.44
 -54.00 -12.00  47.80
 -54.00 -11.00  47.95
 -54.00 -10.00  47.94
 -54.00  -9.00  47.83
 -54.00  -8.00  47.69
 -54.00  -7.00  47.60
 -54.00  -6.00  47.62
 -54.00  -5.00  47.77
 -54.00  -4.00  48.03
 -54.00  -3.00  48.32
