 -69.00  13.00  53.17
 -69.00  14.00  53.22
 -69.00  15.00  53.91
 -69.00  16.00  55.00
 -69.00  17.00  56.26
 -69.00  18.00  57.45
 -69.00  19.00  58.41
 -69.00  20.00  58.99
 -69.00  21.00  59.13
 -69.00  22.00  58.78
 -69.00  23.00  57.97
 -69.00  24.00  56.81
 -69.00  25.00  55.41
 -69.00  26.00  53.98
 -69.00  27.00  52.74
 -68.00 -37.00  59.67
 -68.00 -36.00  60.51
 -68.00 -35.00  61.76
 -68.00 -34.00  63.64
 -68.00 -33.00  66.36
 -68.00 -32.00  70.04
 -68.00 -31.00  74.71
 -68.00 -30.00  80.21
 -68.00 -29.00  86.26
 -68.00 -28.00  92.46
 -68.00 -27.00  98.33
 -68.00 -26.00 103.42
 -68.00 -25.00 107.33
 -68.00 -24.00 109.80
 -68.00 -23.00 110.75
 -68.00 -22.00 110.27
 -68.00 -21.00 108.60
 -68.00 -20.00 106.10
 -68.00 -19.00 103.14
 -68.00 -18.00 100.10
 -68.00 -17.00  97.26
 -68.00 -16.00  94.81
 -68.00 -15.00  92.84
 -68.00 -14.00  91.33
 -68.00 -13.00  90.22
 -68.00 -12.00  89.43
 -68.00 -11.00  88.91
 -68.00 -10.00  88.64
 -68.00  -9.00  88.67
 -68.00  -8.00  89.06
 -68.00  -7.00  89.88
 -68.00  -6.00  91.16
 -68.00  -5.00  92.86
 -68.00  -4.00  94.86
 -68.00  -3.00  96.93
 -68.00  -2.00  98.78
 -68.00  -1.00 100.08
 -68.00   0.00 100.51
 -68.00   1.00  99.81
 -68.00   2.00  97.82
 -68.00   3.00  94.55
 -68.00   4.00  90.10
 -68.00   5.00  84.75
 -68.00   6.00  78.84
 -68.00   7.00  72.78
 -68.00   8.00  66.97
 -68.00   9.00  61.79
 -68.00  10.00  57.50
 -68.00  11.00  54.29
 -68.00  12.00  52.20
 -68.00  13.00  51.20
 -68.00  14.00  51.13
 -68.00  15.00  51.78
 -68.00  16.00  52.92
 -68.00  17.00  54.30
 -68.00  18.00  55.66
 -68.00  19.00  56.80
 -68.00  20.00  57.56
 -68.00  21.00  57.83
 -68.00  22.00  57.56
 -68.00  23.00  56.77
 -68.00  24.00  55.55
 -68.00  25.00  54.05
 -68.00  26.00  52.45
 -68.00  27.00  51.01
 -67.00 -37.00  60.15
 -67.00 -36.00  60.84
 -67.00 -35.00  61.86
 -67.00 -34.00  63.45
 -67.00 -33.00  65.82
 -67.00 -32.00  69.14
 -67.00 -31.00  73.45
 -67.00 -30.00  78.64
 -67.00 -29.00  84.49
 -67.00 -28.00  90.60
 -67.00 -27.00  96.52
 -67.00 -26.00 101.77
 -67.00 -25.00 105.94
 -67.00 -24.00 108.73
 -67.00 -23.00 110.01
 -67.00 -22.00 109.82
 -67.00 -21.00 108.37
 -67.00 -20.00 105.99
 -67.00 -19.00 103.06
 -67.00 -18.00  99.95
 -67.00 -17.00  96.97
 -67.00 -16.00  94.36
 -67.00 -15.00  92.21
 -67.00 -14.00  90.54
 -67.00 -13.00  89.30
 -67.00 -12.00  88.42
 -67.00 -11.00  87.82
 -67.00 -10.00  87.49
 -67.00  -9.00  87.44
 -67.00  -8.00  87.72
 -67.00  -7.00  88.41
 -67.00  -6.00  89.54
 -67.00  -5.00  91.09
 -67.00  -4.00  92.94
 -67.00  -3.00  94.92
 -67.00  -2.00  96.75
 -67.00  -1.00  98.10
 -67.00   0.00  98.67
 -67.00   1.00  98.18
 -67.00   2.00  96.47
 -67.00   3.00  93.49
 -67.00   4.00  89.31
 -67.00   5.00  84.17
 -67.00   6.00  78.38
 -67.00   7.00  72.34
 -67.00   8.00  66.44
 -67.00   9.00  61.06
 -67.00  10.00  56.51
 -67.00  11.00  53.00
 -67.00  12.00  50.62
 -67.00  13.00  49.35
 -67.00  14.00  49.10
 -67.00  15.00  49.67
 -67.00  16.00  50.81
 -67.00  17.00  52.27
 -67.00  18.00  53.79
 -67.00  19.00  55.12
 -67.00  20.00  56.08
 -67.00  21.00  56.52
 -67.00  22.00  56.38
 -67.00  23.00  55.65
 -67.00  24.00  54.42
 -67.00  25.00  52.83
 -67.00  26.00  51.09
 -67.00  27.00  49.45
 -66.00 -37.00  60.67
 -66.00 -36.00  61.21
 -66.00 -35.00  62.02
 -66.00 -34.00  63.32
 -66.00 -33.00  65.35
 -66.00 -32.00  68.28
 -66.00 -31.00  72.19
 -66.00 -30.00  77.05
 -66.00 -29.00  82.64
 -66.00 -28.00  88.62
 -66.00 -27.00  94.55
 -66.00 -26.00  99.95
 -66.00 -25.00 104.38
 -66.00 -24.00 107.50
 -66.00 -23.00 109.14
 -66.00 -22.00 109.29
 -66.00 -21.00 108.11
 -66.00 -20.00 105.89
 -66.00 -19.00 103.02
 -66.00 -18.00  99.87
 -66.00 -17.00  96.78
 -66.00 -16.00  94.00
 -66.00 -15.00  91.66
 -66.00 -14.00  89.82
 -66.00 -13.00  88.44
 -66.00 -12.00  87.44
 -66.00 -11.00  86.75
 -66.00 -10.00  86.34
 -66.00  -9.00  86.20
 -66.00  -8.00  86.39
 -66.00  -7.00  86.95
 -66.00  -6.00  87.93
 -66.00  -5.00  89.32
 -66.00  -4.00  91.04
 -66.00  -3.00  92.91
 -66.00  -2.00  94.70
 -66.00  -1.00  96.11
 -66.00   0.00  96.82
 -66.00   1.00  96.56
 -66.00   2.00  95.14
 -66.00   3.00  92.46
 -66.00   4.00  88.60
 -66.00   5.00  83.71
 -66.00   6.00  78.09
 -66.00   7.00  72.10
 -66.00   8.00  66.14
 -66.00   9.00  60.59
 -66.00  10.00  55.78
 -66.00  11.00  51.95
 -66.00  12.00  49.23
 -66.00  13.00  47.67
 -66.00  14.00  47.18
 -66.00  15.00  47.59
 -66.00  16.00  48.69
 -66.00  17.00  50.20
 -66.00  18.00  51.85
 -66.00  19.00  53.38
 -66.00  20.00  54.54
 -66.00  21.00  55.19
 -66.00  22.00  55.21
 -66.00  23.00  54.59
 -66.00  24.00  53.38
 -66.00  25.00  51.75
 -66.00  26.00  49.89
 -66.00  27.00  48.07
 -65.00 -37.00  61.22
 -65.00 -36.00  61.63
 -65.00 -35.00  62.24
 -65.00 -34.00  63.27
 -65.00 -33.00  64.95
 -65.00 -32.00  67.48
 -65.00 -31.00  70.98
 -65.00 -30.00  75.46
 -65.00 -29.00  80.75
 -65.00 -28.00  86.56
 -65.00 -27.00  92.45
 -65.00 -26.00  97.97
 -65.00 -25.00 102.65
 -65.00 -24.00 106.11
 -65.00 -23.00 108.13
 -65.00 -22.00 108.64
 -65.00 -21.00 107.77
 -65.00 -20.00 105.78
 -65.00 -19.00 103.01
 -65.00 -18.00  99.86
 -65.00 -17.00  96.67
 -65.00 -16.00  93.73
 -65.00 -15.00  91.21
 -65.00 -14.00  89.18
 -65.00 -13.00  87.63
 -65.00 -12.00  86.49
 -65.00 -11.00  85.70
 -65.00 -10.00  85.20
 -65.00  -9.00  84.97
 -65.00  -8.00  85.05
 -65.00  -7.00  85.49
 -65.00  -6.00  86.33
 -65.00  -5.00  87.57
 -65.00  -4.00  89.14
 -65.00  -3.00  90.92
 -65.00  -2.00  92.67
 -65.00  -1.00  94.12
 -65.00   0.00  94.96
 -65.00   1.00  94.93
 -65.00   2.00  93.80
 -65.00   3.00  91.46
 -65.00   4.00  87.93
 -65.00   5.00  83.34
 -65.00   6.00  77.93
 -65.00   7.00  72.05
 -65.00   8.00  66.08
 -65.00   9.00  60.39
 -65.00  10.00  55.32
 -65.00  11.00  51.17
 -65.00  12.00  48.09
 -65.00  13.00  46.18
 -65.00  14.00  45.39
 -65.00  15.00  45.59
 -65.00  16.00  46.58
 -65.00  17.00  48.10
 -65.00  18.00  49.85
 -65.00  19.00  51.55
 -65.00  20.00  52.94
 -65.00  21.00  53.81
 -65.00  22.00  54.03
 -65.00  23.00  53.56
 -65.00  24.00  52.44
 -65.00  25.00  50.79
 -65.00  26.00  48.85
 -65.00  27.00  46.87
 -64.00 -37.00  61.79
 -64.00 -36.00  62.09
 -64.00 -35.00  62.53
 -64.00 -34.00  63.30
 -64.00 -33.00  64.64
 -64.00 -32.00  66.76
 -64.00 -31.00  69.84
 -64.00 -30.00  73.90
 -64.00 -29.00  78.86
 -64.00 -28.00  84.43
 -64.00 -27.00  90.25
 -64.00 -26.00  95.84
 -64.00 -25.00 100.74
 -64.00 -24.00 104.54
 -64.00 -23.00 106.95
 -64.00 -22.00 107.87
 -64.00 -21.00 107.35
 -64.00 -20.00 105.62
 -64.00 -19.00 103.01
 -64.00 -18.00  99.90
 -64.00 -17.00  96.65
 -64.00 -16.00  93.56
 -64.00 -15.00  90.86
 -64.00 -14.00  88.63
 -64.00 -13.00  86.90
 -64.00 -12.00  85.61
 -64.00 -11.00  84.68
 -64.00 -10.00  84.08
 -64.00  -9.00  83.75
 -64.00  -8.00  83.73
 -64.00  -7.00  84.04
 -64.00  -6.00  84.74
 -64.00  -5.00  85.83
 -64.00  -4.00  87.27
 -64.00  -3.00  88.94
 -64.00  -2.00  90.65
 -64.00  -1.00  92.13
 -64.00   0.00  93.10
 -64.00   1.00  93.29
 -64.00   2.00  92.46
 -64.00   3.00  90.47
 -64.00   4.00  87.30
 -64.00   5.00  83.04
 -64.00   6.00  77.90
 -64.00   7.00  72.18
 -64.00   8.00  66.24
 -64.00   9.00  60.44
 -64.00  10.00  55.16
 -64.00  11.00  50.68
 -64.00  12.00  47.23
 -64.00  13.00  44.92
 -64.00  14.00  43.78
 -64.00  15.00  43.70
 -64.00  16.00  44.52
 -64.00  17.00  45.97
 -64.00  18.00  47.78
 -64.00  19.00  49.63
 -64.00  20.00  51.24
 -64.00  21.00  52.36
 -64.00  22.00  52.83
 -64.00  23.00  52.55
 -64.00  24.00  51.56
 -64.00  25.00  49.96
 -64.00  26.00  47.96
 -64.00  27.00  45.84
 -63.00 -37.00  62.38
 -63.00 -36.00  62.59
 -63.00 -35.00  62.88
 -63.00 -34.00  63.41
 -63.00 -33.00  64.42
 -63.00 -32.00  66.15
 -63.00 -31.00  68.77
 -63.00 -30.00  72.40
 -63.00 -29.00  76.96
 -63.00 -28.00  82.26
 -63.00 -27.00  87.94
 -63.00 -26.00  93.56
 -63.00 -25.00  98.65
 -63.00 -24.00 102.77
 -63.00 -23.00 105.59
 -63.00 -22.00 106.94
 -63.00 -21.00 106.82
 -63.00 -20.00 105.41
 -63.00 -19.00 103.01
 -63.00 -18.00  99.98
 -63.00 -17.00  96.70
 -63.00 -16.00  93.50
 -63.00 -15.00  90.62
 -63.00 -14.00  88.19
 -63.00 -13.00  86.26
 -63.00 -12.00  84.79
 -63.00 -11.00  83.72
 -63.00 -10.00  82.99
 -63.00  -9.00  82.55
 -63.00  -8.00  82.42
 -63.00  -7.00  82.61
 -63.00  -6.00  83.16
 -63.00  -5.00  84.11
 -63.00  -4.00  85.41
 -63.00  -3.00  86.97
 -63.00  -2.00  88.62
 -63.00  -1.00  90.13
 -63.00   0.00  91.23
 -63.00   1.00  91.63
 -63.00   2.00  91.10
 -63.00   3.00  89.48
 -63.00   4.00  86.70
 -63.00   5.00  82.81
 -63.00   6.00  77.99
 -63.00   7.00  72.48
 -63.00   8.00  66.62
 -63.00   9.00  60.77
 -63.00  10.00  55.30
 -63.00  11.00  50.51
 -63.00  12.00  46.67
 -63.00  13.00  43.95
 -63.00  14.00  42.39
 -63.00  15.00  41.97
 -63.00  16.00  42.54
 -63.00  17.00  43.87
 -63.00  18.00  45.67
 -63.00  19.00  47.64
 -63.00  20.00  49.45
 -63.00  21.00  50.83
 -63.00  22.00  51.57
 -63.00  23.00  51.54
 -63.00  24.00  50.72
 -63.00  25.00  49.22
 -63.00  26.00  47.22
 -63.00  27.00  45.01
 -62.00 -37.00  62.97
 -62.00 -36.00  63.12
 -62.00 -35.00  63.29
 -62.00 -34.00  63.61
 -62.00 -33.00  64.31
 -62.00 -32.00  65.64
 -62.00 -31.00  67.81
 -62.00 -30.00  70.95
 -62.00 -29.00  75.08
 -62.00 -28.00  80.04
 -62.00 -27.00  85.53
 -62.00 -26.00  91.13
 -62.00 -25.00  96.37
 -62.00 -24.00 100.78
 -62.00 -23.00 104.01
 -62.00 -22.00 105.82
 -62.00 -21.00 106.15
 -62.00 -20.00 105.12
 -62.00 -19.00 102.98
 -62.00 -18.00 100.10
 -62.00 -17.00  96.84
 -62.00 -16.00  93.55
 -62.00 -15.00  90.51
 -62.00 -14.00  87.88
 -62.00 -13.00  85.74
 -62.00 -12.00  84.07
 -62.00 -11.00  82.83
 -62.00 -10.00  81.95
 -62.00  -9.00  81.39
 -62.00  -8.00  81.13
 -62.00  -7.00  81.18
 -62.00  -6.00  81.60
 -62.00  -5.00  82.39
 -62.00  -4.00  83.55
 -62.00  -3.00  85.00
 -62.00  -2.00  86.60
 -62.00  -1.00  88.12
 -62.00   0.00  89.33
 -62.00   1.00  89.94
 -62.00   2.00  89.72
 -62.00   3.00  88.47
 -62.00   4.00  86.11
 -62.00   5.00  82.64
 -62.00   6.00  78.18
 -62.00   7.00  72.94
 -62.00   8.00  67.23
 -62.00   9.00  61.39
 -62.00  10.00  55.77
 -62.00  11.00  50.70
 -62.00  12.00  46.48
 -62.00  13.00  43.30
 -62.00  14.00  41.29
 -62.00  15.00  40.45
 -62.00  16.00  40.68
 -62.00  17.00  41.80
 -62.00  18.00  43.53
 -62.00  19.00  45.56
 -62.00  20.00  47.56
 -62.00  21.00  49.20
 -62.00  22.00  50.23
 -62.00  23.00  50.49
 -62.00  24.00  49.92
 -62.00  25.00  48.57
 -62.00  26.00  46.63
 -62.00  27.00  44.36
 -61.00 -37.00  63.55
 -61.00 -36.00  63.67
 -61.00 -35.00  63.74
 -61.00 -34.00  63.88
 -61.00 -33.00  64.30
 -61.00 -32.00  65.24
 -61.00 -31.00  66.95
 -61.00 -30.00  69.60
 -61.00 -29.00  73.24
 -61.00 -28.00  77.80
 -61.00 -27.00  83.02
 -61.00 -26.00  88.53
 -61.00 -25.00  93.87
 -61.00 -24.00  98.56
 -61.00 -23.00 102.19
 -61.00 -22.00 104.48
 -61.00 -21.00 105.30
 -61.00 -20.00 104.71
 -61.00 -19.00 102.91
 -61.00 -18.00 100.24
 -61.00 -17.00  97.05
 -61.00 -16.00  93.72
 -61.00 -15.00  90.54
 -61.00 -14.00  87.71
 -61.00 -13.00  85.35
 -61.00 -12.00  83.47
 -61.00 -11.00  82.03
 -61.00 -10.00  80.99
 -61.00  -9.00  80.27
 -61.00  -8.00  79.87
 -61.00  -7.00  79.79
 -61.00  -6.00  80.05
 -61.00  -5.00  80.69
 -61.00  -4.00  81.70
 -61.00  -3.00  83.03
 -61.00  -2.00  84.56
 -61.00  -1.00  86.09
 -61.00   0.00  87.40
 -61.00   1.00  88.21
 -61.00   2.00  88.30
 -61.00   3.00  87.44
 -61.00   4.00  85.52
 -61.00   5.00  82.50
 -61.00   6.00  78.45
 -61.00   7.00  73.56
 -61.00   8.00  68.07
 -61.00   9.00  62.30
 -61.00  10.00  56.59
 -61.00  11.00  51.28
 -61.00  12.00  46.68
 -61.00  13.00  43.04
 -61.00  14.00  40.52
 -61.00  15.00  39.19
 -61.00  16.00  39.01
 -61.00  17.00  39.83
 -61.00  18.00  41.40
 -61.00  19.00  43.42
 -61.00  20.00  45.54
 -61.00  21.00  47.43
 -61.00  22.00  48.78
 -61.00  23.00  49.37
 -61.00  24.00  49.10
 -61.00  25.00  47.98
 -61.00  26.00  46.17
 -61.00  27.00  43.90
 -60.00 -37.00  64.12
 -60.00 -36.00  64.21
 -60.00 -35.00  64.22
 -60.00 -34.00  64.22
 -60.00 -33.00  64.40
 -60.00 -32.00  64.99
 -60.00 -31.00  66.23
 -60.00 -30.00  68.36
 -60.00 -29.00  71.48
 -60.00 -28.00  75.57
 -60.00 -27.00  80.45
 -60.00 -26.00  85.79
 -60.00 -25.00  91.16
 -60.00 -24.00  96.07
 -60.00 -23.00 100.09
 -60.00 -22.00 102.87
 -60.00 -21.00 104.23
 -60.00 -20.00 104.14
 -60.00 -19.00 102.76
 -60.00 -18.00 100.37
 -60.00 -17.00  97.33
 -60.00 -16.00  94.00
 -60.00 -15.00  90.71
 -60.00 -14.00  87.70
 -60.00 -13.00  85.11
 -60.00 -12.00  83.00
 -60.00 -11.00  81.36
 -60.00 -10.00  80.12
 -60.00  -9.00  79.23
 -60.00  -8.00  78.67
 -60.00  -7.00  78.43
 -60.00  -6.00  78.53
 -60.00  -5.00  79.00
 -60.00  -4.00  79.85
 -60.00  -3.00  81.05
 -60.00  -2.00  82.49
 -60.00  -1.00  84.01
 -60.00   0.00  85.41
 -60.00   1.00  86.42
 -60.00   2.00  86.80
 -60.00   3.00  86.34
 -60.00   4.00  84.88
 -60.00   5.00  82.35
 -60.00   6.00  78.78
 -60.00   7.00  74.30
 -60.00   8.00  69.11
 -60.00   9.00  63.48
 -60.00  10.00  57.76
 -60.00  11.00  52.26
 -60.00  12.00  47.32
 -60.00  13.00  43.22
 -60.00  14.00  40.16
 -60.00  15.00  38.28
 -60.00  16.00  37.59
 -60.00  17.00  38.00
 -60.00  18.00  39.31
 -60.00  19.00  41.23
 -60.00  20.00  43.42
 -60.00  21.00  45.51
 -60.00  22.00  47.18
 -60.00  23.00  48.14
 -60.00  24.00  48.23
 -60.00  25.00  47.42
 -60.00  26.00  45.81
 -60.00  27.00  43.61
 -59.00 -37.00  64.65
 -59.00 -36.00  64.74
 -59.00 -35.00  64.72
 -59.00 -34.00  64.63
 -59.00 -33.00  64.61
 -59.00 -32.00  64.87
 -59.00 -31.00  65.68
 -59.00 -30.00  67.28
 -59.00 -29.00  69.83
 -59.00 -28.00  73.40
 -59.00 -27.00  77.85
 -59.00 -26.00  82.94
 -59.00 -25.00  88.25
 -59.00 -24.00  93.32
 -59.00 -23.00  97.70
 -59.00 -22.00 100.97
 -59.00 -21.00 102.89
 -59.00 -20.00 103.36
 -59.00 -19.00 102.47
 -59.00 -18.00 100.45
 -59.00 -17.00  97.62
 -59.00 -16.00  94.36
 -59.00 -15.00  91.01
 -59.00 -14.00  87.84
 -59.00 -13.00  85.04
 -59.00 -12.00  82.70
 -59.00 -11.00  80.82
 -59.00 -10.00  79.36
 -59.00  -9.00  78.28
 -59.00  -8.00  77.54
 -59.00  -7.00  77.12
 -59.00  -6.00  77.05
 -59.00  -5.00  77.34
 -59.00  -4.00  78.02
 -59.00  -3.00  79.06
 -59.00  -2.00  80.40
 -59.00  -1.00  81.89
 -59.00   0.00  83.35
 -59.00   1.00  84.54
 -59.00   2.00  85.22
 -59.00   3.00  85.15
 -59.00   4.00  84.17
 -59.00   5.00  82.16
 -59.00   6.00  79.11
 -59.00   7.00  75.10
 -59.00   8.00  70.28
 -59.00   9.00  64.90
 -59.00  10.00  59.25
 -59.00  11.00  53.64
 -59.00  12.00  48.41
 -59.00  13.00  43.87
 -59.00  14.00  40.27
 -59.00  15.00  37.79
 -59.00  16.00  36.51
 -59.00  17.00  36.41
 -59.00  18.00  37.34
 -59.00  19.00  39.05
 -59.00  20.00  41.21
 -59.00  21.00  43.45
 -59.00  22.00  45.40
 -59.00  23.00  46.74
 -59.00  24.00  47.25
 -59.00  25.00  46.82
 -59.00  26.00  45.50
 -59.00  27.00  43.47
 -58.00 -37.00  65.15
 -58.00 -36.00  65.25
 -58.00 -35.00  65.22
 -58.00 -34.00  65.07
 -58.00 -33.00  64.91
 -58.00 -32.00  64.90
 -58.00 -31.00  65.31
 -58.00 -30.00  66.40
 -58.00 -29.00  68.37
 -58.00 -28.00  71.36
 -58.00 -27.00  75.31
 -58.00 -26.00  80.04
 -58.00 -25.00  85.20
 -58.00 -24.00  90.35
 -58.00 -23.00  95.01
 -58.00 -22.00  98.75
 -58.00 -21.00 101.24
 -58.00 -20.00 102.32
 -58.00 -19.00 101.98
 -58.00 -18.00 100.41
 -58.00 -17.00  97.89
 -58.00 -16.00  94.78
 -58.00 -15.00  91.42
 -58.00 -14.00  88.14
 -58.00 -13.00  85.14
 -58.00 -12.00  82.56
 -58.00 -11.00  80.43
 -58.00 -10.00  78.75
 -58.00  -9.00  77.46
 -58.00  -8.00  76.51
 -58.00  -7.00  75.90
 -58.00  -6.00  75.63
 -58.00  -5.00  75.72
 -58.00  -4.00  76.21
 -58.00  -3.00  77.08
 -58.00  -2.00  78.29
 -58.00  -1.00  79.72
 -58.00   0.00  81.22
 -58.00   1.00  82.56
 -58.00   2.00  83.50
 -58.00   3.00  83.82
 -58.00   4.00  83.31
 -58.00   5.00  81.85
 -58.00   6.00  79.36
 -58.00   7.00  75.89
 -58.00   8.00  71.53
 -58.00   9.00  66.48
 -58.00  10.00  61.00
 -58.00  11.00  55.38
 -58.00  12.00  49.94
 -58.00  13.00  45.01
 -58.00  14.00  40.88
 -58.00  15.00  37.78
 -58.00  16.00  35.86
 -58.00  17.00  35.15
 -58.00  18.00  35.58
 -58.00  19.00  36.95
 -58.00  20.00  38.96
 -58.00  21.00  41.26
 -58.00  22.00  43.45
 -58.00  23.00  45.16
 -58.00  24.00  46.11
 -58.00  25.00  46.13
 -58.00  26.00  45.19
 -58.00  27.00  43.41
 -57.00 -37.00  65.60
 -57.00 -36.00  65.70
 -57.00 -35.00  65.70
 -57.00 -34.00  65.54
 -57.00 -33.00  65.29
 -57.00 -32.00  65.08
 -57.00 -31.00  65.15
 -57.00 -30.00  65.75
 -57.00 -29.00  67.15
 -57.00 -28.00  69.52
 -57.00 -27.00  72.90
 -57.00 -26.00  77.18
 -57.00 -25.00  82.08
 -57.00 -24.00  87.19
 -57.00 -23.00  92.06
 -57.00 -22.00  96.21
 -57.00 -21.00  99.26
 -57.00 -20.00 100.96
 -57.00 -19.00 101.24
 -57.00 -18.00 100.20
 -57.00 -17.00  98.07
 -57.00 -16.00  95.19
 -57.00 -15.00  91.91
 -57.00 -14.00  88.55
 -57.00 -13.00  85.39
 -57.00 -12.00  82.58
 -57.00 -11.00  80.21
 -57.00 -10.00  78.28
 -57.00  -9.00  76.76
 -57.00  -8.00  75.60
 -57.00  -7.00  74.78
 -57.00  -6.00  74.30
 -57.00  -5.00  74.18
 -57.00  -4.00  74.45
 -57.00  -3.00  75.12
 -57.00  -2.00  76.17
 -57.00  -1.00  77.52
 -57.00   0.00  79.01
 -57.00   1.00  80.46
 -57.00   2.00  81.64
 -57.00   3.00  82.31
 -57.00   4.00  82.28
 -57.00   5.00  81.36
 -57.00   6.00  79.47
 -57.00   7.00  76.58
 -57.00   8.00  72.75
 -57.00   9.00  68.13
 -57.00  10.00  62.92
 -57.00  11.00  57.40
 -57.00  12.00  51.86
 -57.00  13.00  46.63
 -57.00  14.00  42.02
 -57.00  15.00  38.31
 -57.00  16.00  35.70
 -57.00  17.00  34.31
 -57.00  18.00  34.12
 -57.00  19.00  35.03
 -57.00  20.00  36.76
 -57.00  21.00  38.99
 -57.00  22.00  41.33
 -57.00  23.00  43.36
 -57.00  24.00  44.76
 -57.00  25.00  45.27
 -57.00  26.00  44.79
 -57.00  27.00  43.37
 -56.00 -37.00  66.00
 -56.00 -36.00  66.11
 -56.00 -35.00  66.13
 -56.00 -34.00  65.99
 -56.00 -33.00  65.71
 -56.00 -32.00  65.37
 -56.00 -31.00  65.16
 -56.00 -30.00  65.35
 -56.00 -29.00  66.21
 -56.00 -28.00  67.96
 -56.00 -27.00  70.72
 -56.00 -26.00  74.46
 -56.00 -25.00  78.98
 -56.00 -24.00  83.95
 -56.00 -23.00  88.90
 -56.00 -22.00  93.38
 -56.00 -21.00  96.94
 -56.00 -20.00  99.26
 -56.00 -19.00 100.20
 -56.00 -18.00  99.75
 -56.00 -17.00  98.10
 -56.00 -16.00  95.53
 -56.00 -15.00  92.40
 -56.00 -14.00  89.04
 -56.00 -13.00  85.76
 -56.00 -12.00  82.76
 -56.00 -11.00  80.15
 -56.00 -10.00  77.97
 -56.00  -9.00  76.21
 -56.00  -8.00  74.82
 -56.00  -7.00  73.78
 -56.00  -6.00  73.08
 -56.00  -5.00  72.73
 -56.00  -4.00  72.77
 -56.00  -3.00  73.22
 -56.00  -2.00  74.08
 -56.00  -1.00  75.29
 -56.00   0.00  76.74
 -56.00   1.00  78.25
 -56.00   2.00  79.62
 -56.00   3.00  80.62
 -56.00   4.00  81.02
 -56.00   5.00  80.64
 -56.00   6.00  79.35
 -56.00   7.00  77.08
 -56.00   8.00  73.84
 -56.00   9.00  69.73
 -56.00  10.00  64.91
 -56.00  11.00  59.60
 -56.00  12.00  54.08
 -56.00  13.00  48.66
 -56.00  14.00  43.66
 -56.00  15.00  39.38
 -56.00  16.00  36.09
 -56.00  17.00  33.97
 -56.00  18.00  33.09
 -56.00  19.00  33.39
 -56.00  20.00  34.71
 -56.00  21.00  36.74
 -56.00  22.00  39.09
 -56.00  23.00  41.37
 -56.00  24.00  43.17
 -56.00  25.00  44.18
 -56.00  26.00  44.22
 -56.00  27.00  43.25
 -55.00 -37.00  66.36
 -55.00 -36.00  66.46
 -55.00 -35.00  66.51
 -55.00 -34.00  66.41
 -55.00 -33.00  66.14
 -55.00 -32.00  65.73
 -55.00 -31.00  65.34
 -55.00 -30.00  65.19
 -55.00 -29.00  65.56
 -55.00 -28.00  66.71
 -55.00 -27.00  68.83
 -55.00 -26.00  71.97
 -55.00 -25.00  76.02
 -55.00 -24.00  80.71
 -55.00 -23.00  85.63
 -55.00 -22.00  90.32
 -55.00 -21.00  94.32
 -55.00 -20.00  97.23
 -55.00 -19.00  98.82
 -55.00 -18.00  99.01
 -55.00 -17.00  97.91
 -55.00 -16.00  95.75
 -55.00 -15.00  92.85
 -55.00 -14.00  89.57
 -55.00 -13.00  86.22
 -55.00 -12.00  83.06
 -55.00 -11.00  80.23
 -55.00 -10.00  77.81
 -55.00  -9.00  75.81
 -55.00  -8.00  74.19
 -55.00  -7.00  72.92
 -55.00  -6.00  71.98
 -55.00  -5.00  71.40
 -55.00  -4.00  71.19
 -55.00  -3.00  71.40
 -55.00  -2.00  72.04
 -55.00  -1.00  73.08
 -55.00   0.00  74.43
 -55.00   1.00  75.96
 -55.00   2.00  77.46
 -55.00   3.00  78.73
 -55.00   4.00  79.53
 -55.00   5.00  79.66
 -55.00   6.00  78.95
 -55.00   7.00  77.32
 -55.00   8.00  74.72
 -55.00   9.00  71.20
 -55.00  10.00  66.86
 -55.00  11.00  61.88
 -55.00  12.00  56.50
 -55.00  13.00  51.02
 -55.00  14.00  45.73
 -55.00  15.00  40.98
 -55.00  16.00  37.05
 -55.00  17.00  34.19
 -55.00  18.00  32.55
 -55.00  19.00  32.16
 -55.00  20.00  32.92
 -55.00  21.00  34.59
 -55.00  22.00  36.83
 -55.00  23.00  39.23
 -55.00  24.00  41.36
 -55.00  25.00  42.85
 -55.00  26.00  43.43
 -55.00  27.00  42.99
 -54.00 -37.00  67.22
 -54.00 -36.00  67.29
 -54.00 -35.00  67.35
 -54.00 -34.00  67.30
 -54.00 -33.00  67.07
 -54.00 -32.00  66.63
 -54.00 -31.00  66.09
 -54.00 -30.00  65.63
 -54.00 -29.00  65.53
 -54.00 -28.00  66.07
 -54.00 -27.00  67.49
 -54.00 -26.00  69.93
 -54.00 -25.00  73.36
 -54.00 -24.00  77.61
 -54.00 -23.00  82.32
 -54.00 -22.00  87.06
 -54.00 -21.00  91.35
 -54.00 -20.00  94.75
 -54.00 -19.00  96.94
 -54.00 -18.00  97.77
 -54.00 -17.00  97.25
 -54.00 -16.00  95.56
 -54.00 -15.00  92.99
 -54.00 -14.00  89.88
 -54.00 -13.00  86.55
 -54.00 -12.00  83.29
 -54.00 -11.00  80.29
 -54.00 -10.00  77.65
 -54.00  -9.00  75.40
 -54.00  -8.00  73.53
 -54.00  -7.00  72.01
 -54.00  -6.00  70.81
 -54.00  -5.00  69.96
 -54.00  -4.00  69.48
 -54.00  -3.00  69.42
