 -69.00  13.00  33.55
 -69.00  14.00  32.79
 -69.00  15.00  33.22
 -69.00  16.00  34.46
 -69.00  17.00  36.09
 -69.00  18.00  37.73
 -69.00  19.00  39.08
 -69.00  20.00  39.94
 -69.00  21.00  40.18
 -69.00  22.00  39.78
 -69.00  23.00  38.79
 -69.00  24.00  37.35
 -69.00  25.00  35.70
 -69.00  26.00  34.13
 -69.00  27.00  32.99
 -68.00 -37.00  46.57
 -68.00 -36.00  47.25
 -68.00 -35.00  49.11
 -68.00 -34.00  52.34
 -68.00 -33.00  57.00
 -68.00 -32.00  62.96
 -68.00 -31.00  69.89
 -68.00 -30.00  77.26
 -68.00 -29.00  84.44
 -68.00 -28.00  90.71
 -68.00 -27.00  95.39
 -68.00 -26.00  97.96
 -68.00 -25.00  98.11
 -68.00 -24.00  95.83
 -68.00 -23.00  91.36
 -68.00 -22.00  85.23
 -68.00 -21.00  78.11
 -68.00 -20.00  70.75
 -68.00 -19.00  63.84
 -68.00 -18.00  57.93
 -68.00 -17.00  53.34
 -68.00 -16.00  50.13
 -68.00 -15.00  48.16
 -68.00 -14.00  47.13
 -68.00 -13.00  46.68
 -68.00 -12.00  46.49
 -68.00 -11.00  46.35
 -68.00 -10.00  46.26
 -68.00  -9.00  46.36
 -68.00  -8.00  46.97
 -68.00  -7.00  48.45
 -68.00  -6.00  51.14
 -68.00  -5.00  55.25
 -68.00  -4.00  60.76
 -68.00  -3.00  67.41
 -68.00  -2.00  74.71
 -68.00  -1.00  81.94
 -68.00   0.00  88.32
 -68.00   1.00  93.07
 -68.00   2.00  95.58
 -68.00   3.00  95.45
 -68.00   4.00  92.60
 -68.00   5.00  87.28
 -68.00   6.00  79.98
 -68.00   7.00  71.43
 -68.00   8.00  62.42
 -68.00   9.00  53.77
 -68.00  10.00  46.14
 -68.00  11.00  40.01
 -68.00  12.00  35.63
 -68.00  13.00  33.03
 -68.00  14.00  32.03
 -68.00  15.00  32.29
 -68.00  16.00  33.43
 -68.00  17.00  35.01
 -68.00  18.00  36.67
 -68.00  19.00  38.09
 -68.00  20.00  39.05
 -68.00  21.00  39.43
 -68.00  22.00  39.17
 -68.00  23.00  38.32
 -68.00  24.00  37.00
 -68.00  25.00  35.39
 -68.00  26.00  33.77
 -68.00  27.00  32.48
 -67.00 -37.00  46.93
 -67.00 -36.00  47.30
 -67.00 -35.00  48.76
 -67.00 -34.00  51.53
 -67.00 -33.00  55.72
 -67.00 -32.00  61.24
 -67.00 -31.00  67.83
 -67.00 -30.00  75.04
 -67.00 -29.00  82.23
 -67.00 -28.00  88.72
 -67.00 -27.00  93.81
 -67.00 -26.00  96.93
 -67.00 -25.00  97.71
 -67.00 -24.00  96.02
 -67.00 -23.00  92.06
 -67.00 -22.00  86.27
 -67.00 -21.00  79.29
 -67.00 -20.00  71.86
 -67.00 -19.00  64.70
 -67.00 -18.00  58.41
 -67.00 -17.00  53.37
 -67.00 -16.00  49.73
 -67.00 -15.00  47.41
 -67.00 -14.00  46.14
 -67.00 -13.00  45.56
 -67.00 -12.00  45.34
 -67.00 -11.00  45.24
 -67.00 -10.00  45.17
 -67.00  -9.00  45.27
 -67.00  -8.00  45.78
 -67.00  -7.00  47.08
 -67.00  -6.00  49.53
 -67.00  -5.00  53.36
 -67.00  -4.00  58.63
 -67.00  -3.00  65.14
 -67.00  -2.00  72.44
 -67.00  -1.00  79.85
 -67.00   0.00  86.59
 -67.00   1.00  91.85
 -67.00   2.00  94.96
 -67.00   3.00  95.46
 -67.00   4.00  93.18
 -67.00   5.00  88.31
 -67.00   6.00  81.29
 -67.00   7.00  72.83
 -67.00   8.00  63.74
 -67.00   9.00  54.85
 -67.00  10.00  46.88
 -67.00  11.00  40.36
 -67.00  12.00  35.60
 -67.00  13.00  32.64
 -67.00  14.00  31.35
 -67.00  15.00  31.41
 -67.00  16.00  32.41
 -67.00  17.00  33.93
 -67.00  18.00  35.59
 -67.00  19.00  37.07
 -67.00  20.00  38.13
 -67.00  21.00  38.65
 -67.00  22.00  38.55
 -67.00  23.00  37.86
 -67.00  24.00  36.67
 -67.00  25.00  35.15
 -67.00  26.00  33.52
 -67.00  27.00  32.09
 -66.00 -37.00  47.37
 -66.00 -36.00  47.45
 -66.00 -35.00  48.51
 -66.00 -34.00  50.81
 -66.00 -33.00  54.49
 -66.00 -32.00  59.53
 -66.00 -31.00  65.74
 -66.00 -30.00  72.70
 -66.00 -29.00  79.86
 -66.00 -28.00  86.54
 -66.00 -27.00  92.02
 -66.00 -26.00  95.71
 -66.00 -25.00  97.14
 -66.00 -24.00  96.13
 -66.00 -23.00  92.76
 -66.00 -22.00  87.41
 -66.00 -21.00  80.66
 -66.00 -20.00  73.24
 -66.00 -19.00  65.87
 -66.00 -18.00  59.21
 -66.00 -17.00  53.72
 -66.00 -16.00  49.61
 -66.00 -15.00  46.88
 -66.00 -14.00  45.30
 -66.00 -13.00  44.55
 -66.00 -12.00  44.26
 -66.00 -11.00  44.17
 -66.00 -10.00  44.14
 -66.00  -9.00  44.23
 -66.00  -8.00  44.66
 -66.00  -7.00  45.79
 -66.00  -6.00  47.98
 -66.00  -5.00  51.51
 -66.00  -4.00  56.49
 -66.00  -3.00  62.80
 -66.00  -2.00  70.04
 -66.00  -1.00  77.58
 -66.00   0.00  84.65
 -66.00   1.00  90.42
 -66.00   2.00  94.15
 -66.00   3.00  95.32
 -66.00   4.00  93.69
 -66.00   5.00  89.35
 -66.00   6.00  82.70
 -66.00   7.00  74.40
 -66.00   8.00  65.28
 -66.00   9.00  56.18
 -66.00  10.00  47.86
 -66.00  11.00  40.93
 -66.00  12.00  35.74
 -66.00  13.00  32.39
 -66.00  14.00  30.77
 -66.00  15.00  30.58
 -66.00  16.00  31.42
 -66.00  17.00  32.86
 -66.00  18.00  34.51
 -66.00  19.00  36.03
 -66.00  20.00  37.19
 -66.00  21.00  37.83
 -66.00  22.00  37.90
 -66.00  23.00  37.38
 -66.00  24.00  36.35
 -66.00  25.00  34.94
 -66.00  26.00  33.34
 -66.00  27.00  31.83
 -65.00 -37.00  47.89
 -65.00 -36.00  47.69
 -65.00 -35.00  48.37
 -65.00 -34.00  50.19
 -65.00 -33.00  53.35
 -65.00 -32.00  57.88
 -65.00 -31.00  63.65
 -65.00 -30.00  70.31
 -65.00 -29.00  77.37
 -65.00 -28.00  84.17
 -65.00 -27.00  90.02
 -65.00 -26.00  94.25
 -65.00 -25.00  96.37
 -65.00 -24.00  96.09
 -65.00 -23.00  93.40
 -65.00 -22.00  88.59
 -65.00 -21.00  82.17
 -65.00 -20.00  74.84
 -65.00 -19.00  67.34
 -65.00 -18.00  60.34
 -65.00 -17.00  54.39
 -65.00 -16.00  49.79
 -65.00 -15.00  46.59
 -65.00 -14.00  44.65
 -65.00 -13.00  43.67
 -65.00 -12.00  43.27
 -65.00 -11.00  43.16
 -65.00 -10.00  43.16
 -65.00  -9.00  43.25
 -65.00  -8.00  43.62
 -65.00  -7.00  44.59
 -65.00  -6.00  46.51
 -65.00  -5.00  49.72
 -65.00  -4.00  54.38
 -65.00  -3.00  60.43
 -65.00  -2.00  67.55
 -65.00  -1.00  75.16
 -65.00   0.00  82.51
 -65.00   1.00  88.76
 -65.00   2.00  93.13
 -65.00   3.00  95.02
 -65.00   4.00  94.10
 -65.00   5.00  90.37
 -65.00   6.00  84.16
 -65.00   7.00  76.11
 -65.00   8.00  67.01
 -65.00   9.00  57.72
 -65.00  10.00  49.08
 -65.00  11.00  41.72
 -65.00  12.00  36.07
 -65.00  13.00  32.29
 -65.00  14.00  30.30
 -65.00  15.00  29.83
 -65.00  16.00  30.48
 -65.00  17.00  31.82
 -65.00  18.00  33.44
 -65.00  19.00  34.99
 -65.00  20.00  36.23
 -65.00  21.00  36.99
 -65.00  22.00  37.21
 -65.00  23.00  36.87
 -65.00  24.00  36.02
 -65.00  25.00  34.75
 -65.00  26.00  33.23
 -65.00  27.00  31.67
 -64.00 -37.00  48.47
 -64.00 -36.00  48.03
 -64.00 -35.00  48.35
 -64.00 -34.00  49.71
 -64.00 -33.00  52.33
 -64.00 -32.00  56.32
 -64.00 -31.00  61.59
 -64.00 -30.00  67.90
 -64.00 -29.00  74.78
 -64.00 -28.00  81.64
 -64.00 -27.00  87.79
 -64.00 -26.00  92.55
 -64.00 -25.00  95.36
 -64.00 -24.00  95.86
 -64.00 -23.00  93.92
 -64.00 -22.00  89.75
 -64.00 -21.00  83.77
 -64.00 -20.00  76.64
 -64.00 -19.00  69.08
 -64.00 -18.00  61.81
 -64.00 -17.00  55.42
 -64.00 -16.00  50.30
 -64.00 -15.00  46.60
 -64.00 -14.00  44.24
 -64.00 -13.00  42.95
 -64.00 -12.00  42.39
 -64.00 -11.00  42.23
 -64.00 -10.00  42.23
 -64.00  -9.00  42.33
 -64.00  -8.00  42.65
 -64.00  -7.00  43.47
 -64.00  -6.00  45.15
 -64.00  -5.00  48.03
 -64.00  -4.00  52.33
 -64.00  -3.00  58.07
 -64.00  -2.00  65.00
 -64.00  -1.00  72.61
 -64.00   0.00  80.18
 -64.00   1.00  86.88
 -64.00   2.00  91.88
 -64.00   3.00  94.51
 -64.00   4.00  94.35
 -64.00   5.00  91.32
 -64.00   6.00  85.66
 -64.00   7.00  77.93
 -64.00   8.00  68.92
 -64.00   9.00  59.50
 -64.00  10.00  50.54
 -64.00  11.00  42.75
 -64.00  12.00  36.62
 -64.00  13.00  32.37
 -64.00  14.00  29.97
 -64.00  15.00  29.17
 -64.00  16.00  29.60
 -64.00  17.00  30.81
 -64.00  18.00  32.38
 -64.00  19.00  33.95
 -64.00  20.00  35.26
 -64.00  21.00  36.13
 -64.00  22.00  36.50
 -64.00  23.00  36.33
 -64.00  24.00  35.67
 -64.00  25.00  34.57
 -64.00  26.00  33.15
 -64.00  27.00  31.61
 -63.00 -37.00  49.11
 -63.00 -36.00  48.46
 -63.00 -35.00  48.45
 -63.00 -34.00  49.36
 -63.00 -33.00  51.45
 -63.00 -32.00  54.86
 -63.00 -31.00  59.60
 -63.00 -30.00  65.47
 -63.00 -29.00  72.10
 -63.00 -28.00  78.94
 -63.00 -27.00  85.32
 -63.00 -26.00  90.58
 -63.00 -25.00  94.08
 -63.00 -24.00  95.38
 -63.00 -23.00  94.27
 -63.00 -22.00  90.84
 -63.00 -21.00  85.42
 -63.00 -20.00  78.60
 -63.00 -19.00  71.09
 -63.00 -18.00  63.61
 -63.00 -17.00  56.82
 -63.00 -16.00  51.18
 -63.00 -15.00  46.94
 -63.00 -14.00  44.09
 -63.00 -13.00  42.43
 -63.00 -12.00  41.64
 -63.00 -11.00  41.38
 -63.00 -10.00  41.36
 -63.00  -9.00  41.47
 -63.00  -8.00  41.76
 -63.00  -7.00  42.45
 -63.00  -6.00  43.89
 -63.00  -5.00  46.43
 -63.00  -4.00  50.35
 -63.00  -3.00  55.73
 -63.00  -2.00  62.40
 -63.00  -1.00  69.94
 -63.00   0.00  77.66
 -63.00   1.00  84.75
 -63.00   2.00  90.37
 -63.00   3.00  93.77
 -63.00   4.00  94.43
 -63.00   5.00  92.18
 -63.00   6.00  87.15
 -63.00   7.00  79.85
 -63.00   8.00  71.02
 -63.00   9.00  61.53
 -63.00  10.00  52.29
 -63.00  11.00  44.06
 -63.00  12.00  37.42
 -63.00  13.00  32.65
 -63.00  14.00  29.79
 -63.00  15.00  28.63
 -63.00  16.00  28.79
 -63.00  17.00  29.84
 -63.00  18.00  31.34
 -63.00  19.00  32.91
 -63.00  20.00  34.28
 -63.00  21.00  35.25
 -63.00  22.00  35.75
 -63.00  23.00  35.76
 -63.00  24.00  35.28
 -63.00  25.00  34.36
 -63.00  26.00  33.10
 -63.00  27.00  31.62
 -62.00 -37.00  49.79
 -62.00 -36.00  48.98
 -62.00 -35.00  48.67
 -62.00 -34.00  49.15
 -62.00 -33.00  50.71
 -62.00 -32.00  53.53
 -62.00 -31.00  57.68
 -62.00 -30.00  63.05
 -62.00 -29.00  69.34
 -62.00 -28.00  76.06
 -62.00 -27.00  82.61
 -62.00 -26.00  88.29
 -62.00 -25.00  92.46
 -62.00 -24.00  94.59
 -62.00 -23.00  94.38
 -62.00 -22.00  91.79
 -62.00 -21.00  87.07
 -62.00 -20.00  80.70
 -62.00 -19.00  73.36
 -62.00 -18.00  65.77
 -62.00 -17.00  58.63
 -62.00 -16.00  52.49
 -62.00 -15.00  47.67
 -62.00 -14.00  44.27
 -62.00 -13.00  42.17
 -62.00 -12.00  41.07
 -62.00 -11.00  40.64
 -62.00 -10.00  40.57
 -62.00  -9.00  40.67
 -62.00  -8.00  40.93
 -62.00  -7.00  41.51
 -62.00  -6.00  42.73
 -62.00  -5.00  44.94
 -62.00  -4.00  48.45
 -62.00  -3.00  53.42
 -62.00  -2.00  59.76
 -62.00  -1.00  67.14
 -62.00   0.00  74.93
 -62.00   1.00  82.36
 -62.00   2.00  88.57
 -62.00   3.00  92.74
 -62.00   4.00  94.29
 -62.00   5.00  92.91
 -62.00   6.00  88.63
 -62.00   7.00  81.88
 -62.00   8.00  73.32
 -62.00   9.00  63.85
 -62.00  10.00  54.36
 -62.00  11.00  45.71
 -62.00  12.00  38.52
 -62.00  13.00  33.19
 -62.00  14.00  29.81
 -62.00  15.00  28.21
 -62.00  16.00  28.06
 -62.00  17.00  28.92
 -62.00  18.00  30.33
 -62.00  19.00  31.88
 -62.00  20.00  33.29
 -62.00  21.00  34.36
 -62.00  22.00  34.99
 -62.00  23.00  35.15
 -62.00  24.00  34.85
 -62.00  25.00  34.13
 -62.00  26.00  33.04
 -62.00  27.00  31.68
 -61.00 -37.00  50.51
 -61.00 -36.00  49.57
 -61.00 -35.00  49.00
 -61.00 -34.00  49.09
 -61.00 -33.00  50.14
 -61.00 -32.00  52.35
 -61.00 -31.00  55.87
 -61.00 -30.00  60.67
 -61.00 -29.00  66.52
 -61.00 -28.00  73.03
 -61.00 -27.00  79.63
 -61.00 -26.00  85.66
 -61.00 -25.00  90.46
 -61.00 -24.00  93.43
 -61.00 -23.00  94.17
 -61.00 -22.00  92.53
 -61.00 -21.00  88.63
 -61.00 -20.00  82.87
 -61.00 -19.00  75.85
 -61.00 -18.00  68.28
 -61.00 -17.00  60.87
 -61.00 -16.00  54.26
 -61.00 -15.00  48.85
 -61.00 -14.00  44.85
 -61.00 -13.00  42.22
 -61.00 -12.00  40.73
 -61.00 -11.00  40.05
 -61.00 -10.00  39.87
 -61.00  -9.00  39.93
 -61.00  -8.00  40.16
 -61.00  -7.00  40.66
 -61.00  -6.00  41.68
 -61.00  -5.00  43.56
 -61.00  -4.00  46.65
 -61.00  -3.00  51.16
 -61.00  -2.00  57.10
 -61.00  -1.00  64.22
 -61.00   0.00  71.99
 -61.00   1.00  79.68
 -61.00   2.00  86.43
 -61.00   3.00  91.38
 -61.00   4.00  93.86
 -61.00   5.00  93.44
 -61.00   6.00  90.05
 -61.00   7.00  83.98
 -61.00   8.00  75.84
 -61.00   9.00  66.47
 -61.00  10.00  56.81
 -61.00  11.00  47.74
 -61.00  12.00  40.00
 -61.00  13.00  34.04
 -61.00  14.00  30.06
 -61.00  15.00  27.96
 -61.00  16.00  27.44
 -61.00  17.00  28.05
 -61.00  18.00  29.33
 -61.00  19.00  30.86
 -61.00  20.00  32.30
 -61.00  21.00  33.45
 -61.00  22.00  34.20
 -61.00  23.00  34.50
 -61.00  24.00  34.38
 -61.00  25.00  33.86
 -61.00  26.00  32.96
 -61.00  27.00  31.76
 -60.00 -37.00  51.24
 -60.00 -36.00  50.22
 -60.00 -35.00  49.44
 -60.00 -34.00  49.19
 -60.00 -33.00  49.74
 -60.00 -32.00  51.35
 -60.00 -31.00  54.21
 -60.00 -30.00  58.36
 -60.00 -29.00  63.68
 -60.00 -28.00  69.86
 -60.00 -27.00  76.40
 -60.00 -26.00  82.68
 -60.00 -25.00  88.03
 -60.00 -24.00  91.82
 -60.00 -23.00  93.55
 -60.00 -22.00  92.95
 -60.00 -21.00  90.02
 -60.00 -20.00  85.04
 -60.00 -19.00  78.51
 -60.00 -18.00  71.10
 -60.00 -17.00  63.55
 -60.00 -16.00  56.52
 -60.00 -15.00  50.54
 -60.00 -14.00  45.89
 -60.00 -13.00  42.65
 -60.00 -12.00  40.67
 -60.00 -11.00  39.66
 -60.00 -10.00  39.29
 -60.00  -9.00  39.28
 -60.00  -8.00  39.47
 -60.00  -7.00  39.89
 -60.00  -6.00  40.72
 -60.00  -5.00  42.30
 -60.00  -4.00  44.95
 -60.00  -3.00  48.97
 -60.00  -2.00  54.43
 -60.00  -1.00  61.20
 -60.00   0.00  68.84
 -60.00   1.00  76.69
 -60.00   2.00  83.91
 -60.00   3.00  89.63
 -60.00   4.00  93.07
 -60.00   5.00  93.71
 -60.00   6.00  91.33
 -60.00   7.00  86.10
 -60.00   8.00  78.53
 -60.00   9.00  69.40
 -60.00  10.00  59.66
 -60.00  11.00  50.22
 -60.00  12.00  41.91
 -60.00  13.00  35.28
 -60.00  14.00  30.63
 -60.00  15.00  27.94
 -60.00  16.00  26.95
 -60.00  17.00  27.25
 -60.00  18.00  28.36
 -60.00  19.00  29.84
 -60.00  20.00  31.31
 -60.00  21.00  32.53
 -60.00  22.00  33.39
 -60.00  23.00  33.83
 -60.00  24.00  33.87
 -60.00  25.00  33.54
 -60.00  26.00  32.85
 -60.00  27.00  31.83
 -59.00 -37.00  51.96
 -59.00 -36.00  50.91
 -59.00 -35.00  49.98
 -59.00 -34.00  49.43
 -59.00 -33.00  49.53
 -59.00 -32.00  50.56
 -59.00 -31.00  52.74
 -59.00 -30.00  56.20
 -59.00 -29.00  60.89
 -59.00 -28.00  66.61
 -59.00 -27.00  72.95
 -59.00 -26.00  79.35
 -59.00 -25.00  85.15
 -59.00 -24.00  89.69
 -59.00 -23.00  92.42
 -59.00 -22.00  92.93
 -59.00 -21.00  91.10
 -59.00 -20.00  87.06
 -59.00 -19.00  81.21
 -59.00 -18.00  74.17
 -59.00 -17.00  66.62
 -59.00 -16.00  59.29
 -59.00 -15.00  52.77
 -59.00 -14.00  47.46
 -59.00 -13.00  43.55
 -59.00 -12.00  40.98
 -59.00 -11.00  39.53
 -59.00 -10.00  38.88
 -59.00  -9.00  38.73
 -59.00  -8.00  38.85
 -59.00  -7.00  39.19
 -59.00  -6.00  39.88
 -59.00  -5.00  41.17
 -59.00  -4.00  43.40
 -59.00  -3.00  46.89
 -59.00  -2.00  51.82
 -59.00  -1.00  58.14
 -59.00   0.00  65.53
 -59.00   1.00  73.41
 -59.00   2.00  81.00
 -59.00   3.00  87.42
 -59.00   4.00  91.84
 -59.00   5.00  93.60
 -59.00   6.00  92.37
 -59.00   7.00  88.14
 -59.00   8.00  81.32
 -59.00   9.00  72.61
 -59.00  10.00  62.91
 -59.00  11.00  53.18
 -59.00  12.00  44.31
 -59.00  13.00  36.98
 -59.00  14.00  31.58
 -59.00  15.00  28.19
 -59.00  16.00  26.65
 -59.00  17.00  26.55
 -59.00  18.00  27.44
 -59.00  19.00  28.83
 -59.00  20.00  30.31
 -59.00  21.00  31.61
 -59.00  22.00  32.56
 -59.00  23.00  33.13
 -59.00  24.00  33.32
 -59.00  25.00  33.16
 -59.00  26.00  32.67
 -59.00  27.00  31.86
 -58.00 -37.00  52.63
 -58.00 -36.00  51.60
 -58.00 -35.00  50.59
 -58.00 -34.00  49.81
 -58.00 -33.00  49.52
 -58.00 -32.00  50.01
 -58.00 -31.00  51.52
 -58.00 -30.00  54.25
 -58.00 -29.00  58.24
 -58.00 -28.00  63.38
 -58.00 -27.00  69.37
 -58.00 -26.00  75.72
 -58.00 -25.00  81.83
 -58.00 -24.00  87.03
 -58.00 -23.00  90.70
 -58.00 -22.00  92.34
 -58.00 -21.00  91.70
 -58.00 -20.00  88.77
 -58.00 -19.00  83.81
 -58.00 -18.00  77.33
 -58.00 -17.00  70.00
 -58.00 -16.00  62.51
 -58.00 -15.00  55.54
 -58.00 -14.00  49.60
 -58.00 -13.00  44.98
 -58.00 -12.00  41.73
 -58.00 -11.00  39.74
 -58.00 -10.00  38.71
 -58.00  -9.00  38.33
 -58.00  -8.00  38.33
 -58.00  -7.00  38.59
 -58.00  -6.00  39.14
 -58.00  -5.00  40.17
 -58.00  -4.00  42.01
 -58.00  -3.00  44.97
 -58.00  -2.00  49.32
 -58.00  -1.00  55.10
 -58.00   0.00  62.11
 -58.00   1.00  69.89
 -58.00   2.00  77.73
 -58.00   3.00  84.76
 -58.00   4.00  90.10
 -58.00   5.00  93.03
 -58.00   6.00  93.03
 -58.00   7.00  89.97
 -58.00   8.00  84.10
 -58.00   9.00  75.99
 -58.00  10.00  66.50
 -58.00  11.00  56.60
 -58.00  12.00  47.24
 -58.00  13.00  39.19
 -58.00  14.00  32.98
 -58.00  15.00  28.81
 -58.00  16.00  26.59
 -58.00  17.00  26.00
 -58.00  18.00  26.58
 -58.00  19.00  27.83
 -58.00  20.00  29.30
 -58.00  21.00  30.66
 -58.00  22.00  31.73
 -58.00  23.00  32.42
 -58.00  24.00  32.75
 -58.00  25.00  32.74
 -58.00  26.00  32.43
 -58.00  27.00  31.83
 -57.00 -37.00  53.23
 -57.00 -36.00  52.27
 -57.00 -35.00  51.23
 -57.00 -34.00  50.30
 -57.00 -33.00  49.70
 -57.00 -32.00  49.71
 -57.00 -31.00  50.59
 -57.00 -30.00  52.59
 -57.00 -29.00  55.82
 -57.00 -28.00  60.28
 -57.00 -27.00  65.77
 -57.00 -26.00  71.90
 -57.00 -25.00  78.13
 -57.00 -24.00  83.83
 -57.00 -23.00  88.34
 -57.00 -22.00  91.09
 -57.00 -21.00  91.70
 -57.00 -20.00  89.99
 -57.00 -19.00  86.11
 -57.00 -18.00  80.42
 -57.00 -17.00  73.51
 -57.00 -16.00  66.08
 -57.00 -15.00  58.81
 -57.00 -14.00  52.30
 -57.00 -13.00  46.97
 -57.00 -12.00  43.00
 -57.00 -11.00  40.35
 -57.00 -10.00  38.83
 -57.00  -9.00  38.12
 -57.00  -8.00  37.94
 -57.00  -7.00  38.08
 -57.00  -6.00  38.50
 -57.00  -5.00  39.32
 -57.00  -4.00  40.80
 -57.00  -3.00  43.26
 -57.00  -2.00  47.00
 -57.00  -1.00  52.17
 -57.00   0.00  58.70
 -57.00   1.00  66.23
 -57.00   2.00  74.14
 -57.00   3.00  81.64
 -57.00   4.00  87.83
 -57.00   5.00  91.89
 -57.00   6.00  93.19
 -57.00   7.00  91.43
 -57.00   8.00  86.69
 -57.00   9.00  79.40
 -57.00  10.00  70.33
 -57.00  11.00  60.42
 -57.00  12.00  50.67
 -57.00  13.00  41.94
 -57.00  14.00  34.88
 -57.00  15.00  29.84
 -57.00  16.00  26.85
 -57.00  17.00  25.66
 -57.00  18.00  25.83
 -57.00  19.00  26.88
 -57.00  20.00  28.30
 -57.00  21.00  29.71
 -57.00  22.00  30.88
 -57.00  23.00  31.69
 -57.00  24.00  32.14
 -57.00  25.00  32.27
 -57.00  26.00  32.13
 -57.00  27.00  31.72
 -56.00 -37.00  53.72
 -56.00 -36.00  52.87
 -56.00 -35.00  51.87
 -56.00 -34.00  50.85
 -56.00 -33.00  50.03
 -56.00 -32.00  49.64
 -56.00 -31.00  49.97
 -56.00 -30.00  51.26
 -56.00 -29.00  53.72
 -56.00 -28.00  57.42
 -56.00 -27.00  62.28
 -56.00 -26.00  68.01
 -56.00 -25.00  74.17
 -56.00 -24.00  80.18
 -56.00 -23.00  85.37
 -56.00 -22.00  89.13
 -56.00 -21.00  90.96
 -56.00 -20.00  90.56
 -56.00 -19.00  87.90
 -56.00 -18.00  83.21
 -56.00 -17.00  76.97
 -56.00 -16.00  69.82
 -56.00 -15.00  62.44
 -56.00 -14.00  55.51
 -56.00 -13.00  49.53
 -56.00 -12.00  44.82
 -56.00 -11.00  41.45
 -56.00 -10.00  39.33
 -56.00  -9.00  38.18
 -56.00  -8.00  37.73
 -56.00  -7.00  37.70
 -56.00  -6.00  37.99
 -56.00  -5.00  38.61
 -56.00  -4.00  39.78
 -56.00  -3.00  41.78
 -56.00  -2.00  44.93
 -56.00  -1.00  49.45
 -56.00   0.00  55.39
 -56.00   1.00  62.52
 -56.00   2.00  70.35
 -56.00   3.00  78.15
 -56.00   4.00  85.04
 -56.00   5.00  90.16
 -56.00   6.00  92.76
 -56.00   7.00  92.38
 -56.00   8.00  88.92
 -56.00   9.00  82.66
 -56.00  10.00  74.24
 -56.00  11.00  64.53
 -56.00  12.00  54.53
 -56.00  13.00  45.21
 -56.00  14.00  37.33
 -56.00  15.00  31.37
 -56.00  16.00  27.50
 -56.00  17.00  25.58
 -56.00  18.00  25.24
 -56.00  19.00  25.99
 -56.00  20.00  27.31
 -56.00  21.00  28.75
 -56.00  22.00  30.02
 -56.00  23.00  30.95
 -56.00  24.00  31.53
 -56.00  25.00  31.78
 -56.00  26.00  31.77
 -56.00  27.00  31.52
 -55.00 -37.00  54.08
 -55.00 -36.00  53.36
 -55.00 -35.00  52.44
 -55.00 -34.00  51.42
 -55.00 -33.00  50.46
 -55.00 -32.00  49.78
 -55.00 -31.00  49.63
 -55.00 -30.00  50.29
 -55.00 -29.00  52.00
 -55.00 -28.00  54.90
 -55.00 -27.00  59.03
 -55.00 -26.00  64.20
 -55.00 -25.00  70.09
 -55.00 -24.00  76.18
 -55.00 -23.00  81.86
 -55.00 -22.00  86.47
 -55.00 -21.00  89.44
 -55.00 -20.00  90.34
 -55.00 -19.00  89.00
 -55.00 -18.00  85.50
 -55.00 -17.00  80.16
 -55.00 -16.00  73.53
 -55.00 -15.00  66.29
 -55.00 -14.00  59.11
 -55.00 -13.00  52.60
 -55.00 -12.00  47.19
 -55.00 -11.00  43.07
 -55.00 -10.00  40.26
 -55.00  -9.00  38.58
 -55.00  -8.00  37.74
 -55.00  -7.00  37.48
 -55.00  -6.00  37.60
 -55.00  -5.00  38.04
 -55.00  -4.00  38.94
 -55.00  -3.00  40.53
 -55.00  -2.00  43.12
 -55.00  -1.00  47.00
 -55.00   0.00  52.29
 -55.00   1.00  58.90
 -55.00   2.00  66.47
 -55.00   3.00  74.37
 -55.00   4.00  81.79
 -55.00   5.00  87.83
 -55.00   6.00  91.67
 -55.00   7.00  92.71
 -55.00   8.00  90.65
 -55.00   9.00  85.60
 -55.00  10.00  78.04
 -55.00  11.00  68.76
 -55.00  12.00  58.73
 -55.00  13.00  48.96
 -55.00  14.00  40.31
 -55.00  15.00  33.42
 -55.00  16.00  28.60
 -55.00  17.00  25.85
 -55.00  18.00  24.88
 -55.00  19.00  25.22
 -55.00  20.00  26.35
 -55.00  21.00  27.78
 -55.00  22.00  29.14
 -55.00  23.00  30.20
 -55.00  24.00  30.90
 -55.00  25.00  31.27
 -55.00  26.00  31.37
 -55.00  27.00  31.26
 -54.00 -37.00  54.60
 -54.00 -36.00  54.03
 -54.00 -35.00  53.22
 -54.00 -34.00  52.25
 -54.00 -33.00  51.23
 -54.00 -32.00  50.33
 -54.00 -31.00  49.79
 -54.00 -30.00  49.87
 -54.00 -29.00  50.83
 -54.00 -28.00  52.89
 -54.00 -27.00  56.16
 -54.00 -26.00  60.58
 -54.00 -25.00  65.93
 -54.00 -24.00  71.80
 -54.00 -23.00  77.64
 -54.00 -22.00  82.82
 -54.00 -21.00  86.71
 -54.00 -20.00  88.81
 -54.00 -19.00  88.79
 -54.00 -18.00  86.57
 -54.00 -17.00  82.33
 -54.00 -16.00  76.51
 -54.00 -15.00  69.70
 -54.00 -14.00  62.56
 -54.00 -13.00  55.74
 -54.00 -12.00  49.76
 -54.00 -11.00  44.96
 -54.00 -10.00  41.45
 -54.00  -9.00  39.14
 -54.00  -8.00  37.82
 -54.00  -7.00  37.22
 -54.00  -6.00  37.10
 -54.00  -5.00  37.35
 -54.00  -4.00  38.00
 -54.00  -3.00  39.22
