 -69.00  13.00  13.40
 -69.00  14.00  13.72
 -69.00  15.00  14.12
 -69.00  16.00  14.58
 -69.00  17.00  15.06
 -69.00  18.00  15.52
 -69.00  19.00  15.90
 -69.00  20.00  16.15
 -69.00  21.00  16.24
 -69.00  22.00  16.16
 -69.00  23.00  15.92
 -69.00  24.00  15.57
 -69.00  25.00  15.14
 -69.00  26.00  14.71
 -69.00  27.00  14.31
 -68.00 -37.00  17.86
 -68.00 -36.00  17.27
 -68.00 -35.00  16.81
 -68.00 -34.00  16.48
 -68.00 -33.00  16.25
 -68.00 -32.00  16.08
 -68.00 -31.00  15.92
 -68.00 -30.00  15.73
 -68.00 -29.00  15.51
 -68.00 -28.00  15.24
 -68.00 -27.00  14.95
 -68.00 -26.00  14.67
 -68.00 -25.00  14.42
 -68.00 -24.00  14.26
 -68.00 -23.00  14.19
 -68.00 -22.00  14.21
 -68.00 -21.00  14.32
 -68.00 -20.00  14.47
 -68.00 -19.00  14.64
 -68.00 -18.00  14.77
 -68.00 -17.00  14.83
 -68.00 -16.00  14.81
 -68.00 -15.00  14.70
 -68.00 -14.00  14.53
 -68.00 -13.00  14.30
 -68.00 -12.00  14.07
 -68.00 -11.00  13.84
 -68.00 -10.00  13.65
 -68.00  -9.00  13.48
 -68.00  -8.00  13.34
 -68.00  -7.00  13.19
 -68.00  -6.00  13.02
 -68.00  -5.00  12.81
 -68.00  -4.00  12.55
 -68.00  -3.00  12.26
 -68.00  -2.00  11.94
 -68.00  -1.00  11.65
 -68.00   0.00  11.41
 -68.00   1.00  11.25
 -68.00   2.00  11.21
 -68.00   3.00  11.28
 -68.00   4.00  11.45
 -68.00   5.00  11.70
 -68.00   6.00  11.98
 -68.00   7.00  12.26
 -68.00   8.00  12.51
 -68.00   9.00  12.72
 -68.00  10.00  12.89
 -68.00  11.00  13.04
 -68.00  12.00  13.21
 -68.00  13.00  13.43
 -68.00  14.00  13.72
 -68.00  15.00  14.10
 -68.00  16.00  14.55
 -68.00  17.00  15.04
 -68.00  18.00  15.52
 -68.00  19.00  15.93
 -68.00  20.00  16.23
 -68.00  21.00  16.36
 -68.00  22.00  16.33
 -68.00  23.00  16.12
 -68.00  24.00  15.79
 -68.00  25.00  15.37
 -68.00  26.00  14.94
 -68.00  27.00  14.54
 -67.00 -37.00  18.38
 -67.00 -36.00  17.76
 -67.00 -35.00  17.26
 -67.00 -34.00  16.89
 -67.00 -33.00  16.63
 -67.00 -32.00  16.43
 -67.00 -31.00  16.26
 -67.00 -30.00  16.07
 -67.00 -29.00  15.84
 -67.00 -28.00  15.56
 -67.00 -27.00  15.26
 -67.00 -26.00  14.95
 -67.00 -25.00  14.69
 -67.00 -24.00  14.49
 -67.00 -23.00  14.39
 -67.00 -22.00  14.39
 -67.00 -21.00  14.48
 -67.00 -20.00  14.62
 -67.00 -19.00  14.78
 -67.00 -18.00  14.91
 -67.00 -17.00  14.98
 -67.00 -16.00  14.97
 -67.00 -15.00  14.88
 -67.00 -14.00  14.73
 -67.00 -13.00  14.53
 -67.00 -12.00  14.32
 -67.00 -11.00  14.12
 -67.00 -10.00  13.95
 -67.00  -9.00  13.81
 -67.00  -8.00  13.70
 -67.00  -7.00  13.58
 -67.00  -6.00  13.43
 -67.00  -5.00  13.24
 -67.00  -4.00  13.00
 -67.00  -3.00  12.70
 -67.00  -2.00  12.38
 -67.00  -1.00  12.06
 -67.00   0.00  11.80
 -67.00   1.00  11.61
 -67.00   2.00  11.54
 -67.00   3.00  11.58
 -67.00   4.00  11.73
 -67.00   5.00  11.95
 -67.00   6.00  12.21
 -67.00   7.00  12.48
 -67.00   8.00  12.71
 -67.00   9.00  12.90
 -67.00  10.00  13.05
 -67.00  11.00  13.17
 -67.00  12.00  13.30
 -67.00  13.00  13.49
 -67.00  14.00  13.74
 -67.00  15.00  14.09
 -67.00  16.00  14.53
 -67.00  17.00  15.02
 -67.00  18.00  15.52
 -67.00  19.00  15.97
 -67.00  20.00  16.31
 -67.00  21.00  16.50
 -67.00  22.00  16.51
 -67.00  23.00  16.35
 -67.00  24.00  16.05
 -67.00  25.00  15.64
 -67.00  26.00  15.21
 -67.00  27.00  14.80
 -66.00 -37.00  18.97
 -66.00 -36.00  18.31
 -66.00 -35.00  17.76
 -66.00 -34.00  17.36
 -66.00 -33.00  17.06
 -66.00 -32.00  16.85
 -66.00 -31.00  16.66
 -66.00 -30.00  16.46
 -66.00 -29.00  16.22
 -66.00 -28.00  15.94
 -66.00 -27.00  15.63
 -66.00 -26.00  15.31
 -66.00 -25.00  15.02
 -66.00 -24.00  14.80
 -66.00 -23.00  14.67
 -66.00 -22.00  14.65
 -66.00 -21.00  14.72
 -66.00 -20.00  14.85
 -66.00 -19.00  15.00
 -66.00 -18.00  15.13
 -66.00 -17.00  15.21
 -66.00 -16.00  15.22
 -66.00 -15.00  15.14
 -66.00 -14.00  15.00
 -66.00 -13.00  14.82
 -66.00 -12.00  14.63
 -66.00 -11.00  14.45
 -66.00 -10.00  14.30
 -66.00  -9.00  14.19
 -66.00  -8.00  14.11
 -66.00  -7.00  14.02
 -66.00  -6.00  13.90
 -66.00  -5.00  13.74
 -66.00  -4.00  13.51
 -66.00  -3.00  13.22
 -66.00  -2.00  12.89
 -66.00  -1.00  12.56
 -66.00   0.00  12.27
 -66.00   1.00  12.06
 -66.00   2.00  11.95
 -66.00   3.00  11.95
 -66.00   4.00  12.06
 -66.00   5.00  12.26
 -66.00   6.00  12.50
 -66.00   7.00  12.75
 -66.00   8.00  12.97
 -66.00   9.00  13.14
 -66.00  10.00  13.26
 -66.00  11.00  13.35
 -66.00  12.00  13.44
 -66.00  13.00  13.58
 -66.00  14.00  13.79
 -66.00  15.00  14.11
 -66.00  16.00  14.52
 -66.00  17.00  15.01
 -66.00  18.00  15.53
 -66.00  19.00  16.01
 -66.00  20.00  16.41
 -66.00  21.00  16.65
 -66.00  22.00  16.72
 -66.00  23.00  16.61
 -66.00  24.00  16.34
 -66.00  25.00  15.95
 -66.00  26.00  15.52
 -66.00  27.00  15.10
 -65.00 -37.00  19.62
 -65.00 -36.00  18.92
 -65.00 -35.00  18.33
 -65.00 -34.00  17.88
 -65.00 -33.00  17.55
 -65.00 -32.00  17.31
 -65.00 -31.00  17.11
 -65.00 -30.00  16.91
 -65.00 -29.00  16.67
 -65.00 -28.00  16.39
 -65.00 -27.00  16.07
 -65.00 -26.00  15.73
 -65.00 -25.00  15.42
 -65.00 -24.00  15.18
 -65.00 -23.00  15.03
 -65.00 -22.00  14.98
 -65.00 -21.00  15.02
 -65.00 -20.00  15.14
 -65.00 -19.00  15.29
 -65.00 -18.00  15.43
 -65.00 -17.00  15.52
 -65.00 -16.00  15.54
 -65.00 -15.00  15.48
 -65.00 -14.00  15.35
 -65.00 -13.00  15.18
 -65.00 -12.00  15.00
 -65.00 -11.00  14.84
 -65.00 -10.00  14.71
 -65.00  -9.00  14.62
 -65.00  -8.00  14.56
 -65.00  -7.00  14.51
 -65.00  -6.00  14.42
 -65.00  -5.00  14.29
 -65.00  -4.00  14.08
 -65.00  -3.00  13.81
 -65.00  -2.00  13.49
 -65.00  -1.00  13.14
 -65.00   0.00  12.83
 -65.00   1.00  12.58
 -65.00   2.00  12.43
 -65.00   3.00  12.39
 -65.00   4.00  12.47
 -65.00   5.00  12.64
 -65.00   6.00  12.85
 -65.00   7.00  13.08
 -65.00   8.00  13.28
 -65.00   9.00  13.43
 -65.00  10.00  13.52
 -65.00  11.00  13.58
 -65.00  12.00  13.63
 -65.00  13.00  13.71
 -65.00  14.00  13.88
 -65.00  15.00  14.15
 -65.00  16.00  14.54
 -65.00  17.00  15.02
 -65.00  18.00  15.55
 -65.00  19.00  16.07
 -65.00  20.00  16.51
 -65.00  21.00  16.82
 -65.00  22.00  16.96
 -65.00  23.00  16.90
 -65.00  24.00  16.67
 -65.00  25.00  16.31
 -65.00  26.00  15.88
 -65.00  27.00  15.45
 -64.00 -37.00  20.34
 -64.00 -36.00  19.60
 -64.00 -35.00  18.97
 -64.00 -34.00  18.47
 -64.00 -33.00  18.10
 -64.00 -32.00  17.83
 -64.00 -31.00  17.62
 -64.00 -30.00  17.41
 -64.00 -29.00  17.17
 -64.00 -28.00  16.89
 -64.00 -27.00  16.57
 -64.00 -26.00  16.23
 -64.00 -25.00  15.90
 -64.00 -24.00  15.63
 -64.00 -23.00  15.45
 -64.00 -22.00  15.38
 -64.00 -21.00  15.40
 -64.00 -20.00  15.51
 -64.00 -19.00  15.65
 -64.00 -18.00  15.80
 -64.00 -17.00  15.90
 -64.00 -16.00  15.93
 -64.00 -15.00  15.89
 -64.00 -14.00  15.78
 -64.00 -13.00  15.62
 -64.00 -12.00  15.45
 -64.00 -11.00  15.29
 -64.00 -10.00  15.18
 -64.00  -9.00  15.10
 -64.00  -8.00  15.07
 -64.00  -7.00  15.04
 -64.00  -6.00  14.99
 -64.00  -5.00  14.89
 -64.00  -4.00  14.72
 -64.00  -3.00  14.47
 -64.00  -2.00  14.15
 -64.00  -1.00  13.80
 -64.00   0.00  13.47
 -64.00   1.00  13.18
 -64.00   2.00  12.99
 -64.00   3.00  12.91
 -64.00   4.00  12.95
 -64.00   5.00  13.08
 -64.00   6.00  13.27
 -64.00   7.00  13.47
 -64.00   8.00  13.65
 -64.00   9.00  13.78
 -64.00  10.00  13.85
 -64.00  11.00  13.87
 -64.00  12.00  13.87
 -64.00  13.00  13.91
 -64.00  14.00  14.02
 -64.00  15.00  14.24
 -64.00  16.00  14.58
 -64.00  17.00  15.04
 -64.00  18.00  15.57
 -64.00  19.00  16.12
 -64.00  20.00  16.62
 -64.00  21.00  17.00
 -64.00  22.00  17.21
 -64.00  23.00  17.22
 -64.00  24.00  17.04
 -64.00  25.00  16.71
 -64.00  26.00  16.29
 -64.00  27.00  15.85
 -63.00 -37.00  21.12
 -63.00 -36.00  20.35
 -63.00 -35.00  19.67
 -63.00 -34.00  19.13
 -63.00 -33.00  18.72
 -63.00 -32.00  18.41
 -63.00 -31.00  18.18
 -63.00 -30.00  17.97
 -63.00 -29.00  17.73
 -63.00 -28.00  17.46
 -63.00 -27.00  17.14
 -63.00 -26.00  16.79
 -63.00 -25.00  16.45
 -63.00 -24.00  16.16
 -63.00 -23.00  15.95
 -63.00 -22.00  15.85
 -63.00 -21.00  15.85
 -63.00 -20.00  15.94
 -63.00 -19.00  16.09
 -63.00 -18.00  16.24
 -63.00 -17.00  16.35
 -63.00 -16.00  16.40
 -63.00 -15.00  16.38
 -63.00 -14.00  16.28
 -63.00 -13.00  16.13
 -63.00 -12.00  15.96
 -63.00 -11.00  15.81
 -63.00 -10.00  15.70
 -63.00  -9.00  15.64
 -63.00  -8.00  15.62
 -63.00  -7.00  15.62
 -63.00  -6.00  15.60
 -63.00  -5.00  15.54
 -63.00  -4.00  15.41
 -63.00  -3.00  15.19
 -63.00  -2.00  14.89
 -63.00  -1.00  14.54
 -63.00   0.00  14.19
 -63.00   1.00  13.87
 -63.00   2.00  13.64
 -63.00   3.00  13.51
 -63.00   4.00  13.50
 -63.00   5.00  13.59
 -63.00   6.00  13.75
 -63.00   7.00  13.93
 -63.00   8.00  14.09
 -63.00   9.00  14.20
 -63.00  10.00  14.25
 -63.00  11.00  14.23
 -63.00  12.00  14.19
 -63.00  13.00  14.17
 -63.00  14.00  14.21
 -63.00  15.00  14.37
 -63.00  16.00  14.66
 -63.00  17.00  15.09
 -63.00  18.00  15.62
 -63.00  19.00  16.19
 -63.00  20.00  16.74
 -63.00  21.00  17.19
 -63.00  22.00  17.48
 -63.00  23.00  17.56
 -63.00  24.00  17.45
 -63.00  25.00  17.16
 -63.00  26.00  16.75
 -63.00  27.00  16.31
 -62.00 -37.00  21.97
 -62.00 -36.00  21.17
 -62.00 -35.00  20.45
 -62.00 -34.00  19.86
 -62.00 -33.00  19.40
 -62.00 -32.00  19.06
 -62.00 -31.00  18.80
 -62.00 -30.00  18.58
 -62.00 -29.00  18.35
 -62.00 -28.00  18.08
 -62.00 -27.00  17.77
 -62.00 -26.00  17.42
 -62.00 -25.00  17.07
 -62.00 -24.00  16.76
 -62.00 -23.00  16.53
 -62.00 -22.00  16.40
 -62.00 -21.00  16.38
 -62.00 -20.00  16.45
 -62.00 -19.00  16.59
 -62.00 -18.00  16.74
 -62.00 -17.00  16.88
 -62.00 -16.00  16.95
 -62.00 -15.00  16.94
 -62.00 -14.00  16.86
 -62.00 -13.00  16.72
 -62.00 -12.00  16.55
 -62.00 -11.00  16.40
 -62.00 -10.00  16.29
 -62.00  -9.00  16.22
 -62.00  -8.00  16.22
 -62.00  -7.00  16.24
 -62.00  -6.00  16.26
 -62.00  -5.00  16.24
 -62.00  -4.00  16.15
 -62.00  -3.00  15.96
 -62.00  -2.00  15.69
 -62.00  -1.00  15.35
 -62.00   0.00  14.99
 -62.00   1.00  14.65
 -62.00   2.00  14.37
 -62.00   3.00  14.19
 -62.00   4.00  14.13
 -62.00   5.00  14.18
 -62.00   6.00  14.30
 -62.00   7.00  14.45
 -62.00   8.00  14.60
 -62.00   9.00  14.69
 -62.00  10.00  14.72
 -62.00  11.00  14.67
 -62.00  12.00  14.59
 -62.00  13.00  14.50
 -62.00  14.00  14.48
 -62.00  15.00  14.57
 -62.00  16.00  14.79
 -62.00  17.00  15.17
 -62.00  18.00  15.68
 -62.00  19.00  16.27
 -62.00  20.00  16.86
 -62.00  21.00  17.38
 -62.00  22.00  17.76
 -62.00  23.00  17.93
 -62.00  24.00  17.89
 -62.00  25.00  17.66
 -62.00  26.00  17.28
 -62.00  27.00  16.83
 -61.00 -37.00  22.89
 -61.00 -36.00  22.08
 -61.00 -35.00  21.32
 -61.00 -34.00  20.67
 -61.00 -33.00  20.15
 -61.00 -32.00  19.77
 -61.00 -31.00  19.48
 -61.00 -30.00  19.25
 -61.00 -29.00  19.02
 -61.00 -28.00  18.77
 -61.00 -27.00  18.46
 -61.00 -26.00  18.12
 -61.00 -25.00  17.77
 -61.00 -24.00  17.44
 -61.00 -23.00  17.18
 -61.00 -22.00  17.02
 -61.00 -21.00  16.97
 -61.00 -20.00  17.02
 -61.00 -19.00  17.16
 -61.00 -18.00  17.32
 -61.00 -17.00  17.47
 -61.00 -16.00  17.56
 -61.00 -15.00  17.58
 -61.00 -14.00  17.52
 -61.00 -13.00  17.39
 -61.00 -12.00  17.23
 -61.00 -11.00  17.07
 -61.00 -10.00  16.94
 -61.00  -9.00  16.87
 -61.00  -8.00  16.87
 -61.00  -7.00  16.90
 -61.00  -6.00  16.95
 -61.00  -5.00  16.97
 -61.00  -4.00  16.93
 -61.00  -3.00  16.79
 -61.00  -2.00  16.56
 -61.00  -1.00  16.24
 -61.00   0.00  15.87
 -61.00   1.00  15.51
 -61.00   2.00  15.19
 -61.00   3.00  14.96
 -61.00   4.00  14.84
 -61.00   5.00  14.83
 -61.00   6.00  14.91
 -61.00   7.00  15.04
 -61.00   8.00  15.17
 -61.00   9.00  15.26
 -61.00  10.00  15.27
 -61.00  11.00  15.20
 -61.00  12.00  15.07
 -61.00  13.00  14.93
 -61.00  14.00  14.83
 -61.00  15.00  14.84
 -61.00  16.00  14.99
 -61.00  17.00  15.30
 -61.00  18.00  15.77
 -61.00  19.00  16.36
 -61.00  20.00  16.99
 -61.00  21.00  17.57
 -61.00  22.00  18.04
 -61.00  23.00  18.31
 -61.00  24.00  18.37
 -61.00  25.00  18.20
 -61.00  26.00  17.86
 -61.00  27.00  17.43
 -60.00 -37.00  23.88
 -60.00 -36.00  23.06
 -60.00 -35.00  22.27
 -60.00 -34.00  21.57
 -60.00 -33.00  20.99
 -60.00 -32.00  20.56
 -60.00 -31.00  20.23
 -60.00 -30.00  19.98
 -60.00 -29.00  19.76
 -60.00 -28.00  19.51
 -60.00 -27.00  19.22
 -60.00 -26.00  18.89
 -60.00 -25.00  18.54
 -60.00 -24.00  18.19
 -60.00 -23.00  17.91
 -60.00 -22.00  17.72
 -60.00 -21.00  17.64
 -60.00 -20.00  17.67
 -60.00 -19.00  17.79
 -60.00 -18.00  17.95
 -60.00 -17.00  18.12
 -60.00 -16.00  18.25
 -60.00 -15.00  18.30
 -60.00 -14.00  18.26
 -60.00 -13.00  18.15
 -60.00 -12.00  17.99
 -60.00 -11.00  17.82
 -60.00 -10.00  17.68
 -60.00  -9.00  17.59
 -60.00  -8.00  17.57
 -60.00  -7.00  17.61
 -60.00  -6.00  17.68
 -60.00  -5.00  17.74
 -60.00  -4.00  17.74
 -60.00  -3.00  17.66
 -60.00  -2.00  17.47
 -60.00  -1.00  17.18
 -60.00   0.00  16.83
 -60.00   1.00  16.45
 -60.00   2.00  16.09
 -60.00   3.00  15.81
 -60.00   4.00  15.63
 -60.00   5.00  15.57
 -60.00   6.00  15.60
 -60.00   7.00  15.70
 -60.00   8.00  15.81
 -60.00   9.00  15.89
 -60.00  10.00  15.89
 -60.00  11.00  15.81
 -60.00  12.00  15.65
 -60.00  13.00  15.46
 -60.00  14.00  15.29
 -60.00  15.00  15.20
 -60.00  16.00  15.26
 -60.00  17.00  15.49
 -60.00  18.00  15.90
 -60.00  19.00  16.46
 -60.00  20.00  17.11
 -60.00  21.00  17.75
 -60.00  22.00  18.31
 -60.00  23.00  18.69
 -60.00  24.00  18.85
 -60.00  25.00  18.78
 -60.00  26.00  18.50
 -60.00  27.00  18.09
 -59.00 -37.00  24.93
 -59.00 -36.00  24.13
 -59.00 -35.00  23.31
 -59.00 -34.00  22.56
 -59.00 -33.00  21.92
 -59.00 -32.00  21.43
 -59.00 -31.00  21.06
 -59.00 -30.00  20.78
 -59.00 -29.00  20.55
 -59.00 -28.00  20.31
 -59.00 -27.00  20.04
 -59.00 -26.00  19.72
 -59.00 -25.00  19.37
 -59.00 -24.00  19.03
 -59.00 -23.00  18.72
 -59.00 -22.00  18.49
 -59.00 -21.00  18.38
 -59.00 -20.00  18.38
 -59.00 -19.00  18.48
 -59.00 -18.00  18.65
 -59.00 -17.00  18.83
 -59.00 -16.00  18.99
 -59.00 -15.00  19.07
 -59.00 -14.00  19.07
 -59.00 -13.00  18.98
 -59.00 -12.00  18.83
 -59.00 -11.00  18.65
 -59.00 -10.00  18.49
 -59.00  -9.00  18.38
 -59.00  -8.00  18.34
 -59.00  -7.00  18.37
 -59.00  -6.00  18.45
 -59.00  -5.00  18.54
 -59.00  -4.00  18.59
 -59.00  -3.00  18.56
 -59.00  -2.00  18.43
 -59.00  -1.00  18.18
 -59.00   0.00  17.85
 -59.00   1.00  17.47
 -59.00   2.00  17.08
 -59.00   3.00  16.75
 -59.00   4.00  16.51
 -59.00   5.00  16.38
 -59.00   6.00  16.36
 -59.00   7.00  16.42
 -59.00   8.00  16.51
 -59.00   9.00  16.58
 -59.00  10.00  16.59
 -59.00  11.00  16.50
 -59.00  12.00  16.33
 -59.00  13.00  16.09
 -59.00  14.00  15.85
 -59.00  15.00  15.67
 -59.00  16.00  15.62
 -59.00  17.00  15.75
 -59.00  18.00  16.08
 -59.00  19.00  16.59
 -59.00  20.00  17.23
 -59.00  21.00  17.92
 -59.00  22.00  18.56
 -59.00  23.00  19.06
 -59.00  24.00  19.34
 -59.00  25.00  19.38
 -59.00  26.00  19.19
 -59.00  27.00  18.82
 -58.00 -37.00  26.03
 -58.00 -36.00  25.27
 -58.00 -35.00  24.44
 -58.00 -34.00  23.65
 -58.00 -33.00  22.95
 -58.00 -32.00  22.39
 -58.00 -31.00  21.96
 -58.00 -30.00  21.64
 -58.00 -29.00  21.39
 -58.00 -28.00  21.16
 -58.00 -27.00  20.91
 -58.00 -26.00  20.61
 -58.00 -25.00  20.28
 -58.00 -24.00  19.93
 -58.00 -23.00  19.61
 -58.00 -22.00  19.35
 -58.00 -21.00  19.20
 -58.00 -20.00  19.16
 -58.00 -19.00  19.24
 -58.00 -18.00  19.39
 -58.00 -17.00  19.59
 -58.00 -16.00  19.77
 -58.00 -15.00  19.90
 -58.00 -14.00  19.94
 -58.00 -13.00  19.88
 -58.00 -12.00  19.75
 -58.00 -11.00  19.57
 -58.00 -10.00  19.39
 -58.00  -9.00  19.25
 -58.00  -8.00  19.18
 -58.00  -7.00  19.19
 -58.00  -6.00  19.26
 -58.00  -5.00  19.37
 -58.00  -4.00  19.46
 -58.00  -3.00  19.48
 -58.00  -2.00  19.41
 -58.00  -1.00  19.22
 -58.00   0.00  18.93
 -58.00   1.00  18.56
 -58.00   2.00  18.15
 -58.00   3.00  17.78
 -58.00   4.00  17.47
 -58.00   5.00  17.27
 -58.00   6.00  17.19
 -58.00   7.00  17.20
 -58.00   8.00  17.27
 -58.00   9.00  17.33
 -58.00  10.00  17.35
 -58.00  11.00  17.27
 -58.00  12.00  17.09
 -58.00  13.00  16.83
 -58.00  14.00  16.54
 -58.00  15.00  16.27
 -58.00  16.00  16.11
 -58.00  17.00  16.12
 -58.00  18.00  16.33
 -58.00  19.00  16.77
 -58.00  20.00  17.37
 -58.00  21.00  18.08
 -58.00  22.00  18.79
 -58.00  23.00  19.39
 -58.00  24.00  19.81
 -58.00  25.00  19.99
 -58.00  26.00  19.90
 -58.00  27.00  19.60
 -57.00 -37.00  27.15
 -57.00 -36.00  26.45
 -57.00 -35.00  25.65
 -57.00 -34.00  24.83
 -57.00 -33.00  24.07
 -57.00 -32.00  23.44
 -57.00 -31.00  22.94
 -57.00 -30.00  22.57
 -57.00 -29.00  22.30
 -57.00 -28.00  22.06
 -57.00 -27.00  21.82
 -57.00 -26.00  21.55
 -57.00 -25.00  21.23
 -57.00 -24.00  20.89
 -57.00 -23.00  20.56
 -57.00 -22.00  20.28
 -57.00 -21.00  20.09
 -57.00 -20.00  20.01
 -57.00 -19.00  20.05
 -57.00 -18.00  20.19
 -57.00 -17.00  20.40
 -57.00 -16.00  20.60
 -57.00 -15.00  20.77
 -57.00 -14.00  20.86
 -57.00 -13.00  20.85
 -57.00 -12.00  20.74
 -57.00 -11.00  20.57
 -57.00 -10.00  20.38
 -57.00  -9.00  20.21
 -57.00  -8.00  20.10
 -57.00  -7.00  20.07
 -57.00  -6.00  20.12
 -57.00  -5.00  20.23
 -57.00  -4.00  20.34
 -57.00  -3.00  20.42
 -57.00  -2.00  20.41
 -57.00  -1.00  20.29
 -57.00   0.00  20.05
 -57.00   1.00  19.70
 -57.00   2.00  19.30
 -57.00   3.00  18.89
 -57.00   4.00  18.52
 -57.00   5.00  18.26
 -57.00   6.00  18.10
 -57.00   7.00  18.05
 -57.00   8.00  18.08
 -57.00   9.00  18.14
 -57.00  10.00  18.16
 -57.00  11.00  18.11
 -57.00  12.00  17.94
 -57.00  13.00  17.68
 -57.00  14.00  17.34
 -57.00  15.00  17.00
 -57.00  16.00  16.73
 -57.00  17.00  16.60
 -57.00  18.00  16.69
 -57.00  19.00  17.01
 -57.00  20.00  17.55
 -57.00  21.00  18.24
 -57.00  22.00  18.99
 -57.00  23.00  19.70
 -57.00  24.00  20.25
 -57.00  25.00  20.57
 -57.00  26.00  20.62
 -57.00  27.00  20.42
 -56.00 -37.00  28.26
 -56.00 -36.00  27.66
 -56.00 -35.00  26.90
 -56.00 -34.00  26.08
 -56.00 -33.00  25.28
 -56.00 -32.00  24.57
 -56.00 -31.00  24.01
 -56.00 -30.00  23.57
 -56.00 -29.00  23.25
 -56.00 -28.00  23.00
 -56.00 -27.00  22.77
 -56.00 -26.00  22.52
 -56.00 -25.00  22.23
 -56.00 -24.00  21.90
 -56.00 -23.00  21.57
 -56.00 -22.00  21.27
 -56.00 -21.00  21.04
 -56.00 -20.00  20.92
 -56.00 -19.00  20.93
 -56.00 -18.00  21.04
 -56.00 -17.00  21.24
 -56.00 -16.00  21.47
 -56.00 -15.00  21.67
 -56.00 -14.00  21.81
 -56.00 -13.00  21.85
 -56.00 -12.00  21.79
 -56.00 -11.00  21.64
 -56.00 -10.00  21.45
 -56.00  -9.00  21.25
 -56.00  -8.00  21.10
 -56.00  -7.00  21.03
 -56.00  -6.00  21.04
 -56.00  -5.00  21.13
 -56.00  -4.00  21.26
 -56.00  -3.00  21.37
 -56.00  -2.00  21.42
 -56.00  -1.00  21.37
 -56.00   0.00  21.19
 -56.00   1.00  20.89
 -56.00   2.00  20.50
 -56.00   3.00  20.07
 -56.00   4.00  19.66
 -56.00   5.00  19.32
 -56.00   6.00  19.09
 -56.00   7.00  18.98
 -56.00   8.00  18.96
 -56.00   9.00  18.99
 -56.00  10.00  19.02
 -56.00  11.00  18.99
 -56.00  12.00  18.86
 -56.00  13.00  18.61
 -56.00  14.00  18.25
 -56.00  15.00  17.86
 -56.00  16.00  17.49
 -56.00  17.00  17.24
 -56.00  18.00  17.18
 -56.00  19.00  17.36
 -56.00  20.00  17.79
 -56.00  21.00  18.42
 -56.00  22.00  19.18
 -56.00  23.00  19.96
 -56.00  24.00  20.64
 -56.00  25.00  21.11
 -56.00  26.00  21.32
 -56.00  27.00  21.25
 -55.00 -37.00  29.32
 -55.00 -36.00  28.86
 -55.00 -35.00  28.18
 -55.00 -34.00  27.38
 -55.00 -33.00  26.55
 -55.00 -32.00  25.79
 -55.00 -31.00  25.14
 -55.00 -30.00  24.64
 -55.00 -29.00  24.26
 -55.00 -28.00  23.98
 -55.00 -27.00  23.75
 -55.00 -26.00  23.51
 -55.00 -25.00  23.25
 -55.00 -24.00  22.94
 -55.00 -23.00  22.62
 -55.00 -22.00  22.31
 -55.00 -21.00  22.06
 -55.00 -20.00  21.90
 -55.00 -19.00  21.85
 -55.00 -18.00  21.93
 -55.00 -17.00  22.11
 -55.00 -16.00  22.35
 -55.00 -15.00  22.59
 -55.00 -14.00  22.78
 -55.00 -13.00  22.88
 -55.00 -12.00  22.88
 -55.00 -11.00  22.77
 -55.00 -10.00  22.58
 -55.00  -9.00  22.37
 -55.00  -8.00  22.18
 -55.00  -7.00  22.06
 -55.00  -6.00  22.02
 -55.00  -5.00  22.07
 -55.00  -4.00  22.19
 -55.00  -3.00  22.33
 -55.00  -2.00  22.42
 -55.00  -1.00  22.44
 -55.00   0.00  22.33
 -55.00   1.00  22.09
 -55.00   2.00  21.74
 -55.00   3.00  21.32
 -55.00   4.00  20.87
 -55.00   5.00  20.47
 -55.00   6.00  20.16
 -55.00   7.00  19.97
 -55.00   8.00  19.89
 -55.00   9.00  19.89
 -55.00  10.00  19.92
 -55.00  11.00  19.91
 -55.00  12.00  19.82
 -55.00  13.00  19.60
 -55.00  14.00  19.26
 -55.00  15.00  18.83
 -55.00  16.00  18.39
 -55.00  17.00  18.02
 -55.00  18.00  17.81
 -55.00  19.00  17.83
 -55.00  20.00  18.12
 -55.00  21.00  18.66
 -55.00  22.00  19.38
 -55.00  23.00  20.20
 -55.00  24.00  20.98
 -55.00  25.00  21.60
 -55.00  26.00  21.97
 -55.00  27.00  22.06
 -54.00 -37.00  30.51
 -54.00 -36.00  30.20
 -54.00 -35.00  29.62
 -54.00 -34.00  28.87
 -54.00 -33.00  28.03
 -54.00 -32.00  27.22
 -54.00 -31.00  26.49
 -54.00 -30.00  25.90
 -54.00 -29.00  25.44
 -54.00 -28.00  25.10
 -54.00 -27.00  24.84
 -54.00 -26.00  24.60
 -54.00 -25.00  24.35
 -54.00 -24.00  24.06
 -54.00 -23.00  23.75
 -54.00 -22.00  23.43
 -54.00 -21.00  23.15
 -54.00 -20.00  22.94
 -54.00 -19.00  22.84
 -54.00 -18.00  22.87
 -54.00 -17.00  23.01
 -54.00 -16.00  23.24
 -54.00 -15.00  23.50
 -54.00 -14.00  23.73
 -54.00 -13.00  23.89
 -54.00 -12.00  23.94
 -54.00 -11.00  23.87
 -54.00 -10.00  23.71
 -54.00  -9.00  23.49
 -54.00  -8.00  23.27
 -54.00  -7.00  23.08
 -54.00  -6.00  22.98
 -54.00  -5.00  22.97
 -54.00  -4.00  23.05
 -54.00  -3.00  23.18
