 -69.00  13.00  21.03
 -69.00  14.00  21.60
 -69.00  15.00  22.25
 -69.00  16.00  22.90
 -69.00  17.00  23.51
 -69.00  18.00  24.03
 -69.00  19.00  24.41
 -69.00  20.00  24.64
 -69.00  21.00  24.68
 -69.00  22.00  24.55
 -69.00  23.00  24.23
 -69.00  24.00  23.75
 -69.00  25.00  23.15
 -69.00  26.00  22.45
 -69.00  27.00  21.73
 -68.00 -37.00  19.63
 -68.00 -36.00  19.22
 -68.00 -35.00  18.97
 -68.00 -34.00  18.91
 -68.00 -33.00  19.05
 -68.00 -32.00  19.39
 -68.00 -31.00  19.96
 -68.00 -30.00  20.79
 -68.00 -29.00  21.93
 -68.00 -28.00  23.38
 -68.00 -27.00  25.16
 -68.00 -26.00  27.21
 -68.00 -25.00  29.46
 -68.00 -24.00  31.75
 -68.00 -23.00  33.93
 -68.00 -22.00  35.82
 -68.00 -21.00  37.24
 -68.00 -20.00  38.08
 -68.00 -19.00  38.26
 -68.00 -18.00  37.80
 -68.00 -17.00  36.78
 -68.00 -16.00  35.33
 -68.00 -15.00  33.62
 -68.00 -14.00  31.85
 -68.00 -13.00  30.16
 -68.00 -12.00  28.69
 -68.00 -11.00  27.53
 -68.00 -10.00  26.69
 -68.00  -9.00  26.15
 -68.00  -8.00  25.88
 -68.00  -7.00  25.80
 -68.00  -6.00  25.85
 -68.00  -5.00  25.95
 -68.00  -4.00  26.04
 -68.00  -3.00  26.10
 -68.00  -2.00  26.08
 -68.00  -1.00  25.96
 -68.00   0.00  25.72
 -68.00   1.00  25.35
 -68.00   2.00  24.86
 -68.00   3.00  24.24
 -68.00   4.00  23.53
 -68.00   5.00  22.76
 -68.00   6.00  21.98
 -68.00   7.00  21.26
 -68.00   8.00  20.64
 -68.00   9.00  20.20
 -68.00  10.00  19.95
 -68.00  11.00  19.93
 -68.00  12.00  20.12
 -68.00  13.00  20.51
 -68.00  14.00  21.04
 -68.00  15.00  21.68
 -68.00  16.00  22.35
 -68.00  17.00  23.01
 -68.00  18.00  23.59
 -68.00  19.00  24.04
 -68.00  20.00  24.34
 -68.00  21.00  24.44
 -68.00  22.00  24.33
 -68.00  23.00  24.03
 -68.00  24.00  23.55
 -68.00  25.00  22.92
 -68.00  26.00  22.20
 -68.00  27.00  21.46
 -67.00 -37.00  19.29
 -67.00 -36.00  18.80
 -67.00 -35.00  18.47
 -67.00 -34.00  18.33
 -67.00 -33.00  18.37
 -67.00 -32.00  18.60
 -67.00 -31.00  19.03
 -67.00 -30.00  19.68
 -67.00 -29.00  20.59
 -67.00 -28.00  21.79
 -67.00 -27.00  23.28
 -67.00 -26.00  25.05
 -67.00 -25.00  27.04
 -67.00 -24.00  29.14
 -67.00 -23.00  31.20
 -67.00 -22.00  33.05
 -67.00 -21.00  34.55
 -67.00 -20.00  35.54
 -67.00 -19.00  35.95
 -67.00 -18.00  35.76
 -67.00 -17.00  35.01
 -67.00 -16.00  33.81
 -67.00 -15.00  32.31
 -67.00 -14.00  30.68
 -67.00 -13.00  29.08
 -67.00 -12.00  27.66
 -67.00 -11.00  26.50
 -67.00 -10.00  25.65
 -67.00  -9.00  25.11
 -67.00  -8.00  24.83
 -67.00  -7.00  24.77
 -67.00  -6.00  24.83
 -67.00  -5.00  24.96
 -67.00  -4.00  25.09
 -67.00  -3.00  25.17
 -67.00  -2.00  25.17
 -67.00  -1.00  25.07
 -67.00   0.00  24.85
 -67.00   1.00  24.52
 -67.00   2.00  24.07
 -67.00   3.00  23.51
 -67.00   4.00  22.88
 -67.00   5.00  22.20
 -67.00   6.00  21.51
 -67.00   7.00  20.86
 -67.00   8.00  20.30
 -67.00   9.00  19.87
 -67.00  10.00  19.61
 -67.00  11.00  19.55
 -67.00  12.00  19.69
 -67.00  13.00  20.02
 -67.00  14.00  20.51
 -67.00  15.00  21.13
 -67.00  16.00  21.81
 -67.00  17.00  22.50
 -67.00  18.00  23.14
 -67.00  19.00  23.67
 -67.00  20.00  24.04
 -67.00  21.00  24.20
 -67.00  22.00  24.15
 -67.00  23.00  23.87
 -67.00  24.00  23.40
 -67.00  25.00  22.76
 -67.00  26.00  22.03
 -67.00  27.00  21.26
 -66.00 -37.00  19.00
 -66.00 -36.00  18.43
 -66.00 -35.00  18.02
 -66.00 -34.00  17.79
 -66.00 -33.00  17.74
 -66.00 -32.00  17.87
 -66.00 -31.00  18.17
 -66.00 -30.00  18.67
 -66.00 -29.00  19.38
 -66.00 -28.00  20.34
 -66.00 -27.00  21.57
 -66.00 -26.00  23.06
 -66.00 -25.00  24.79
 -66.00 -24.00  26.66
 -66.00 -23.00  28.57
 -66.00 -22.00  30.37
 -66.00 -21.00  31.90
 -66.00 -20.00  33.02
 -66.00 -19.00  33.63
 -66.00 -18.00  33.69
 -66.00 -17.00  33.20
 -66.00 -16.00  32.26
 -66.00 -15.00  30.97
 -66.00 -14.00  29.51
 -66.00 -13.00  28.02
 -66.00 -12.00  26.65
 -66.00 -11.00  25.51
 -66.00 -10.00  24.65
 -66.00  -9.00  24.09
 -66.00  -8.00  23.80
 -66.00  -7.00  23.74
 -66.00  -6.00  23.82
 -66.00  -5.00  23.97
 -66.00  -4.00  24.13
 -66.00  -3.00  24.25
 -66.00  -2.00  24.27
 -66.00  -1.00  24.20
 -66.00   0.00  24.00
 -66.00   1.00  23.70
 -66.00   2.00  23.29
 -66.00   3.00  22.80
 -66.00   4.00  22.24
 -66.00   5.00  21.65
 -66.00   6.00  21.04
 -66.00   7.00  20.47
 -66.00   8.00  19.97
 -66.00   9.00  19.57
 -66.00  10.00  19.31
 -66.00  11.00  19.22
 -66.00  12.00  19.31
 -66.00  13.00  19.58
 -66.00  14.00  20.02
 -66.00  15.00  20.60
 -66.00  16.00  21.28
 -66.00  17.00  21.99
 -66.00  18.00  22.68
 -66.00  19.00  23.28
 -66.00  20.00  23.72
 -66.00  21.00  23.97
 -66.00  22.00  23.97
 -66.00  23.00  23.74
 -66.00  24.00  23.29
 -66.00  25.00  22.66
 -66.00  26.00  21.91
 -66.00  27.00  21.12
 -65.00 -37.00  18.77
 -65.00 -36.00  18.12
 -65.00 -35.00  17.63
 -65.00 -34.00  17.31
 -65.00 -33.00  17.17
 -65.00 -32.00  17.20
 -65.00 -31.00  17.39
 -65.00 -30.00  17.75
 -65.00 -29.00  18.29
 -65.00 -28.00  19.04
 -65.00 -27.00  20.02
 -65.00 -26.00  21.25
 -65.00 -25.00  22.72
 -65.00 -24.00  24.36
 -65.00 -23.00  26.10
 -65.00 -22.00  27.80
 -65.00 -21.00  29.32
 -65.00 -20.00  30.53
 -65.00 -19.00  31.31
 -65.00 -18.00  31.59
 -65.00 -17.00  31.36
 -65.00 -16.00  30.67
 -65.00 -15.00  29.62
 -65.00 -14.00  28.33
 -65.00 -13.00  26.97
 -65.00 -12.00  25.66
 -65.00 -11.00  24.54
 -65.00 -10.00  23.67
 -65.00  -9.00  23.09
 -65.00  -8.00  22.79
 -65.00  -7.00  22.72
 -65.00  -6.00  22.81
 -65.00  -5.00  22.99
 -65.00  -4.00  23.18
 -65.00  -3.00  23.33
 -65.00  -2.00  23.39
 -65.00  -1.00  23.34
 -65.00   0.00  23.17
 -65.00   1.00  22.90
 -65.00   2.00  22.53
 -65.00   3.00  22.09
 -65.00   4.00  21.61
 -65.00   5.00  21.10
 -65.00   6.00  20.58
 -65.00   7.00  20.09
 -65.00   8.00  19.65
 -65.00   9.00  19.29
 -65.00  10.00  19.04
 -65.00  11.00  18.93
 -65.00  12.00  18.97
 -65.00  13.00  19.18
 -65.00  14.00  19.56
 -65.00  15.00  20.10
 -65.00  16.00  20.76
 -65.00  17.00  21.48
 -65.00  18.00  22.21
 -65.00  19.00  22.87
 -65.00  20.00  23.40
 -65.00  21.00  23.72
 -65.00  22.00  23.80
 -65.00  23.00  23.63
 -65.00  24.00  23.22
 -65.00  25.00  22.60
 -65.00  26.00  21.84
 -65.00  27.00  21.03
 -64.00 -37.00  18.61
 -64.00 -36.00  17.88
 -64.00 -35.00  17.30
 -64.00 -34.00  16.90
 -64.00 -33.00  16.67
 -64.00 -32.00  16.61
 -64.00 -31.00  16.70
 -64.00 -30.00  16.93
 -64.00 -29.00  17.32
 -64.00 -28.00  17.88
 -64.00 -27.00  18.65
 -64.00 -26.00  19.63
 -64.00 -25.00  20.84
 -64.00 -24.00  22.25
 -64.00 -23.00  23.80
 -64.00 -22.00  25.37
 -64.00 -21.00  26.85
 -64.00 -20.00  28.11
 -64.00 -19.00  29.02
 -64.00 -18.00  29.49
 -64.00 -17.00  29.50
 -64.00 -16.00  29.06
 -64.00 -15.00  28.24
 -64.00 -14.00  27.15
 -64.00 -13.00  25.92
 -64.00 -12.00  24.70
 -64.00 -11.00  23.61
 -64.00 -10.00  22.74
 -64.00  -9.00  22.14
 -64.00  -8.00  21.81
 -64.00  -7.00  21.73
 -64.00  -6.00  21.82
 -64.00  -5.00  22.01
 -64.00  -4.00  22.23
 -64.00  -3.00  22.42
 -64.00  -2.00  22.51
 -64.00  -1.00  22.50
 -64.00   0.00  22.36
 -64.00   1.00  22.12
 -64.00   2.00  21.80
 -64.00   3.00  21.41
 -64.00   4.00  20.99
 -64.00   5.00  20.55
 -64.00   6.00  20.12
 -64.00   7.00  19.71
 -64.00   8.00  19.34
 -64.00   9.00  19.03
 -64.00  10.00  18.80
 -64.00  11.00  18.67
 -64.00  12.00  18.68
 -64.00  13.00  18.83
 -64.00  14.00  19.15
 -64.00  15.00  19.63
 -64.00  16.00  20.25
 -64.00  17.00  20.97
 -64.00  18.00  21.73
 -64.00  19.00  22.45
 -64.00  20.00  23.05
 -64.00  21.00  23.46
 -64.00  22.00  23.63
 -64.00  23.00  23.53
 -64.00  24.00  23.17
 -64.00  25.00  22.58
 -64.00  26.00  21.83
 -64.00  27.00  21.01
 -63.00 -37.00  18.51
 -63.00 -36.00  17.72
 -63.00 -35.00  17.05
 -63.00 -34.00  16.55
 -63.00 -33.00  16.23
 -63.00 -32.00  16.08
 -63.00 -31.00  16.07
 -63.00 -30.00  16.20
 -63.00 -29.00  16.46
 -63.00 -28.00  16.87
 -63.00 -27.00  17.44
 -63.00 -26.00  18.20
 -63.00 -25.00  19.17
 -63.00 -24.00  20.35
 -63.00 -23.00  21.68
 -63.00 -22.00  23.10
 -63.00 -21.00  24.50
 -63.00 -20.00  25.76
 -63.00 -19.00  26.76
 -63.00 -18.00  27.41
 -63.00 -17.00  27.63
 -63.00 -16.00  27.43
 -63.00 -15.00  26.84
 -63.00 -14.00  25.95
 -63.00 -13.00  24.88
 -63.00 -12.00  23.76
 -63.00 -11.00  22.72
 -63.00 -10.00  21.85
 -63.00  -9.00  21.23
 -63.00  -8.00  20.88
 -63.00  -7.00  20.77
 -63.00  -6.00  20.85
 -63.00  -5.00  21.05
 -63.00  -4.00  21.30
 -63.00  -3.00  21.52
 -63.00  -2.00  21.65
 -63.00  -1.00  21.68
 -63.00   0.00  21.58
 -63.00   1.00  21.38
 -63.00   2.00  21.09
 -63.00   3.00  20.75
 -63.00   4.00  20.38
 -63.00   5.00  20.01
 -63.00   6.00  19.66
 -63.00   7.00  19.33
 -63.00   8.00  19.03
 -63.00   9.00  18.77
 -63.00  10.00  18.57
 -63.00  11.00  18.45
 -63.00  12.00  18.42
 -63.00  13.00  18.52
 -63.00  14.00  18.78
 -63.00  15.00  19.20
 -63.00  16.00  19.77
 -63.00  17.00  20.47
 -63.00  18.00  21.24
 -63.00  19.00  22.00
 -63.00  20.00  22.67
 -63.00  21.00  23.17
 -63.00  22.00  23.43
 -63.00  23.00  23.42
 -63.00  24.00  23.13
 -63.00  25.00  22.59
 -63.00  26.00  21.87
 -63.00  27.00  21.04
 -62.00 -37.00  18.48
 -62.00 -36.00  17.62
 -62.00 -35.00  16.87
 -62.00 -34.00  16.28
 -62.00 -33.00  15.86
 -62.00 -32.00  15.62
 -62.00 -31.00  15.52
 -62.00 -30.00  15.56
 -62.00 -29.00  15.71
 -62.00 -28.00  15.98
 -62.00 -27.00  16.39
 -62.00 -26.00  16.95
 -62.00 -25.00  17.70
 -62.00 -24.00  18.64
 -62.00 -23.00  19.76
 -62.00 -22.00  21.01
 -62.00 -21.00  22.30
 -62.00 -20.00  23.53
 -62.00 -19.00  24.58
 -62.00 -18.00  25.35
 -62.00 -17.00  25.77
 -62.00 -16.00  25.79
 -62.00 -15.00  25.43
 -62.00 -14.00  24.75
 -62.00 -13.00  23.84
 -62.00 -12.00  22.84
 -62.00 -11.00  21.86
 -62.00 -10.00  21.01
 -62.00  -9.00  20.37
 -62.00  -8.00  19.99
 -62.00  -7.00  19.84
 -62.00  -6.00  19.91
 -62.00  -5.00  20.11
 -62.00  -4.00  20.38
 -62.00  -3.00  20.63
 -62.00  -2.00  20.81
 -62.00  -1.00  20.88
 -62.00   0.00  20.83
 -62.00   1.00  20.67
 -62.00   2.00  20.42
 -62.00   3.00  20.11
 -62.00   4.00  19.80
 -62.00   5.00  19.49
 -62.00   6.00  19.20
 -62.00   7.00  18.94
 -62.00   8.00  18.72
 -62.00   9.00  18.52
 -62.00  10.00  18.36
 -62.00  11.00  18.24
 -62.00  12.00  18.20
 -62.00  13.00  18.26
 -62.00  14.00  18.45
 -62.00  15.00  18.80
 -62.00  16.00  19.32
 -62.00  17.00  19.98
 -62.00  18.00  20.74
 -62.00  19.00  21.52
 -62.00  20.00  22.26
 -62.00  21.00  22.85
 -62.00  22.00  23.21
 -62.00  23.00  23.30
 -62.00  24.00  23.10
 -62.00  25.00  22.63
 -62.00  26.00  21.94
 -62.00  27.00  21.12
 -61.00 -37.00  18.52
 -61.00 -36.00  17.61
 -61.00 -35.00  16.78
 -61.00 -34.00  16.09
 -61.00 -33.00  15.57
 -61.00 -32.00  15.23
 -61.00 -31.00  15.05
 -61.00 -30.00  15.00
 -61.00 -29.00  15.06
 -61.00 -28.00  15.22
 -61.00 -27.00  15.48
 -61.00 -26.00  15.88
 -61.00 -25.00  16.42
 -61.00 -24.00  17.15
 -61.00 -23.00  18.05
 -61.00 -22.00  19.11
 -61.00 -21.00  20.26
 -61.00 -20.00  21.41
 -61.00 -19.00  22.48
 -61.00 -18.00  23.34
 -61.00 -17.00  23.91
 -61.00 -16.00  24.14
 -61.00 -15.00  24.00
 -61.00 -14.00  23.53
 -61.00 -13.00  22.81
 -61.00 -12.00  21.94
 -61.00 -11.00  21.04
 -61.00 -10.00  20.22
 -61.00  -9.00  19.58
 -61.00  -8.00  19.15
 -61.00  -7.00  18.97
 -61.00  -6.00  19.01
 -61.00  -5.00  19.20
 -61.00  -4.00  19.48
 -61.00  -3.00  19.76
 -61.00  -2.00  19.99
 -61.00  -1.00  20.11
 -61.00   0.00  20.10
 -61.00   1.00  19.99
 -61.00   2.00  19.78
 -61.00   3.00  19.51
 -61.00   4.00  19.24
 -61.00   5.00  18.98
 -61.00   6.00  18.75
 -61.00   7.00  18.56
 -61.00   8.00  18.40
 -61.00   9.00  18.26
 -61.00  10.00  18.15
 -61.00  11.00  18.05
 -61.00  12.00  18.00
 -61.00  13.00  18.03
 -61.00  14.00  18.17
 -61.00  15.00  18.45
 -61.00  16.00  18.89
 -61.00  17.00  19.50
 -61.00  18.00  20.23
 -61.00  19.00  21.03
 -61.00  20.00  21.81
 -61.00  21.00  22.48
 -61.00  22.00  22.95
 -61.00  23.00  23.16
 -61.00  24.00  23.06
 -61.00  25.00  22.68
 -61.00  26.00  22.05
 -61.00  27.00  21.25
 -60.00 -37.00  18.62
 -60.00 -36.00  17.68
 -60.00 -35.00  16.78
 -60.00 -34.00  15.99
 -60.00 -33.00  15.38
 -60.00 -32.00  14.93
 -60.00 -31.00  14.66
 -60.00 -30.00  14.53
 -60.00 -29.00  14.50
 -60.00 -28.00  14.57
 -60.00 -27.00  14.72
 -60.00 -26.00  14.96
 -60.00 -25.00  15.34
 -60.00 -24.00  15.86
 -60.00 -23.00  16.55
 -60.00 -22.00  17.41
 -60.00 -21.00  18.40
 -60.00 -20.00  19.45
 -60.00 -19.00  20.48
 -60.00 -18.00  21.39
 -60.00 -17.00  22.09
 -60.00 -16.00  22.49
 -60.00 -15.00  22.56
 -60.00 -14.00  22.31
 -60.00 -13.00  21.78
 -60.00 -12.00  21.06
 -60.00 -11.00  20.26
 -60.00 -10.00  19.49
 -60.00  -9.00  18.84
 -60.00  -8.00  18.38
 -60.00  -7.00  18.16
 -60.00  -6.00  18.15
 -60.00  -5.00  18.32
 -60.00  -4.00  18.60
 -60.00  -3.00  18.91
 -60.00  -2.00  19.18
 -60.00  -1.00  19.35
 -60.00   0.00  19.40
 -60.00   1.00  19.34
 -60.00   2.00  19.17
 -60.00   3.00  18.95
 -60.00   4.00  18.71
 -60.00   5.00  18.49
 -60.00   6.00  18.31
 -60.00   7.00  18.17
 -60.00   8.00  18.07
 -60.00   9.00  18.00
 -60.00  10.00  17.93
 -60.00  11.00  17.87
 -60.00  12.00  17.83
 -60.00  13.00  17.83
 -60.00  14.00  17.92
 -60.00  15.00  18.13
 -60.00  16.00  18.50
 -60.00  17.00  19.04
 -60.00  18.00  19.73
 -60.00  19.00  20.51
 -60.00  20.00  21.32
 -60.00  21.00  22.06
 -60.00  22.00  22.64
 -60.00  23.00  22.96
 -60.00  24.00  23.00
 -60.00  25.00  22.72
 -60.00  26.00  22.17
 -60.00  27.00  21.42
 -59.00 -37.00  18.78
 -59.00 -36.00  17.83
 -59.00 -35.00  16.87
 -59.00 -34.00  16.00
 -59.00 -33.00  15.28
 -59.00 -32.00  14.73
 -59.00 -31.00  14.36
 -59.00 -30.00  14.13
 -59.00 -29.00  14.03
 -59.00 -28.00  14.02
 -59.00 -27.00  14.07
 -59.00 -26.00  14.21
 -59.00 -25.00  14.43
 -59.00 -24.00  14.78
 -59.00 -23.00  15.28
 -59.00 -22.00  15.94
 -59.00 -21.00  16.75
 -59.00 -20.00  17.67
 -59.00 -19.00  18.63
 -59.00 -18.00  19.54
 -59.00 -17.00  20.31
 -59.00 -16.00  20.86
 -59.00 -15.00  21.12
 -59.00 -14.00  21.07
 -59.00 -13.00  20.74
 -59.00 -12.00  20.19
 -59.00 -11.00  19.51
 -59.00 -10.00  18.79
 -59.00  -9.00  18.16
 -59.00  -8.00  17.68
 -59.00  -7.00  17.41
 -59.00  -6.00  17.35
 -59.00  -5.00  17.49
 -59.00  -4.00  17.75
 -59.00  -3.00  18.08
 -59.00  -2.00  18.38
 -59.00  -1.00  18.61
 -59.00   0.00  18.72
 -59.00   1.00  18.71
 -59.00   2.00  18.60
 -59.00   3.00  18.42
 -59.00   4.00  18.21
 -59.00   5.00  18.02
 -59.00   6.00  17.88
 -59.00   7.00  17.79
 -59.00   8.00  17.74
 -59.00   9.00  17.72
 -59.00  10.00  17.71
 -59.00  11.00  17.69
 -59.00  12.00  17.67
 -59.00  13.00  17.66
 -59.00  14.00  17.71
 -59.00  15.00  17.86
 -59.00  16.00  18.15
 -59.00  17.00  18.61
 -59.00  18.00  19.23
 -59.00  19.00  19.99
 -59.00  20.00  20.81
 -59.00  21.00  21.60
 -59.00  22.00  22.26
 -59.00  23.00  22.71
 -59.00  24.00  22.88
 -59.00  25.00  22.74
 -59.00  26.00  22.30
 -59.00  27.00  21.62
 -58.00 -37.00  18.98
 -58.00 -36.00  18.04
 -58.00 -35.00  17.05
 -58.00 -34.00  16.11
 -58.00 -33.00  15.29
 -58.00 -32.00  14.63
 -58.00 -31.00  14.15
 -58.00 -30.00  13.83
 -58.00 -29.00  13.65
 -58.00 -28.00  13.56
 -58.00 -27.00  13.54
 -58.00 -26.00  13.59
 -58.00 -25.00  13.70
 -58.00 -24.00  13.90
 -58.00 -23.00  14.22
 -58.00 -22.00  14.69
 -58.00 -21.00  15.32
 -58.00 -20.00  16.08
 -58.00 -19.00  16.94
 -58.00 -18.00  17.81
 -58.00 -17.00  18.61
 -58.00 -16.00  19.26
 -58.00 -15.00  19.68
 -58.00 -14.00  19.83
 -58.00 -13.00  19.69
 -58.00 -12.00  19.32
 -58.00 -11.00  18.77
 -58.00 -10.00  18.14
 -58.00  -9.00  17.54
 -58.00  -8.00  17.04
 -58.00  -7.00  16.73
 -58.00  -6.00  16.62
 -58.00  -5.00  16.71
 -58.00  -4.00  16.95
 -58.00  -3.00  17.27
 -58.00  -2.00  17.60
 -58.00  -1.00  17.88
 -58.00   0.00  18.06
 -58.00   1.00  18.11
 -58.00   2.00  18.06
 -58.00   3.00  17.92
 -58.00   4.00  17.75
 -58.00   5.00  17.58
 -58.00   6.00  17.47
 -58.00   7.00  17.41
 -58.00   8.00  17.40
 -58.00   9.00  17.43
 -58.00  10.00  17.47
 -58.00  11.00  17.50
 -58.00  12.00  17.51
 -58.00  13.00  17.51
 -58.00  14.00  17.53
 -58.00  15.00  17.63
 -58.00  16.00  17.85
 -58.00  17.00  18.22
 -58.00  18.00  18.76
 -58.00  19.00  19.46
 -58.00  20.00  20.27
 -58.00  21.00  21.09
 -58.00  22.00  21.83
 -58.00  23.00  22.40
 -58.00  24.00  22.71
 -58.00  25.00  22.71
 -58.00  26.00  22.41
 -58.00  27.00  21.83
 -57.00 -37.00  19.19
 -57.00 -36.00  18.31
 -57.00 -35.00  17.32
 -57.00 -34.00  16.32
 -57.00 -33.00  15.40
 -57.00 -32.00  14.64
 -57.00 -31.00  14.04
 -57.00 -30.00  13.62
 -57.00 -29.00  13.35
 -57.00 -28.00  13.19
 -57.00 -27.00  13.11
 -57.00 -26.00  13.09
 -57.00 -25.00  13.11
 -57.00 -24.00  13.20
 -57.00 -23.00  13.38
 -57.00 -22.00  13.68
 -57.00 -21.00  14.13
 -57.00 -20.00  14.72
 -57.00 -19.00  15.44
 -57.00 -18.00  16.23
 -57.00 -17.00  17.02
 -57.00 -16.00  17.73
 -57.00 -15.00  18.27
 -57.00 -14.00  18.58
 -57.00 -13.00  18.63
 -57.00 -12.00  18.44
 -57.00 -11.00  18.04
 -57.00 -10.00  17.52
 -57.00  -9.00  16.96
 -57.00  -8.00  16.47
 -57.00  -7.00  16.12
 -57.00  -6.00  15.96
 -57.00  -5.00  15.99
 -57.00  -4.00  16.19
 -57.00  -3.00  16.50
 -57.00  -2.00  16.85
 -57.00  -1.00  17.17
 -57.00   0.00  17.41
 -57.00   1.00  17.53
 -57.00   2.00  17.53
 -57.00   3.00  17.45
 -57.00   4.00  17.31
 -57.00   5.00  17.17
 -57.00   6.00  17.07
 -57.00   7.00  17.03
 -57.00   8.00  17.06
 -57.00   9.00  17.13
 -57.00  10.00  17.22
 -57.00  11.00  17.30
 -57.00  12.00  17.35
 -57.00  13.00  17.37
 -57.00  14.00  17.39
 -57.00  15.00  17.44
 -57.00  16.00  17.59
 -57.00  17.00  17.88
 -57.00  18.00  18.33
 -57.00  19.00  18.96
 -57.00  20.00  19.72
 -57.00  21.00  20.55
 -57.00  22.00  21.34
 -57.00  23.00  22.01
 -57.00  24.00  22.46
 -57.00  25.00  22.62
 -57.00  26.00  22.46
 -57.00  27.00  22.01
 -56.00 -37.00  19.40
 -56.00 -36.00  18.59
 -56.00 -35.00  17.63
 -56.00 -34.00  16.61
 -56.00 -33.00  15.63
 -56.00 -32.00  14.76
 -56.00 -31.00  14.05
 -56.00 -30.00  13.52
 -56.00 -29.00  13.15
 -56.00 -28.00  12.92
 -56.00 -27.00  12.78
 -56.00 -26.00  12.69
 -56.00 -25.00  12.65
 -56.00 -24.00  12.66
 -56.00 -23.00  12.72
 -56.00 -22.00  12.88
 -56.00 -21.00  13.16
 -56.00 -20.00  13.59
 -56.00 -19.00  14.16
 -56.00 -18.00  14.84
 -56.00 -17.00  15.58
 -56.00 -16.00  16.30
 -56.00 -15.00  16.91
 -56.00 -14.00  17.35
 -56.00 -13.00  17.57
 -56.00 -12.00  17.55
 -56.00 -11.00  17.31
 -56.00 -10.00  16.90
 -56.00  -9.00  16.42
 -56.00  -8.00  15.96
 -56.00  -7.00  15.58
 -56.00  -6.00  15.37
 -56.00  -5.00  15.34
 -56.00  -4.00  15.49
 -56.00  -3.00  15.77
 -56.00  -2.00  16.12
 -56.00  -1.00  16.47
 -56.00   0.00  16.77
 -56.00   1.00  16.95
 -56.00   2.00  17.02
 -56.00   3.00  16.99
 -56.00   4.00  16.90
 -56.00   5.00  16.79
 -56.00   6.00  16.70
 -56.00   7.00  16.67
 -56.00   8.00  16.71
 -56.00   9.00  16.81
 -56.00  10.00  16.94
 -56.00  11.00  17.07
 -56.00  12.00  17.17
 -56.00  13.00  17.22
 -56.00  14.00  17.25
 -56.00  15.00  17.29
 -56.00  16.00  17.38
 -56.00  17.00  17.59
 -56.00  18.00  17.95
 -56.00  19.00  18.49
 -56.00  20.00  19.19
 -56.00  21.00  19.99
 -56.00  22.00  20.81
 -56.00  23.00  21.56
 -56.00  24.00  22.13
 -56.00  25.00  22.45
 -56.00  26.00  22.45
 -56.00  27.00  22.15
 -55.00 -37.00  19.56
 -55.00 -36.00  18.88
 -55.00 -35.00  17.98
 -55.00 -34.00  16.97
 -55.00 -33.00  15.94
 -55.00 -32.00  14.98
 -55.00 -31.00  14.16
 -55.00 -30.00  13.52
 -55.00 -29.00  13.05
 -55.00 -28.00  12.73
 -55.00 -27.00  12.52
 -55.00 -26.00  12.39
 -55.00 -25.00  12.30
 -55.00 -24.00  12.24
 -55.00 -23.00  12.23
 -55.00 -22.00  12.28
 -55.00 -21.00  12.42
 -55.00 -20.00  12.70
 -55.00 -19.00  13.11
 -55.00 -18.00  13.66
 -55.00 -17.00  14.31
 -55.00 -16.00  15.00
 -55.00 -15.00  15.64
 -55.00 -14.00  16.17
 -55.00 -13.00  16.52
 -55.00 -12.00  16.65
 -55.00 -11.00  16.57
 -55.00 -10.00  16.30
 -55.00  -9.00  15.91
 -55.00  -8.00  15.49
 -55.00  -7.00  15.11
 -55.00  -6.00  14.86
 -55.00  -5.00  14.77
 -55.00  -4.00  14.86
 -55.00  -3.00  15.10
 -55.00  -2.00  15.43
 -55.00  -1.00  15.80
 -55.00   0.00  16.14
 -55.00   1.00  16.39
 -55.00   2.00  16.53
 -55.00   3.00  16.56
 -55.00   4.00  16.51
 -55.00   5.00  16.42
 -55.00   6.00  16.35
 -55.00   7.00  16.33
 -55.00   8.00  16.38
 -55.00   9.00  16.50
 -55.00  10.00  16.66
 -55.00  11.00  16.83
 -55.00  12.00  16.97
 -55.00  13.00  17.07
 -55.00  14.00  17.12
 -55.00  15.00  17.16
 -55.00  16.00  17.22
 -55.00  17.00  17.36
 -55.00  18.00  17.63
 -55.00  19.00  18.07
 -55.00  20.00  18.69
 -55.00  21.00  19.44
 -55.00  22.00  20.26
 -55.00  23.00  21.06
 -55.00  24.00  21.73
 -55.00  25.00  22.19
 -55.00  26.00  22.36
 -55.00  27.00  22.22
 -54.00 -37.00  19.65
 -54.00 -36.00  19.12
 -54.00 -35.00  18.33
 -54.00 -34.00  17.36
 -54.00 -33.00  16.31
 -54.00 -32.00  15.28
 -54.00 -31.00  14.35
 -54.00 -30.00  13.57
 -54.00 -29.00  12.97
 -54.00 -28.00  12.53
 -54.00 -27.00  12.24
 -54.00 -26.00  12.05
 -54.00 -25.00  11.92
 -54.00 -24.00  11.82
 -54.00 -23.00  11.74
 -54.00 -22.00  11.70
 -54.00 -21.00  11.73
 -54.00 -20.00  11.85
 -54.00 -19.00  12.09
 -54.00 -18.00  12.47
 -54.00 -17.00  12.96
 -54.00 -16.00  13.55
 -54.00 -15.00  14.15
 -54.00 -14.00  14.71
 -54.00 -13.00  15.16
 -54.00 -12.00  15.43
 -54.00 -11.00  15.51
 -54.00 -10.00  15.40
 -54.00  -9.00  15.14
 -54.00  -8.00  14.80
 -54.00  -7.00  14.47
 -54.00  -6.00  14.21
 -54.00  -5.00  14.08
 -54.00  -4.00  14.12
 -54.00  -3.00  14.33
