 -69.00  13.00  58.98
 -69.00  14.00  57.92
 -69.00  15.00  57.30
 -69.00  16.00  57.13
 -69.00  17.00  57.34
 -69.00  18.00  57.80
 -69.00  19.00  58.32
 -69.00  20.00  58.72
 -69.00  21.00  58.88
 -69.00  22.00  58.77
 -69.00  23.00  58.44
 -69.00  24.00  58.04
 -69.00  25.00  57.74
 -69.00  26.00  57.73
 -69.00  27.00  58.14
 -68.00 -37.00  62.14
 -68.00 -36.00  63.17
 -68.00 -35.00  64.06
 -68.00 -34.00  64.84
 -68.00 -33.00  65.56
 -68.00 -32.00  66.28
 -68.00 -31.00  67.03
 -68.00 -30.00  67.85
 -68.00 -29.00  68.72
 -68.00 -28.00  69.62
 -68.00 -27.00  70.51
 -68.00 -26.00  71.36
 -68.00 -25.00  72.13
 -68.00 -24.00  72.81
 -68.00 -23.00  73.39
 -68.00 -22.00  73.89
 -68.00 -21.00  74.29
 -68.00 -20.00  74.59
 -68.00 -19.00  74.78
 -68.00 -18.00  74.85
 -68.00 -17.00  74.80
 -68.00 -16.00  74.66
 -68.00 -15.00  74.48
 -68.00 -14.00  74.37
 -68.00 -13.00  74.44
 -68.00 -12.00  74.82
 -68.00 -11.00  75.59
 -68.00 -10.00  76.80
 -68.00  -9.00  78.40
 -68.00  -8.00  80.26
 -68.00  -7.00  82.18
 -68.00  -6.00  83.91
 -68.00  -5.00  85.19
 -68.00  -4.00  85.81
 -68.00  -3.00  85.64
 -68.00  -2.00  84.67
 -68.00  -1.00  83.01
 -68.00   0.00  80.85
 -68.00   1.00  78.44
 -68.00   2.00  76.03
 -68.00   3.00  73.83
 -68.00   4.00  71.95
 -68.00   5.00  70.42
 -68.00   6.00  69.14
 -68.00   7.00  68.00
 -68.00   8.00  66.84
 -68.00   9.00  65.54
 -68.00  10.00  64.08
 -68.00  11.00  62.48
 -68.00  12.00  60.86
 -68.00  13.00  59.39
 -68.00  14.00  58.23
 -68.00  15.00  57.50
 -68.00  16.00  57.25
 -68.00  17.00  57.41
 -68.00  18.00  57.86
 -68.00  19.00  58.41
 -68.00  20.00  58.88
 -68.00  21.00  59.11
 -68.00  22.00  59.06
 -68.00  23.00  58.76
 -68.00  24.00  58.34
 -68.00  25.00  57.98
 -68.00  26.00  57.88
 -68.00  27.00  58.17
 -67.00 -37.00  62.51
 -67.00 -36.00  63.55
 -67.00 -35.00  64.46
 -67.00 -34.00  65.24
 -67.00 -33.00  65.95
 -67.00 -32.00  66.65
 -67.00 -31.00  67.38
 -67.00 -30.00  68.18
 -67.00 -29.00  69.04
 -67.00 -28.00  69.94
 -67.00 -27.00  70.84
 -67.00 -26.00  71.70
 -67.00 -25.00  72.49
 -67.00 -24.00  73.17
 -67.00 -23.00  73.76
 -67.00 -22.00  74.24
 -67.00 -21.00  74.62
 -67.00 -20.00  74.89
 -67.00 -19.00  75.06
 -67.00 -18.00  75.09
 -67.00 -17.00  75.01
 -67.00 -16.00  74.81
 -67.00 -15.00  74.57
 -67.00 -14.00  74.38
 -67.00 -13.00  74.35
 -67.00 -12.00  74.63
 -67.00 -11.00  75.31
 -67.00 -10.00  76.46
 -67.00  -9.00  78.06
 -67.00  -8.00  80.00
 -67.00  -7.00  82.07
 -67.00  -6.00  84.03
 -67.00  -5.00  85.58
 -67.00  -4.00  86.50
 -67.00  -3.00  86.62
 -67.00  -2.00  85.89
 -67.00  -1.00  84.39
 -67.00   0.00  82.28
 -67.00   1.00  79.84
 -67.00   2.00  77.32
 -67.00   3.00  74.95
 -67.00   4.00  72.89
 -67.00   5.00  71.19
 -67.00   6.00  69.79
 -67.00   7.00  68.58
 -67.00   8.00  67.39
 -67.00   9.00  66.10
 -67.00  10.00  64.64
 -67.00  11.00  63.03
 -67.00  12.00  61.37
 -67.00  13.00  59.82
 -67.00  14.00  58.56
 -67.00  15.00  57.72
 -67.00  16.00  57.36
 -67.00  17.00  57.45
 -67.00  18.00  57.87
 -67.00  19.00  58.45
 -67.00  20.00  58.97
 -67.00  21.00  59.29
 -67.00  22.00  59.31
 -67.00  23.00  59.06
 -67.00  24.00  58.63
 -67.00  25.00  58.22
 -67.00  26.00  58.02
 -67.00  27.00  58.19
 -66.00 -37.00  62.86
 -66.00 -36.00  63.92
 -66.00 -35.00  64.84
 -66.00 -34.00  65.63
 -66.00 -33.00  66.34
 -66.00 -32.00  67.02
 -66.00 -31.00  67.73
 -66.00 -30.00  68.50
 -66.00 -29.00  69.35
 -66.00 -28.00  70.25
 -66.00 -27.00  71.16
 -66.00 -26.00  72.04
 -66.00 -25.00  72.84
 -66.00 -24.00  73.54
 -66.00 -23.00  74.13
 -66.00 -22.00  74.60
 -66.00 -21.00  74.96
 -66.00 -20.00  75.22
 -66.00 -19.00  75.35
 -66.00 -18.00  75.36
 -66.00 -17.00  75.24
 -66.00 -16.00  75.00
 -66.00 -15.00  74.70
 -66.00 -14.00  74.43
 -66.00 -13.00  74.29
 -66.00 -12.00  74.45
 -66.00 -11.00  75.02
 -66.00 -10.00  76.08
 -66.00  -9.00  77.64
 -66.00  -8.00  79.60
 -66.00  -7.00  81.80
 -66.00  -6.00  83.96
 -66.00  -5.00  85.81
 -66.00  -4.00  87.06
 -66.00  -3.00  87.51
 -66.00  -2.00  87.08
 -66.00  -1.00  85.79
 -66.00   0.00  83.80
 -66.00   1.00  81.36
 -66.00   2.00  78.75
 -66.00   3.00  76.22
 -66.00   4.00  73.97
 -66.00   5.00  72.08
 -66.00   6.00  70.52
 -66.00   7.00  69.20
 -66.00   8.00  67.96
 -66.00   9.00  66.66
 -66.00  10.00  65.20
 -66.00  11.00  63.59
 -66.00  12.00  61.91
 -66.00  13.00  60.29
 -66.00  14.00  58.92
 -66.00  15.00  57.95
 -66.00  16.00  57.47
 -66.00  17.00  57.47
 -66.00  18.00  57.85
 -66.00  19.00  58.43
 -66.00  20.00  59.01
 -66.00  21.00  59.41
 -66.00  22.00  59.52
 -66.00  23.00  59.32
 -66.00  24.00  58.91
 -66.00  25.00  58.46
 -66.00  26.00  58.16
 -66.00  27.00  58.21
 -65.00 -37.00  63.19
 -65.00 -36.00  64.28
 -65.00 -35.00  65.22
 -65.00 -34.00  66.02
 -65.00 -33.00  66.72
 -65.00 -32.00  67.38
 -65.00 -31.00  68.07
 -65.00 -30.00  68.82
 -65.00 -29.00  69.65
 -65.00 -28.00  70.54
 -65.00 -27.00  71.47
 -65.00 -26.00  72.36
 -65.00 -25.00  73.19
 -65.00 -24.00  73.91
 -65.00 -23.00  74.51
 -65.00 -22.00  74.98
 -65.00 -21.00  75.33
 -65.00 -20.00  75.56
 -65.00 -19.00  75.68
 -65.00 -18.00  75.66
 -65.00 -17.00  75.51
 -65.00 -16.00  75.24
 -65.00 -15.00  74.88
 -65.00 -14.00  74.52
 -65.00 -13.00  74.28
 -65.00 -12.00  74.30
 -65.00 -11.00  74.73
 -65.00 -10.00  75.66
 -65.00  -9.00  77.14
 -65.00  -8.00  79.09
 -65.00  -7.00  81.37
 -65.00  -6.00  83.72
 -65.00  -5.00  85.84
 -65.00  -4.00  87.44
 -65.00  -3.00  88.27
 -65.00  -2.00  88.18
 -65.00  -1.00  87.18
 -65.00   0.00  85.38
 -65.00   1.00  83.00
 -65.00   2.00  80.34
 -65.00   3.00  77.66
 -65.00   4.00  75.21
 -65.00   5.00  73.10
 -65.00   6.00  71.35
 -65.00   7.00  69.89
 -65.00   8.00  68.56
 -65.00   9.00  67.23
 -65.00  10.00  65.78
 -65.00  11.00  64.17
 -65.00  12.00  62.46
 -65.00  13.00  60.79
 -65.00  14.00  59.32
 -65.00  15.00  58.22
 -65.00  16.00  57.60
 -65.00  17.00  57.48
 -65.00  18.00  57.79
 -65.00  19.00  58.35
 -65.00  20.00  58.97
 -65.00  21.00  59.46
 -65.00  22.00  59.66
 -65.00  23.00  59.55
 -65.00  24.00  59.18
 -65.00  25.00  58.71
 -65.00  26.00  58.33
 -65.00  27.00  58.25
 -64.00 -37.00  63.50
 -64.00 -36.00  64.61
 -64.00 -35.00  65.58
 -64.00 -34.00  66.40
 -64.00 -33.00  67.10
 -64.00 -32.00  67.75
 -64.00 -31.00  68.41
 -64.00 -30.00  69.13
 -64.00 -29.00  69.94
 -64.00 -28.00  70.83
 -64.00 -27.00  71.76
 -64.00 -26.00  72.68
 -64.00 -25.00  73.54
 -64.00 -24.00  74.28
 -64.00 -23.00  74.89
 -64.00 -22.00  75.37
 -64.00 -21.00  75.71
 -64.00 -20.00  75.93
 -64.00 -19.00  76.02
 -64.00 -18.00  75.99
 -64.00 -17.00  75.82
 -64.00 -16.00  75.52
 -64.00 -15.00  75.12
 -64.00 -14.00  74.69
 -64.00 -13.00  74.34
 -64.00 -12.00  74.22
 -64.00 -11.00  74.48
 -64.00 -10.00  75.24
 -64.00  -9.00  76.59
 -64.00  -8.00  78.48
 -64.00  -7.00  80.79
 -64.00  -6.00  83.29
 -64.00  -5.00  85.67
 -64.00  -4.00  87.62
 -64.00  -3.00  88.85
 -64.00  -2.00  89.17
 -64.00  -1.00  88.52
 -64.00   0.00  86.97
 -64.00   1.00  84.73
 -64.00   2.00  82.06
 -64.00   3.00  79.27
 -64.00   4.00  76.62
 -64.00   5.00  74.28
 -64.00   6.00  72.31
 -64.00   7.00  70.67
 -64.00   8.00  69.23
 -64.00   9.00  67.84
 -64.00  10.00  66.37
 -64.00  11.00  64.76
 -64.00  12.00  63.03
 -64.00  13.00  61.31
 -64.00  14.00  59.75
 -64.00  15.00  58.52
 -64.00  16.00  57.76
 -64.00  17.00  57.50
 -64.00  18.00  57.71
 -64.00  19.00  58.24
 -64.00  20.00  58.88
 -64.00  21.00  59.44
 -64.00  22.00  59.75
 -64.00  23.00  59.73
 -64.00  24.00  59.42
 -64.00  25.00  58.95
 -64.00  26.00  58.51
 -64.00  27.00  58.31
 -63.00 -37.00  63.79
 -63.00 -36.00  64.93
 -63.00 -35.00  65.93
 -63.00 -34.00  66.77
 -63.00 -33.00  67.48
 -63.00 -32.00  68.11
 -63.00 -31.00  68.75
 -63.00 -30.00  69.44
 -63.00 -29.00  70.22
 -63.00 -28.00  71.10
 -63.00 -27.00  72.04
 -63.00 -26.00  72.99
 -63.00 -25.00  73.87
 -63.00 -24.00  74.65
 -63.00 -23.00  75.29
 -63.00 -22.00  75.78
 -63.00 -21.00  76.12
 -63.00 -20.00  76.33
 -63.00 -19.00  76.41
 -63.00 -18.00  76.36
 -63.00 -17.00  76.17
 -63.00 -16.00  75.85
 -63.00 -15.00  75.41
 -63.00 -14.00  74.92
 -63.00 -13.00  74.47
 -63.00 -12.00  74.20
 -63.00 -11.00  74.28
 -63.00 -10.00  74.86
 -63.00  -9.00  76.02
 -63.00  -8.00  77.80
 -63.00  -7.00  80.08
 -63.00  -6.00  82.67
 -63.00  -5.00  85.27
 -63.00  -4.00  87.56
 -63.00  -3.00  89.21
 -63.00  -2.00  89.98
 -63.00  -1.00  89.75
 -63.00   0.00  88.54
 -63.00   1.00  86.51
 -63.00   2.00  83.92
 -63.00   3.00  81.06
 -63.00   4.00  78.24
 -63.00   5.00  75.67
 -63.00   6.00  73.45
 -63.00   7.00  71.58
 -63.00   8.00  69.98
 -63.00   9.00  68.50
 -63.00  10.00  66.99
 -63.00  11.00  65.37
 -63.00  12.00  63.63
 -63.00  13.00  61.87
 -63.00  14.00  60.22
 -63.00  15.00  58.87
 -63.00  16.00  57.95
 -63.00  17.00  57.55
 -63.00  18.00  57.63
 -63.00  19.00  58.09
 -63.00  20.00  58.74
 -63.00  21.00  59.36
 -63.00  22.00  59.76
 -63.00  23.00  59.86
 -63.00  24.00  59.63
 -63.00  25.00  59.19
 -63.00  26.00  58.71
 -63.00  27.00  58.39
 -62.00 -37.00  64.06
 -62.00 -36.00  65.23
 -62.00 -35.00  66.26
 -62.00 -34.00  67.14
 -62.00 -33.00  67.86
 -62.00 -32.00  68.49
 -62.00 -31.00  69.09
 -62.00 -30.00  69.75
 -62.00 -29.00  70.50
 -62.00 -28.00  71.36
 -62.00 -27.00  72.30
 -62.00 -26.00  73.27
 -62.00 -25.00  74.20
 -62.00 -24.00  75.02
 -62.00 -23.00  75.70
 -62.00 -22.00  76.21
 -62.00 -21.00  76.56
 -62.00 -20.00  76.76
 -62.00 -19.00  76.82
 -62.00 -18.00  76.76
 -62.00 -17.00  76.56
 -62.00 -16.00  76.23
 -62.00 -15.00  75.77
 -62.00 -14.00  75.22
 -62.00 -13.00  74.68
 -62.00 -12.00  74.28
 -62.00 -11.00  74.17
 -62.00 -10.00  74.52
 -62.00  -9.00  75.47
 -62.00  -8.00  77.06
 -62.00  -7.00  79.25
 -62.00  -6.00  81.87
 -62.00  -5.00  84.64
 -62.00  -4.00  87.23
 -62.00  -3.00  89.30
 -62.00  -2.00  90.56
 -62.00  -1.00  90.82
 -62.00   0.00  90.04
 -62.00   1.00  88.31
 -62.00   2.00  85.88
 -62.00   3.00  83.03
 -62.00   4.00  80.08
 -62.00   5.00  77.28
 -62.00   6.00  74.79
 -62.00   7.00  72.68
 -62.00   8.00  70.87
 -62.00   9.00  69.24
 -62.00  10.00  67.66
 -62.00  11.00  66.02
 -62.00  12.00  64.27
 -62.00  13.00  62.47
 -62.00  14.00  60.75
 -62.00  15.00  59.27
 -62.00  16.00  58.20
 -62.00  17.00  57.63
 -62.00  18.00  57.57
 -62.00  19.00  57.93
 -62.00  20.00  58.54
 -62.00  21.00  59.20
 -62.00  22.00  59.71
 -62.00  23.00  59.92
 -62.00  24.00  59.80
 -62.00  25.00  59.41
 -62.00  26.00  58.92
 -62.00  27.00  58.51
 -61.00 -37.00  64.30
 -61.00 -36.00  65.49
 -61.00 -35.00  66.57
 -61.00 -34.00  67.49
 -61.00 -33.00  68.24
 -61.00 -32.00  68.86
 -61.00 -31.00  69.45
 -61.00 -30.00  70.06
 -61.00 -29.00  70.78
 -61.00 -28.00  71.61
 -61.00 -27.00  72.55
 -61.00 -26.00  73.54
 -61.00 -25.00  74.50
 -61.00 -24.00  75.38
 -61.00 -23.00  76.10
 -61.00 -22.00  76.65
 -61.00 -21.00  77.02
 -61.00 -20.00  77.22
 -61.00 -19.00  77.28
 -61.00 -18.00  77.21
 -61.00 -17.00  77.00
 -61.00 -16.00  76.66
 -61.00 -15.00  76.19
 -61.00 -14.00  75.61
 -61.00 -13.00  75.00
 -61.00 -12.00  74.46
 -61.00 -11.00  74.17
 -61.00 -10.00  74.29
 -61.00  -9.00  74.97
 -61.00  -8.00  76.32
 -61.00  -7.00  78.34
 -61.00  -6.00  80.90
 -61.00  -5.00  83.76
 -61.00  -4.00  86.61
 -61.00  -3.00  89.09
 -61.00  -2.00  90.85
 -61.00  -1.00  91.65
 -61.00   0.00  91.38
 -61.00   1.00  90.07
 -61.00   2.00  87.90
 -61.00   3.00  85.15
 -61.00   4.00  82.13
 -61.00   5.00  79.14
 -61.00   6.00  76.39
 -61.00   7.00  73.99
 -61.00   8.00  71.94
 -61.00   9.00  70.13
 -61.00  10.00  68.43
 -61.00  11.00  66.73
 -61.00  12.00  64.95
 -61.00  13.00  63.12
 -61.00  14.00  61.34
 -61.00  15.00  59.75
 -61.00  16.00  58.52
 -61.00  17.00  57.77
 -61.00  18.00  57.53
 -61.00  19.00  57.76
 -61.00  20.00  58.32
 -61.00  21.00  58.99
 -61.00  22.00  59.57
 -61.00  23.00  59.90
 -61.00  24.00  59.91
 -61.00  25.00  59.61
 -61.00  26.00  59.13
 -61.00  27.00  58.67
 -60.00 -37.00  64.51
 -60.00 -36.00  65.72
 -60.00 -35.00  66.84
 -60.00 -34.00  67.81
 -60.00 -33.00  68.60
 -60.00 -32.00  69.25
 -60.00 -31.00  69.81
 -60.00 -30.00  70.39
 -60.00 -29.00  71.06
 -60.00 -28.00  71.85
 -60.00 -27.00  72.77
 -60.00 -26.00  73.77
 -60.00 -25.00  74.78
 -60.00 -24.00  75.71
 -60.00 -23.00  76.50
 -60.00 -22.00  77.11
 -60.00 -21.00  77.51
 -60.00 -20.00  77.73
 -60.00 -19.00  77.79
 -60.00 -18.00  77.70
 -60.00 -17.00  77.49
 -60.00 -16.00  77.15
 -60.00 -15.00  76.67
 -60.00 -14.00  76.08
 -60.00 -13.00  75.41
 -60.00 -12.00  74.77
 -60.00 -11.00  74.30
 -60.00 -10.00  74.17
 -60.00  -9.00  74.57
 -60.00  -8.00  75.63
 -60.00  -7.00  77.39
 -60.00  -6.00  79.80
 -60.00  -5.00  82.67
 -60.00  -4.00  85.70
 -60.00  -3.00  88.53
 -60.00  -2.00  90.79
 -60.00  -1.00  92.17
 -60.00   0.00  92.50
 -60.00   1.00  91.71
 -60.00   2.00  89.93
 -60.00   3.00  87.39
 -60.00   4.00  84.40
 -60.00   5.00  81.27
 -60.00   6.00  78.28
 -60.00   7.00  75.58
 -60.00   8.00  73.24
 -60.00   9.00  71.19
 -60.00  10.00  69.33
 -60.00  11.00  67.53
 -60.00  12.00  65.71
 -60.00  13.00  63.84
 -60.00  14.00  62.00
 -60.00  15.00  60.31
 -60.00  16.00  58.92
 -60.00  17.00  57.98
 -60.00  18.00  57.55
 -60.00  19.00  57.62
 -60.00  20.00  58.07
 -60.00  21.00  58.72
 -60.00  22.00  59.36
 -60.00  23.00  59.81
 -60.00  24.00  59.95
 -60.00  25.00  59.77
 -60.00  26.00  59.35
 -60.00  27.00  58.86
 -59.00 -37.00  64.68
 -59.00 -36.00  65.90
 -59.00 -35.00  67.08
 -59.00 -34.00  68.11
 -59.00 -33.00  68.96
 -59.00 -32.00  69.63
 -59.00 -31.00  70.20
 -59.00 -30.00  70.74
 -59.00 -29.00  71.35
 -59.00 -28.00  72.09
 -59.00 -27.00  72.98
 -59.00 -26.00  73.98
 -59.00 -25.00  75.02
 -59.00 -24.00  76.01
 -59.00 -23.00  76.88
 -59.00 -22.00  77.56
 -59.00 -21.00  78.02
 -59.00 -20.00  78.27
 -59.00 -19.00  78.34
 -59.00 -18.00  78.26
 -59.00 -17.00  78.04
 -59.00 -16.00  77.69
 -59.00 -15.00  77.22
 -59.00 -14.00  76.63
 -59.00 -13.00  75.93
 -59.00 -12.00  75.21
 -59.00 -11.00  74.58
 -59.00 -10.00  74.22
 -59.00  -9.00  74.32
 -59.00  -8.00  75.03
 -59.00  -7.00  76.47
 -59.00  -6.00  78.64
 -59.00  -5.00  81.40
 -59.00  -4.00  84.50
 -59.00  -3.00  87.61
 -59.00  -2.00  90.33
 -59.00  -1.00  92.30
 -59.00   0.00  93.28
 -59.00   1.00  93.12
 -59.00   2.00  91.85
 -59.00   3.00  89.66
 -59.00   4.00  86.82
 -59.00   5.00  83.66
 -59.00   6.00  80.47
 -59.00   7.00  77.49
 -59.00   8.00  74.83
 -59.00   9.00  72.49
 -59.00  10.00  70.41
 -59.00  11.00  68.47
 -59.00  12.00  66.56
 -59.00  13.00  64.64
 -59.00  14.00  62.74
 -59.00  15.00  60.95
 -59.00  16.00  59.42
 -59.00  17.00  58.29
 -59.00  18.00  57.65
 -59.00  19.00  57.52
 -59.00  20.00  57.83
 -59.00  21.00  58.42
 -59.00  22.00  59.08
 -59.00  23.00  59.63
 -59.00  24.00  59.91
 -59.00  25.00  59.87
 -59.00  26.00  59.54
 -59.00  27.00  59.07
 -58.00 -37.00  64.84
 -58.00 -36.00  66.04
 -58.00 -35.00  67.26
 -58.00 -34.00  68.37
 -58.00 -33.00  69.29
 -58.00 -32.00  70.01
 -58.00 -31.00  70.59
 -58.00 -30.00  71.11
 -58.00 -29.00  71.67
 -58.00 -28.00  72.34
 -58.00 -27.00  73.18
 -58.00 -26.00  74.16
 -58.00 -25.00  75.22
 -58.00 -24.00  76.28
 -58.00 -23.00  77.23
 -58.00 -22.00  78.00
 -58.00 -21.00  78.54
 -58.00 -20.00  78.85
 -58.00 -19.00  78.95
 -58.00 -18.00  78.87
 -58.00 -17.00  78.64
 -58.00 -16.00  78.30
 -58.00 -15.00  77.83
 -58.00 -14.00  77.24
 -58.00 -13.00  76.53
 -58.00 -12.00  75.76
 -58.00 -11.00  75.01
 -58.00 -10.00  74.45
 -58.00  -9.00  74.25
 -58.00  -8.00  74.60
 -58.00  -7.00  75.66
 -58.00  -6.00  77.49
 -58.00  -5.00  80.03
 -58.00  -4.00  83.08
 -58.00  -3.00  86.35
 -58.00  -2.00  89.44
 -58.00  -1.00  91.98
 -58.00   0.00  93.63
 -58.00   1.00  94.18
 -58.00   2.00  93.55
 -58.00   3.00  91.85
 -58.00   4.00  89.31
 -58.00   5.00  86.24
 -58.00   6.00  82.95
 -58.00   7.00  79.72
 -58.00   8.00  76.75
 -58.00   9.00  74.09
 -58.00  10.00  71.73
 -58.00  11.00  69.58
 -58.00  12.00  67.54
 -58.00  13.00  65.54
 -58.00  14.00  63.57
 -58.00  15.00  61.69
 -58.00  16.00  60.02
 -58.00  17.00  58.70
 -58.00  18.00  57.84
 -58.00  19.00  57.50
 -58.00  20.00  57.63
 -58.00  21.00  58.11
 -58.00  22.00  58.76
 -58.00  23.00  59.37
 -58.00  24.00  59.78
 -58.00  25.00  59.89
 -58.00  26.00  59.69
 -58.00  27.00  59.28
 -57.00 -37.00  64.99
 -57.00 -36.00  66.15
 -57.00 -35.00  67.39
 -57.00 -34.00  68.57
 -57.00 -33.00  69.58
 -57.00 -32.00  70.38
 -57.00 -31.00  71.00
 -57.00 -30.00  71.50
 -57.00 -29.00  72.01
 -57.00 -28.00  72.62
 -57.00 -27.00  73.38
 -57.00 -26.00  74.32
 -57.00 -25.00  75.38
 -57.00 -24.00  76.49
 -57.00 -23.00  77.53
 -57.00 -22.00  78.41
 -57.00 -21.00  79.06
 -57.00 -20.00  79.45
 -57.00 -19.00  79.60
 -57.00 -18.00  79.54
 -57.00 -17.00  79.32
 -57.00 -16.00  78.97
 -57.00 -15.00  78.50
 -57.00 -14.00  77.92
 -57.00 -13.00  77.21
 -57.00 -12.00  76.42
 -57.00 -11.00  75.59
 -57.00 -10.00  74.86
 -57.00  -9.00  74.39
 -57.00  -8.00  74.39
 -57.00  -7.00  75.03
 -57.00  -6.00  76.45
 -57.00  -5.00  78.65
 -57.00  -4.00  81.52
 -57.00  -3.00  84.81
 -57.00  -2.00  88.17
 -57.00  -1.00  91.19
 -57.00   0.00  93.49
 -57.00   1.00  94.78
 -57.00   2.00  94.89
 -57.00   3.00  93.83
 -57.00   4.00  91.75
 -57.00   5.00  88.92
 -57.00   6.00  85.66
 -57.00   7.00  82.27
 -57.00   8.00  79.01
 -57.00   9.00  76.02
 -57.00  10.00  73.34
 -57.00  11.00  70.93
 -57.00  12.00  68.70
 -57.00  13.00  66.57
 -57.00  14.00  64.50
 -57.00  15.00  62.52
 -57.00  16.00  60.72
 -57.00  17.00  59.23
 -57.00  18.00  58.16
 -57.00  19.00  57.58
 -57.00  20.00  57.50
 -57.00  21.00  57.83
 -57.00  22.00  58.41
 -57.00  23.00  59.05
 -57.00  24.00  59.57
 -57.00  25.00  59.83
 -57.00  26.00  59.78
 -57.00  27.00  59.47
 -56.00 -37.00  65.16
 -56.00 -36.00  66.24
 -56.00 -35.00  67.47
 -56.00 -34.00  68.71
 -56.00 -33.00  69.82
 -56.00 -32.00  70.71
 -56.00 -31.00  71.40
 -56.00 -30.00  71.92
 -56.00 -29.00  72.40
 -56.00 -28.00  72.93
 -56.00 -27.00  73.61
 -56.00 -26.00  74.48
 -56.00 -25.00  75.52
 -56.00 -24.00  76.66
 -56.00 -23.00  77.78
 -56.00 -22.00  78.77
 -56.00 -21.00  79.55
 -56.00 -20.00  80.05
 -56.00 -19.00  80.28
 -56.00 -18.00  80.26
 -56.00 -17.00  80.05
 -56.00 -16.00  79.70
 -56.00 -15.00  79.23
 -56.00 -14.00  78.65
 -56.00 -13.00  77.96
 -56.00 -12.00  77.16
 -56.00 -11.00  76.29
 -56.00 -10.00  75.44
 -56.00  -9.00  74.75
 -56.00  -8.00  74.42
 -56.00  -7.00  74.65
 -56.00  -6.00  75.61
 -56.00  -5.00  77.39
 -56.00  -4.00  79.95
 -56.00  -3.00  83.11
 -56.00  -2.00  86.57
 -56.00  -1.00  89.95
 -56.00   0.00  92.83
 -56.00   1.00  94.85
 -56.00   2.00  95.76
 -56.00   3.00  95.46
 -56.00   4.00  93.99
 -56.00   5.00  91.57
 -56.00   6.00  88.49
 -56.00   7.00  85.07
 -56.00   8.00  81.60
 -56.00   9.00  78.30
 -56.00  10.00  75.28
 -56.00  11.00  72.55
 -56.00  12.00  70.07
 -56.00  13.00  67.75
 -56.00  14.00  65.55
 -56.00  15.00  63.46
 -56.00  16.00  61.54
 -56.00  17.00  59.87
 -56.00  18.00  58.59
 -56.00  19.00  57.78
 -56.00  20.00  57.46
 -56.00  21.00  57.60
 -56.00  22.00  58.08
 -56.00  23.00  58.70
 -56.00  24.00  59.29
 -56.00  25.00  59.68
 -56.00  26.00  59.79
 -56.00  27.00  59.61
 -55.00 -37.00  65.37
 -55.00 -36.00  66.32
 -55.00 -35.00  67.52
 -55.00 -34.00  68.79
 -55.00 -33.00  69.99
 -55.00 -32.00  71.00
 -55.00 -31.00  71.77
 -55.00 -30.00  72.35
 -55.00 -29.00  72.81
 -55.00 -28.00  73.29
 -55.00 -27.00  73.88
 -55.00 -26.00  74.66
 -55.00 -25.00  75.65
 -55.00 -24.00  76.79
 -55.00 -23.00  77.97
 -55.00 -22.00  79.07
 -55.00 -21.00  79.99
 -55.00 -20.00  80.63
 -55.00 -19.00  80.97
 -55.00 -18.00  81.03
 -55.00 -17.00  80.85
 -55.00 -16.00  80.50
 -55.00 -15.00  80.02
 -55.00 -14.00  79.44
 -55.00 -13.00  78.75
 -55.00 -12.00  77.96
 -55.00 -11.00  77.08
 -55.00 -10.00  76.16
 -55.00  -9.00  75.31
 -55.00  -8.00  74.70
 -55.00  -7.00  74.55
 -55.00  -6.00  75.04
 -55.00  -5.00  76.34
 -55.00  -4.00  78.47
 -55.00  -3.00  81.35
 -55.00  -2.00  84.75
 -55.00  -1.00  88.33
 -55.00   0.00  91.66
 -55.00   1.00  94.36
 -55.00   2.00  96.06
 -55.00   3.00  96.58
 -55.00   4.00  95.87
 -55.00   5.00  94.03
 -55.00   6.00  91.31
 -55.00   7.00  88.01
 -55.00   8.00  84.46
 -55.00   9.00  80.91
 -55.00  10.00  77.57
 -55.00  11.00  74.50
 -55.00  12.00  71.70
 -55.00  13.00  69.14
 -55.00  14.00  66.76
 -55.00  15.00  64.52
 -55.00  16.00  62.45
 -55.00  17.00  60.63
 -55.00  18.00  59.15
 -55.00  19.00  58.10
 -55.00  20.00  57.55
 -55.00  21.00  57.47
 -55.00  22.00  57.79
 -55.00  23.00  58.34
 -55.00  24.00  58.95
 -55.00  25.00  59.45
 -55.00  26.00  59.71
 -55.00  27.00  59.68
 -54.00 -37.00  65.93
 -54.00 -36.00  66.70
 -54.00 -35.00  67.80
 -54.00 -34.00  69.07
 -54.00 -33.00  70.32
 -54.00 -32.00  71.43
 -54.00 -31.00  72.30
 -54.00 -30.00  72.93
 -54.00 -29.00  73.40
 -54.00 -28.00  73.82
 -54.00 -27.00  74.31
 -54.00 -26.00  75.00
 -54.00 -25.00  75.91
 -54.00 -24.00  77.02
 -54.00 -23.00  78.24
 -54.00 -22.00  79.44
 -54.00 -21.00  80.49
 -54.00 -20.00  81.27
 -54.00 -19.00  81.73
 -54.00 -18.00  81.86
 -54.00 -17.00  81.70
 -54.00 -16.00  81.34
 -54.00 -15.00  80.82
 -54.00 -14.00  80.21
 -54.00 -13.00  79.51
 -54.00 -12.00  78.72
 -54.00 -11.00  77.84
 -54.00 -10.00  76.87
 -54.00  -9.00  75.90
 -54.00  -8.00  75.07
 -54.00  -7.00  74.55
 -54.00  -6.00  74.57
 -54.00  -5.00  75.33
 -54.00  -4.00  76.93
 -54.00  -3.00  79.40
