 -69.00  13.00  25.03
 -69.00  14.00  25.82
 -69.00  15.00  26.60
 -69.00  16.00  27.24
 -69.00  17.00  27.69
 -69.00  18.00  27.94
 -69.00  19.00  28.05
 -69.00  20.00  28.07
 -69.00  21.00  28.06
 -69.00  22.00  28.02
 -69.00  23.00  27.94
 -69.00  24.00  27.74
 -69.00  25.00  27.39
 -69.00  26.00  26.84
 -69.00  27.00  26.10
 -68.00 -37.00  24.39
 -68.00 -36.00  23.97
 -68.00 -35.00  23.66
 -68.00 -34.00  23.56
 -68.00 -33.00  23.78
 -68.00 -32.00  24.46
 -68.00 -31.00  25.70
 -68.00 -30.00  27.57
 -68.00 -29.00  30.11
 -68.00 -28.00  33.25
 -68.00 -27.00  36.85
 -68.00 -26.00  40.69
 -68.00 -25.00  44.51
 -68.00 -24.00  47.99
 -68.00 -23.00  50.84
 -68.00 -22.00  52.84
 -68.00 -21.00  53.84
 -68.00 -20.00  53.82
 -68.00 -19.00  52.85
 -68.00 -18.00  51.11
 -68.00 -17.00  48.83
 -68.00 -16.00  46.29
 -68.00 -15.00  43.71
 -68.00 -14.00  41.31
 -68.00 -13.00  39.24
 -68.00 -12.00  37.55
 -68.00 -11.00  36.28
 -68.00 -10.00  35.42
 -68.00  -9.00  34.96
 -68.00  -8.00  34.86
 -68.00  -7.00  35.13
 -68.00  -6.00  35.74
 -68.00  -5.00  36.67
 -68.00  -4.00  37.85
 -68.00  -3.00  39.16
 -68.00  -2.00  40.45
 -68.00  -1.00  41.51
 -68.00   0.00  42.14
 -68.00   1.00  42.14
 -68.00   2.00  41.42
 -68.00   3.00  39.93
 -68.00   4.00  37.77
 -68.00   5.00  35.14
 -68.00   6.00  32.29
 -68.00   7.00  29.52
 -68.00   8.00  27.10
 -68.00   9.00  25.26
 -68.00  10.00  24.10
 -68.00  11.00  23.63
 -68.00  12.00  23.75
 -68.00  13.00  24.29
 -68.00  14.00  25.06
 -68.00  15.00  25.87
 -68.00  16.00  26.59
 -68.00  17.00  27.12
 -68.00  18.00  27.46
 -68.00  19.00  27.64
 -68.00  20.00  27.71
 -68.00  21.00  27.72
 -68.00  22.00  27.68
 -68.00  23.00  27.57
 -68.00  24.00  27.36
 -68.00  25.00  26.99
 -68.00  26.00  26.42
 -68.00  27.00  25.69
 -67.00 -37.00  24.03
 -67.00 -36.00  23.57
 -67.00 -35.00  23.19
 -67.00 -34.00  22.99
 -67.00 -33.00  23.07
 -67.00 -32.00  23.55
 -67.00 -31.00  24.53
 -67.00 -30.00  26.09
 -67.00 -29.00  28.28
 -67.00 -28.00  31.05
 -67.00 -27.00  34.30
 -67.00 -26.00  37.86
 -67.00 -25.00  41.47
 -67.00 -24.00  44.86
 -67.00 -23.00  47.75
 -67.00 -22.00  49.90
 -67.00 -21.00  51.16
 -67.00 -20.00  51.45
 -67.00 -19.00  50.83
 -67.00 -18.00  49.42
 -67.00 -17.00  47.44
 -67.00 -16.00  45.12
 -67.00 -15.00  42.70
 -67.00 -14.00  40.39
 -67.00 -13.00  38.33
 -67.00 -12.00  36.63
 -67.00 -11.00  35.33
 -67.00 -10.00  34.43
 -67.00  -9.00  33.92
 -67.00  -8.00  33.79
 -67.00  -7.00  34.04
 -67.00  -6.00  34.64
 -67.00  -5.00  35.56
 -67.00  -4.00  36.74
 -67.00  -3.00  38.08
 -67.00  -2.00  39.41
 -67.00  -1.00  40.54
 -67.00   0.00  41.27
 -67.00   1.00  41.42
 -67.00   2.00  40.86
 -67.00   3.00  39.55
 -67.00   4.00  37.56
 -67.00   5.00  35.05
 -67.00   6.00  32.27
 -67.00   7.00  29.51
 -67.00   8.00  27.04
 -67.00   9.00  25.08
 -67.00  10.00  23.77
 -67.00  11.00  23.14
 -67.00  12.00  23.13
 -67.00  13.00  23.57
 -67.00  14.00  24.30
 -67.00  15.00  25.13
 -67.00  16.00  25.90
 -67.00  17.00  26.52
 -67.00  18.00  26.96
 -67.00  19.00  27.22
 -67.00  20.00  27.35
 -67.00  21.00  27.39
 -67.00  22.00  27.36
 -67.00  23.00  27.24
 -67.00  24.00  27.01
 -67.00  25.00  26.62
 -67.00  26.00  26.06
 -67.00  27.00  25.32
 -66.00 -37.00  23.71
 -66.00 -36.00  23.19
 -66.00 -35.00  22.75
 -66.00 -34.00  22.46
 -66.00 -33.00  22.41
 -66.00 -32.00  22.70
 -66.00 -31.00  23.44
 -66.00 -30.00  24.70
 -66.00 -29.00  26.54
 -66.00 -28.00  28.95
 -66.00 -27.00  31.85
 -66.00 -26.00  35.09
 -66.00 -25.00  38.47
 -66.00 -24.00  41.73
 -66.00 -23.00  44.62
 -66.00 -22.00  46.89
 -66.00 -21.00  48.37
 -66.00 -20.00  48.96
 -66.00 -19.00  48.68
 -66.00 -18.00  47.62
 -66.00 -17.00  45.95
 -66.00 -16.00  43.88
 -66.00 -15.00  41.64
 -66.00 -14.00  39.43
 -66.00 -13.00  37.41
 -66.00 -12.00  35.70
 -66.00 -11.00  34.36
 -66.00 -10.00  33.41
 -66.00  -9.00  32.85
 -66.00  -8.00  32.68
 -66.00  -7.00  32.89
 -66.00  -6.00  33.46
 -66.00  -5.00  34.36
 -66.00  -4.00  35.53
 -66.00  -3.00  36.87
 -66.00  -2.00  38.23
 -66.00  -1.00  39.43
 -66.00   0.00  40.27
 -66.00   1.00  40.57
 -66.00   2.00  40.18
 -66.00   3.00  39.07
 -66.00   4.00  37.27
 -66.00   5.00  34.92
 -66.00   6.00  32.25
 -66.00   7.00  29.53
 -66.00   8.00  27.02
 -66.00   9.00  24.97
 -66.00  10.00  23.53
 -66.00  11.00  22.74
 -66.00  12.00  22.57
 -66.00  13.00  22.91
 -66.00  14.00  23.57
 -66.00  15.00  24.38
 -66.00  16.00  25.19
 -66.00  17.00  25.89
 -66.00  18.00  26.42
 -66.00  19.00  26.78
 -66.00  20.00  26.99
 -66.00  21.00  27.07
 -66.00  22.00  27.06
 -66.00  23.00  26.94
 -66.00  24.00  26.70
 -66.00  25.00  26.31
 -66.00  26.00  25.74
 -66.00  27.00  25.00
 -65.00 -37.00  23.42
 -65.00 -36.00  22.85
 -65.00 -35.00  22.35
 -65.00 -34.00  21.97
 -65.00 -33.00  21.79
 -65.00 -32.00  21.92
 -65.00 -31.00  22.44
 -65.00 -30.00  23.42
 -65.00 -29.00  24.94
 -65.00 -28.00  26.99
 -65.00 -27.00  29.53
 -65.00 -26.00  32.44
 -65.00 -25.00  35.56
 -65.00 -24.00  38.66
 -65.00 -23.00  41.49
 -65.00 -22.00  43.83
 -65.00 -21.00  45.50
 -65.00 -20.00  46.37
 -65.00 -19.00  46.42
 -65.00 -18.00  45.70
 -65.00 -17.00  44.35
 -65.00 -16.00  42.55
 -65.00 -15.00  40.51
 -65.00 -14.00  38.43
 -65.00 -13.00  36.47
 -65.00 -12.00  34.77
 -65.00 -11.00  33.39
 -65.00 -10.00  32.39
 -65.00  -9.00  31.77
 -65.00  -8.00  31.54
 -65.00  -7.00  31.70
 -65.00  -6.00  32.22
 -65.00  -5.00  33.08
 -65.00  -4.00  34.23
 -65.00  -3.00  35.56
 -65.00  -2.00  36.94
 -65.00  -1.00  38.19
 -65.00   0.00  39.13
 -65.00   1.00  39.57
 -65.00   2.00  39.37
 -65.00   3.00  38.46
 -65.00   4.00  36.87
 -65.00   5.00  34.72
 -65.00   6.00  32.19
 -65.00   7.00  29.55
 -65.00   8.00  27.05
 -65.00   9.00  24.93
 -65.00  10.00  23.37
 -65.00  11.00  22.43
 -65.00  12.00  22.10
 -65.00  13.00  22.30
 -65.00  14.00  22.87
 -65.00  15.00  23.65
 -65.00  16.00  24.48
 -65.00  17.00  25.24
 -65.00  18.00  25.86
 -65.00  19.00  26.32
 -65.00  20.00  26.61
 -65.00  21.00  26.76
 -65.00  22.00  26.78
 -65.00  23.00  26.68
 -65.00  24.00  26.44
 -65.00  25.00  26.04
 -65.00  26.00  25.47
 -65.00  27.00  24.74
 -64.00 -37.00  23.17
 -64.00 -36.00  22.55
 -64.00 -35.00  21.98
 -64.00 -34.00  21.52
 -64.00 -33.00  21.24
 -64.00 -32.00  21.21
 -64.00 -31.00  21.53
 -64.00 -30.00  22.26
 -64.00 -29.00  23.47
 -64.00 -28.00  25.18
 -64.00 -27.00  27.36
 -64.00 -26.00  29.94
 -64.00 -25.00  32.77
 -64.00 -24.00  35.66
 -64.00 -23.00  38.40
 -64.00 -22.00  40.77
 -64.00 -21.00  42.58
 -64.00 -20.00  43.69
 -64.00 -19.00  44.04
 -64.00 -18.00  43.66
 -64.00 -17.00  42.63
 -64.00 -16.00  41.13
 -64.00 -15.00  39.31
 -64.00 -14.00  37.39
 -64.00 -13.00  35.52
 -64.00 -12.00  33.83
 -64.00 -11.00  32.43
 -64.00 -10.00  31.37
 -64.00  -9.00  30.69
 -64.00  -8.00  30.39
 -64.00  -7.00  30.47
 -64.00  -6.00  30.93
 -64.00  -5.00  31.74
 -64.00  -4.00  32.85
 -64.00  -3.00  34.16
 -64.00  -2.00  35.54
 -64.00  -1.00  36.84
 -64.00   0.00  37.86
 -64.00   1.00  38.44
 -64.00   2.00  38.42
 -64.00   3.00  37.73
 -64.00   4.00  36.37
 -64.00   5.00  34.43
 -64.00   6.00  32.08
 -64.00   7.00  29.55
 -64.00   8.00  27.10
 -64.00   9.00  24.95
 -64.00  10.00  23.28
 -64.00  11.00  22.20
 -64.00  12.00  21.72
 -64.00  13.00  21.77
 -64.00  14.00  22.23
 -64.00  15.00  22.94
 -64.00  16.00  23.77
 -64.00  17.00  24.57
 -64.00  18.00  25.28
 -64.00  19.00  25.83
 -64.00  20.00  26.21
 -64.00  21.00  26.44
 -64.00  22.00  26.52
 -64.00  23.00  26.45
 -64.00  24.00  26.22
 -64.00  25.00  25.83
 -64.00  26.00  25.26
 -64.00  27.00  24.52
 -63.00 -37.00  22.96
 -63.00 -36.00  22.30
 -63.00 -35.00  21.67
 -63.00 -34.00  21.13
 -63.00 -33.00  20.74
 -63.00 -32.00  20.58
 -63.00 -31.00  20.71
 -63.00 -30.00  21.21
 -63.00 -29.00  22.14
 -63.00 -28.00  23.52
 -63.00 -27.00  25.36
 -63.00 -26.00  27.59
 -63.00 -25.00  30.12
 -63.00 -24.00  32.78
 -63.00 -23.00  35.39
 -63.00 -22.00  37.73
 -63.00 -21.00  39.63
 -63.00 -20.00  40.94
 -63.00 -19.00  41.57
 -63.00 -18.00  41.50
 -63.00 -17.00  40.81
 -63.00 -16.00  39.61
 -63.00 -15.00  38.05
 -63.00 -14.00  36.30
 -63.00 -13.00  34.54
 -63.00 -12.00  32.89
 -63.00 -11.00  31.48
 -63.00 -10.00  30.37
 -63.00  -9.00  29.61
 -63.00  -8.00  29.23
 -63.00  -7.00  29.24
 -63.00  -6.00  29.62
 -63.00  -5.00  30.36
 -63.00  -4.00  31.41
 -63.00  -3.00  32.68
 -63.00  -2.00  34.05
 -63.00  -1.00  35.38
 -63.00   0.00  36.48
 -63.00   1.00  37.18
 -63.00   2.00  37.34
 -63.00   3.00  36.87
 -63.00   4.00  35.75
 -63.00   5.00  34.04
 -63.00   6.00  31.90
 -63.00   7.00  29.53
 -63.00   8.00  27.16
 -63.00   9.00  25.01
 -63.00  10.00  23.28
 -63.00  11.00  22.07
 -63.00  12.00  21.43
 -63.00  13.00  21.32
 -63.00  14.00  21.65
 -63.00  15.00  22.28
 -63.00  16.00  23.07
 -63.00  17.00  23.90
 -63.00  18.00  24.66
 -63.00  19.00  25.30
 -63.00  20.00  25.79
 -63.00  21.00  26.10
 -63.00  22.00  26.25
 -63.00  23.00  26.23
 -63.00  24.00  26.04
 -63.00  25.00  25.66
 -63.00  26.00  25.10
 -63.00  27.00  24.37
 -62.00 -37.00  22.80
 -62.00 -36.00  22.09
 -62.00 -35.00  21.40
 -62.00 -34.00  20.79
 -62.00 -33.00  20.31
 -62.00 -32.00  20.02
 -62.00 -31.00  19.99
 -62.00 -30.00  20.28
 -62.00 -29.00  20.94
 -62.00 -28.00  22.02
 -62.00 -27.00  23.53
 -62.00 -26.00  25.43
 -62.00 -25.00  27.64
 -62.00 -24.00  30.04
 -62.00 -23.00  32.47
 -62.00 -22.00  34.74
 -62.00 -21.00  36.69
 -62.00 -20.00  38.14
 -62.00 -19.00  39.01
 -62.00 -18.00  39.25
 -62.00 -17.00  38.88
 -62.00 -16.00  37.99
 -62.00 -15.00  36.70
 -62.00 -14.00  35.16
 -62.00 -13.00  33.54
 -62.00 -12.00  31.96
 -62.00 -11.00  30.55
 -62.00 -10.00  29.40
 -62.00  -9.00  28.57
 -62.00  -8.00  28.10
 -62.00  -7.00  28.01
 -62.00  -6.00  28.30
 -62.00  -5.00  28.95
 -62.00  -4.00  29.93
 -62.00  -3.00  31.14
 -62.00  -2.00  32.49
 -62.00  -1.00  33.83
 -62.00   0.00  34.99
 -62.00   1.00  35.81
 -62.00   2.00  36.14
 -62.00   3.00  35.89
 -62.00   4.00  35.01
 -62.00   5.00  33.56
 -62.00   6.00  31.65
 -62.00   7.00  29.47
 -62.00   8.00  27.21
 -62.00   9.00  25.11
 -62.00  10.00  23.34
 -62.00  11.00  22.03
 -62.00  12.00  21.24
 -62.00  13.00  20.97
 -62.00  14.00  21.15
 -62.00  15.00  21.67
 -62.00  16.00  22.40
 -62.00  17.00  23.22
 -62.00  18.00  24.02
 -62.00  19.00  24.74
 -62.00  20.00  25.33
 -62.00  21.00  25.74
 -62.00  22.00  25.98
 -62.00  23.00  26.03
 -62.00  24.00  25.88
 -62.00  25.00  25.53
 -62.00  26.00  24.99
 -62.00  27.00  24.27
 -61.00 -37.00  22.68
 -61.00 -36.00  21.94
 -61.00 -35.00  21.20
 -61.00 -34.00  20.51
 -61.00 -33.00  19.94
 -61.00 -32.00  19.53
 -61.00 -31.00  19.35
 -61.00 -30.00  19.45
 -61.00 -29.00  19.88
 -61.00 -28.00  20.69
 -61.00 -27.00  21.88
 -61.00 -26.00  23.45
 -61.00 -25.00  25.34
 -61.00 -24.00  27.46
 -61.00 -23.00  29.68
 -61.00 -22.00  31.84
 -61.00 -21.00  33.77
 -61.00 -20.00  35.33
 -61.00 -19.00  36.40
 -61.00 -18.00  36.91
 -61.00 -17.00  36.85
 -61.00 -16.00  36.27
 -61.00 -15.00  35.27
 -61.00 -14.00  33.97
 -61.00 -13.00  32.51
 -61.00 -12.00  31.02
 -61.00 -11.00  29.64
 -61.00 -10.00  28.47
 -61.00  -9.00  27.57
 -61.00  -8.00  27.00
 -61.00  -7.00  26.80
 -61.00  -6.00  26.98
 -61.00  -5.00  27.54
 -61.00  -4.00  28.42
 -61.00  -3.00  29.57
 -61.00  -2.00  30.87
 -61.00  -1.00  32.21
 -61.00   0.00  33.42
 -61.00   1.00  34.34
 -61.00   2.00  34.83
 -61.00   3.00  34.78
 -61.00   4.00  34.16
 -61.00   5.00  32.97
 -61.00   6.00  31.32
 -61.00   7.00  29.35
 -61.00   8.00  27.25
 -61.00   9.00  25.22
 -61.00  10.00  23.45
 -61.00  11.00  22.06
 -61.00  12.00  21.15
 -61.00  13.00  20.72
 -61.00  14.00  20.74
 -61.00  15.00  21.12
 -61.00  16.00  21.76
 -61.00  17.00  22.54
 -61.00  18.00  23.37
 -61.00  19.00  24.15
 -61.00  20.00  24.82
 -61.00  21.00  25.34
 -61.00  22.00  25.69
 -61.00  23.00  25.82
 -61.00  24.00  25.75
 -61.00  25.00  25.45
 -61.00  26.00  24.94
 -61.00  27.00  24.24
 -60.00 -37.00  22.62
 -60.00 -36.00  21.85
 -60.00 -35.00  21.06
 -60.00 -34.00  20.30
 -60.00 -33.00  19.64
 -60.00 -32.00  19.13
 -60.00 -31.00  18.81
 -60.00 -30.00  18.74
 -60.00 -29.00  18.96
 -60.00 -28.00  19.51
 -60.00 -27.00  20.41
 -60.00 -26.00  21.67
 -60.00 -25.00  23.24
 -60.00 -24.00  25.07
 -60.00 -23.00  27.05
 -60.00 -22.00  29.05
 -60.00 -21.00  30.92
 -60.00 -20.00  32.53
 -60.00 -19.00  33.75
 -60.00 -18.00  34.49
 -60.00 -17.00  34.72
 -60.00 -16.00  34.45
 -60.00 -15.00  33.75
 -60.00 -14.00  32.70
 -60.00 -13.00  31.44
 -60.00 -12.00  30.09
 -60.00 -11.00  28.76
 -60.00 -10.00  27.57
 -60.00  -9.00  26.62
 -60.00  -8.00  25.96
 -60.00  -7.00  25.65
 -60.00  -6.00  25.70
 -60.00  -5.00  26.13
 -60.00  -4.00  26.91
 -60.00  -3.00  27.96
 -60.00  -2.00  29.21
 -60.00  -1.00  30.53
 -60.00   0.00  31.76
 -60.00   1.00  32.77
 -60.00   2.00  33.41
 -60.00   3.00  33.57
 -60.00   4.00  33.19
 -60.00   5.00  32.27
 -60.00   6.00  30.89
 -60.00   7.00  29.16
 -60.00   8.00  27.25
 -60.00   9.00  25.34
 -60.00  10.00  23.60
 -60.00  11.00  22.17
 -60.00  12.00  21.15
 -60.00  13.00  20.57
 -60.00  14.00  20.42
 -60.00  15.00  20.65
 -60.00  16.00  21.18
 -60.00  17.00  21.89
 -60.00  18.00  22.70
 -60.00  19.00  23.52
 -60.00  20.00  24.27
 -60.00  21.00  24.89
 -60.00  22.00  25.35
 -60.00  23.00  25.59
 -60.00  24.00  25.61
 -60.00  25.00  25.38
 -60.00  26.00  24.93
 -60.00  27.00  24.26
 -59.00 -37.00  22.60
 -59.00 -36.00  21.82
 -59.00 -35.00  20.99
 -59.00 -34.00  20.17
 -59.00 -33.00  19.43
 -59.00 -32.00  18.81
 -59.00 -31.00  18.37
 -59.00 -30.00  18.14
 -59.00 -29.00  18.18
 -59.00 -28.00  18.50
 -59.00 -27.00  19.14
 -59.00 -26.00  20.10
 -59.00 -25.00  21.36
 -59.00 -24.00  22.89
 -59.00 -23.00  24.61
 -59.00 -22.00  26.41
 -59.00 -21.00  28.18
 -59.00 -20.00  29.78
 -59.00 -19.00  31.09
 -59.00 -18.00  32.02
 -59.00 -17.00  32.50
 -59.00 -16.00  32.53
 -59.00 -15.00  32.12
 -59.00 -14.00  31.36
 -59.00 -13.00  30.32
 -59.00 -12.00  29.13
 -59.00 -11.00  27.89
 -59.00 -10.00  26.73
 -59.00  -9.00  25.73
 -59.00  -8.00  24.98
 -59.00  -7.00  24.55
 -59.00  -6.00  24.48
 -59.00  -5.00  24.77
 -59.00  -4.00  25.41
 -59.00  -3.00  26.36
 -59.00  -2.00  27.53
 -59.00  -1.00  28.81
 -59.00   0.00  30.06
 -59.00   1.00  31.13
 -59.00   2.00  31.90
 -59.00   3.00  32.24
 -59.00   4.00  32.10
 -59.00   5.00  31.45
 -59.00   6.00  30.34
 -59.00   7.00  28.87
 -59.00   8.00  27.18
 -59.00   9.00  25.42
 -59.00  10.00  23.75
 -59.00  11.00  22.32
 -59.00  12.00  21.22
 -59.00  13.00  20.52
 -59.00  14.00  20.21
 -59.00  15.00  20.28
 -59.00  16.00  20.66
 -59.00  17.00  21.28
 -59.00  18.00  22.04
 -59.00  19.00  22.86
 -59.00  20.00  23.67
 -59.00  21.00  24.39
 -59.00  22.00  24.95
 -59.00  23.00  25.32
 -59.00  24.00  25.45
 -59.00  25.00  25.32
 -59.00  26.00  24.94
 -59.00  27.00  24.33
 -58.00 -37.00  22.62
 -58.00 -36.00  21.84
 -58.00 -35.00  20.98
 -58.00 -34.00  20.11
 -58.00 -33.00  19.29
 -58.00 -32.00  18.58
 -58.00 -31.00  18.02
 -58.00 -30.00  17.66
 -58.00 -29.00  17.52
 -58.00 -28.00  17.64
 -58.00 -27.00  18.05
 -58.00 -26.00  18.74
 -58.00 -25.00  19.72
 -58.00 -24.00  20.96
 -58.00 -23.00  22.40
 -58.00 -22.00  23.98
 -58.00 -21.00  25.59
 -58.00 -20.00  27.13
 -58.00 -19.00  28.47
 -58.00 -18.00  29.53
 -58.00 -17.00  30.22
 -58.00 -16.00  30.51
 -58.00 -15.00  30.39
 -58.00 -14.00  29.91
 -58.00 -13.00  29.13
 -58.00 -12.00  28.13
 -58.00 -11.00  27.02
 -58.00 -10.00  25.91
 -58.00  -9.00  24.90
 -58.00  -8.00  24.09
 -58.00  -7.00  23.55
 -58.00  -6.00  23.33
 -58.00  -5.00  23.48
 -58.00  -4.00  23.98
 -58.00  -3.00  24.79
 -58.00  -2.00  25.86
 -58.00  -1.00  27.08
 -58.00   0.00  28.32
 -58.00   1.00  29.44
 -58.00   2.00  30.32
 -58.00   3.00  30.83
 -58.00   4.00  30.90
 -58.00   5.00  30.51
 -58.00   6.00  29.68
 -58.00   7.00  28.47
 -58.00   8.00  27.01
 -58.00   9.00  25.44
 -58.00  10.00  23.89
 -58.00  11.00  22.49
 -58.00  12.00  21.36
 -58.00  13.00  20.55
 -58.00  14.00  20.11
 -58.00  15.00  20.01
 -58.00  16.00  20.24
 -58.00  17.00  20.72
 -58.00  18.00  21.40
 -58.00  19.00  22.20
 -58.00  20.00  23.03
 -58.00  21.00  23.82
 -58.00  22.00  24.49
 -58.00  23.00  24.98
 -58.00  24.00  25.25
 -58.00  25.00  25.24
 -58.00  26.00  24.97
 -58.00  27.00  24.43
 -57.00 -37.00  22.65
 -57.00 -36.00  21.90
 -57.00 -35.00  21.04
 -57.00 -34.00  20.13
 -57.00 -33.00  19.25
 -57.00 -32.00  18.44
 -57.00 -31.00  17.77
 -57.00 -30.00  17.28
 -57.00 -29.00  16.99
 -57.00 -28.00  16.94
 -57.00 -27.00  17.14
 -57.00 -26.00  17.59
 -57.00 -25.00  18.31
 -57.00 -24.00  19.28
 -57.00 -23.00  20.45
 -57.00 -22.00  21.79
 -57.00 -21.00  23.22
 -57.00 -20.00  24.63
 -57.00 -19.00  25.95
 -57.00 -18.00  27.07
 -57.00 -17.00  27.91
 -57.00 -16.00  28.42
 -57.00 -15.00  28.57
 -57.00 -14.00  28.36
 -57.00 -13.00  27.84
 -57.00 -12.00  27.07
 -57.00 -11.00  26.12
 -57.00 -10.00  25.10
 -57.00  -9.00  24.12
 -57.00  -8.00  23.26
 -57.00  -7.00  22.63
 -57.00  -6.00  22.28
 -57.00  -5.00  22.28
 -57.00  -4.00  22.62
 -57.00  -3.00  23.29
 -57.00  -2.00  24.24
 -57.00  -1.00  25.38
 -57.00   0.00  26.58
 -57.00   1.00  27.73
 -57.00   2.00  28.69
 -57.00   3.00  29.34
 -57.00   4.00  29.61
 -57.00   5.00  29.45
 -57.00   6.00  28.88
 -57.00   7.00  27.94
 -57.00   8.00  26.73
 -57.00   9.00  25.36
 -57.00  10.00  23.96
 -57.00  11.00  22.64
 -57.00  12.00  21.52
 -57.00  13.00  20.65
 -57.00  14.00  20.09
 -57.00  15.00  19.85
 -57.00  16.00  19.91
 -57.00  17.00  20.25
 -57.00  18.00  20.82
 -57.00  19.00  21.54
 -57.00  20.00  22.36
 -57.00  21.00  23.19
 -57.00  22.00  23.96
 -57.00  23.00  24.57
 -57.00  24.00  24.98
 -57.00  25.00  25.12
 -57.00  26.00  24.97
 -57.00  27.00  24.54
 -56.00 -37.00  22.67
 -56.00 -36.00  21.99
 -56.00 -35.00  21.15
 -56.00 -34.00  20.22
 -56.00 -33.00  19.28
 -56.00 -32.00  18.40
 -56.00 -31.00  17.63
 -56.00 -30.00  17.01
 -56.00 -29.00  16.59
 -56.00 -28.00  16.38
 -56.00 -27.00  16.40
 -56.00 -26.00  16.65
 -56.00 -25.00  17.14
 -56.00 -24.00  17.85
 -56.00 -23.00  18.78
 -56.00 -22.00  19.87
 -56.00 -21.00  21.09
 -56.00 -20.00  22.35
 -56.00 -19.00  23.58
 -56.00 -18.00  24.70
 -56.00 -17.00  25.63
 -56.00 -16.00  26.30
 -56.00 -15.00  26.67
 -56.00 -14.00  26.72
 -56.00 -13.00  26.46
 -56.00 -12.00  25.93
 -56.00 -11.00  25.18
 -56.00 -10.00  24.29
 -56.00  -9.00  23.37
 -56.00  -8.00  22.51
 -56.00  -7.00  21.81
 -56.00  -6.00  21.34
 -56.00  -5.00  21.19
 -56.00  -4.00  21.37
 -56.00  -3.00  21.88
 -56.00  -2.00  22.70
 -56.00  -1.00  23.73
 -56.00   0.00  24.88
 -56.00   1.00  26.02
 -56.00   2.00  27.04
 -56.00   3.00  27.81
 -56.00   4.00  28.24
 -56.00   5.00  28.30
 -56.00   6.00  27.97
 -56.00   7.00  27.28
 -56.00   8.00  26.32
 -56.00   9.00  25.17
 -56.00  10.00  23.94
 -56.00  11.00  22.74
 -56.00  12.00  21.66
 -56.00  13.00  20.78
 -56.00  14.00  20.14
 -56.00  15.00  19.77
 -56.00  16.00  19.69
 -56.00  17.00  19.88
 -56.00  18.00  20.31
 -56.00  19.00  20.93
 -56.00  20.00  21.70
 -56.00  21.00  22.54
 -56.00  22.00  23.36
 -56.00  23.00  24.09
 -56.00  24.00  24.63
 -56.00  25.00  24.92
 -56.00  26.00  24.93
 -56.00  27.00  24.63
 -55.00 -37.00  22.68
 -55.00 -36.00  22.08
 -55.00 -35.00  21.29
 -55.00 -34.00  20.37
 -55.00 -33.00  19.40
 -55.00 -32.00  18.44
 -55.00 -31.00  17.58
 -55.00 -30.00  16.85
 -55.00 -29.00  16.30
 -55.00 -28.00  15.95
 -55.00 -27.00  15.81
 -55.00 -26.00  15.89
 -55.00 -25.00  16.18
 -55.00 -24.00  16.68
 -55.00 -23.00  17.38
 -55.00 -22.00  18.24
 -55.00 -21.00  19.24
 -55.00 -20.00  20.32
 -55.00 -19.00  21.42
 -55.00 -18.00  22.49
 -55.00 -17.00  23.44
 -55.00 -16.00  24.21
 -55.00 -15.00  24.75
 -55.00 -14.00  25.02
 -55.00 -13.00  25.00
 -55.00 -12.00  24.71
 -55.00 -11.00  24.17
 -55.00 -10.00  23.46
 -55.00  -9.00  22.64
 -55.00  -8.00  21.81
 -55.00  -7.00  21.07
 -55.00  -6.00  20.52
 -55.00  -5.00  20.23
 -55.00  -4.00  20.25
 -55.00  -3.00  20.60
 -55.00  -2.00  21.26
 -55.00  -1.00  22.17
 -55.00   0.00  23.24
 -55.00   1.00  24.36
 -55.00   2.00  25.40
 -55.00   3.00  26.26
 -55.00   4.00  26.83
 -55.00   5.00  27.07
 -55.00   6.00  26.96
 -55.00   7.00  26.51
 -55.00   8.00  25.78
 -55.00   9.00  24.85
 -55.00  10.00  23.81
 -55.00  11.00  22.75
 -55.00  12.00  21.76
 -55.00  13.00  20.90
 -55.00  14.00  20.22
 -55.00  15.00  19.77
 -55.00  16.00  19.56
 -55.00  17.00  19.60
 -55.00  18.00  19.89
 -55.00  19.00  20.39
 -55.00  20.00  21.07
 -55.00  21.00  21.88
 -55.00  22.00  22.72
 -55.00  23.00  23.53
 -55.00  24.00  24.19
 -55.00  25.00  24.64
 -55.00  26.00  24.81
 -55.00  27.00  24.67
 -54.00 -37.00  22.61
 -54.00 -36.00  22.12
 -54.00 -35.00  21.41
 -54.00 -34.00  20.51
 -54.00 -33.00  19.52
 -54.00 -32.00  18.51
 -54.00 -31.00  17.55
 -54.00 -30.00  16.70
 -54.00 -29.00  16.01
 -54.00 -28.00  15.51
 -54.00 -27.00  15.21
 -54.00 -26.00  15.12
 -54.00 -25.00  15.23
 -54.00 -24.00  15.53
 -54.00 -23.00  16.00
 -54.00 -22.00  16.63
 -54.00 -21.00  17.38
 -54.00 -20.00  18.23
 -54.00 -19.00  19.14
 -54.00 -18.00  20.06
 -54.00 -17.00  20.94
 -54.00 -16.00  21.73
 -54.00 -15.00  22.36
 -54.00 -14.00  22.81
 -54.00 -13.00  23.02
 -54.00 -12.00  22.99
 -54.00 -11.00  22.71
 -54.00 -10.00  22.23
 -54.00  -9.00  21.59
 -54.00  -8.00  20.87
 -54.00  -7.00  20.16
 -54.00  -6.00  19.57
 -54.00  -5.00  19.18
 -54.00  -4.00  19.07
 -54.00  -3.00  19.29
