 -69.00  13.00  43.23
 -69.00  14.00  43.12
 -69.00  15.00  43.86
 -69.00  16.00  45.17
 -69.00  17.00  46.77
 -69.00  18.00  48.37
 -69.00  19.00  49.69
 -69.00  20.00  50.52
 -69.00  21.00  50.74
 -69.00  22.00  50.29
 -69.00  23.00  49.22
 -69.00  24.00  47.69
 -69.00  25.00  45.92
 -69.00  26.00  44.18
 -69.00  27.00  42.81
 -68.00 -37.00  55.98
 -68.00 -36.00  56.48
 -68.00 -35.00  57.49
 -68.00 -34.00  59.28
 -68.00 -33.00  62.02
 -68.00 -32.00  65.82
 -68.00 -31.00  70.65
 -68.00 -30.00  76.31
 -68.00 -29.00  82.45
 -68.00 -28.00  88.62
 -68.00 -27.00  94.31
 -68.00 -26.00  99.06
 -68.00 -25.00 102.47
 -68.00 -24.00 104.34
 -68.00 -23.00 104.62
 -68.00 -22.00 103.47
 -68.00 -21.00 101.18
 -68.00 -20.00  98.14
 -68.00 -19.00  94.75
 -68.00 -18.00  91.39
 -68.00 -17.00  88.33
 -68.00 -16.00  85.73
 -68.00 -15.00  83.65
 -68.00 -14.00  82.04
 -68.00 -13.00  80.81
 -68.00 -12.00  79.87
 -68.00 -11.00  79.14
 -68.00 -10.00  78.63
 -68.00  -9.00  78.37
 -68.00  -8.00  78.46
 -68.00  -7.00  78.98
 -68.00  -6.00  79.98
 -68.00  -5.00  81.47
 -68.00  -4.00  83.35
 -68.00  -3.00  85.42
 -68.00  -2.00  87.41
 -68.00  -1.00  89.02
 -68.00   0.00  89.91
 -68.00   1.00  89.80
 -68.00   2.00  88.51
 -68.00   3.00  85.95
 -68.00   4.00  82.17
 -68.00   5.00  77.37
 -68.00   6.00  71.82
 -68.00   7.00  65.88
 -68.00   8.00  59.96
 -68.00   9.00  54.45
 -68.00  10.00  49.67
 -68.00  11.00  45.88
 -68.00  12.00  43.25
 -68.00  13.00  41.79
 -68.00  14.00  41.45
 -68.00  15.00  42.04
 -68.00  16.00  43.31
 -68.00  17.00  44.97
 -68.00  18.00  46.70
 -68.00  19.00  48.20
 -68.00  20.00  49.22
 -68.00  21.00  49.61
 -68.00  22.00  49.29
 -68.00  23.00  48.28
 -68.00  24.00  46.74
 -68.00  25.00  44.89
 -68.00  26.00  43.01
 -68.00  27.00  41.44
 -67.00 -37.00  56.34
 -67.00 -36.00  56.65
 -67.00 -35.00  57.42
 -67.00 -34.00  58.88
 -67.00 -33.00  61.25
 -67.00 -32.00  64.66
 -67.00 -31.00  69.11
 -67.00 -30.00  74.44
 -67.00 -29.00  80.35
 -67.00 -28.00  86.40
 -67.00 -27.00  92.11
 -67.00 -26.00  97.00
 -67.00 -25.00 100.64
 -67.00 -24.00 102.79
 -67.00 -23.00 103.37
 -67.00 -22.00 102.48
 -67.00 -21.00 100.37
 -67.00 -20.00  97.42
 -67.00 -19.00  94.04
 -67.00 -18.00  90.60
 -67.00 -17.00  87.40
 -67.00 -16.00  84.65
 -67.00 -15.00  82.41
 -67.00 -14.00  80.66
 -67.00 -13.00  79.33
 -67.00 -12.00  78.32
 -67.00 -11.00  77.55
 -67.00 -10.00  76.99
 -67.00  -9.00  76.69
 -67.00  -8.00  76.70
 -67.00  -7.00  77.11
 -67.00  -6.00  78.00
 -67.00  -5.00  79.37
 -67.00  -4.00  81.15
 -67.00  -3.00  83.18
 -67.00  -2.00  85.22
 -67.00  -1.00  86.95
 -67.00   0.00  88.07
 -67.00   1.00  88.29
 -67.00   2.00  87.38
 -67.00   3.00  85.23
 -67.00   4.00  81.84
 -67.00   5.00  77.36
 -67.00   6.00  72.04
 -67.00   7.00  66.20
 -67.00   8.00  60.24
 -67.00   9.00  54.55
 -67.00  10.00  49.49
 -67.00  11.00  45.35
 -67.00  12.00  42.34
 -67.00  13.00  40.53
 -67.00  14.00  39.89
 -67.00  15.00  40.27
 -67.00  16.00  41.45
 -67.00  17.00  43.13
 -67.00  18.00  44.96
 -67.00  19.00  46.63
 -67.00  20.00  47.87
 -67.00  21.00  48.46
 -67.00  22.00  48.31
 -67.00  23.00  47.42
 -67.00  24.00  45.91
 -67.00  25.00  44.00
 -67.00  26.00  42.00
 -67.00  27.00  40.24
 -66.00 -37.00  56.74
 -66.00 -36.00  56.89
 -66.00 -35.00  57.41
 -66.00 -34.00  58.56
 -66.00 -33.00  60.55
 -66.00 -32.00  63.55
 -66.00 -31.00  67.59
 -66.00 -30.00  72.56
 -66.00 -29.00  78.20
 -66.00 -28.00  84.11
 -66.00 -27.00  89.81
 -66.00 -26.00  94.82
 -66.00 -25.00  98.70
 -66.00 -24.00 101.15
 -66.00 -23.00 102.04
 -66.00 -22.00 101.44
 -66.00 -21.00  99.56
 -66.00 -20.00  96.74
 -66.00 -19.00  93.39
 -66.00 -18.00  89.89
 -66.00 -17.00  86.56
 -66.00 -16.00  83.64
 -66.00 -15.00  81.23
 -66.00 -14.00  79.33
 -66.00 -13.00  77.88
 -66.00 -12.00  76.78
 -66.00 -11.00  75.95
 -66.00 -10.00  75.35
 -66.00  -9.00  74.98
 -66.00  -8.00  74.92
 -66.00  -7.00  75.23
 -66.00  -6.00  76.00
 -66.00  -5.00  77.25
 -66.00  -4.00  78.93
 -66.00  -3.00  80.91
 -66.00  -2.00  82.97
 -66.00  -1.00  84.83
 -66.00   0.00  86.19
 -66.00   1.00  86.73
 -66.00   2.00  86.23
 -66.00   3.00  84.52
 -66.00   4.00  81.56
 -66.00   5.00  77.46
 -66.00   6.00  72.41
 -66.00   7.00  66.73
 -66.00   8.00  60.77
 -66.00   9.00  54.93
 -66.00  10.00  49.60
 -66.00  11.00  45.10
 -66.00  12.00  41.68
 -66.00  13.00  39.47
 -66.00  14.00  38.47
 -66.00  15.00  38.59
 -66.00  16.00  39.62
 -66.00  17.00  41.25
 -66.00  18.00  43.16
 -66.00  19.00  45.00
 -66.00  20.00  46.45
 -66.00  21.00  47.28
 -66.00  22.00  47.34
 -66.00  23.00  46.60
 -66.00  24.00  45.17
 -66.00  25.00  43.25
 -66.00  26.00  41.14
 -66.00  27.00  39.20
 -65.00 -37.00  57.18
 -65.00 -36.00  57.18
 -65.00 -35.00  57.48
 -65.00 -34.00  58.32
 -65.00 -33.00  59.94
 -65.00 -32.00  62.51
 -65.00 -31.00  66.12
 -65.00 -30.00  70.71
 -65.00 -29.00  76.05
 -65.00 -28.00  81.78
 -65.00 -27.00  87.44
 -65.00 -26.00  92.55
 -65.00 -25.00  96.64
 -65.00 -24.00  99.40
 -65.00 -23.00 100.63
 -65.00 -22.00 100.35
 -65.00 -21.00  98.72
 -65.00 -20.00  96.07
 -65.00 -19.00  92.78
 -65.00 -18.00  89.24
 -65.00 -17.00  85.81
 -65.00 -16.00  82.73
 -65.00 -15.00  80.13
 -65.00 -14.00  78.07
 -65.00 -13.00  76.47
 -65.00 -12.00  75.27
 -65.00 -11.00  74.36
 -65.00 -10.00  73.70
 -65.00  -9.00  73.27
 -65.00  -8.00  73.13
 -65.00  -7.00  73.34
 -65.00  -6.00  73.99
 -65.00  -5.00  75.10
 -65.00  -4.00  76.68
 -65.00  -3.00  78.60
 -65.00  -2.00  80.67
 -65.00  -1.00  82.65
 -65.00   0.00  84.23
 -65.00   1.00  85.11
 -65.00   2.00  85.02
 -65.00   3.00  83.78
 -65.00   4.00  81.30
 -65.00   5.00  77.62
 -65.00   6.00  72.91
 -65.00   7.00  67.43
 -65.00   8.00  61.53
 -65.00   9.00  55.59
 -65.00  10.00  50.01
 -65.00  11.00  45.16
 -65.00  12.00  41.31
 -65.00  13.00  38.65
 -65.00  14.00  37.24
 -65.00  15.00  37.03
 -65.00  16.00  37.83
 -65.00  17.00  39.38
 -65.00  18.00  41.32
 -65.00  19.00  43.29
 -65.00  20.00  44.96
 -65.00  21.00  46.04
 -65.00  22.00  46.34
 -65.00  23.00  45.80
 -65.00  24.00  44.50
 -65.00  25.00  42.61
 -65.00  26.00  40.44
 -65.00  27.00  38.33
 -64.00 -37.00  57.65
 -64.00 -36.00  57.52
 -64.00 -35.00  57.62
 -64.00 -34.00  58.17
 -64.00 -33.00  59.42
 -64.00 -32.00  61.58
 -64.00 -31.00  64.75
 -64.00 -30.00  68.92
 -64.00 -29.00  73.92
 -64.00 -28.00  79.43
 -64.00 -27.00  85.01
 -64.00 -26.00  90.19
 -64.00 -25.00  94.49
 -64.00 -24.00  97.55
 -64.00 -23.00  99.13
 -64.00 -22.00  99.19
 -64.00 -21.00  97.86
 -64.00 -20.00  95.42
 -64.00 -19.00  92.22
 -64.00 -18.00  88.68
 -64.00 -17.00  85.14
 -64.00 -16.00  81.90
 -64.00 -15.00  79.13
 -64.00 -14.00  76.88
 -64.00 -13.00  75.13
 -64.00 -12.00  73.80
 -64.00 -11.00  72.80
 -64.00 -10.00  72.06
 -64.00  -9.00  71.57
 -64.00  -8.00  71.34
 -64.00  -7.00  71.44
 -64.00  -6.00  71.96
 -64.00  -5.00  72.95
 -64.00  -4.00  74.40
 -64.00  -3.00  76.25
 -64.00  -2.00  78.33
 -64.00  -1.00  80.41
 -64.00   0.00  82.20
 -64.00   1.00  83.40
 -64.00   2.00  83.73
 -64.00   3.00  82.98
 -64.00   4.00  81.01
 -64.00   5.00  77.81
 -64.00   6.00  73.50
 -64.00   7.00  68.29
 -64.00   8.00  62.50
 -64.00   9.00  56.52
 -64.00  10.00  50.73
 -64.00  11.00  45.54
 -64.00  12.00  41.25
 -64.00  13.00  38.11
 -64.00  14.00  36.24
 -64.00  15.00  35.63
 -64.00  16.00  36.14
 -64.00  17.00  37.52
 -64.00  18.00  39.44
 -64.00  19.00  41.52
 -64.00  20.00  43.39
 -64.00  21.00  44.73
 -64.00  22.00  45.30
 -64.00  23.00  45.01
 -64.00  24.00  43.88
 -64.00  25.00  42.08
 -64.00  26.00  39.88
 -64.00  27.00  37.64
 -63.00 -37.00  58.16
 -63.00 -36.00  57.92
 -63.00 -35.00  57.84
 -63.00 -34.00  58.13
 -63.00 -33.00  59.02
 -63.00 -32.00  60.75
 -63.00 -31.00  63.47
 -63.00 -30.00  67.20
 -63.00 -29.00  71.82
 -63.00 -28.00  77.07
 -63.00 -27.00  82.53
 -63.00 -26.00  87.75
 -63.00 -25.00  92.23
 -63.00 -24.00  95.58
 -63.00 -23.00  97.53
 -63.00 -22.00  97.97
 -63.00 -21.00  96.97
 -63.00 -20.00  94.77
 -63.00 -19.00  91.71
 -63.00 -18.00  88.19
 -63.00 -17.00  84.58
 -63.00 -16.00  81.19
 -63.00 -15.00  78.22
 -63.00 -14.00  75.78
 -63.00 -13.00  73.86
 -63.00 -12.00  72.38
 -63.00 -11.00  71.27
 -63.00 -10.00  70.45
 -63.00  -9.00  69.87
 -63.00  -8.00  69.55
 -63.00  -7.00  69.55
 -63.00  -6.00  69.94
 -63.00  -5.00  70.79
 -63.00  -4.00  72.11
 -63.00  -3.00  73.86
 -63.00  -2.00  75.92
 -63.00  -1.00  78.08
 -63.00   0.00  80.07
 -63.00   1.00  81.59
 -63.00   2.00  82.34
 -63.00   3.00  82.09
 -63.00   4.00  80.66
 -63.00   5.00  77.99
 -63.00   6.00  74.14
 -63.00   7.00  69.28
 -63.00   8.00  63.68
 -63.00   9.00  57.71
 -63.00  10.00  51.77
 -63.00  11.00  46.26
 -63.00  12.00  41.54
 -63.00  13.00  37.90
 -63.00  14.00  35.52
 -63.00  15.00  34.45
 -63.00  16.00  34.59
 -63.00  17.00  35.73
 -63.00  18.00  37.55
 -63.00  19.00  39.68
 -63.00  20.00  41.73
 -63.00  21.00  43.32
 -63.00  22.00  44.20
 -63.00  23.00  44.20
 -63.00  24.00  43.30
 -63.00  25.00  41.64
 -63.00  26.00  39.46
 -63.00  27.00  37.13
 -62.00 -37.00  58.69
 -62.00 -36.00  58.37
 -62.00 -35.00  58.13
 -62.00 -34.00  58.18
 -62.00 -33.00  58.73
 -62.00 -32.00  60.05
 -62.00 -31.00  62.30
 -62.00 -30.00  65.56
 -62.00 -29.00  69.77
 -62.00 -28.00  74.71
 -62.00 -27.00  80.01
 -62.00 -26.00  85.22
 -62.00 -25.00  89.86
 -62.00 -24.00  93.50
 -62.00 -23.00  95.82
 -62.00 -22.00  96.66
 -62.00 -21.00  96.03
 -62.00 -20.00  94.12
 -62.00 -19.00  91.25
 -62.00 -18.00  87.79
 -62.00 -17.00  84.13
 -62.00 -16.00  80.60
 -62.00 -15.00  77.45
 -62.00 -14.00  74.80
 -62.00 -13.00  72.68
 -62.00 -12.00  71.04
 -62.00 -11.00  69.80
 -62.00 -10.00  68.87
 -62.00  -9.00  68.20
 -62.00  -8.00  67.79
 -62.00  -7.00  67.67
 -62.00  -6.00  67.93
 -62.00  -5.00  68.62
 -62.00  -4.00  69.80
 -62.00  -3.00  71.44
 -62.00  -2.00  73.45
 -62.00  -1.00  75.66
 -62.00   0.00  77.82
 -62.00   1.00  79.63
 -62.00   2.00  80.81
 -62.00   3.00  81.08
 -62.00   4.00  80.22
 -62.00   5.00  78.13
 -62.00   6.00  74.81
 -62.00   7.00  70.37
 -62.00   8.00  65.05
 -62.00   9.00  59.18
 -62.00  10.00  53.15
 -62.00  11.00  47.36
 -62.00  12.00  42.23
 -62.00  13.00  38.07
 -62.00  14.00  35.14
 -62.00  15.00  33.53
 -62.00  16.00  33.22
 -62.00  17.00  34.03
 -62.00  18.00  35.68
 -62.00  19.00  37.80
 -62.00  20.00  39.97
 -62.00  21.00  41.82
 -62.00  22.00  43.01
 -62.00  23.00  43.34
 -62.00  24.00  42.73
 -62.00  25.00  41.27
 -62.00  26.00  39.19
 -62.00  27.00  36.81
 -61.00 -37.00  59.23
 -61.00 -36.00  58.86
 -61.00 -35.00  58.50
 -61.00 -34.00  58.32
 -61.00 -33.00  58.57
 -61.00 -32.00  59.48
 -61.00 -31.00  61.26
 -61.00 -30.00  64.03
 -61.00 -29.00  67.79
 -61.00 -28.00  72.36
 -61.00 -27.00  77.44
 -61.00 -26.00  82.60
 -61.00 -25.00  87.36
 -61.00 -24.00  91.28
 -61.00 -23.00  93.98
 -61.00 -22.00  95.25
 -61.00 -21.00  95.03
 -61.00 -20.00  93.47
 -61.00 -19.00  90.83
 -61.00 -18.00  87.48
 -61.00 -17.00  83.81
 -61.00 -16.00  80.16
 -61.00 -15.00  76.82
 -61.00 -14.00  73.95
 -61.00 -13.00  71.62
 -61.00 -12.00  69.80
 -61.00 -11.00  68.40
 -61.00 -10.00  67.36
 -61.00  -9.00  66.58
 -61.00  -8.00  66.06
 -61.00  -7.00  65.83
 -61.00  -6.00  65.93
 -61.00  -5.00  66.47
 -61.00  -4.00  67.48
 -61.00  -3.00  68.98
 -61.00  -2.00  70.92
 -61.00  -1.00  73.14
 -61.00   0.00  75.43
 -61.00   1.00  77.52
 -61.00   2.00  79.11
 -61.00   3.00  79.89
 -61.00   4.00  79.64
 -61.00   5.00  78.18
 -61.00   6.00  75.46
 -61.00   7.00  71.53
 -61.00   8.00  66.58
 -61.00   9.00  60.90
 -61.00  10.00  54.86
 -61.00  11.00  48.86
 -61.00  12.00  43.34
 -61.00  13.00  38.67
 -61.00  14.00  35.15
 -61.00  15.00  32.94
 -61.00  16.00  32.09
 -61.00  17.00  32.48
 -61.00  18.00  33.86
 -61.00  19.00  35.88
 -61.00  20.00  38.13
 -61.00  21.00  40.19
 -61.00  22.00  41.70
 -61.00  23.00  42.39
 -61.00  24.00  42.13
 -61.00  25.00  40.95
 -61.00  26.00  39.03
 -61.00  27.00  36.67
 -60.00 -37.00  59.78
 -60.00 -36.00  59.37
 -60.00 -35.00  58.92
 -60.00 -34.00  58.57
 -60.00 -33.00  58.53
 -60.00 -32.00  59.05
 -60.00 -31.00  60.36
 -60.00 -30.00  62.63
 -60.00 -29.00  65.89
 -60.00 -28.00  70.05
 -60.00 -27.00  74.84
 -60.00 -26.00  79.90
 -60.00 -25.00  84.74
 -60.00 -24.00  88.91
 -60.00 -23.00  91.99
 -60.00 -22.00  93.71
 -60.00 -21.00  93.96
 -60.00 -20.00  92.80
 -60.00 -19.00  90.46
 -60.00 -18.00  87.27
 -60.00 -17.00  83.62
 -60.00 -16.00  79.88
 -60.00 -15.00  76.36
 -60.00 -14.00  73.27
 -60.00 -13.00  70.71
 -60.00 -12.00  68.67
 -60.00 -11.00  67.10
 -60.00 -10.00  65.91
 -60.00  -9.00  65.02
 -60.00  -8.00  64.39
 -60.00  -7.00  64.02
 -60.00  -6.00  63.98
 -60.00  -5.00  64.34
 -60.00  -4.00  65.17
 -60.00  -3.00  66.50
 -60.00  -2.00  68.32
 -60.00  -1.00  70.52
 -60.00   0.00  72.90
 -60.00   1.00  75.22
 -60.00   2.00  77.19
 -60.00   3.00  78.49
 -60.00   4.00  78.86
 -60.00   5.00  78.07
 -60.00   6.00  76.02
 -60.00   7.00  72.70
 -60.00   8.00  68.23
 -60.00   9.00  62.85
 -60.00  10.00  56.90
 -60.00  11.00  50.78
 -60.00  12.00  44.92
 -60.00  13.00  39.76
 -60.00  14.00  35.62
 -60.00  15.00  32.76
 -60.00  16.00  31.29
 -60.00  17.00  31.15
 -60.00  18.00  32.15
 -60.00  19.00  33.97
 -60.00  20.00  36.22
 -60.00  21.00  38.44
 -60.00  22.00  40.25
 -60.00  23.00  41.33
 -60.00  24.00  41.47
 -60.00  25.00  40.64
 -60.00  26.00  38.96
 -60.00  27.00  36.71
 -59.00 -37.00  60.33
 -59.00 -36.00  59.91
 -59.00 -35.00  59.40
 -59.00 -34.00  58.91
 -59.00 -33.00  58.63
 -59.00 -32.00  58.80
 -59.00 -31.00  59.65
 -59.00 -30.00  61.39
 -59.00 -29.00  64.13
 -59.00 -28.00  67.82
 -59.00 -27.00  72.26
 -59.00 -26.00  77.14
 -59.00 -25.00  82.00
 -59.00 -24.00  86.38
 -59.00 -23.00  89.83
 -59.00 -22.00  92.03
 -59.00 -21.00  92.78
 -59.00 -20.00  92.09
 -59.00 -19.00  90.11
 -59.00 -18.00  87.15
 -59.00 -17.00  83.58
 -59.00 -16.00  79.79
 -59.00 -15.00  76.10
 -59.00 -14.00  72.78
 -59.00 -13.00  69.96
 -59.00 -12.00  67.69
 -59.00 -11.00  65.91
 -59.00 -10.00  64.56
 -59.00  -9.00  63.53
 -59.00  -8.00  62.78
 -59.00  -7.00  62.28
 -59.00  -6.00  62.09
 -59.00  -5.00  62.26
 -59.00  -4.00  62.89
 -59.00  -3.00  64.03
 -59.00  -2.00  65.69
 -59.00  -1.00  67.80
 -59.00   0.00  70.22
 -59.00   1.00  72.72
 -59.00   2.00  75.03
 -59.00   3.00  76.82
 -59.00   4.00  77.81
 -59.00   5.00  77.73
 -59.00   6.00  76.42
 -59.00   7.00  73.79
 -59.00   8.00  69.91
 -59.00   9.00  64.95
 -59.00  10.00  59.21
 -59.00  11.00  53.07
 -59.00  12.00  46.97
 -59.00  13.00  41.35
 -59.00  14.00  36.62
 -59.00  15.00  33.07
 -59.00  16.00  30.89
 -59.00  17.00  30.12
 -59.00  18.00  30.63
 -59.00  19.00  32.13
 -59.00  20.00  34.26
 -59.00  21.00  36.58
 -59.00  22.00  38.65
 -59.00  23.00  40.10
 -59.00  24.00  40.68
 -59.00  25.00  40.27
 -59.00  26.00  38.93
 -59.00  27.00  36.86
 -58.00 -37.00  60.85
 -58.00 -36.00  60.45
 -58.00 -35.00  59.92
 -58.00 -34.00  59.33
 -58.00 -33.00  58.86
 -58.00 -32.00  58.71
 -58.00 -31.00  59.14
 -58.00 -30.00  60.37
 -58.00 -29.00  62.55
 -58.00 -28.00  65.72
 -58.00 -27.00  69.75
 -58.00 -26.00  74.37
 -58.00 -25.00  79.18
 -58.00 -24.00  83.72
 -58.00 -23.00  87.51
 -58.00 -22.00  90.18
 -58.00 -21.00  91.46
 -58.00 -20.00  91.29
 -58.00 -19.00  89.75
 -58.00 -18.00  87.10
 -58.00 -17.00  83.67
 -58.00 -16.00  79.86
 -58.00 -15.00  76.04
 -58.00 -14.00  72.49
 -58.00 -13.00  69.41
 -58.00 -12.00  66.87
 -58.00 -11.00  64.87
 -58.00 -10.00  63.32
 -58.00  -9.00  62.14
 -58.00  -8.00  61.25
 -58.00  -7.00  60.63
 -58.00  -6.00  60.27
 -58.00  -5.00  60.26
 -58.00  -4.00  60.67
 -58.00  -3.00  61.59
 -58.00  -2.00  63.05
 -58.00  -1.00  65.03
 -58.00   0.00  67.42
 -58.00   1.00  70.03
 -58.00   2.00  72.61
 -58.00   3.00  74.86
 -58.00   4.00  76.45
 -58.00   5.00  77.09
 -58.00   6.00  76.55
 -58.00   7.00  74.70
 -58.00   8.00  71.52
 -58.00   9.00  67.11
 -58.00  10.00  61.73
 -58.00  11.00  55.70
 -58.00  12.00  49.46
 -58.00  13.00  43.47
 -58.00  14.00  38.16
 -58.00  15.00  33.92
 -58.00  16.00  30.99
 -58.00  17.00  29.49
 -58.00  18.00  29.38
 -58.00  19.00  30.44
 -58.00  20.00  32.33
 -58.00  21.00  34.63
 -58.00  22.00  36.89
 -58.00  23.00  38.70
 -58.00  24.00  39.72
 -58.00  25.00  39.79
 -58.00  26.00  38.86
 -58.00  27.00  37.09
 -57.00 -37.00  61.34
 -57.00 -36.00  60.97
 -57.00 -35.00  60.45
 -57.00 -34.00  59.82
 -57.00 -33.00  59.20
 -57.00 -32.00  58.79
 -57.00 -31.00  58.84
 -57.00 -30.00  59.58
 -57.00 -29.00  61.21
 -57.00 -28.00  63.83
 -57.00 -27.00  67.38
 -57.00 -26.00  71.67
 -57.00 -25.00  76.34
 -57.00 -24.00  80.95
 -57.00 -23.00  85.03
 -57.00 -22.00  88.15
 -57.00 -21.00  89.98
 -57.00 -20.00  90.37
 -57.00 -19.00  89.34
 -57.00 -18.00  87.07
 -57.00 -17.00  83.86
 -57.00 -16.00  80.10
 -57.00 -15.00  76.18
 -57.00 -14.00  72.42
 -57.00 -13.00  69.07
 -57.00 -12.00  66.24
 -57.00 -11.00  63.97
 -57.00 -10.00  62.21
 -57.00  -9.00  60.86
 -57.00  -8.00  59.83
 -57.00  -7.00  59.06
 -57.00  -6.00  58.56
 -57.00  -5.00  58.36
 -57.00  -4.00  58.55
 -57.00  -3.00  59.23
 -57.00  -2.00  60.45
 -57.00  -1.00  62.24
 -57.00   0.00  64.53
 -57.00   1.00  67.18
 -57.00   2.00  69.96
 -57.00   3.00  72.59
 -57.00   4.00  74.73
 -57.00   5.00  76.07
 -57.00   6.00  76.34
 -57.00   7.00  75.32
 -57.00   8.00  72.93
 -57.00   9.00  69.21
 -57.00  10.00  64.32
 -57.00  11.00  58.56
 -57.00  12.00  52.32
 -57.00  13.00  46.07
 -57.00  14.00  40.27
 -57.00  15.00  35.35
 -57.00  16.00  31.64
 -57.00  17.00  29.35
 -57.00  18.00  28.51
 -57.00  19.00  28.99
 -57.00  20.00  30.51
 -57.00  21.00  32.66
 -57.00  22.00  35.01
 -57.00  23.00  37.11
 -57.00  24.00  38.56
 -57.00  25.00  39.12
 -57.00  26.00  38.68
 -57.00  27.00  37.30
 -56.00 -37.00  61.79
 -56.00 -36.00  61.46
 -56.00 -35.00  60.97
 -56.00 -34.00  60.33
 -56.00 -33.00  59.63
 -56.00 -32.00  59.03
 -56.00 -31.00  58.75
 -56.00 -30.00  59.04
 -56.00 -29.00  60.14
 -56.00 -28.00  62.19
 -56.00 -27.00  65.21
 -56.00 -26.00  69.09
 -56.00 -25.00  73.53
 -56.00 -24.00  78.13
 -56.00 -23.00  82.42
 -56.00 -22.00  85.95
 -56.00 -21.00  88.32
 -56.00 -20.00  89.31
 -56.00 -19.00  88.84
 -56.00 -18.00  87.02
 -56.00 -17.00  84.11
 -56.00 -16.00  80.48
 -56.00 -15.00  76.51
 -56.00 -14.00  72.57
 -56.00 -13.00  68.95
 -56.00 -12.00  65.82
 -56.00 -11.00  63.26
 -56.00 -10.00  61.25
 -56.00  -9.00  59.69
 -56.00  -8.00  58.50
 -56.00  -7.00  57.60
 -56.00  -6.00  56.95
 -56.00  -5.00  56.58
 -56.00  -4.00  56.56
 -56.00  -3.00  56.98
 -56.00  -2.00  57.94
 -56.00  -1.00  59.49
 -56.00   0.00  61.61
 -56.00   1.00  64.21
 -56.00   2.00  67.10
 -56.00   3.00  70.02
 -56.00   4.00  72.65
 -56.00   5.00  74.66
 -56.00   6.00  75.71
 -56.00   7.00  75.57
 -56.00   8.00  74.05
 -56.00   9.00  71.11
 -56.00  10.00  66.86
 -56.00  11.00  61.52
 -56.00  12.00  55.44
 -56.00  13.00  49.07
 -56.00  14.00  42.88
 -56.00  15.00  37.35
 -56.00  16.00  32.89
 -56.00  17.00  29.76
 -56.00  18.00  28.11
 -56.00  19.00  27.89
 -56.00  20.00  28.89
 -56.00  21.00  30.77
 -56.00  22.00  33.08
 -56.00  23.00  35.36
 -56.00  24.00  37.19
 -56.00  25.00  38.24
 -56.00  26.00  38.32
 -56.00  27.00  37.41
 -55.00 -37.00  62.19
 -55.00 -36.00  61.91
 -55.00 -35.00  61.47
 -55.00 -34.00  60.86
 -55.00 -33.00  60.13
 -55.00 -32.00  59.39
 -55.00 -31.00  58.85
 -55.00 -30.00  58.76
 -55.00 -29.00  59.35
 -55.00 -28.00  60.84
 -55.00 -27.00  63.31
 -55.00 -26.00  66.71
 -55.00 -25.00  70.83
 -55.00 -24.00  75.32
 -55.00 -23.00  79.74
 -55.00 -22.00  83.61
 -55.00 -21.00  86.49
 -55.00 -20.00  88.08
 -55.00 -19.00  88.22
 -55.00 -18.00  86.93
 -55.00 -17.00  84.40
 -55.00 -16.00  80.97
 -55.00 -15.00  77.03
 -55.00 -14.00  72.95
 -55.00 -13.00  69.07
 -55.00 -12.00  65.63
 -55.00 -11.00  62.76
 -55.00 -10.00  60.46
 -55.00  -9.00  58.68
 -55.00  -8.00  57.31
 -55.00  -7.00  56.26
 -55.00  -6.00  55.47
 -55.00  -5.00  54.93
 -55.00  -4.00  54.71
 -55.00  -3.00  54.89
 -55.00  -2.00  55.57
 -55.00  -1.00  56.84
 -55.00   0.00  58.74
 -55.00   1.00  61.20
 -55.00   2.00  64.11
 -55.00   3.00  67.22
 -55.00   4.00  70.24
 -55.00   5.00  72.83
 -55.00   6.00  74.64
 -55.00   7.00  75.36
 -55.00   8.00  74.76
 -55.00   9.00  72.70
 -55.00  10.00  69.22
 -55.00  11.00  64.45
 -55.00  12.00  58.69
 -55.00  13.00  52.36
 -55.00  14.00  45.93
 -55.00  15.00  39.90
 -55.00  16.00  34.72
 -55.00  17.00  30.77
 -55.00  18.00  28.26
 -55.00  19.00  27.25
 -55.00  20.00  27.60
 -55.00  21.00  29.04
 -55.00  22.00  31.16
 -55.00  23.00  33.51
 -55.00  24.00  35.63
 -55.00  25.00  37.13
 -55.00  26.00  37.74
 -55.00  27.00  37.35
 -54.00 -37.00  62.94
 -54.00 -36.00  62.72
 -54.00 -35.00  62.35
 -54.00 -34.00  61.79
 -54.00 -33.00  61.05
 -54.00 -32.00  60.22
 -54.00 -31.00  59.46
 -54.00 -30.00  59.00
 -54.00 -29.00  59.09
 -54.00 -28.00  59.96
 -54.00 -27.00  61.79
 -54.00 -26.00  64.59
 -54.00 -25.00  68.25
 -54.00 -24.00  72.48
 -54.00 -23.00  76.87
 -54.00 -22.00  80.95
 -54.00 -21.00  84.25
 -54.00 -20.00  86.41
 -54.00 -19.00  87.17
 -54.00 -18.00  86.47
 -54.00 -17.00  84.43
 -54.00 -16.00  81.32
 -54.00 -15.00  77.51
 -54.00 -14.00  73.39
 -54.00 -13.00  69.33
 -54.00 -12.00  65.62
 -54.00 -11.00  62.42
 -54.00 -10.00  59.82
 -54.00  -9.00  57.76
 -54.00  -8.00  56.16
 -54.00  -7.00  54.92
 -54.00  -6.00  53.97
 -54.00  -5.00  53.26
 -54.00  -4.00  52.84
 -54.00  -3.00  52.78
