 -69.00  13.00  50.30
 -69.00  14.00  49.66
 -69.00  15.00  49.46
 -69.00  16.00  49.67
 -69.00  17.00  50.21
 -69.00  18.00  50.92
 -69.00  19.00  51.61
 -69.00  20.00  52.11
 -69.00  21.00  52.31
 -69.00  22.00  52.16
 -69.00  23.00  51.73
 -69.00  24.00  51.13
 -69.00  25.00  50.56
 -69.00  26.00  50.20
 -69.00  27.00  50.20
 -68.00 -37.00  53.29
 -68.00 -36.00  53.98
 -68.00 -35.00  54.66
 -68.00 -34.00  55.34
 -68.00 -33.00  56.04
 -68.00 -32.00  56.75
 -68.00 -31.00  57.49
 -68.00 -30.00  58.28
 -68.00 -29.00  59.09
 -68.00 -28.00  59.93
 -68.00 -27.00  60.79
 -68.00 -26.00  61.64
 -68.00 -25.00  62.47
 -68.00 -24.00  63.27
 -68.00 -23.00  64.02
 -68.00 -22.00  64.71
 -68.00 -21.00  65.31
 -68.00 -20.00  65.79
 -68.00 -19.00  66.16
 -68.00 -18.00  66.39
 -68.00 -17.00  66.51
 -68.00 -16.00  66.55
 -68.00 -15.00  66.57
 -68.00 -14.00  66.64
 -68.00 -13.00  66.84
 -68.00 -12.00  67.23
 -68.00 -11.00  67.86
 -68.00 -10.00  68.70
 -68.00  -9.00  69.69
 -68.00  -8.00  70.71
 -68.00  -7.00  71.62
 -68.00  -6.00  72.25
 -68.00  -5.00  72.46
 -68.00  -4.00  72.17
 -68.00  -3.00  71.35
 -68.00  -2.00  70.06
 -68.00  -1.00  68.41
 -68.00   0.00  66.59
 -68.00   1.00  64.76
 -68.00   2.00  63.08
 -68.00   3.00  61.64
 -68.00   4.00  60.47
 -68.00   5.00  59.52
 -68.00   6.00  58.70
 -68.00   7.00  57.87
 -68.00   8.00  56.94
 -68.00   9.00  55.83
 -68.00  10.00  54.55
 -68.00  11.00  53.20
 -68.00  12.00  51.89
 -68.00  13.00  50.78
 -68.00  14.00  50.03
 -68.00  15.00  49.72
 -68.00  16.00  49.85
 -68.00  17.00  50.36
 -68.00  18.00  51.08
 -68.00  19.00  51.83
 -68.00  20.00  52.43
 -68.00  21.00  52.72
 -68.00  22.00  52.64
 -68.00  23.00  52.25
 -68.00  24.00  51.65
 -68.00  25.00  51.03
 -68.00  26.00  50.58
 -68.00  27.00  50.49
 -67.00 -37.00  53.85
 -67.00 -36.00  54.54
 -67.00 -35.00  55.22
 -67.00 -34.00  55.90
 -67.00 -33.00  56.58
 -67.00 -32.00  57.28
 -67.00 -31.00  58.00
 -67.00 -30.00  58.77
 -67.00 -29.00  59.57
 -67.00 -28.00  60.39
 -67.00 -27.00  61.24
 -67.00 -26.00  62.08
 -67.00 -25.00  62.91
 -67.00 -24.00  63.71
 -67.00 -23.00  64.46
 -67.00 -22.00  65.14
 -67.00 -21.00  65.73
 -67.00 -20.00  66.21
 -67.00 -19.00  66.56
 -67.00 -18.00  66.77
 -67.00 -17.00  66.85
 -67.00 -16.00  66.85
 -67.00 -15.00  66.82
 -67.00 -14.00  66.84
 -67.00 -13.00  66.99
 -67.00 -12.00  67.35
 -67.00 -11.00  67.96
 -67.00 -10.00  68.83
 -67.00  -9.00  69.89
 -67.00  -8.00  71.03
 -67.00  -7.00  72.10
 -67.00  -6.00  72.92
 -67.00  -5.00  73.34
 -67.00  -4.00  73.23
 -67.00  -3.00  72.55
 -67.00  -2.00  71.34
 -67.00  -1.00  69.72
 -67.00   0.00  67.84
 -67.00   1.00  65.91
 -67.00   2.00  64.10
 -67.00   3.00  62.52
 -67.00   4.00  61.23
 -67.00   5.00  60.21
 -67.00   6.00  59.35
 -67.00   7.00  58.53
 -67.00   8.00  57.62
 -67.00   9.00  56.55
 -67.00  10.00  55.29
 -67.00  11.00  53.91
 -67.00  12.00  52.53
 -67.00  13.00  51.32
 -67.00  14.00  50.44
 -67.00  15.00  50.00
 -67.00  16.00  50.03
 -67.00  17.00  50.48
 -67.00  18.00  51.20
 -67.00  19.00  52.00
 -67.00  20.00  52.69
 -67.00  21.00  53.08
 -67.00  22.00  53.10
 -67.00  23.00  52.77
 -67.00  24.00  52.18
 -67.00  25.00  51.51
 -67.00  26.00  50.99
 -67.00  27.00  50.79
 -66.00 -37.00  54.40
 -66.00 -36.00  55.09
 -66.00 -35.00  55.77
 -66.00 -34.00  56.44
 -66.00 -33.00  57.11
 -66.00 -32.00  57.80
 -66.00 -31.00  58.51
 -66.00 -30.00  59.25
 -66.00 -29.00  60.04
 -66.00 -28.00  60.85
 -66.00 -27.00  61.68
 -66.00 -26.00  62.52
 -66.00 -25.00  63.35
 -66.00 -24.00  64.15
 -66.00 -23.00  64.90
 -66.00 -22.00  65.57
 -66.00 -21.00  66.16
 -66.00 -20.00  66.63
 -66.00 -19.00  66.96
 -66.00 -18.00  67.16
 -66.00 -17.00  67.22
 -66.00 -16.00  67.17
 -66.00 -15.00  67.09
 -66.00 -14.00  67.05
 -66.00 -13.00  67.13
 -66.00 -12.00  67.43
 -66.00 -11.00  68.01
 -66.00 -10.00  68.88
 -66.00  -9.00  69.99
 -66.00  -8.00  71.24
 -66.00  -7.00  72.47
 -66.00  -6.00  73.49
 -66.00  -5.00  74.13
 -66.00  -4.00  74.24
 -66.00  -3.00  73.75
 -66.00  -2.00  72.67
 -66.00  -1.00  71.10
 -66.00   0.00  69.20
 -66.00   1.00  67.18
 -66.00   2.00  65.23
 -66.00   3.00  63.50
 -66.00   4.00  62.07
 -66.00   5.00  60.93
 -66.00   6.00  60.02
 -66.00   7.00  59.19
 -66.00   8.00  58.31
 -66.00   9.00  57.28
 -66.00  10.00  56.05
 -66.00  11.00  54.66
 -66.00  12.00  53.22
 -66.00  13.00  51.91
 -66.00  14.00  50.90
 -66.00  15.00  50.31
 -66.00  16.00  50.22
 -66.00  17.00  50.58
 -66.00  18.00  51.28
 -66.00  19.00  52.12
 -66.00  20.00  52.89
 -66.00  21.00  53.40
 -66.00  22.00  53.53
 -66.00  23.00  53.28
 -66.00  24.00  52.72
 -66.00  25.00  52.02
 -66.00  26.00  51.42
 -66.00  27.00  51.10
 -65.00 -37.00  54.95
 -65.00 -36.00  55.64
 -65.00 -35.00  56.31
 -65.00 -34.00  56.98
 -65.00 -33.00  57.65
 -65.00 -32.00  58.32
 -65.00 -31.00  59.01
 -65.00 -30.00  59.74
 -65.00 -29.00  60.50
 -65.00 -28.00  61.30
 -65.00 -27.00  62.13
 -65.00 -26.00  62.96
 -65.00 -25.00  63.79
 -65.00 -24.00  64.58
 -65.00 -23.00  65.33
 -65.00 -22.00  66.00
 -65.00 -21.00  66.58
 -65.00 -20.00  67.05
 -65.00 -19.00  67.38
 -65.00 -18.00  67.56
 -65.00 -17.00  67.60
 -65.00 -16.00  67.52
 -65.00 -15.00  67.39
 -65.00 -14.00  67.28
 -65.00 -13.00  67.29
 -65.00 -12.00  67.51
 -65.00 -11.00  68.03
 -65.00 -10.00  68.87
 -65.00  -9.00  70.00
 -65.00  -8.00  71.33
 -65.00  -7.00  72.70
 -65.00  -6.00  73.93
 -65.00  -5.00  74.81
 -65.00  -4.00  75.17
 -65.00  -3.00  74.92
 -65.00  -2.00  74.02
 -65.00  -1.00  72.55
 -65.00   0.00  70.66
 -65.00   1.00  68.57
 -65.00   2.00  66.48
 -65.00   3.00  64.58
 -65.00   4.00  62.99
 -65.00   5.00  61.72
 -65.00   6.00  60.72
 -65.00   7.00  59.86
 -65.00   8.00  59.00
 -65.00   9.00  58.01
 -65.00  10.00  56.82
 -65.00  11.00  55.44
 -65.00  12.00  53.97
 -65.00  13.00  52.57
 -65.00  14.00  51.41
 -65.00  15.00  50.67
 -65.00  16.00  50.42
 -65.00  17.00  50.67
 -65.00  18.00  51.32
 -65.00  19.00  52.18
 -65.00  20.00  53.03
 -65.00  21.00  53.66
 -65.00  22.00  53.92
 -65.00  23.00  53.77
 -65.00  24.00  53.26
 -65.00  25.00  52.56
 -65.00  26.00  51.88
 -65.00  27.00  51.44
 -64.00 -37.00  55.50
 -64.00 -36.00  56.18
 -64.00 -35.00  56.85
 -64.00 -34.00  57.52
 -64.00 -33.00  58.17
 -64.00 -32.00  58.83
 -64.00 -31.00  59.51
 -64.00 -30.00  60.21
 -64.00 -29.00  60.96
 -64.00 -28.00  61.75
 -64.00 -27.00  62.57
 -64.00 -26.00  63.40
 -64.00 -25.00  64.22
 -64.00 -24.00  65.01
 -64.00 -23.00  65.76
 -64.00 -22.00  66.43
 -64.00 -21.00  67.01
 -64.00 -20.00  67.47
 -64.00 -19.00  67.80
 -64.00 -18.00  67.98
 -64.00 -17.00  68.00
 -64.00 -16.00  67.90
 -64.00 -15.00  67.72
 -64.00 -14.00  67.55
 -64.00 -13.00  67.47
 -64.00 -12.00  67.60
 -64.00 -11.00  68.03
 -64.00 -10.00  68.80
 -64.00  -9.00  69.92
 -64.00  -8.00  71.30
 -64.00  -7.00  72.80
 -64.00  -6.00  74.22
 -64.00  -5.00  75.35
 -64.00  -4.00  76.00
 -64.00  -3.00  76.02
 -64.00  -2.00  75.35
 -64.00  -1.00  74.04
 -64.00   0.00  72.21
 -64.00   1.00  70.08
 -64.00   2.00  67.88
 -64.00   3.00  65.80
 -64.00   4.00  64.02
 -64.00   5.00  62.58
 -64.00   6.00  61.46
 -64.00   7.00  60.55
 -64.00   8.00  59.69
 -64.00   9.00  58.74
 -64.00  10.00  57.60
 -64.00  11.00  56.25
 -64.00  12.00  54.76
 -64.00  13.00  53.28
 -64.00  14.00  52.00
 -64.00  15.00  51.08
 -64.00  16.00  50.67
 -64.00  17.00  50.78
 -64.00  18.00  51.34
 -64.00  19.00  52.19
 -64.00  20.00  53.10
 -64.00  21.00  53.85
 -64.00  22.00  54.25
 -64.00  23.00  54.22
 -64.00  24.00  53.80
 -64.00  25.00  53.11
 -64.00  26.00  52.37
 -64.00  27.00  51.82
 -63.00 -37.00  56.04
 -63.00 -36.00  56.71
 -63.00 -35.00  57.39
 -63.00 -34.00  58.05
 -63.00 -33.00  58.69
 -63.00 -32.00  59.34
 -63.00 -31.00  60.00
 -63.00 -30.00  60.69
 -63.00 -29.00  61.42
 -63.00 -28.00  62.19
 -63.00 -27.00  63.00
 -63.00 -26.00  63.83
 -63.00 -25.00  64.65
 -63.00 -24.00  65.44
 -63.00 -23.00  66.19
 -63.00 -22.00  66.86
 -63.00 -21.00  67.44
 -63.00 -20.00  67.90
 -63.00 -19.00  68.23
 -63.00 -18.00  68.41
 -63.00 -17.00  68.43
 -63.00 -16.00  68.32
 -63.00 -15.00  68.10
 -63.00 -14.00  67.86
 -63.00 -13.00  67.70
 -63.00 -12.00  67.72
 -63.00 -11.00  68.04
 -63.00 -10.00  68.71
 -63.00  -9.00  69.77
 -63.00  -8.00  71.16
 -63.00  -7.00  72.75
 -63.00  -6.00  74.35
 -63.00  -5.00  75.73
 -63.00  -4.00  76.69
 -63.00  -3.00  77.02
 -63.00  -2.00  76.64
 -63.00  -1.00  75.54
 -63.00   0.00  73.84
 -63.00   1.00  71.72
 -63.00   2.00  69.43
 -63.00   3.00  67.19
 -63.00   4.00  65.20
 -63.00   5.00  63.56
 -63.00   6.00  62.28
 -63.00   7.00  61.27
 -63.00   8.00  60.39
 -63.00   9.00  59.47
 -63.00  10.00  58.38
 -63.00  11.00  57.08
 -63.00  12.00  55.60
 -63.00  13.00  54.06
 -63.00  14.00  52.66
 -63.00  15.00  51.57
 -63.00  16.00  50.97
 -63.00  17.00  50.90
 -63.00  18.00  51.35
 -63.00  19.00  52.15
 -63.00  20.00  53.10
 -63.00  21.00  53.96
 -63.00  22.00  54.51
 -63.00  23.00  54.63
 -63.00  24.00  54.31
 -63.00  25.00  53.67
 -63.00  26.00  52.89
 -63.00  27.00  52.24
 -62.00 -37.00  56.58
 -62.00 -36.00  57.24
 -62.00 -35.00  57.92
 -62.00 -34.00  58.57
 -62.00 -33.00  59.21
 -62.00 -32.00  59.85
 -62.00 -31.00  60.49
 -62.00 -30.00  61.16
 -62.00 -29.00  61.87
 -62.00 -28.00  62.63
 -62.00 -27.00  63.43
 -62.00 -26.00  64.25
 -62.00 -25.00  65.07
 -62.00 -24.00  65.87
 -62.00 -23.00  66.62
 -62.00 -22.00  67.29
 -62.00 -21.00  67.87
 -62.00 -20.00  68.34
 -62.00 -19.00  68.67
 -62.00 -18.00  68.86
 -62.00 -17.00  68.89
 -62.00 -16.00  68.76
 -62.00 -15.00  68.52
 -62.00 -14.00  68.23
 -62.00 -13.00  67.98
 -62.00 -12.00  67.89
 -62.00 -11.00  68.07
 -62.00 -10.00  68.61
 -62.00  -9.00  69.57
 -62.00  -8.00  70.92
 -62.00  -7.00  72.55
 -62.00  -6.00  74.29
 -62.00  -5.00  75.92
 -62.00  -4.00  77.19
 -62.00  -3.00  77.88
 -62.00  -2.00  77.84
 -62.00  -1.00  77.04
 -62.00   0.00  75.53
 -62.00   1.00  73.49
 -62.00   2.00  71.15
 -62.00   3.00  68.76
 -62.00   4.00  66.56
 -62.00   5.00  64.70
 -62.00   6.00  63.22
 -62.00   7.00  62.07
 -62.00   8.00  61.12
 -62.00   9.00  60.20
 -62.00  10.00  59.17
 -62.00  11.00  57.93
 -62.00  12.00  56.47
 -62.00  13.00  54.91
 -62.00  14.00  53.40
 -62.00  15.00  52.15
 -62.00  16.00  51.34
 -62.00  17.00  51.08
 -62.00  18.00  51.36
 -62.00  19.00  52.08
 -62.00  20.00  53.04
 -62.00  21.00  53.98
 -62.00  22.00  54.67
 -62.00  23.00  54.96
 -62.00  24.00  54.79
 -62.00  25.00  54.22
 -62.00  26.00  53.45
 -62.00  27.00  52.70
 -61.00 -37.00  57.10
 -61.00 -36.00  57.77
 -61.00 -35.00  58.44
 -61.00 -34.00  59.10
 -61.00 -33.00  59.73
 -61.00 -32.00  60.35
 -61.00 -31.00  60.97
 -61.00 -30.00  61.62
 -61.00 -29.00  62.31
 -61.00 -28.00  63.06
 -61.00 -27.00  63.85
 -61.00 -26.00  64.67
 -61.00 -25.00  65.49
 -61.00 -24.00  66.30
 -61.00 -23.00  67.05
 -61.00 -22.00  67.73
 -61.00 -21.00  68.31
 -61.00 -20.00  68.78
 -61.00 -19.00  69.13
 -61.00 -18.00  69.32
 -61.00 -17.00  69.36
 -61.00 -16.00  69.24
 -61.00 -15.00  68.99
 -61.00 -14.00  68.66
 -61.00 -13.00  68.33
 -61.00 -12.00  68.12
 -61.00 -11.00  68.15
 -61.00 -10.00  68.53
 -61.00  -9.00  69.34
 -61.00  -8.00  70.59
 -61.00  -7.00  72.22
 -61.00  -6.00  74.05
 -61.00  -5.00  75.89
 -61.00  -4.00  77.47
 -61.00  -3.00  78.53
 -61.00  -2.00  78.90
 -61.00  -1.00  78.46
 -61.00   0.00  77.23
 -61.00   1.00  75.35
 -61.00   2.00  73.03
 -61.00   3.00  70.54
 -61.00   4.00  68.14
 -61.00   5.00  66.03
 -61.00   6.00  64.31
 -61.00   7.00  62.97
 -61.00   8.00  61.91
 -61.00   9.00  60.96
 -61.00  10.00  59.96
 -61.00  11.00  58.78
 -61.00  12.00  57.38
 -61.00  13.00  55.81
 -61.00  14.00  54.23
 -61.00  15.00  52.83
 -61.00  16.00  51.81
 -61.00  17.00  51.32
 -61.00  18.00  51.40
 -61.00  19.00  51.99
 -61.00  20.00  52.90
 -61.00  21.00  53.90
 -61.00  22.00  54.74
 -61.00  23.00  55.20
 -61.00  24.00  55.20
 -61.00  25.00  54.76
 -61.00  26.00  54.02
 -61.00  27.00  53.22
 -60.00 -37.00  57.62
 -60.00 -36.00  58.28
 -60.00 -35.00  58.95
 -60.00 -34.00  59.61
 -60.00 -33.00  60.25
 -60.00 -32.00  60.85
 -60.00 -31.00  61.46
 -60.00 -30.00  62.08
 -60.00 -29.00  62.75
 -60.00 -28.00  63.47
 -60.00 -27.00  64.25
 -60.00 -26.00  65.07
 -60.00 -25.00  65.90
 -60.00 -24.00  66.71
 -60.00 -23.00  67.48
 -60.00 -22.00  68.17
 -60.00 -21.00  68.76
 -60.00 -20.00  69.24
 -60.00 -19.00  69.59
 -60.00 -18.00  69.80
 -60.00 -17.00  69.85
 -60.00 -16.00  69.75
 -60.00 -15.00  69.50
 -60.00 -14.00  69.15
 -60.00 -13.00  68.76
 -60.00 -12.00  68.44
 -60.00 -11.00  68.31
 -60.00 -10.00  68.51
 -60.00  -9.00  69.13
 -60.00  -8.00  70.23
 -60.00  -7.00  71.77
 -60.00  -6.00  73.63
 -60.00  -5.00  75.63
 -60.00  -4.00  77.49
 -60.00  -3.00  78.94
 -60.00  -2.00  79.75
 -60.00  -1.00  79.75
 -60.00   0.00  78.90
 -60.00   1.00  77.28
 -60.00   2.00  75.07
 -60.00   3.00  72.54
 -60.00   4.00  69.97
 -60.00   5.00  67.61
 -60.00   6.00  65.61
 -60.00   7.00  64.03
 -60.00   8.00  62.80
 -60.00   9.00  61.77
 -60.00  10.00  60.77
 -60.00  11.00  59.65
 -60.00  12.00  58.31
 -60.00  13.00  56.77
 -60.00  14.00  55.15
 -60.00  15.00  53.62
 -60.00  16.00  52.39
 -60.00  17.00  51.66
 -60.00  18.00  51.50
 -60.00  19.00  51.90
 -60.00  20.00  52.72
 -60.00  21.00  53.74
 -60.00  22.00  54.69
 -60.00  23.00  55.33
 -60.00  24.00  55.53
 -60.00  25.00  55.25
 -60.00  26.00  54.60
 -60.00  27.00  53.78
 -59.00 -37.00  58.13
 -59.00 -36.00  58.78
 -59.00 -35.00  59.45
 -59.00 -34.00  60.12
 -59.00 -33.00  60.76
 -59.00 -32.00  61.36
 -59.00 -31.00  61.95
 -59.00 -30.00  62.55
 -59.00 -29.00  63.18
 -59.00 -28.00  63.88
 -59.00 -27.00  64.64
 -59.00 -26.00  65.45
 -59.00 -25.00  66.29
 -59.00 -24.00  67.12
 -59.00 -23.00  67.90
 -59.00 -22.00  68.61
 -59.00 -21.00  69.21
 -59.00 -20.00  69.70
 -59.00 -19.00  70.06
 -59.00 -18.00  70.29
 -59.00 -17.00  70.36
 -59.00 -16.00  70.29
 -59.00 -15.00  70.06
 -59.00 -14.00  69.70
 -59.00 -13.00  69.27
 -59.00 -12.00  68.85
 -59.00 -11.00  68.58
 -59.00 -10.00  68.58
 -59.00  -9.00  68.98
 -59.00  -8.00  69.86
 -59.00  -7.00  71.25
 -59.00  -6.00  73.06
 -59.00  -5.00  75.13
 -59.00  -4.00  77.22
 -59.00  -3.00  79.04
 -59.00  -2.00  80.31
 -59.00  -1.00  80.82
 -59.00   0.00  80.44
 -59.00   1.00  79.19
 -59.00   2.00  77.21
 -59.00   3.00  74.73
 -59.00   4.00  72.06
 -59.00   5.00  69.47
 -59.00   6.00  67.18
 -59.00   7.00  65.30
 -59.00   8.00  63.83
 -59.00   9.00  62.66
 -59.00  10.00  61.62
 -59.00  11.00  60.53
 -59.00  12.00  59.26
 -59.00  13.00  57.78
 -59.00  14.00  56.14
 -59.00  15.00  54.52
 -59.00  16.00  53.11
 -59.00  17.00  52.12
 -59.00  18.00  51.70
 -59.00  19.00  51.86
 -59.00  20.00  52.52
 -59.00  21.00  53.50
 -59.00  22.00  54.52
 -59.00  23.00  55.33
 -59.00  24.00  55.75
 -59.00  25.00  55.67
 -59.00  26.00  55.16
 -59.00  27.00  54.37
 -58.00 -37.00  58.63
 -58.00 -36.00  59.26
 -58.00 -35.00  59.94
 -58.00 -34.00  60.62
 -58.00 -33.00  61.26
 -58.00 -32.00  61.87
 -58.00 -31.00  62.44
 -58.00 -30.00  63.02
 -58.00 -29.00  63.62
 -58.00 -28.00  64.28
 -58.00 -27.00  65.02
 -58.00 -26.00  65.82
 -58.00 -25.00  66.67
 -58.00 -24.00  67.51
 -58.00 -23.00  68.32
 -58.00 -22.00  69.05
 -58.00 -21.00  69.67
 -58.00 -20.00  70.18
 -58.00 -19.00  70.55
 -58.00 -18.00  70.79
 -58.00 -17.00  70.89
 -58.00 -16.00  70.84
 -58.00 -15.00  70.64
 -58.00 -14.00  70.30
 -58.00 -13.00  69.85
 -58.00 -12.00  69.37
 -58.00 -11.00  68.97
 -58.00 -10.00  68.77
 -58.00  -9.00  68.93
 -58.00  -8.00  69.55
 -58.00  -7.00  70.71
 -58.00  -6.00  72.39
 -58.00  -5.00  74.45
 -58.00  -4.00  76.68
 -58.00  -3.00  78.82
 -58.00  -2.00  80.54
 -58.00  -1.00  81.58
 -58.00   0.00  81.75
 -58.00   1.00  80.99
 -58.00   2.00  79.36
 -58.00   3.00  77.07
 -58.00   4.00  74.38
 -58.00   5.00  71.62
 -58.00   6.00  69.05
 -58.00   7.00  66.85
 -58.00   8.00  65.08
 -58.00   9.00  63.69
 -58.00  10.00  62.54
 -58.00  11.00  61.44
 -58.00  12.00  60.22
 -58.00  13.00  58.81
 -58.00  14.00  57.20
 -58.00  15.00  55.52
 -58.00  16.00  53.97
 -58.00  17.00  52.74
 -58.00  18.00  52.02
 -58.00  19.00  51.90
 -58.00  20.00  52.35
 -58.00  21.00  53.21
 -58.00  22.00  54.25
 -58.00  23.00  55.20
 -58.00  24.00  55.82
 -58.00  25.00  55.98
 -58.00  26.00  55.65
 -58.00  27.00  54.96
 -57.00 -37.00  59.12
 -57.00 -36.00  59.72
 -57.00 -35.00  60.40
 -57.00 -34.00  61.09
 -57.00 -33.00  61.76
 -57.00 -32.00  62.37
 -57.00 -31.00  62.94
 -57.00 -30.00  63.49
 -57.00 -29.00  64.06
 -57.00 -28.00  64.69
 -57.00 -27.00  65.39
 -57.00 -26.00  66.17
 -57.00 -25.00  67.02
 -57.00 -24.00  67.88
 -57.00 -23.00  68.72
 -57.00 -22.00  69.48
 -57.00 -21.00  70.14
 -57.00 -20.00  70.67
 -57.00 -19.00  71.06
 -57.00 -18.00  71.32
 -57.00 -17.00  71.44
 -57.00 -16.00  71.42
 -57.00 -15.00  71.25
 -57.00 -14.00  70.94
 -57.00 -13.00  70.50
 -57.00 -12.00  69.98
 -57.00 -11.00  69.48
 -57.00 -10.00  69.11
 -57.00  -9.00  69.03
 -57.00  -8.00  69.37
 -57.00  -7.00  70.24
 -57.00  -6.00  71.68
 -57.00  -5.00  73.63
 -57.00  -4.00  75.91
 -57.00  -3.00  78.26
 -57.00  -2.00  80.39
 -57.00  -1.00  81.96
 -57.00   0.00  82.74
 -57.00   1.00  82.56
 -57.00   2.00  81.42
 -57.00   3.00  79.44
 -57.00   4.00  76.88
 -57.00   5.00  74.05
 -57.00   6.00  71.24
 -57.00   7.00  68.72
 -57.00   8.00  66.61
 -57.00   9.00  64.93
 -57.00  10.00  63.58
 -57.00  11.00  62.40
 -57.00  12.00  61.20
 -57.00  13.00  59.84
 -57.00  14.00  58.29
 -57.00  15.00  56.61
 -57.00  16.00  54.95
 -57.00  17.00  53.51
 -57.00  18.00  52.51
 -57.00  19.00  52.08
 -57.00  20.00  52.25
 -57.00  21.00  52.93
 -57.00  22.00  53.92
 -57.00  23.00  54.94
 -57.00  24.00  55.75
 -57.00  25.00  56.15
 -57.00  26.00  56.06
 -57.00  27.00  55.53
 -56.00 -37.00  59.60
 -56.00 -36.00  60.17
 -56.00 -35.00  60.84
 -56.00 -34.00  61.55
 -56.00 -33.00  62.24
 -56.00 -32.00  62.87
 -56.00 -31.00  63.45
 -56.00 -30.00  63.99
 -56.00 -29.00  64.52
 -56.00 -28.00  65.10
 -56.00 -27.00  65.76
 -56.00 -26.00  66.51
 -56.00 -25.00  67.35
 -56.00 -24.00  68.22
 -56.00 -23.00  69.09
 -56.00 -22.00  69.90
 -56.00 -21.00  70.61
 -56.00 -20.00  71.17
 -56.00 -19.00  71.59
 -56.00 -18.00  71.87
 -56.00 -17.00  72.01
 -56.00 -16.00  72.01
 -56.00 -15.00  71.87
 -56.00 -14.00  71.60
 -56.00 -13.00  71.19
 -56.00 -12.00  70.67
 -56.00 -11.00  70.10
 -56.00 -10.00  69.60
 -56.00  -9.00  69.30
 -56.00  -8.00  69.35
 -56.00  -7.00  69.90
 -56.00  -6.00  71.04
 -56.00  -5.00  72.76
 -56.00  -4.00  74.96
 -56.00  -3.00  77.43
 -56.00  -2.00  79.86
 -56.00  -1.00  81.93
 -56.00   0.00  83.31
 -56.00   1.00  83.79
 -56.00   2.00  83.25
 -56.00   3.00  81.75
 -56.00   4.00  79.46
 -56.00   5.00  76.68
 -56.00   6.00  73.73
 -56.00   7.00  70.92
 -56.00   8.00  68.45
 -56.00   9.00  66.42
 -56.00  10.00  64.80
 -56.00  11.00  63.46
 -56.00  12.00  62.21
 -56.00  13.00  60.89
 -56.00  14.00  59.40
 -56.00  15.00  57.74
 -56.00  16.00  56.03
 -56.00  17.00  54.43
 -56.00  18.00  53.17
 -56.00  19.00  52.43
 -56.00  20.00  52.29
 -56.00  21.00  52.71
 -56.00  22.00  53.56
 -56.00  23.00  54.60
 -56.00  24.00  55.54
 -56.00  25.00  56.17
 -56.00  26.00  56.33
 -56.00  27.00  56.01
 -55.00 -37.00  60.09
 -55.00 -36.00  60.60
 -55.00 -35.00  61.25
 -55.00 -34.00  61.97
 -55.00 -33.00  62.68
 -55.00 -32.00  63.35
 -55.00 -31.00  63.95
 -55.00 -30.00  64.49
 -55.00 -29.00  65.00
 -55.00 -28.00  65.54
 -55.00 -27.00  66.14
 -55.00 -26.00  66.85
 -55.00 -25.00  67.66
 -55.00 -24.00  68.54
 -55.00 -23.00  69.44
 -55.00 -22.00  70.30
 -55.00 -21.00  71.06
 -55.00 -20.00  71.68
 -55.00 -19.00  72.14
 -55.00 -18.00  72.44
 -55.00 -17.00  72.60
 -55.00 -16.00  72.62
 -55.00 -15.00  72.51
 -55.00 -14.00  72.27
 -55.00 -13.00  71.90
 -55.00 -12.00  71.40
 -55.00 -11.00  70.82
 -55.00 -10.00  70.23
 -55.00  -9.00  69.74
 -55.00  -8.00  69.53
 -55.00  -7.00  69.75
 -55.00  -6.00  70.54
 -55.00  -5.00  71.95
 -55.00  -4.00  73.95
 -55.00  -3.00  76.39
 -55.00  -2.00  79.00
 -55.00  -1.00  81.46
 -55.00   0.00  83.42
 -55.00   1.00  84.57
 -55.00   2.00  84.72
 -55.00   3.00  83.82
 -55.00   4.00  81.98
 -55.00   5.00  79.42
 -55.00   6.00  76.46
 -55.00   7.00  73.44
 -55.00   8.00  70.64
 -55.00   9.00  68.23
 -55.00  10.00  66.27
 -55.00  11.00  64.68
 -55.00  12.00  63.30
 -55.00  13.00  61.96
 -55.00  14.00  60.51
 -55.00  15.00  58.90
 -55.00  16.00  57.17
 -55.00  17.00  55.47
 -55.00  18.00  54.00
 -55.00  19.00  52.96
 -55.00  20.00  52.48
 -55.00  21.00  52.61
 -55.00  22.00  53.25
 -55.00  23.00  54.21
 -55.00  24.00  55.22
 -55.00  25.00  56.03
 -55.00  26.00  56.45
 -55.00  27.00  56.38
 -54.00 -37.00  60.87
 -54.00 -36.00  61.29
 -54.00 -35.00  61.89
 -54.00 -34.00  62.59
 -54.00 -33.00  63.32
 -54.00 -32.00  64.01
 -54.00 -31.00  64.62
 -54.00 -30.00  65.15
 -54.00 -29.00  65.63
 -54.00 -28.00  66.11
 -54.00 -27.00  66.65
 -54.00 -26.00  67.30
 -54.00 -25.00  68.06
 -54.00 -24.00  68.93
 -54.00 -23.00  69.86
 -54.00 -22.00  70.76
 -54.00 -21.00  71.58
 -54.00 -20.00  72.26
 -54.00 -19.00  72.76
 -54.00 -18.00  73.08
 -54.00 -17.00  73.24
 -54.00 -16.00  73.25
 -54.00 -15.00  73.14
 -54.00 -14.00  72.92
 -54.00 -13.00  72.58
 -54.00 -12.00  72.11
 -54.00 -11.00  71.53
 -54.00 -10.00  70.88
 -54.00  -9.00  70.26
 -54.00  -8.00  69.80
 -54.00  -7.00  69.68
 -54.00  -6.00  70.07
 -54.00  -5.00  71.08
 -54.00  -4.00  72.76
 -54.00  -3.00  75.03
