 -69.00  13.00  30.24
 -69.00  14.00  31.23
 -69.00  15.00  32.29
 -69.00  16.00  33.10
 -69.00  17.00  33.50
 -69.00  18.00  33.53
 -69.00  19.00  33.34
 -69.00  20.00  33.12
 -69.00  21.00  33.02
 -69.00  22.00  33.10
 -69.00  23.00  33.28
 -69.00  24.00  33.42
 -69.00  25.00  33.31
 -69.00  26.00  32.83
 -69.00  27.00  31.95
 -68.00 -37.00  39.33
 -68.00 -36.00  38.99
 -68.00 -35.00  39.07
 -68.00 -34.00  39.99
 -68.00 -33.00  42.17
 -68.00 -32.00  45.88
 -68.00 -31.00  51.22
 -68.00 -30.00  58.03
 -68.00 -29.00  65.89
 -68.00 -28.00  74.13
 -68.00 -27.00  81.95
 -68.00 -26.00  88.52
 -68.00 -25.00  93.14
 -68.00 -24.00  95.32
 -68.00 -23.00  94.87
 -68.00 -22.00  91.94
 -68.00 -21.00  86.98
 -68.00 -20.00  80.65
 -68.00 -19.00  73.70
 -68.00 -18.00  66.86
 -68.00 -17.00  60.71
 -68.00 -16.00  55.64
 -68.00 -15.00  51.78
 -68.00 -14.00  49.09
 -68.00 -13.00  47.37
 -68.00 -12.00  46.40
 -68.00 -11.00  46.01
 -68.00 -10.00  46.14
 -68.00  -9.00  46.87
 -68.00  -8.00  48.40
 -68.00  -7.00  50.94
 -68.00  -6.00  54.67
 -68.00  -5.00  59.61
 -68.00  -4.00  65.55
 -68.00  -3.00  72.05
 -68.00  -2.00  78.45
 -68.00  -1.00  83.95
 -68.00   0.00  87.77
 -68.00   1.00  89.26
 -68.00   2.00  88.02
 -68.00   3.00  84.03
 -68.00   4.00  77.63
 -68.00   5.00  69.46
 -68.00   6.00  60.41
 -68.00   7.00  51.43
 -68.00   8.00  43.39
 -68.00   9.00  36.93
 -68.00  10.00  32.41
 -68.00  11.00  29.84
 -68.00  12.00  28.94
 -68.00  13.00  29.26
 -68.00  14.00  30.24
 -68.00  15.00  31.38
 -68.00  16.00  32.30
 -68.00  17.00  32.83
 -68.00  18.00  32.95
 -68.00  19.00  32.80
 -68.00  20.00  32.58
 -68.00  21.00  32.45
 -68.00  22.00  32.48
 -68.00  23.00  32.65
 -68.00  24.00  32.80
 -68.00  25.00  32.74
 -68.00  26.00  32.32
 -68.00  27.00  31.49
 -67.00 -37.00  39.23
 -67.00 -36.00  38.79
 -67.00 -35.00  38.65
 -67.00 -34.00  39.20
 -67.00 -33.00  40.83
 -67.00 -32.00  43.88
 -67.00 -31.00  48.51
 -67.00 -30.00  54.63
 -67.00 -29.00  61.92
 -67.00 -28.00  69.79
 -67.00 -27.00  77.53
 -67.00 -26.00  84.32
 -67.00 -25.00  89.43
 -67.00 -24.00  92.33
 -67.00 -23.00  92.74
 -67.00 -22.00  90.70
 -67.00 -21.00  86.54
 -67.00 -20.00  80.85
 -67.00 -19.00  74.31
 -67.00 -18.00  67.65
 -67.00 -17.00  61.49
 -67.00 -16.00  56.24
 -67.00 -15.00  52.13
 -67.00 -14.00  49.16
 -67.00 -13.00  47.19
 -67.00 -12.00  46.03
 -67.00 -11.00  45.49
 -67.00 -10.00  45.49
 -67.00  -9.00  46.08
 -67.00  -8.00  47.40
 -67.00  -7.00  49.67
 -67.00  -6.00  53.06
 -67.00  -5.00  57.63
 -67.00  -4.00  63.22
 -67.00  -3.00  69.45
 -67.00  -2.00  75.73
 -67.00  -1.00  81.30
 -67.00   0.00  85.38
 -67.00   1.00  87.31
 -67.00   2.00  86.63
 -67.00   3.00  83.24
 -67.00   4.00  77.39
 -67.00   5.00  69.65
 -67.00   6.00  60.85
 -67.00   7.00  51.92
 -67.00   8.00  43.75
 -67.00   9.00  37.03
 -67.00  10.00  32.18
 -67.00  11.00  29.29
 -67.00  12.00  28.14
 -67.00  13.00  28.30
 -67.00  14.00  29.24
 -67.00  15.00  30.43
 -67.00  16.00  31.47
 -67.00  17.00  32.13
 -67.00  18.00  32.37
 -67.00  19.00  32.29
 -67.00  20.00  32.08
 -67.00  21.00  31.92
 -67.00  22.00  31.91
 -67.00  23.00  32.05
 -67.00  24.00  32.20
 -67.00  25.00  32.19
 -67.00  26.00  31.84
 -67.00  27.00  31.07
 -66.00 -37.00  39.12
 -66.00 -36.00  38.62
 -66.00 -35.00  38.29
 -66.00 -34.00  38.49
 -66.00 -33.00  39.63
 -66.00 -32.00  42.03
 -66.00 -31.00  45.93
 -66.00 -30.00  51.33
 -66.00 -29.00  57.98
 -66.00 -28.00  65.41
 -66.00 -27.00  72.96
 -66.00 -26.00  79.87
 -66.00 -25.00  85.40
 -66.00 -24.00  88.97
 -66.00 -23.00  90.22
 -66.00 -22.00  89.08
 -66.00 -21.00  85.79
 -66.00 -20.00  80.80
 -66.00 -19.00  74.78
 -66.00 -18.00  68.39
 -66.00 -17.00  62.28
 -66.00 -16.00  56.91
 -66.00 -15.00  52.56
 -66.00 -14.00  49.31
 -66.00 -13.00  47.08
 -66.00 -12.00  45.69
 -66.00 -11.00  44.98
 -66.00 -10.00  44.83
 -66.00  -9.00  45.26
 -66.00  -8.00  46.38
 -66.00  -7.00  48.38
 -66.00  -6.00  51.43
 -66.00  -5.00  55.62
 -66.00  -4.00  60.84
 -66.00  -3.00  66.78
 -66.00  -2.00  72.91
 -66.00  -1.00  78.52
 -66.00   0.00  82.86
 -66.00   1.00  85.23
 -66.00   2.00  85.14
 -66.00   3.00  82.40
 -66.00   4.00  77.16
 -66.00   5.00  69.92
 -66.00   6.00  61.44
 -66.00   7.00  52.62
 -66.00   8.00  44.34
 -66.00   9.00  37.36
 -66.00  10.00  32.16
 -66.00  11.00  28.89
 -66.00  12.00  27.43
 -66.00  13.00  27.38
 -66.00  14.00  28.23
 -66.00  15.00  29.45
 -66.00  16.00  30.60
 -66.00  17.00  31.41
 -66.00  18.00  31.78
 -66.00  19.00  31.80
 -66.00  20.00  31.63
 -66.00  21.00  31.45
 -66.00  22.00  31.40
 -66.00  23.00  31.49
 -66.00  24.00  31.64
 -66.00  25.00  31.66
 -66.00  26.00  31.39
 -66.00  27.00  30.70
 -65.00 -37.00  38.98
 -65.00 -36.00  38.44
 -65.00 -35.00  37.97
 -65.00 -34.00  37.89
 -65.00 -33.00  38.56
 -65.00 -32.00  40.36
 -65.00 -31.00  43.55
 -65.00 -30.00  48.19
 -65.00 -29.00  54.16
 -65.00 -28.00  61.06
 -65.00 -27.00  68.32
 -65.00 -26.00  75.24
 -65.00 -25.00  81.09
 -65.00 -24.00  85.26
 -65.00 -23.00  87.30
 -65.00 -22.00  87.06
 -65.00 -21.00  84.66
 -65.00 -20.00  80.46
 -65.00 -19.00  75.02
 -65.00 -18.00  69.01
 -65.00 -17.00  63.03
 -65.00 -16.00  57.60
 -65.00 -15.00  53.06
 -65.00 -14.00  49.54
 -65.00 -13.00  47.04
 -65.00 -12.00  45.41
 -65.00 -11.00  44.49
 -65.00 -10.00  44.17
 -65.00  -9.00  44.43
 -65.00  -8.00  45.34
 -65.00  -7.00  47.07
 -65.00  -6.00  49.79
 -65.00  -5.00  53.60
 -65.00  -4.00  58.44
 -65.00  -3.00  64.07
 -65.00  -2.00  70.02
 -65.00  -1.00  75.64
 -65.00   0.00  80.21
 -65.00   1.00  83.01
 -65.00   2.00  83.52
 -65.00   3.00  81.46
 -65.00   4.00  76.90
 -65.00   5.00  70.22
 -65.00   6.00  62.13
 -65.00   7.00  53.48
 -65.00   8.00  45.15
 -65.00   9.00  37.93
 -65.00  10.00  32.36
 -65.00  11.00  28.69
 -65.00  12.00  26.85
 -65.00  13.00  26.53
 -65.00  14.00  27.25
 -65.00  15.00  28.46
 -65.00  16.00  29.70
 -65.00  17.00  30.65
 -65.00  18.00  31.18
 -65.00  19.00  31.31
 -65.00  20.00  31.20
 -65.00  21.00  31.03
 -65.00  22.00  30.94
 -65.00  23.00  30.99
 -65.00  24.00  31.12
 -65.00  25.00  31.17
 -65.00  26.00  30.96
 -65.00  27.00  30.37
 -64.00 -37.00  38.81
 -64.00 -36.00  38.27
 -64.00 -35.00  37.69
 -64.00 -34.00  37.37
 -64.00 -33.00  37.64
 -64.00 -32.00  38.88
 -64.00 -31.00  41.37
 -64.00 -30.00  45.26
 -64.00 -29.00  50.50
 -64.00 -28.00  56.80
 -64.00 -27.00  63.68
 -64.00 -26.00  70.49
 -64.00 -25.00  76.55
 -64.00 -24.00  81.21
 -64.00 -23.00  83.98
 -64.00 -22.00  84.62
 -64.00 -21.00  83.12
 -64.00 -20.00  79.76
 -64.00 -19.00  75.00
 -64.00 -18.00  69.45
 -64.00 -17.00  63.70
 -64.00 -16.00  58.29
 -64.00 -15.00  53.61
 -64.00 -14.00  49.86
 -64.00 -13.00  47.08
 -64.00 -12.00  45.19
 -64.00 -11.00  44.05
 -64.00 -10.00  43.54
 -64.00  -9.00  43.61
 -64.00  -8.00  44.31
 -64.00  -7.00  45.77
 -64.00  -6.00  48.16
 -64.00  -5.00  51.58
 -64.00  -4.00  56.04
 -64.00  -3.00  61.33
 -64.00  -2.00  67.07
 -64.00  -1.00  72.66
 -64.00   0.00  77.42
 -64.00   1.00  80.64
 -64.00   2.00  81.74
 -64.00   3.00  80.39
 -64.00   4.00  76.55
 -64.00   5.00  70.51
 -64.00   6.00  62.89
 -64.00   7.00  54.48
 -64.00   8.00  46.16
 -64.00   9.00  38.73
 -64.00  10.00  32.79
 -64.00  11.00  28.69
 -64.00  12.00  26.44
 -64.00  13.00  25.79
 -64.00  14.00  26.31
 -64.00  15.00  27.46
 -64.00  16.00  28.77
 -64.00  17.00  29.86
 -64.00  18.00  30.55
 -64.00  19.00  30.83
 -64.00  20.00  30.80
 -64.00  21.00  30.65
 -64.00  22.00  30.54
 -64.00  23.00  30.55
 -64.00  24.00  30.65
 -64.00  25.00  30.71
 -64.00  26.00  30.57
 -64.00  27.00  30.06
 -63.00 -37.00  38.61
 -63.00 -36.00  38.08
 -63.00 -35.00  37.44
 -63.00 -34.00  36.93
 -63.00 -33.00  36.86
 -63.00 -32.00  37.58
 -63.00 -31.00  39.42
 -63.00 -30.00  42.56
 -63.00 -29.00  47.05
 -63.00 -28.00  52.68
 -63.00 -27.00  59.08
 -63.00 -26.00  65.67
 -63.00 -25.00  71.80
 -63.00 -24.00  76.85
 -63.00 -23.00  80.28
 -63.00 -22.00  81.75
 -63.00 -21.00  81.16
 -63.00 -20.00  78.68
 -63.00 -19.00  74.67
 -63.00 -18.00  69.67
 -63.00 -17.00  64.25
 -63.00 -16.00  58.95
 -63.00 -15.00  54.19
 -63.00 -14.00  50.24
 -63.00 -13.00  47.21
 -63.00 -12.00  45.05
 -63.00 -11.00  43.67
 -63.00 -10.00  42.94
 -63.00  -9.00  42.80
 -63.00  -8.00  43.28
 -63.00  -7.00  44.48
 -63.00  -6.00  46.54
 -63.00  -5.00  49.58
 -63.00  -4.00  53.64
 -63.00  -3.00  58.58
 -63.00  -2.00  64.06
 -63.00  -1.00  69.59
 -63.00   0.00  74.49
 -63.00   1.00  78.09
 -63.00   2.00  79.78
 -63.00   3.00  79.16
 -63.00   4.00  76.08
 -63.00   5.00  70.76
 -63.00   6.00  63.69
 -63.00   7.00  55.61
 -63.00   8.00  47.37
 -63.00   9.00  39.78
 -63.00  10.00  33.50
 -63.00  11.00  28.95
 -63.00  12.00  26.24
 -63.00  13.00  25.20
 -63.00  14.00  25.44
 -63.00  15.00  26.48
 -63.00  16.00  27.81
 -63.00  17.00  29.02
 -63.00  18.00  29.88
 -63.00  19.00  30.32
 -63.00  20.00  30.41
 -63.00  21.00  30.32
 -63.00  22.00  30.20
 -63.00  23.00  30.17
 -63.00  24.00  30.23
 -63.00  25.00  30.29
 -63.00  26.00  30.20
 -63.00  27.00  29.79
 -62.00 -37.00  38.36
 -62.00 -36.00  37.87
 -62.00 -35.00  37.21
 -62.00 -34.00  36.56
 -62.00 -33.00  36.21
 -62.00 -32.00  36.48
 -62.00 -31.00  37.69
 -62.00 -30.00  40.11
 -62.00 -29.00  43.82
 -62.00 -28.00  48.74
 -62.00 -27.00  54.56
 -62.00 -26.00  60.81
 -62.00 -25.00  66.91
 -62.00 -24.00  72.22
 -62.00 -23.00  76.20
 -62.00 -22.00  78.44
 -62.00 -21.00  78.75
 -62.00 -20.00  77.18
 -62.00 -19.00  73.99
 -62.00 -18.00  69.64
 -62.00 -17.00  64.65
 -62.00 -16.00  59.55
 -62.00 -15.00  54.80
 -62.00 -14.00  50.70
 -62.00 -13.00  47.43
 -62.00 -12.00  45.01
 -62.00 -11.00  43.37
 -62.00 -10.00  42.40
 -62.00  -9.00  42.04
 -62.00  -8.00  42.29
 -62.00  -7.00  43.21
 -62.00  -6.00  44.94
 -62.00  -5.00  47.60
 -62.00  -4.00  51.24
 -62.00  -3.00  55.80
 -62.00  -2.00  61.01
 -62.00  -1.00  66.41
 -62.00   0.00  71.41
 -62.00   1.00  75.36
 -62.00   2.00  77.62
 -62.00   3.00  77.73
 -62.00   4.00  75.47
 -62.00   5.00  70.93
 -62.00   6.00  64.51
 -62.00   7.00  56.86
 -62.00   8.00  48.78
 -62.00   9.00  41.09
 -62.00  10.00  34.50
 -62.00  11.00  29.49
 -62.00  12.00  26.28
 -62.00  13.00  24.78
 -62.00  14.00  24.69
 -62.00  15.00  25.54
 -62.00  16.00  26.83
 -62.00  17.00  28.14
 -62.00  18.00  29.17
 -62.00  19.00  29.78
 -62.00  20.00  30.02
 -62.00  21.00  30.00
 -62.00  22.00  29.90
 -62.00  23.00  29.85
 -62.00  24.00  29.87
 -62.00  25.00  29.93
 -62.00  26.00  29.87
 -62.00  27.00  29.55
 -61.00 -37.00  38.08
 -61.00 -36.00  37.63
 -61.00 -35.00  36.98
 -61.00 -34.00  36.25
 -61.00 -33.00  35.67
 -61.00 -32.00  35.55
 -61.00 -31.00  36.20
 -61.00 -30.00  37.92
 -61.00 -29.00  40.86
 -61.00 -28.00  45.01
 -61.00 -27.00  50.17
 -61.00 -26.00  55.97
 -61.00 -25.00  61.89
 -61.00 -24.00  67.35
 -61.00 -23.00  71.77
 -61.00 -22.00  74.70
 -61.00 -21.00  75.87
 -61.00 -20.00  75.22
 -61.00 -19.00  72.91
 -61.00 -18.00  69.30
 -61.00 -17.00  64.85
 -61.00 -16.00  60.06
 -61.00 -15.00  55.40
 -61.00 -14.00  51.23
 -61.00 -13.00  47.76
 -61.00 -12.00  45.09
 -61.00 -11.00  43.17
 -61.00 -10.00  41.95
 -61.00  -9.00  41.35
 -61.00  -8.00  41.34
 -61.00  -7.00  41.98
 -61.00  -6.00  43.38
 -61.00  -5.00  45.64
 -61.00  -4.00  48.87
 -61.00  -3.00  53.02
 -61.00  -2.00  57.90
 -61.00  -1.00  63.13
 -61.00   0.00  68.18
 -61.00   1.00  72.42
 -61.00   2.00  75.22
 -61.00   3.00  76.07
 -61.00   4.00  74.67
 -61.00   5.00  70.99
 -61.00   6.00  65.31
 -61.00   7.00  58.20
 -61.00   8.00  50.39
 -61.00   9.00  42.69
 -61.00  10.00  35.83
 -61.00  11.00  30.37
 -61.00  12.00  26.62
 -61.00  13.00  24.60
 -61.00  14.00  24.09
 -61.00  15.00  24.67
 -61.00  16.00  25.86
 -61.00  17.00  27.22
 -61.00  18.00  28.39
 -61.00  19.00  29.19
 -61.00  20.00  29.60
 -61.00  21.00  29.70
 -61.00  22.00  29.64
 -61.00  23.00  29.58
 -61.00  24.00  29.57
 -61.00  25.00  29.61
 -61.00  26.00  29.58
 -61.00  27.00  29.33
 -60.00 -37.00  37.74
 -60.00 -36.00  37.36
 -60.00 -35.00  36.74
 -60.00 -34.00  35.97
 -60.00 -33.00  35.23
 -60.00 -32.00  34.79
 -60.00 -31.00  34.95
 -60.00 -30.00  36.02
 -60.00 -29.00  38.19
 -60.00 -28.00  41.55
 -60.00 -27.00  45.99
 -60.00 -26.00  51.23
 -60.00 -25.00  56.84
 -60.00 -24.00  62.29
 -60.00 -23.00  67.01
 -60.00 -22.00  70.53
 -60.00 -21.00  72.50
 -60.00 -20.00  72.76
 -60.00 -19.00  71.37
 -60.00 -18.00  68.58
 -60.00 -17.00  64.77
 -60.00 -16.00  60.41
 -60.00 -15.00  55.95
 -60.00 -14.00  51.79
 -60.00 -13.00  48.18
 -60.00 -12.00  45.28
 -60.00 -11.00  43.10
 -60.00 -10.00  41.61
 -60.00  -9.00  40.75
 -60.00  -8.00  40.47
 -60.00  -7.00  40.82
 -60.00  -6.00  41.87
 -60.00  -5.00  43.75
 -60.00  -4.00  46.54
 -60.00  -3.00  50.25
 -60.00  -2.00  54.76
 -60.00  -1.00  59.77
 -60.00   0.00  64.80
 -60.00   1.00  69.27
 -60.00   2.00  72.57
 -60.00   3.00  74.15
 -60.00   4.00  73.62
 -60.00   5.00  70.86
 -60.00   6.00  66.04
 -60.00   7.00  59.59
 -60.00   8.00  52.17
 -60.00   9.00  44.55
 -60.00  10.00  37.50
 -60.00  11.00  31.61
 -60.00  12.00  27.31
 -60.00  13.00  24.71
 -60.00  14.00  23.69
 -60.00  15.00  23.91
 -60.00  16.00  24.92
 -60.00  17.00  26.26
 -60.00  18.00  27.55
 -60.00  19.00  28.53
 -60.00  20.00  29.13
 -60.00  21.00  29.38
 -60.00  22.00  29.40
 -60.00  23.00  29.36
 -60.00  24.00  29.33
 -60.00  25.00  29.35
 -60.00  26.00  29.33
 -60.00  27.00  29.15
 -59.00 -37.00  37.36
 -59.00 -36.00  37.03
 -59.00 -35.00  36.48
 -59.00 -34.00  35.72
 -59.00 -33.00  34.88
 -59.00 -32.00  34.20
 -59.00 -31.00  33.94
 -59.00 -30.00  34.42
 -59.00 -29.00  35.86
 -59.00 -28.00  38.42
 -59.00 -27.00  42.09
 -59.00 -26.00  46.68
 -59.00 -25.00  51.84
 -59.00 -24.00  57.12
 -59.00 -23.00  62.00
 -59.00 -22.00  65.98
 -59.00 -21.00  68.65
 -59.00 -20.00  69.79
 -59.00 -19.00  69.32
 -59.00 -18.00  67.41
 -59.00 -17.00  64.34
 -59.00 -16.00  60.52
 -59.00 -15.00  56.39
 -59.00 -14.00  52.33
 -59.00 -13.00  48.67
 -59.00 -12.00  45.58
 -59.00 -11.00  43.16
 -59.00 -10.00  41.40
 -59.00  -9.00  40.26
 -59.00  -8.00  39.71
 -59.00  -7.00  39.75
 -59.00  -6.00  40.46
 -59.00  -5.00  41.94
 -59.00  -4.00  44.28
 -59.00  -3.00  47.54
 -59.00  -2.00  51.64
 -59.00  -1.00  56.35
 -59.00   0.00  61.29
 -59.00   1.00  65.92
 -59.00   2.00  69.65
 -59.00   3.00  71.92
 -59.00   4.00  72.27
 -59.00   5.00  70.48
 -59.00   6.00  66.60
 -59.00   7.00  60.93
 -59.00   8.00  54.04
 -59.00   9.00  46.64
 -59.00  10.00  39.49
 -59.00  11.00  33.24
 -59.00  12.00  28.39
 -59.00  13.00  25.17
 -59.00  14.00  23.56
 -59.00  15.00  23.32
 -59.00  16.00  24.05
 -59.00  17.00  25.30
 -59.00  18.00  26.65
 -59.00  19.00  27.80
 -59.00  20.00  28.59
 -59.00  21.00  29.01
 -59.00  22.00  29.16
 -59.00  23.00  29.16
 -59.00  24.00  29.14
 -59.00  25.00  29.13
 -59.00  26.00  29.12
 -59.00  27.00  29.00
 -58.00 -37.00  36.94
 -58.00 -36.00  36.66
 -58.00 -35.00  36.17
 -58.00 -34.00  35.46
 -58.00 -33.00  34.59
 -58.00 -32.00  33.74
 -58.00 -31.00  33.16
 -58.00 -30.00  33.12
 -58.00 -29.00  33.91
 -58.00 -28.00  35.69
 -58.00 -27.00  38.56
 -58.00 -26.00  42.42
 -58.00 -25.00  47.02
 -58.00 -24.00  51.99
 -58.00 -23.00  56.85
 -58.00 -22.00  61.12
 -58.00 -21.00  64.37
 -58.00 -20.00  66.29
 -58.00 -19.00  66.73
 -58.00 -18.00  65.72
 -58.00 -17.00  63.47
 -58.00 -16.00  60.31
 -58.00 -15.00  56.62
 -58.00 -14.00  52.79
 -58.00 -13.00  49.16
 -58.00 -12.00  45.97
 -58.00 -11.00  43.35
 -58.00 -10.00  41.33
 -58.00  -9.00  39.92
 -58.00  -8.00  39.08
 -58.00  -7.00  38.81
 -58.00  -6.00  39.17
 -58.00  -5.00  40.25
 -58.00  -4.00  42.15
 -58.00  -3.00  44.93
 -58.00  -2.00  48.58
 -58.00  -1.00  52.94
 -58.00   0.00  57.70
 -58.00   1.00  62.40
 -58.00   2.00  66.48
 -58.00   3.00  69.37
 -58.00   4.00  70.57
 -58.00   5.00  69.77
 -58.00   6.00  66.89
 -58.00   7.00  62.12
 -58.00   8.00  55.90
 -58.00   9.00  48.87
 -58.00  10.00  41.75
 -58.00  11.00  35.23
 -58.00  12.00  29.87
 -58.00  13.00  26.02
 -58.00  14.00  23.77
 -58.00  15.00  22.98
 -58.00  16.00  23.32
 -58.00  17.00  24.37
 -58.00  18.00  25.70
 -58.00  19.00  26.98
 -58.00  20.00  27.96
 -58.00  21.00  28.59
 -58.00  22.00  28.89
 -58.00  23.00  28.98
 -58.00  24.00  28.98
 -58.00  25.00  28.97
 -58.00  26.00  28.95
 -58.00  27.00  28.87
 -57.00 -37.00  36.48
 -57.00 -36.00  36.25
 -57.00 -35.00  35.83
 -57.00 -34.00  35.18
 -57.00 -33.00  34.32
 -57.00 -32.00  33.39
 -57.00 -31.00  32.57
 -57.00 -30.00  32.13
 -57.00 -29.00  32.33
 -57.00 -28.00  33.40
 -57.00 -27.00  35.48
 -57.00 -26.00  38.56
 -57.00 -25.00  42.51
 -57.00 -24.00  47.01
 -57.00 -23.00  51.69
 -57.00 -22.00  56.07
 -57.00 -21.00  59.74
 -57.00 -20.00  62.31
 -57.00 -19.00  63.58
 -57.00 -18.00  63.47
 -57.00 -17.00  62.09
 -57.00 -16.00  59.66
 -57.00 -15.00  56.53
 -57.00 -14.00  53.06
 -57.00 -13.00  49.59
 -57.00 -12.00  46.38
 -57.00 -11.00  43.62
 -57.00 -10.00  41.39
 -57.00  -9.00  39.72
 -57.00  -8.00  38.60
 -57.00  -7.00  38.03
 -57.00  -6.00  38.05
 -57.00  -5.00  38.73
 -57.00  -4.00  40.18
 -57.00  -3.00  42.48
 -57.00  -2.00  45.65
 -57.00  -1.00  49.61
 -57.00   0.00  54.11
 -57.00   1.00  58.77
 -57.00   2.00  63.09
 -57.00   3.00  66.50
 -57.00   4.00  68.50
 -57.00   5.00  68.67
 -57.00   6.00  66.83
 -57.00   7.00  63.05
 -57.00   8.00  57.64
 -57.00   9.00  51.13
 -57.00  10.00  44.20
 -57.00  11.00  37.53
 -57.00  12.00  31.75
 -57.00  13.00  27.29
 -57.00  14.00  24.36
 -57.00  15.00  22.94
 -57.00  16.00  22.79
 -57.00  17.00  23.53
 -57.00  18.00  24.76
 -57.00  19.00  26.09
 -57.00  20.00  27.24
 -57.00  21.00  28.07
 -57.00  22.00  28.55
 -57.00  23.00  28.77
 -57.00  24.00  28.83
 -57.00  25.00  28.83
 -57.00  26.00  28.82
 -57.00  27.00  28.76
 -56.00 -37.00  35.99
 -56.00 -36.00  35.79
 -56.00 -35.00  35.43
 -56.00 -34.00  34.86
 -56.00 -33.00  34.06
 -56.00 -32.00  33.10
 -56.00 -31.00  32.14
 -56.00 -30.00  31.40
 -56.00 -29.00  31.12
 -56.00 -28.00  31.56
 -56.00 -27.00  32.90
 -56.00 -26.00  35.20
 -56.00 -25.00  38.42
 -56.00 -24.00  42.35
 -56.00 -23.00  46.68
 -56.00 -22.00  51.00
 -56.00 -21.00  54.89
 -56.00 -20.00  57.96
 -56.00 -19.00  59.94
 -56.00 -18.00  60.66
 -56.00 -17.00  60.14
 -56.00 -16.00  58.51
 -56.00 -15.00  56.04
 -56.00 -14.00  53.05
 -56.00 -13.00  49.85
 -56.00 -12.00  46.74
 -56.00 -11.00  43.93
 -56.00 -10.00  41.55
 -56.00  -9.00  39.66
 -56.00  -8.00  38.28
 -56.00  -7.00  37.42
 -56.00  -6.00  37.10
 -56.00  -5.00  37.40
 -56.00  -4.00  38.42
 -56.00  -3.00  40.24
 -56.00  -2.00  42.92
 -56.00  -1.00  46.43
 -56.00   0.00  50.60
 -56.00   1.00  55.12
 -56.00   2.00  59.55
 -56.00   3.00  63.38
 -56.00   4.00  66.06
 -56.00   5.00  67.15
 -56.00   6.00  66.35
 -56.00   7.00  63.61
 -56.00   8.00  59.12
 -56.00   9.00  53.29
 -56.00  10.00  46.71
 -56.00  11.00  40.06
 -56.00  12.00  33.97
 -56.00  13.00  28.97
 -56.00  14.00  25.37
 -56.00  15.00  23.27
 -56.00  16.00  22.53
 -56.00  17.00  22.86
 -56.00  18.00  23.88
 -56.00  19.00  25.18
 -56.00  20.00  26.44
 -56.00  21.00  27.46
 -56.00  22.00  28.14
 -56.00  23.00  28.51
 -56.00  24.00  28.67
 -56.00  25.00  28.71
 -56.00  26.00  28.71
 -56.00  27.00  28.68
 -55.00 -37.00  35.50
 -55.00 -36.00  35.30
 -55.00 -35.00  34.99
 -55.00 -34.00  34.50
 -55.00 -33.00  33.78
 -55.00 -32.00  32.85
 -55.00 -31.00  31.82
 -55.00 -30.00  30.88
 -55.00 -29.00  30.24
 -55.00 -28.00  30.15
 -55.00 -27.00  30.82
 -55.00 -26.00  32.38
 -55.00 -25.00  34.86
 -55.00 -24.00  38.14
 -55.00 -23.00  41.99
 -55.00 -22.00  46.07
 -55.00 -21.00  50.00
 -55.00 -20.00  53.39
 -55.00 -19.00  55.91
 -55.00 -18.00  57.36
 -55.00 -17.00  57.65
 -55.00 -16.00  56.83
 -55.00 -15.00  55.08
 -55.00 -14.00  52.66
 -55.00 -13.00  49.86
 -55.00 -12.00  46.97
 -55.00 -11.00  44.21
 -55.00 -10.00  41.76
 -55.00  -9.00  39.71
 -55.00  -8.00  38.11
 -55.00  -7.00  36.98
 -55.00  -6.00  36.36
 -55.00  -5.00  36.30
 -55.00  -4.00  36.89
 -55.00  -3.00  38.24
 -55.00  -2.00  40.43
 -55.00  -1.00  43.46
 -55.00   0.00  47.24
 -55.00   1.00  51.53
 -55.00   2.00  55.96
 -55.00   3.00  60.06
 -55.00   4.00  63.31
 -55.00   5.00  65.22
 -55.00   6.00  65.42
 -55.00   7.00  63.75
 -55.00   8.00  60.25
 -55.00   9.00  55.22
 -55.00  10.00  49.17
 -55.00  11.00  42.70
 -55.00  12.00  36.45
 -55.00  13.00  31.02
 -55.00  14.00  26.79
 -55.00  15.00  24.00
 -55.00  16.00  22.61
 -55.00  17.00  22.43
 -55.00  18.00  23.11
 -55.00  19.00  24.29
 -55.00  20.00  25.59
 -55.00  21.00  26.75
 -55.00  22.00  27.63
 -55.00  23.00  28.19
 -55.00  24.00  28.48
 -55.00  25.00  27.73
 -55.00  26.00  27.77
 -55.00  27.00  27.75
 -54.00 -37.00  35.05
 -54.00 -36.00  34.84
 -54.00 -35.00  34.56
 -54.00 -34.00  34.11
 -54.00 -33.00  33.45
 -54.00 -32.00  32.57
 -54.00 -31.00  31.52
 -54.00 -30.00  30.43
 -54.00 -29.00  29.51
 -54.00 -28.00  28.97
 -54.00 -27.00  29.04
 -54.00 -26.00  29.89
 -54.00 -25.00  31.60
 -54.00 -24.00  34.13
 -54.00 -23.00  37.34
 -54.00 -22.00  40.98
 -54.00 -21.00  44.70
 -54.00 -20.00  48.15
 -54.00 -19.00  51.01
 -54.00 -18.00  53.01
 -54.00 -17.00  54.01
 -54.00 -16.00  53.97
 -54.00 -15.00  52.99
 -54.00 -14.00  51.26
 -54.00 -13.00  49.01
 -54.00 -12.00  46.52
 -54.00 -11.00  43.99
 -54.00 -10.00  41.62
 -54.00  -9.00  39.54
 -54.00  -8.00  37.80
 -54.00  -7.00  36.46
 -54.00  -6.00  35.57
 -54.00  -5.00  35.19
 -54.00  -4.00  35.41
 -54.00  -3.00  36.34
