 -69.00  13.00  74.26
 -69.00  14.00  72.87
 -69.00  15.00  71.72
 -69.00  16.00  70.81
 -69.00  17.00  70.13
 -69.00  18.00  69.65
 -69.00  19.00  69.35
 -69.00  20.00  69.20
 -69.00  21.00  69.18
 -69.00  22.00  69.29
 -69.00  23.00  69.54
 -69.00  24.00  69.95
 -69.00  25.00  70.56
 -69.00  26.00  71.38
 -69.00  27.00  72.42
 -68.00 -37.00  73.73
 -68.00 -36.00  75.11
 -68.00 -35.00  76.22
 -68.00 -34.00  77.16
 -68.00 -33.00  78.08
 -68.00 -32.00  79.15
 -68.00 -31.00  80.47
 -68.00 -30.00  82.09
 -68.00 -29.00  83.96
 -68.00 -28.00  85.97
 -68.00 -27.00  87.95
 -68.00 -26.00  89.74
 -68.00 -25.00  91.18
 -68.00 -24.00  92.19
 -68.00 -23.00  92.74
 -68.00 -22.00  92.84
 -68.00 -21.00  92.56
 -68.00 -20.00  91.99
 -68.00 -19.00  91.20
 -68.00 -18.00  90.28
 -68.00 -17.00  89.29
 -68.00 -16.00  88.28
 -68.00 -15.00  87.32
 -68.00 -14.00  86.52
 -68.00 -13.00  86.01
 -68.00 -12.00  85.93
 -68.00 -11.00  86.44
 -68.00 -10.00  87.65
 -68.00  -9.00  89.63
 -68.00  -8.00  92.33
 -68.00  -7.00  95.61
 -68.00  -6.00  99.22
 -68.00  -5.00 102.82
 -68.00  -4.00 106.08
 -68.00  -3.00 108.65
 -68.00  -2.00 110.26
 -68.00  -1.00 110.75
 -68.00   0.00 110.08
 -68.00   1.00 108.35
 -68.00   2.00 105.73
 -68.00   3.00 102.47
 -68.00   4.00  98.85
 -68.00   5.00  95.11
 -68.00   6.00  91.46
 -68.00   7.00  88.03
 -68.00   8.00  84.90
 -68.00   9.00  82.10
 -68.00  10.00  79.62
 -68.00  11.00  77.44
 -68.00  12.00  75.54
 -68.00  13.00  73.90
 -68.00  14.00  72.52
 -68.00  15.00  71.39
 -68.00  16.00  70.51
 -68.00  17.00  69.84
 -68.00  18.00  69.37
 -68.00  19.00  69.07
 -68.00  20.00  68.91
 -68.00  21.00  68.87
 -68.00  22.00  68.94
 -68.00  23.00  69.14
 -68.00  24.00  69.49
 -68.00  25.00  70.00
 -68.00  26.00  70.70
 -68.00  27.00  71.62
 -67.00 -37.00  73.65
 -67.00 -36.00  75.07
 -67.00 -35.00  76.20
 -67.00 -34.00  77.15
 -67.00 -33.00  78.05
 -67.00 -32.00  79.07
 -67.00 -31.00  80.35
 -67.00 -30.00  81.93
 -67.00 -29.00  83.79
 -67.00 -28.00  85.83
 -67.00 -27.00  87.88
 -67.00 -26.00  89.77
 -67.00 -25.00  91.33
 -67.00 -24.00  92.45
 -67.00 -23.00  93.07
 -67.00 -22.00  93.21
 -67.00 -21.00  92.92
 -67.00 -20.00  92.31
 -67.00 -19.00  91.45
 -67.00 -18.00  90.45
 -67.00 -17.00  89.36
 -67.00 -16.00  88.27
 -67.00 -15.00  87.23
 -67.00 -14.00  86.34
 -67.00 -13.00  85.72
 -67.00 -12.00  85.51
 -67.00 -11.00  85.85
 -67.00 -10.00  86.89
 -67.00  -9.00  88.68
 -67.00  -8.00  91.23
 -67.00  -7.00  94.40
 -67.00  -6.00  97.98
 -67.00  -5.00 101.68
 -67.00  -4.00 105.13
 -67.00  -3.00 108.00
 -67.00  -2.00 109.97
 -67.00  -1.00 110.86
 -67.00   0.00 110.58
 -67.00   1.00 109.16
 -67.00   2.00 106.77
 -67.00   3.00 103.62
 -67.00   4.00  99.98
 -67.00   5.00  96.12
 -67.00   6.00  92.26
 -67.00   7.00  88.58
 -67.00   8.00  85.20
 -67.00   9.00  82.16
 -67.00  10.00  79.49
 -67.00  11.00  77.17
 -67.00  12.00  75.19
 -67.00  13.00  73.51
 -67.00  14.00  72.13
 -67.00  15.00  71.01
 -67.00  16.00  70.15
 -67.00  17.00  69.50
 -67.00  18.00  69.05
 -67.00  19.00  68.75
 -67.00  20.00  68.58
 -67.00  21.00  68.53
 -67.00  22.00  68.57
 -67.00  23.00  68.72
 -67.00  24.00  68.99
 -67.00  25.00  69.41
 -67.00  26.00  70.00
 -67.00  27.00  70.78
 -66.00 -37.00  73.56
 -66.00 -36.00  75.02
 -66.00 -35.00  76.18
 -66.00 -34.00  77.13
 -66.00 -33.00  78.01
 -66.00 -32.00  78.99
 -66.00 -31.00  80.20
 -66.00 -30.00  81.73
 -66.00 -29.00  83.57
 -66.00 -28.00  85.63
 -66.00 -27.00  87.75
 -66.00 -26.00  89.74
 -66.00 -25.00  91.42
 -66.00 -24.00  92.66
 -66.00 -23.00  93.38
 -66.00 -22.00  93.59
 -66.00 -21.00  93.32
 -66.00 -20.00  92.68
 -66.00 -19.00  91.77
 -66.00 -18.00  90.68
 -66.00 -17.00  89.51
 -66.00 -16.00  88.32
 -66.00 -15.00  87.19
 -66.00 -14.00  86.20
 -66.00 -13.00  85.47
 -66.00 -12.00  85.12
 -66.00 -11.00  85.30
 -66.00 -10.00  86.13
 -66.00  -9.00  87.72
 -66.00  -8.00  90.07
 -66.00  -7.00  93.09
 -66.00  -6.00  96.61
 -66.00  -5.00 100.35
 -66.00  -4.00 103.96
 -66.00  -3.00 107.10
 -66.00  -2.00 109.44
 -66.00  -1.00 110.75
 -66.00   0.00 110.89
 -66.00   1.00 109.85
 -66.00   2.00 107.75
 -66.00   3.00 104.77
 -66.00   4.00 101.17
 -66.00   5.00  97.23
 -66.00   6.00  93.20
 -66.00   7.00  89.28
 -66.00   8.00  85.62
 -66.00   9.00  82.33
 -66.00  10.00  79.43
 -66.00  11.00  76.94
 -66.00  12.00  74.84
 -66.00  13.00  73.10
 -66.00  14.00  71.69
 -66.00  15.00  70.58
 -66.00  16.00  69.73
 -66.00  17.00  69.11
 -66.00  18.00  68.67
 -66.00  19.00  68.39
 -66.00  20.00  68.22
 -66.00  21.00  68.15
 -66.00  22.00  68.17
 -66.00  23.00  68.28
 -66.00  24.00  68.48
 -66.00  25.00  68.81
 -66.00  26.00  69.28
 -66.00  27.00  69.92
 -65.00 -37.00  73.45
 -65.00 -36.00  74.95
 -65.00 -35.00  76.15
 -65.00 -34.00  77.12
 -65.00 -33.00  77.98
 -65.00 -32.00  78.90
 -65.00 -31.00  80.05
 -65.00 -30.00  81.51
 -65.00 -29.00  83.31
 -65.00 -28.00  85.37
 -65.00 -27.00  87.54
 -65.00 -26.00  89.63
 -65.00 -25.00  91.44
 -65.00 -24.00  92.82
 -65.00 -23.00  93.67
 -65.00 -22.00  93.97
 -65.00 -21.00  93.75
 -65.00 -20.00  93.11
 -65.00 -19.00  92.15
 -65.00 -18.00  90.98
 -65.00 -17.00  89.72
 -65.00 -16.00  88.44
 -65.00 -15.00  87.21
 -65.00 -14.00  86.12
 -65.00 -13.00  85.27
 -65.00 -12.00  84.78
 -65.00 -11.00  84.78
 -65.00 -10.00  85.41
 -65.00  -9.00  86.76
 -65.00  -8.00  88.89
 -65.00  -7.00  91.73
 -65.00  -6.00  95.13
 -65.00  -5.00  98.86
 -65.00  -4.00 102.59
 -65.00  -3.00 105.96
 -65.00  -2.00 108.66
 -65.00  -1.00 110.39
 -65.00   0.00 110.98
 -65.00   1.00 110.37
 -65.00   2.00 108.61
 -65.00   3.00 105.88
 -65.00   4.00 102.39
 -65.00   5.00  98.43
 -65.00   6.00  94.26
 -65.00   7.00  90.12
 -65.00   8.00  86.19
 -65.00   9.00  82.61
 -65.00  10.00  79.46
 -65.00  11.00  76.76
 -65.00  12.00  74.50
 -65.00  13.00  72.66
 -65.00  14.00  71.21
 -65.00  15.00  70.09
 -65.00  16.00  69.25
 -65.00  17.00  68.65
 -65.00  18.00  68.24
 -65.00  19.00  67.98
 -65.00  20.00  67.82
 -65.00  21.00  67.75
 -65.00  22.00  67.75
 -65.00  23.00  67.81
 -65.00  24.00  67.96
 -65.00  25.00  68.20
 -65.00  26.00  68.56
 -65.00  27.00  69.06
 -64.00 -37.00  73.33
 -64.00 -36.00  74.87
 -64.00 -35.00  76.11
 -64.00 -34.00  77.10
 -64.00 -33.00  77.95
 -64.00 -32.00  78.83
 -64.00 -31.00  79.90
 -64.00 -30.00  81.28
 -64.00 -29.00  83.02
 -64.00 -28.00  85.06
 -64.00 -27.00  87.27
 -64.00 -26.00  89.45
 -64.00 -25.00  91.39
 -64.00 -24.00  92.93
 -64.00 -23.00  93.93
 -64.00 -22.00  94.35
 -64.00 -21.00  94.20
 -64.00 -20.00  93.58
 -64.00 -19.00  92.60
 -64.00 -18.00  91.37
 -64.00 -17.00  90.02
 -64.00 -16.00  88.63
 -64.00 -15.00  87.30
 -64.00 -14.00  86.11
 -64.00 -13.00  85.13
 -64.00 -12.00  84.50
 -64.00 -11.00  84.32
 -64.00 -10.00  84.73
 -64.00  -9.00  85.85
 -64.00  -8.00  87.72
 -64.00  -7.00  90.33
 -64.00  -6.00  93.58
 -64.00  -5.00  97.24
 -64.00  -4.00 101.02
 -64.00  -3.00 104.60
 -64.00  -2.00 107.61
 -64.00  -1.00 109.76
 -64.00   0.00 110.82
 -64.00   1.00 110.67
 -64.00   2.00 109.33
 -64.00   3.00 106.91
 -64.00   4.00 103.61
 -64.00   5.00  99.69
 -64.00   6.00  95.44
 -64.00   7.00  91.10
 -64.00   8.00  86.92
 -64.00   9.00  83.05
 -64.00  10.00  79.61
 -64.00  11.00  76.66
 -64.00  12.00  74.21
 -64.00  13.00  72.23
 -64.00  14.00  70.70
 -64.00  15.00  69.55
 -64.00  16.00  68.71
 -64.00  17.00  68.13
 -64.00  18.00  67.75
 -64.00  19.00  67.51
 -64.00  20.00  67.38
 -64.00  21.00  67.31
 -64.00  22.00  67.30
 -64.00  23.00  67.34
 -64.00  24.00  67.43
 -64.00  25.00  67.60
 -64.00  26.00  67.85
 -64.00  27.00  68.21
 -63.00 -37.00  73.18
 -63.00 -36.00  74.76
 -63.00 -35.00  76.06
 -63.00 -34.00  77.09
 -63.00 -33.00  77.93
 -63.00 -32.00  78.77
 -63.00 -31.00  79.76
 -63.00 -30.00  81.05
 -63.00 -29.00  82.71
 -63.00 -28.00  84.70
 -63.00 -27.00  86.92
 -63.00 -26.00  89.18
 -63.00 -25.00  91.26
 -63.00 -24.00  92.96
 -63.00 -23.00  94.13
 -63.00 -22.00  94.70
 -63.00 -21.00  94.67
 -63.00 -20.00  94.11
 -63.00 -19.00  93.12
 -63.00 -18.00  91.85
 -63.00 -17.00  90.41
 -63.00 -16.00  88.93
 -63.00 -15.00  87.49
 -63.00 -14.00  86.18
 -63.00 -13.00  85.08
 -63.00 -12.00  84.29
 -63.00 -11.00  83.93
 -63.00 -10.00  84.12
 -63.00  -9.00  84.98
 -63.00  -8.00  86.58
 -63.00  -7.00  88.94
 -63.00  -6.00  91.97
 -63.00  -5.00  95.51
 -63.00  -4.00  99.29
 -63.00  -3.00 103.01
 -63.00  -2.00 106.30
 -63.00  -1.00 108.84
 -63.00   0.00 110.38
 -63.00   1.00 110.73
 -63.00   2.00 109.86
 -63.00   3.00 107.83
 -63.00   4.00 104.80
 -63.00   5.00 101.00
 -63.00   6.00  96.72
 -63.00   7.00  92.24
 -63.00   8.00  87.82
 -63.00   9.00  83.66
 -63.00  10.00  79.91
 -63.00  11.00  76.68
 -63.00  12.00  73.98
 -63.00  13.00  71.83
 -63.00  14.00  70.18
 -63.00  15.00  68.97
 -63.00  16.00  68.12
 -63.00  17.00  67.55
 -63.00  18.00  67.20
 -63.00  19.00  66.99
 -63.00  20.00  66.88
 -63.00  21.00  66.84
 -63.00  22.00  66.83
 -63.00  23.00  66.85
 -63.00  24.00  66.91
 -63.00  25.00  67.00
 -63.00  26.00  67.15
 -63.00  27.00  67.38
 -62.00 -37.00  73.01
 -62.00 -36.00  74.63
 -62.00 -35.00  75.99
 -62.00 -34.00  77.06
 -62.00 -33.00  77.92
 -62.00 -32.00  78.71
 -62.00 -31.00  79.63
 -62.00 -30.00  80.81
 -62.00 -29.00  82.37
 -62.00 -28.00  84.29
 -62.00 -27.00  86.50
 -62.00 -26.00  88.81
 -62.00 -25.00  91.02
 -62.00 -24.00  92.89
 -62.00 -23.00  94.26
 -62.00 -22.00  95.02
 -62.00 -21.00  95.14
 -62.00 -20.00  94.67
 -62.00 -19.00  93.72
 -62.00 -18.00  92.42
 -62.00 -17.00  90.91
 -62.00 -16.00  89.33
 -62.00 -15.00  87.78
 -62.00 -14.00  86.35
 -62.00 -13.00  85.11
 -62.00 -12.00  84.17
 -62.00 -11.00  83.63
 -62.00 -10.00  83.60
 -62.00  -9.00  84.19
 -62.00  -8.00  85.50
 -62.00  -7.00  87.56
 -62.00  -6.00  90.33
 -62.00  -5.00  93.69
 -62.00  -4.00  97.41
 -62.00  -3.00 101.20
 -62.00  -2.00 104.71
 -62.00  -1.00 107.62
 -62.00   0.00 109.63
 -62.00   1.00 110.51
 -62.00   2.00 110.16
 -62.00   3.00 108.59
 -62.00   4.00 105.91
 -62.00   5.00 102.33
 -62.00   6.00  98.11
 -62.00   7.00  93.55
 -62.00   8.00  88.92
 -62.00   9.00  84.48
 -62.00  10.00  80.41
 -62.00  11.00  76.86
 -62.00  12.00  73.88
 -62.00  13.00  71.50
 -62.00  14.00  69.69
 -62.00  15.00  68.37
 -62.00  16.00  67.48
 -62.00  17.00  66.91
 -62.00  18.00  66.58
 -62.00  19.00  66.41
 -62.00  20.00  66.34
 -62.00  21.00  66.32
 -62.00  22.00  66.33
 -62.00  23.00  66.35
 -62.00  24.00  66.38
 -62.00  25.00  66.41
 -62.00  26.00  66.48
 -62.00  27.00  66.59
 -61.00 -37.00  72.81
 -61.00 -36.00  74.46
 -61.00 -35.00  75.88
 -61.00 -34.00  77.01
 -61.00 -33.00  77.90
 -61.00 -32.00  78.67
 -61.00 -31.00  79.51
 -61.00 -30.00  80.58
 -61.00 -29.00  82.01
 -61.00 -28.00  83.84
 -61.00 -27.00  86.00
 -61.00 -26.00  88.34
 -61.00 -25.00  90.66
 -61.00 -24.00  92.71
 -61.00 -23.00  94.30
 -61.00 -22.00  95.28
 -61.00 -21.00  95.59
 -61.00 -20.00  95.27
 -61.00 -19.00  94.39
 -61.00 -18.00  93.10
 -61.00 -17.00  91.54
 -61.00 -16.00  89.87
 -61.00 -15.00  88.20
 -61.00 -14.00  86.64
 -61.00 -13.00  85.27
 -61.00 -12.00  84.17
 -61.00 -11.00  83.43
 -61.00 -10.00  83.17
 -61.00  -9.00  83.49
 -61.00  -8.00  84.49
 -61.00  -7.00  86.23
 -61.00  -6.00  88.70
 -61.00  -5.00  91.81
 -61.00  -4.00  95.40
 -61.00  -3.00  99.19
 -61.00  -2.00 102.86
 -61.00  -1.00 106.09
 -61.00   0.00 108.55
 -61.00   1.00 109.97
 -61.00   2.00 110.18
 -61.00   3.00 109.15
 -61.00   4.00 106.91
 -61.00   5.00 103.64
 -61.00   6.00  99.58
 -61.00   7.00  95.01
 -61.00   8.00  90.24
 -61.00   9.00  85.54
 -61.00  10.00  81.16
 -61.00  11.00  77.26
 -61.00  12.00  73.95
 -61.00  13.00  71.29
 -61.00  14.00  69.25
 -61.00  15.00  67.79
 -61.00  16.00  66.81
 -61.00  17.00  66.21
 -61.00  18.00  65.89
 -61.00  19.00  65.76
 -61.00  20.00  65.74
 -61.00  21.00  65.76
 -61.00  22.00  65.80
 -61.00  23.00  65.83
 -61.00  24.00  65.85
 -61.00  25.00  65.84
 -61.00  26.00  65.84
 -61.00  27.00  65.84
 -60.00 -37.00  72.58
 -60.00 -36.00  74.24
 -60.00 -35.00  75.72
 -60.00 -34.00  76.93
 -60.00 -33.00  77.87
 -60.00 -32.00  78.64
 -60.00 -31.00  79.41
 -60.00 -30.00  80.37
 -60.00 -29.00  81.65
 -60.00 -28.00  83.35
 -60.00 -27.00  85.43
 -60.00 -26.00  87.77
 -60.00 -25.00  90.16
 -60.00 -24.00  92.39
 -60.00 -23.00  94.20
 -60.00 -22.00  95.44
 -60.00 -21.00  96.00
 -60.00 -20.00  95.86
 -60.00 -19.00  95.11
 -60.00 -18.00  93.87
 -60.00 -17.00  92.30
 -60.00 -16.00  90.55
 -60.00 -15.00  88.77
 -60.00 -14.00  87.08
 -60.00 -13.00  85.56
 -60.00 -12.00  84.29
 -60.00 -11.00  83.37
 -60.00 -10.00  82.88
 -60.00  -9.00  82.92
 -60.00  -8.00  83.60
 -60.00  -7.00  84.99
 -60.00  -6.00  87.11
 -60.00  -5.00  89.93
 -60.00  -4.00  93.30
 -60.00  -3.00  97.01
 -60.00  -2.00 100.77
 -60.00  -1.00 104.25
 -60.00   0.00 107.11
 -60.00   1.00 109.06
 -60.00   2.00 109.87
 -60.00   3.00 109.43
 -60.00   4.00 107.73
 -60.00   5.00 104.88
 -60.00   6.00 101.08
 -60.00   7.00  96.61
 -60.00   8.00  91.77
 -60.00   9.00  86.87
 -60.00  10.00  82.18
 -60.00  11.00  77.92
 -60.00  12.00  74.25
 -60.00  13.00  71.25
 -60.00  14.00  68.93
 -60.00  15.00  67.25
 -60.00  16.00  66.14
 -60.00  17.00  65.47
 -60.00  18.00  65.14
 -60.00  19.00  65.04
 -60.00  20.00  65.06
 -60.00  21.00  65.14
 -60.00  22.00  65.23
 -60.00  23.00  65.29
 -60.00  24.00  65.31
 -60.00  25.00  65.29
 -60.00  26.00  65.23
 -60.00  27.00  65.15
 -59.00 -37.00  72.32
 -59.00 -36.00  73.97
 -59.00 -35.00  75.51
 -59.00 -34.00  76.81
 -59.00 -33.00  77.82
 -59.00 -32.00  78.61
 -59.00 -31.00  79.34
 -59.00 -30.00  80.18
 -59.00 -29.00  81.31
 -59.00 -28.00  82.85
 -59.00 -27.00  84.80
 -59.00 -26.00  87.09
 -59.00 -25.00  89.53
 -59.00 -24.00  91.90
 -59.00 -23.00  93.95
 -59.00 -22.00  95.46
 -59.00 -21.00  96.31
 -59.00 -20.00  96.43
 -59.00 -19.00  95.86
 -59.00 -18.00  94.73
 -59.00 -17.00  93.18
 -59.00 -16.00  91.39
 -59.00 -15.00  89.51
 -59.00 -14.00  87.68
 -59.00 -13.00  86.00
 -59.00 -12.00  84.57
 -59.00 -11.00  83.44
 -59.00 -10.00  82.72
 -59.00  -9.00  82.49
 -59.00  -8.00  82.85
 -59.00  -7.00  83.87
 -59.00  -6.00  85.62
 -59.00  -5.00  88.08
 -59.00  -4.00  91.17
 -59.00  -3.00  94.71
 -59.00  -2.00  98.46
 -59.00  -1.00 102.11
 -59.00   0.00 105.31
 -59.00   1.00 107.76
 -59.00   2.00 109.18
 -59.00   3.00 109.38
 -59.00   4.00 108.30
 -59.00   5.00 105.97
 -59.00   6.00 102.56
 -59.00   7.00  98.30
 -59.00   8.00  93.50
 -59.00   9.00  88.46
 -59.00  10.00  83.50
 -59.00  11.00  78.89
 -59.00  12.00  74.82
 -59.00  13.00  71.43
 -59.00  14.00  68.77
 -59.00  15.00  66.82
 -59.00  16.00  65.50
 -59.00  17.00  64.72
 -59.00  18.00  64.34
 -59.00  19.00  64.24
 -59.00  20.00  64.31
 -59.00  21.00  64.45
 -59.00  22.00  64.60
 -59.00  23.00  64.71
 -59.00  24.00  64.77
 -59.00  25.00  64.75
 -59.00  26.00  64.66
 -59.00  27.00  64.51
 -58.00 -37.00  72.06
 -58.00 -36.00  73.67
 -58.00 -35.00  75.24
 -58.00 -34.00  76.62
 -58.00 -33.00  77.72
 -58.00 -32.00  78.57
 -58.00 -31.00  79.28
 -58.00 -30.00  80.03
 -58.00 -29.00  81.00
 -58.00 -28.00  82.36
 -58.00 -27.00  84.15
 -58.00 -26.00  86.34
 -58.00 -25.00  88.78
 -58.00 -24.00  91.26
 -58.00 -23.00  93.51
 -58.00 -22.00  95.32
 -58.00 -21.00  96.48
 -58.00 -20.00  96.91
 -58.00 -19.00  96.60
 -58.00 -18.00  95.64
 -58.00 -17.00  94.17
 -58.00 -16.00  92.37
 -58.00 -15.00  90.42
 -58.00 -14.00  88.46
 -58.00 -13.00  86.63
 -58.00 -12.00  85.01
 -58.00 -11.00  83.69
 -58.00 -10.00  82.74
 -58.00  -9.00  82.23
 -58.00  -8.00  82.27
 -58.00  -7.00  82.93
 -58.00  -6.00  84.27
 -58.00  -5.00  86.34
 -58.00  -4.00  89.08
 -58.00  -3.00  92.37
 -58.00  -2.00  96.01
 -58.00  -1.00  99.72
 -58.00   0.00 103.19
 -58.00   1.00 106.07
 -58.00   2.00 108.06
 -58.00   3.00 108.93
 -58.00   4.00 108.52
 -58.00   5.00 106.82
 -58.00   6.00 103.92
 -58.00   7.00 100.00
 -58.00   8.00  95.35
 -58.00   9.00  90.28
 -58.00  10.00  85.13
 -58.00  11.00  80.19
 -58.00  12.00  75.72
 -58.00  13.00  71.90
 -58.00  14.00  68.83
 -58.00  15.00  66.53
 -58.00  16.00  64.95
 -58.00  17.00  63.98
 -58.00  18.00  63.50
 -58.00  19.00  63.38
 -58.00  20.00  63.47
 -58.00  21.00  63.67
 -58.00  22.00  63.90
 -58.00  23.00  64.08
 -58.00  24.00  64.19
 -58.00  25.00  64.21
 -58.00  26.00  64.12
 -58.00  27.00  63.94
 -57.00 -37.00  71.84
 -57.00 -36.00  73.34
 -57.00 -35.00  74.92
 -57.00 -34.00  76.38
 -57.00 -33.00  77.58
 -57.00 -32.00  78.51
 -57.00 -31.00  79.23
 -57.00 -30.00  79.92
 -57.00 -29.00  80.75
 -57.00 -28.00  81.91
 -57.00 -27.00  83.50
 -57.00 -26.00  85.54
 -57.00 -25.00  87.92
 -57.00 -24.00  90.46
 -57.00 -23.00  92.89
 -57.00 -22.00  94.97
 -57.00 -21.00  96.48
 -57.00 -20.00  97.26
 -57.00 -19.00  97.27
 -57.00 -18.00  96.55
 -57.00 -17.00  95.23
 -57.00 -16.00  93.48
 -57.00 -15.00  91.48
 -57.00 -14.00  89.42
 -57.00 -13.00  87.43
 -57.00 -12.00  85.63
 -57.00 -11.00  84.11
 -57.00 -10.00  82.93
 -57.00  -9.00  82.16
 -57.00  -8.00  81.88
 -57.00  -7.00  82.18
 -57.00  -6.00  83.13
 -57.00  -5.00  84.77
 -57.00  -4.00  87.10
 -57.00  -3.00  90.07
 -57.00  -2.00  93.50
 -57.00  -1.00  97.17
 -57.00   0.00 100.79
 -57.00   1.00 104.01
 -57.00   2.00 106.52
 -57.00   3.00 108.03
 -57.00   4.00 108.34
 -57.00   5.00 107.33
 -57.00   6.00 105.04
 -57.00   7.00 101.60
 -57.00   8.00  97.24
 -57.00   9.00  92.26
 -57.00  10.00  87.00
 -57.00  11.00  81.80
 -57.00  12.00  76.96
 -57.00  13.00  72.70
 -57.00  14.00  69.18
 -57.00  15.00  66.46
 -57.00  16.00  64.53
 -57.00  17.00  63.30
 -57.00  18.00  62.66
 -57.00  19.00  62.46
 -57.00  20.00  62.56
 -57.00  21.00  62.81
 -57.00  22.00  63.11
 -57.00  23.00  63.38
 -57.00  24.00  63.58
 -57.00  25.00  63.66
 -57.00  26.00  63.60
 -57.00  27.00  63.42
 -56.00 -37.00  71.67
 -56.00 -36.00  73.03
 -56.00 -35.00  74.57
 -56.00 -34.00  76.07
 -56.00 -33.00  77.38
 -56.00 -32.00  78.41
 -56.00 -31.00  79.19
 -56.00 -30.00  79.84
 -56.00 -29.00  80.56
 -56.00 -28.00  81.53
 -56.00 -27.00  82.91
 -56.00 -26.00  84.75
 -56.00 -25.00  87.01
 -56.00 -24.00  89.53
 -56.00 -23.00  92.09
 -56.00 -22.00  94.42
 -56.00 -21.00  96.26
 -56.00 -20.00  97.43
 -56.00 -19.00  97.81
 -56.00 -18.00  97.40
 -56.00 -17.00  96.31
 -56.00 -16.00  94.67
 -56.00 -15.00  92.69
 -56.00 -14.00  90.55
 -56.00 -13.00  88.42
 -56.00 -12.00  86.44
 -56.00 -11.00  84.71
 -56.00 -10.00  83.31
 -56.00  -9.00  82.28
 -56.00  -8.00  81.71
 -56.00  -7.00  81.66
 -56.00  -6.00  82.21
 -56.00  -5.00  83.42
 -56.00  -4.00  85.33
 -56.00  -3.00  87.90
 -56.00  -2.00  91.03
 -56.00  -1.00  94.55
 -56.00   0.00  98.19
 -56.00   1.00 101.65
 -56.00   2.00 104.59
 -56.00   3.00 106.69
 -56.00   4.00 107.69
 -56.00   5.00 107.43
 -56.00   6.00 105.83
 -56.00   7.00 102.98
 -56.00   8.00  99.04
 -56.00   9.00  94.29
 -56.00  10.00  89.05
 -56.00  11.00  83.69
 -56.00  12.00  78.52
 -56.00  13.00  73.83
 -56.00  14.00  69.84
 -56.00  15.00  66.65
 -56.00  16.00  64.30
 -56.00  17.00  62.74
 -56.00  18.00  61.87
 -56.00  19.00  61.53
 -56.00  20.00  61.58
 -56.00  21.00  61.85
 -56.00  22.00  62.23
 -56.00  23.00  62.60
 -56.00  24.00  62.90
 -56.00  25.00  63.07
 -56.00  26.00  63.08
 -56.00  27.00  62.93
 -55.00 -37.00  71.61
 -55.00 -36.00  72.76
 -55.00 -35.00  74.20
 -55.00 -34.00  75.72
 -55.00 -33.00  77.11
 -55.00 -32.00  78.25
 -55.00 -31.00  79.12
 -55.00 -30.00  79.79
 -55.00 -29.00  80.43
 -55.00 -28.00  81.24
 -55.00 -27.00  82.39
 -55.00 -26.00  84.00
 -55.00 -25.00  86.08
 -55.00 -24.00  88.53
 -55.00 -23.00  91.14
 -55.00 -22.00  93.66
 -55.00 -21.00  95.82
 -55.00 -20.00  97.37
 -55.00 -19.00  98.16
 -55.00 -18.00  98.13
 -55.00 -17.00  97.33
 -55.00 -16.00  95.89
 -55.00 -15.00  93.98
 -55.00 -14.00  91.82
 -55.00 -13.00  89.58
 -55.00 -12.00  87.44
 -55.00 -11.00  85.51
 -55.00 -10.00  83.88
 -55.00  -9.00  82.61
 -55.00  -8.00  81.75
 -55.00  -7.00  81.38
 -55.00  -6.00  81.55
 -55.00  -5.00  82.34
 -55.00  -4.00  83.80
 -55.00  -3.00  85.93
 -55.00  -2.00  88.70
 -55.00  -1.00  91.96
 -55.00   0.00  95.51
 -55.00   1.00  99.08
 -55.00   2.00 102.33
 -55.00   3.00 104.93
 -55.00   4.00 106.58
 -55.00   5.00 107.05
 -55.00   6.00 106.21
 -55.00   7.00 104.03
 -55.00   8.00 100.65
 -55.00   9.00  96.26
 -55.00  10.00  91.18
 -55.00  11.00  85.76
 -55.00  12.00  80.36
 -55.00  13.00  75.29
 -55.00  14.00  70.83
 -55.00  15.00  67.15
 -55.00  16.00  64.32
 -55.00  17.00  62.36
 -55.00  18.00  61.17
 -55.00  19.00  60.62
 -55.00  20.00  60.56
 -55.00  21.00  60.82
 -55.00  22.00  61.25
 -55.00  23.00  61.72
 -55.00  24.00  62.13
 -55.00  25.00  62.42
 -55.00  26.00  62.53
 -55.00  27.00  62.46
 -54.00 -37.00  72.10
 -54.00 -36.00  72.98
 -54.00 -35.00  74.27
 -54.00 -34.00  75.74
 -54.00 -33.00  77.18
 -54.00 -32.00  78.42
 -54.00 -31.00  79.38
 -54.00 -30.00  80.08
 -54.00 -29.00  80.67
 -54.00 -28.00  81.33
 -54.00 -27.00  82.26
 -54.00 -26.00  83.61
 -54.00 -25.00  85.45
 -54.00 -24.00  87.74
 -54.00 -23.00  90.32
 -54.00 -22.00  92.94
 -54.00 -21.00  95.33
 -54.00 -20.00  97.22
 -54.00 -19.00  98.39
 -54.00 -18.00  98.74
 -54.00 -17.00  98.26
 -54.00 -16.00  97.04
 -54.00 -15.00  95.25
 -54.00 -14.00  93.09
 -54.00 -13.00  90.77
 -54.00 -12.00  88.48
 -54.00 -11.00  86.35
 -54.00 -10.00  84.49
 -54.00  -9.00  82.96
 -54.00  -8.00  81.81
 -54.00  -7.00  81.09
 -54.00  -6.00  80.88
 -54.00  -5.00  81.22
 -54.00  -4.00  82.20
 -54.00  -3.00  83.85
