 -69.00  13.00  13.24
 -69.00  14.00  13.69
 -69.00  15.00  14.20
 -69.00  16.00  14.76
 -69.00  17.00  15.31
 -69.00  18.00  15.81
 -69.00  19.00  16.21
 -69.00  20.00  16.46
 -69.00  21.00  16.52
 -69.00  22.00  16.39
 -69.00  23.00  16.08
 -69.00  24.00  15.63
 -69.00  25.00  15.09
 -69.00  26.00  14.50
 -69.00  27.00  13.93
 -68.00 -37.00  14.79
 -68.00 -36.00  14.19
 -68.00 -35.00  13.73
 -68.00 -34.00  13.43
 -68.00 -33.00  13.27
 -68.00 -32.00  13.21
 -68.00 -31.00  13.22
 -68.00 -30.00  13.25
 -68.00 -29.00  13.29
 -68.00 -28.00  13.31
 -68.00 -27.00  13.31
 -68.00 -26.00  13.31
 -68.00 -25.00  13.33
 -68.00 -24.00  13.38
 -68.00 -23.00  13.48
 -68.00 -22.00  13.63
 -68.00 -21.00  13.81
 -68.00 -20.00  13.99
 -68.00 -19.00  14.16
 -68.00 -18.00  14.26
 -68.00 -17.00  14.27
 -68.00 -16.00  14.18
 -68.00 -15.00  13.98
 -68.00 -14.00  13.68
 -68.00 -13.00  13.32
 -68.00 -12.00  12.93
 -68.00 -11.00  12.55
 -68.00 -10.00  12.19
 -68.00  -9.00  11.89
 -68.00  -8.00  11.64
 -68.00  -7.00  11.44
 -68.00  -6.00  11.27
 -68.00  -5.00  11.12
 -68.00  -4.00  10.97
 -68.00  -3.00  10.82
 -68.00  -2.00  10.67
 -68.00  -1.00  10.54
 -68.00   0.00  10.43
 -68.00   1.00  10.38
 -68.00   2.00  10.40
 -68.00   3.00  10.48
 -68.00   4.00  10.64
 -68.00   5.00  10.84
 -68.00   6.00  11.08
 -68.00   7.00  11.34
 -68.00   8.00  11.59
 -68.00   9.00  11.83
 -68.00  10.00  12.08
 -68.00  11.00  12.34
 -68.00  12.00  12.63
 -68.00  13.00  12.99
 -68.00  14.00  13.42
 -68.00  15.00  13.92
 -68.00  16.00  14.46
 -68.00  17.00  15.02
 -68.00  18.00  15.54
 -68.00  19.00  15.97
 -68.00  20.00  16.25
 -68.00  21.00  16.35
 -68.00  22.00  16.27
 -68.00  23.00  16.00
 -68.00  24.00  15.57
 -68.00  25.00  15.04
 -68.00  26.00  14.47
 -68.00  27.00  13.89
 -67.00 -37.00  14.89
 -67.00 -36.00  14.23
 -67.00 -35.00  13.72
 -67.00 -34.00  13.36
 -67.00 -33.00  13.15
 -67.00 -32.00  13.04
 -67.00 -31.00  13.01
 -67.00 -30.00  13.02
 -67.00 -29.00  13.02
 -67.00 -28.00  13.01
 -67.00 -27.00  12.98
 -67.00 -26.00  12.94
 -67.00 -25.00  12.91
 -67.00 -24.00  12.91
 -67.00 -23.00  12.95
 -67.00 -22.00  13.04
 -67.00 -21.00  13.17
 -67.00 -20.00  13.32
 -67.00 -19.00  13.46
 -67.00 -18.00  13.56
 -67.00 -17.00  13.58
 -67.00 -16.00  13.52
 -67.00 -15.00  13.36
 -67.00 -14.00  13.11
 -67.00 -13.00  12.80
 -67.00 -12.00  12.46
 -67.00 -11.00  12.12
 -67.00 -10.00  11.81
 -67.00  -9.00  11.54
 -67.00  -8.00  11.31
 -67.00  -7.00  11.13
 -67.00  -6.00  10.96
 -67.00  -5.00  10.82
 -67.00  -4.00  10.66
 -67.00  -3.00  10.51
 -67.00  -2.00  10.35
 -67.00  -1.00  10.21
 -67.00   0.00  10.10
 -67.00   1.00  10.05
 -67.00   2.00  10.07
 -67.00   3.00  10.16
 -67.00   4.00  10.33
 -67.00   5.00  10.55
 -67.00   6.00  10.81
 -67.00   7.00  11.09
 -67.00   8.00  11.36
 -67.00   9.00  11.61
 -67.00  10.00  11.86
 -67.00  11.00  12.12
 -67.00  12.00  12.41
 -67.00  13.00  12.75
 -67.00  14.00  13.16
 -67.00  15.00  13.64
 -67.00  16.00  14.17
 -67.00  17.00  14.73
 -67.00  18.00  15.26
 -67.00  19.00  15.71
 -67.00  20.00  16.04
 -67.00  21.00  16.19
 -67.00  22.00  16.15
 -67.00  23.00  15.92
 -67.00  24.00  15.53
 -67.00  25.00  15.03
 -67.00  26.00  14.46
 -67.00  27.00  13.88
 -66.00 -37.00  15.05
 -66.00 -36.00  14.34
 -66.00 -35.00  13.77
 -66.00 -34.00  13.35
 -66.00 -33.00  13.08
 -66.00 -32.00  12.93
 -66.00 -31.00  12.86
 -66.00 -30.00  12.84
 -66.00 -29.00  12.81
 -66.00 -28.00  12.78
 -66.00 -27.00  12.71
 -66.00 -26.00  12.63
 -66.00 -25.00  12.56
 -66.00 -24.00  12.50
 -66.00 -23.00  12.49
 -66.00 -22.00  12.53
 -66.00 -21.00  12.62
 -66.00 -20.00  12.73
 -66.00 -19.00  12.85
 -66.00 -18.00  12.93
 -66.00 -17.00  12.96
 -66.00 -16.00  12.92
 -66.00 -15.00  12.79
 -66.00 -14.00  12.59
 -66.00 -13.00  12.33
 -66.00 -12.00  12.04
 -66.00 -11.00  11.74
 -66.00 -10.00  11.47
 -66.00  -9.00  11.23
 -66.00  -8.00  11.03
 -66.00  -7.00  10.86
 -66.00  -6.00  10.71
 -66.00  -5.00  10.56
 -66.00  -4.00  10.41
 -66.00  -3.00  10.25
 -66.00  -2.00  10.08
 -66.00  -1.00   9.93
 -66.00   0.00   9.81
 -66.00   1.00   9.75
 -66.00   2.00   9.76
 -66.00   3.00   9.86
 -66.00   4.00  10.03
 -66.00   5.00  10.27
 -66.00   6.00  10.55
 -66.00   7.00  10.85
 -66.00   8.00  11.14
 -66.00   9.00  11.41
 -66.00  10.00  11.67
 -66.00  11.00  11.92
 -66.00  12.00  12.20
 -66.00  13.00  12.52
 -66.00  14.00  12.90
 -66.00  15.00  13.36
 -66.00  16.00  13.88
 -66.00  17.00  14.43
 -66.00  18.00  14.97
 -66.00  19.00  15.45
 -66.00  20.00  15.81
 -66.00  21.00  16.02
 -66.00  22.00  16.03
 -66.00  23.00  15.85
 -66.00  24.00  15.50
 -66.00  25.00  15.03
 -66.00  26.00  14.47
 -66.00  27.00  13.90
 -65.00 -37.00  15.27
 -65.00 -36.00  14.51
 -65.00 -35.00  13.88
 -65.00 -34.00  13.40
 -65.00 -33.00  13.08
 -65.00 -32.00  12.88
 -65.00 -31.00  12.77
 -65.00 -30.00  12.71
 -65.00 -29.00  12.66
 -65.00 -28.00  12.60
 -65.00 -27.00  12.51
 -65.00 -26.00  12.40
 -65.00 -25.00  12.28
 -65.00 -24.00  12.18
 -65.00 -23.00  12.12
 -65.00 -22.00  12.11
 -65.00 -21.00  12.15
 -65.00 -20.00  12.22
 -65.00 -19.00  12.31
 -65.00 -18.00  12.39
 -65.00 -17.00  12.42
 -65.00 -16.00  12.40
 -65.00 -15.00  12.30
 -65.00 -14.00  12.13
 -65.00 -13.00  11.91
 -65.00 -12.00  11.66
 -65.00 -11.00  11.41
 -65.00 -10.00  11.17
 -65.00  -9.00  10.96
 -65.00  -8.00  10.78
 -65.00  -7.00  10.64
 -65.00  -6.00  10.50
 -65.00  -5.00  10.36
 -65.00  -4.00  10.21
 -65.00  -3.00  10.05
 -65.00  -2.00   9.87
 -65.00  -1.00   9.70
 -65.00   0.00   9.57
 -65.00   1.00   9.50
 -65.00   2.00   9.50
 -65.00   3.00   9.59
 -65.00   4.00   9.76
 -65.00   5.00  10.01
 -65.00   6.00  10.31
 -65.00   7.00  10.62
 -65.00   8.00  10.93
 -65.00   9.00  11.22
 -65.00  10.00  11.49
 -65.00  11.00  11.74
 -65.00  12.00  12.00
 -65.00  13.00  12.30
 -65.00  14.00  12.66
 -65.00  15.00  13.09
 -65.00  16.00  13.59
 -65.00  17.00  14.13
 -65.00  18.00  14.68
 -65.00  19.00  15.18
 -65.00  20.00  15.59
 -65.00  21.00  15.84
 -65.00  22.00  15.91
 -65.00  23.00  15.79
 -65.00  24.00  15.48
 -65.00  25.00  15.04
 -65.00  26.00  14.51
 -65.00  27.00  13.93
 -64.00 -37.00  15.55
 -64.00 -36.00  14.75
 -64.00 -35.00  14.06
 -64.00 -34.00  13.52
 -64.00 -33.00  13.14
 -64.00 -32.00  12.89
 -64.00 -31.00  12.74
 -64.00 -30.00  12.65
 -64.00 -29.00  12.57
 -64.00 -28.00  12.49
 -64.00 -27.00  12.38
 -64.00 -26.00  12.24
 -64.00 -25.00  12.08
 -64.00 -24.00  11.94
 -64.00 -23.00  11.83
 -64.00 -22.00  11.77
 -64.00 -21.00  11.76
 -64.00 -20.00  11.80
 -64.00 -19.00  11.87
 -64.00 -18.00  11.93
 -64.00 -17.00  11.96
 -64.00 -16.00  11.95
 -64.00 -15.00  11.87
 -64.00 -14.00  11.74
 -64.00 -13.00  11.55
 -64.00 -12.00  11.34
 -64.00 -11.00  11.12
 -64.00 -10.00  10.91
 -64.00  -9.00  10.73
 -64.00  -8.00  10.59
 -64.00  -7.00  10.46
 -64.00  -6.00  10.34
 -64.00  -5.00  10.22
 -64.00  -4.00  10.08
 -64.00  -3.00   9.91
 -64.00  -2.00   9.73
 -64.00  -1.00   9.55
 -64.00   0.00   9.39
 -64.00   1.00   9.30
 -64.00   2.00   9.28
 -64.00   3.00   9.36
 -64.00   4.00   9.52
 -64.00   5.00   9.77
 -64.00   6.00  10.08
 -64.00   7.00  10.41
 -64.00   8.00  10.74
 -64.00   9.00  11.04
 -64.00  10.00  11.32
 -64.00  11.00  11.58
 -64.00  12.00  11.83
 -64.00  13.00  12.11
 -64.00  14.00  12.43
 -64.00  15.00  12.83
 -64.00  16.00  13.31
 -64.00  17.00  13.83
 -64.00  18.00  14.39
 -64.00  19.00  14.91
 -64.00  20.00  15.35
 -64.00  21.00  15.65
 -64.00  22.00  15.79
 -64.00  23.00  15.72
 -64.00  24.00  15.48
 -64.00  25.00  15.07
 -64.00  26.00  14.56
 -64.00  27.00  14.00
 -63.00 -37.00  15.91
 -63.00 -36.00  15.07
 -63.00 -35.00  14.32
 -63.00 -34.00  13.72
 -63.00 -33.00  13.27
 -63.00 -32.00  12.96
 -63.00 -31.00  12.77
 -63.00 -30.00  12.64
 -63.00 -29.00  12.55
 -63.00 -28.00  12.44
 -63.00 -27.00  12.31
 -63.00 -26.00  12.15
 -63.00 -25.00  11.97
 -63.00 -24.00  11.79
 -63.00 -23.00  11.63
 -63.00 -22.00  11.53
 -63.00 -21.00  11.47
 -63.00 -20.00  11.47
 -63.00 -19.00  11.51
 -63.00 -18.00  11.56
 -63.00 -17.00  11.59
 -63.00 -16.00  11.59
 -63.00 -15.00  11.53
 -63.00 -14.00  11.42
 -63.00 -13.00  11.26
 -63.00 -12.00  11.08
 -63.00 -11.00  10.89
 -63.00 -10.00  10.71
 -63.00  -9.00  10.56
 -63.00  -8.00  10.44
 -63.00  -7.00  10.34
 -63.00  -6.00  10.24
 -63.00  -5.00  10.14
 -63.00  -4.00  10.00
 -63.00  -3.00   9.84
 -63.00  -2.00   9.66
 -63.00  -1.00   9.46
 -63.00   0.00   9.29
 -63.00   1.00   9.17
 -63.00   2.00   9.12
 -63.00   3.00   9.18
 -63.00   4.00   9.33
 -63.00   5.00   9.57
 -63.00   6.00   9.88
 -63.00   7.00  10.22
 -63.00   8.00  10.56
 -63.00   9.00  10.89
 -63.00  10.00  11.18
 -63.00  11.00  11.43
 -63.00  12.00  11.68
 -63.00  13.00  11.93
 -63.00  14.00  12.23
 -63.00  15.00  12.60
 -63.00  16.00  13.04
 -63.00  17.00  13.54
 -63.00  18.00  14.09
 -63.00  19.00  14.63
 -63.00  20.00  15.11
 -63.00  21.00  15.46
 -63.00  22.00  15.66
 -63.00  23.00  15.66
 -63.00  24.00  15.47
 -63.00  25.00  15.12
 -63.00  26.00  14.64
 -63.00  27.00  14.09
 -62.00 -37.00  16.33
 -62.00 -36.00  15.46
 -62.00 -35.00  14.66
 -62.00 -34.00  13.99
 -62.00 -33.00  13.48
 -62.00 -32.00  13.11
 -62.00 -31.00  12.87
 -62.00 -30.00  12.71
 -62.00 -29.00  12.59
 -62.00 -28.00  12.47
 -62.00 -27.00  12.32
 -62.00 -26.00  12.14
 -62.00 -25.00  11.93
 -62.00 -24.00  11.72
 -62.00 -23.00  11.53
 -62.00 -22.00  11.37
 -62.00 -21.00  11.28
 -62.00 -20.00  11.24
 -62.00 -19.00  11.25
 -62.00 -18.00  11.28
 -62.00 -17.00  11.31
 -62.00 -16.00  11.31
 -62.00 -15.00  11.27
 -62.00 -14.00  11.18
 -62.00 -13.00  11.04
 -62.00 -12.00  10.88
 -62.00 -11.00  10.72
 -62.00 -10.00  10.57
 -62.00  -9.00  10.44
 -62.00  -8.00  10.34
 -62.00  -7.00  10.26
 -62.00  -6.00  10.19
 -62.00  -5.00  10.11
 -62.00  -4.00  10.00
 -62.00  -3.00   9.85
 -62.00  -2.00   9.66
 -62.00  -1.00   9.46
 -62.00   0.00   9.27
 -62.00   1.00   9.12
 -62.00   2.00   9.04
 -62.00   3.00   9.06
 -62.00   4.00   9.18
 -62.00   5.00   9.41
 -62.00   6.00   9.71
 -62.00   7.00  10.06
 -62.00   8.00  10.42
 -62.00   9.00  10.75
 -62.00  10.00  11.06
 -62.00  11.00  11.32
 -62.00  12.00  11.55
 -62.00  13.00  11.79
 -62.00  14.00  12.05
 -62.00  15.00  12.38
 -62.00  16.00  12.78
 -62.00  17.00  13.26
 -62.00  18.00  13.80
 -62.00  19.00  14.35
 -62.00  20.00  14.85
 -62.00  21.00  15.26
 -62.00  22.00  15.53
 -62.00  23.00  15.60
 -62.00  24.00  15.48
 -62.00  25.00  15.18
 -62.00  26.00  14.74
 -62.00  27.00  14.22
 -61.00 -37.00  16.84
 -61.00 -36.00  15.94
 -61.00 -35.00  15.10
 -61.00 -34.00  14.36
 -61.00 -33.00  13.78
 -61.00 -32.00  13.34
 -61.00 -31.00  13.05
 -61.00 -30.00  12.85
 -61.00 -29.00  12.71
 -61.00 -28.00  12.57
 -61.00 -27.00  12.41
 -61.00 -26.00  12.22
 -61.00 -25.00  11.99
 -61.00 -24.00  11.75
 -61.00 -23.00  11.52
 -61.00 -22.00  11.32
 -61.00 -21.00  11.18
 -61.00 -20.00  11.10
 -61.00 -19.00  11.08
 -61.00 -18.00  11.09
 -61.00 -17.00  11.11
 -61.00 -16.00  11.12
 -61.00 -15.00  11.09
 -61.00 -14.00  11.02
 -61.00 -13.00  10.91
 -61.00 -12.00  10.77
 -61.00 -11.00  10.62
 -61.00 -10.00  10.49
 -61.00  -9.00  10.38
 -61.00  -8.00  10.30
 -61.00  -7.00  10.25
 -61.00  -6.00  10.20
 -61.00  -5.00  10.14
 -61.00  -4.00  10.06
 -61.00  -3.00   9.92
 -61.00  -2.00   9.75
 -61.00  -1.00   9.54
 -61.00   0.00   9.33
 -61.00   1.00   9.15
 -61.00   2.00   9.04
 -61.00   3.00   9.02
 -61.00   4.00   9.11
 -61.00   5.00   9.30
 -61.00   6.00   9.59
 -61.00   7.00   9.93
 -61.00   8.00  10.29
 -61.00   9.00  10.65
 -61.00  10.00  10.96
 -61.00  11.00  11.23
 -61.00  12.00  11.46
 -61.00  13.00  11.68
 -61.00  14.00  11.91
 -61.00  15.00  12.19
 -61.00  16.00  12.55
 -61.00  17.00  12.99
 -61.00  18.00  13.51
 -61.00  19.00  14.06
 -61.00  20.00  14.59
 -61.00  21.00  15.05
 -61.00  22.00  15.38
 -61.00  23.00  15.54
 -61.00  24.00  15.50
 -61.00  25.00  15.27
 -61.00  26.00  14.88
 -61.00  27.00  14.38
 -60.00 -37.00  17.41
 -60.00 -36.00  16.52
 -60.00 -35.00  15.63
 -60.00 -34.00  14.83
 -60.00 -33.00  14.18
 -60.00 -32.00  13.67
 -60.00 -31.00  13.31
 -60.00 -30.00  13.07
 -60.00 -29.00  12.90
 -60.00 -28.00  12.74
 -60.00 -27.00  12.58
 -60.00 -26.00  12.38
 -60.00 -25.00  12.14
 -60.00 -24.00  11.87
 -60.00 -23.00  11.61
 -60.00 -22.00  11.37
 -60.00 -21.00  11.19
 -60.00 -20.00  11.07
 -60.00 -19.00  11.01
 -60.00 -18.00  11.00
 -60.00 -17.00  11.02
 -60.00 -16.00  11.03
 -60.00 -15.00  11.01
 -60.00 -14.00  10.96
 -60.00 -13.00  10.86
 -60.00 -12.00  10.74
 -60.00 -11.00  10.61
 -60.00 -10.00  10.48
 -60.00  -9.00  10.38
 -60.00  -8.00  10.32
 -60.00  -7.00  10.28
 -60.00  -6.00  10.26
 -60.00  -5.00  10.23
 -60.00  -4.00  10.18
 -60.00  -3.00  10.07
 -60.00  -2.00   9.91
 -60.00  -1.00   9.71
 -60.00   0.00   9.49
 -60.00   1.00   9.29
 -60.00   2.00   9.13
 -60.00   3.00   9.07
 -60.00   4.00   9.11
 -60.00   5.00   9.26
 -60.00   6.00   9.52
 -60.00   7.00   9.84
 -60.00   8.00  10.21
 -60.00   9.00  10.57
 -60.00  10.00  10.90
 -60.00  11.00  11.17
 -60.00  12.00  11.40
 -60.00  13.00  11.60
 -60.00  14.00  11.80
 -60.00  15.00  12.04
 -60.00  16.00  12.35
 -60.00  17.00  12.75
 -60.00  18.00  13.23
 -60.00  19.00  13.77
 -60.00  20.00  14.32
 -60.00  21.00  14.83
 -60.00  22.00  15.23
 -60.00  23.00  15.47
 -60.00  24.00  15.52
 -60.00  25.00  15.37
 -60.00  26.00  15.04
 -60.00  27.00  14.58
 -59.00 -37.00  18.06
 -59.00 -36.00  17.18
 -59.00 -35.00  16.27
 -59.00 -34.00  15.41
 -59.00 -33.00  14.68
 -59.00 -32.00  14.10
 -59.00 -31.00  13.68
 -59.00 -30.00  13.38
 -59.00 -29.00  13.17
 -59.00 -28.00  13.00
 -59.00 -27.00  12.82
 -59.00 -26.00  12.62
 -59.00 -25.00  12.37
 -59.00 -24.00  12.09
 -59.00 -23.00  11.80
 -59.00 -22.00  11.53
 -59.00 -21.00  11.31
 -59.00 -20.00  11.15
 -59.00 -19.00  11.05
 -59.00 -18.00  11.02
 -59.00 -17.00  11.02
 -59.00 -16.00  11.03
 -59.00 -15.00  11.02
 -59.00 -14.00  10.99
 -59.00 -13.00  10.91
 -59.00 -12.00  10.80
 -59.00 -11.00  10.68
 -59.00 -10.00  10.56
 -59.00  -9.00  10.46
 -59.00  -8.00  10.40
 -59.00  -7.00  10.38
 -59.00  -6.00  10.38
 -59.00  -5.00  10.38
 -59.00  -4.00  10.36
 -59.00  -3.00  10.28
 -59.00  -2.00  10.16
 -59.00  -1.00   9.97
 -59.00   0.00   9.75
 -59.00   1.00   9.53
 -59.00   2.00   9.33
 -59.00   3.00   9.22
 -59.00   4.00   9.20
 -59.00   5.00   9.30
 -59.00   6.00   9.51
 -59.00   7.00   9.82
 -59.00   8.00  10.17
 -59.00   9.00  10.53
 -59.00  10.00  10.87
 -59.00  11.00  11.16
 -59.00  12.00  11.39
 -59.00  13.00  11.57
 -59.00  14.00  11.74
 -59.00  15.00  11.94
 -59.00  16.00  12.19
 -59.00  17.00  12.54
 -59.00  18.00  12.98
 -59.00  19.00  13.49
 -59.00  20.00  14.05
 -59.00  21.00  14.60
 -59.00  22.00  15.06
 -59.00  23.00  15.39
 -59.00  24.00  15.54
 -59.00  25.00  15.48
 -59.00  26.00  15.23
 -59.00  27.00  14.82
 -58.00 -37.00  18.76
 -58.00 -36.00  17.92
 -58.00 -35.00  17.00
 -58.00 -34.00  16.11
 -58.00 -33.00  15.31
 -58.00 -32.00  14.65
 -58.00 -31.00  14.14
 -58.00 -30.00  13.78
 -58.00 -29.00  13.53
 -58.00 -28.00  13.34
 -58.00 -27.00  13.15
 -58.00 -26.00  12.95
 -58.00 -25.00  12.70
 -58.00 -24.00  12.41
 -58.00 -23.00  12.10
 -58.00 -22.00  11.80
 -58.00 -21.00  11.54
 -58.00 -20.00  11.33
 -58.00 -19.00  11.20
 -58.00 -18.00  11.13
 -58.00 -17.00  11.12
 -58.00 -16.00  11.13
 -58.00 -15.00  11.13
 -58.00 -14.00  11.11
 -58.00 -13.00  11.05
 -58.00 -12.00  10.96
 -58.00 -11.00  10.84
 -58.00 -10.00  10.72
 -58.00  -9.00  10.63
 -58.00  -8.00  10.57
 -58.00  -7.00  10.55
 -58.00  -6.00  10.56
 -58.00  -5.00  10.58
 -58.00  -4.00  10.59
 -58.00  -3.00  10.56
 -58.00  -2.00  10.47
 -58.00  -1.00  10.31
 -58.00   0.00  10.10
 -58.00   1.00   9.87
 -58.00   2.00   9.64
 -58.00   3.00   9.48
 -58.00   4.00   9.40
 -58.00   5.00   9.44
 -58.00   6.00   9.60
 -58.00   7.00   9.86
 -58.00   8.00  10.18
 -58.00   9.00  10.54
 -58.00  10.00  10.88
 -58.00  11.00  11.18
 -58.00  12.00  11.42
 -58.00  13.00  11.60
 -58.00  14.00  11.74
 -58.00  15.00  11.89
 -58.00  16.00  12.09
 -58.00  17.00  12.37
 -58.00  18.00  12.75
 -58.00  19.00  13.23
 -58.00  20.00  13.78
 -58.00  21.00  14.35
 -58.00  22.00  14.88
 -58.00  23.00  15.29
 -58.00  24.00  15.54
 -58.00  25.00  15.59
 -58.00  26.00  15.43
 -58.00  27.00  15.09
 -57.00 -37.00  19.49
 -57.00 -36.00  18.72
 -57.00 -35.00  17.82
 -57.00 -34.00  16.90
 -57.00 -33.00  16.05
 -57.00 -32.00  15.31
 -57.00 -31.00  14.72
 -57.00 -30.00  14.29
 -57.00 -29.00  13.98
 -57.00 -28.00  13.76
 -57.00 -27.00  13.56
 -57.00 -26.00  13.36
 -57.00 -25.00  13.11
 -57.00 -24.00  12.83
 -57.00 -23.00  12.51
 -57.00 -22.00  12.18
 -57.00 -21.00  11.88
 -57.00 -20.00  11.63
 -57.00 -19.00  11.46
 -57.00 -18.00  11.36
 -57.00 -17.00  11.32
 -57.00 -16.00  11.32
 -57.00 -15.00  11.33
 -57.00 -14.00  11.33
 -57.00 -13.00  11.29
 -57.00 -12.00  11.21
 -57.00 -11.00  11.10
 -57.00 -10.00  10.99
 -57.00  -9.00  10.88
 -57.00  -8.00  10.81
 -57.00  -7.00  10.79
 -57.00  -6.00  10.80
 -57.00  -5.00  10.84
 -57.00  -4.00  10.88
 -57.00  -3.00  10.89
 -57.00  -2.00  10.84
 -57.00  -1.00  10.72
 -57.00   0.00  10.54
 -57.00   1.00  10.31
 -57.00   2.00  10.06
 -57.00   3.00   9.85
 -57.00   4.00   9.72
 -57.00   5.00   9.69
 -57.00   6.00   9.78
 -57.00   7.00   9.98
 -57.00   8.00  10.27
 -57.00   9.00  10.61
 -57.00  10.00  10.95
 -57.00  11.00  11.26
 -57.00  12.00  11.50
 -57.00  13.00  11.68
 -57.00  14.00  11.81
 -57.00  15.00  11.92
 -57.00  16.00  12.06
 -57.00  17.00  12.27
 -57.00  18.00  12.59
 -57.00  19.00  13.01
 -57.00  20.00  13.53
 -57.00  21.00  14.11
 -57.00  22.00  14.68
 -57.00  23.00  15.17
 -57.00  24.00  15.53
 -57.00  25.00  15.69
 -57.00  26.00  15.64
 -57.00  27.00  15.39
 -56.00 -37.00  20.23
 -56.00 -36.00  19.56
 -56.00 -35.00  18.72
 -56.00 -34.00  17.80
 -56.00 -33.00  16.90
 -56.00 -32.00  16.09
 -56.00 -31.00  15.42
 -56.00 -30.00  14.91
 -56.00 -29.00  14.53
 -56.00 -28.00  14.27
 -56.00 -27.00  14.05
 -56.00 -26.00  13.85
 -56.00 -25.00  13.61
 -56.00 -24.00  13.33
 -56.00 -23.00  13.00
 -56.00 -22.00  12.66
 -56.00 -21.00  12.33
 -56.00 -20.00  12.04
 -56.00 -19.00  11.82
 -56.00 -18.00  11.69
 -56.00 -17.00  11.62
 -56.00 -16.00  11.61
 -56.00 -15.00  11.63
 -56.00 -14.00  11.64
 -56.00 -13.00  11.62
 -56.00 -12.00  11.56
 -56.00 -11.00  11.47
 -56.00 -10.00  11.35
 -56.00  -9.00  11.24
 -56.00  -8.00  11.15
 -56.00  -7.00  11.11
 -56.00  -6.00  11.12
 -56.00  -5.00  11.16
 -56.00  -4.00  11.22
 -56.00  -3.00  11.27
 -56.00  -2.00  11.26
 -56.00  -1.00  11.19
 -56.00   0.00  11.05
 -56.00   1.00  10.84
 -56.00   2.00  10.59
 -56.00   3.00  10.35
 -56.00   4.00  10.16
 -56.00   5.00  10.06
 -56.00   6.00  10.07
 -56.00   7.00  10.21
 -56.00   8.00  10.44
 -56.00   9.00  10.75
 -56.00  10.00  11.08
 -56.00  11.00  11.39
 -56.00  12.00  11.64
 -56.00  13.00  11.83
 -56.00  14.00  11.94
 -56.00  15.00  12.03
 -56.00  16.00  12.11
 -56.00  17.00  12.25
 -56.00  18.00  12.49
 -56.00  19.00  12.85
 -56.00  20.00  13.32
 -56.00  21.00  13.88
 -56.00  22.00  14.48
 -56.00  23.00  15.04
 -56.00  24.00  15.49
 -56.00  25.00  15.77
 -56.00  26.00  15.85
 -56.00  27.00  15.71
 -55.00 -37.00  20.96
 -55.00 -36.00  20.42
 -55.00 -35.00  19.66
 -55.00 -34.00  18.77
 -55.00 -33.00  17.84
 -55.00 -32.00  16.98
 -55.00 -31.00  16.23
 -55.00 -30.00  15.63
 -55.00 -29.00  15.19
 -55.00 -28.00  14.87
 -55.00 -27.00  14.62
 -55.00 -26.00  14.41
 -55.00 -25.00  14.18
 -55.00 -24.00  13.91
 -55.00 -23.00  13.59
 -55.00 -22.00  13.24
 -55.00 -21.00  12.88
 -55.00 -20.00  12.56
 -55.00 -19.00  12.30
 -55.00 -18.00  12.12
 -55.00 -17.00  12.02
 -55.00 -16.00  12.00
 -55.00 -15.00  12.01
 -55.00 -14.00  12.04
 -55.00 -13.00  12.04
 -55.00 -12.00  12.01
 -55.00 -11.00  11.93
 -55.00 -10.00  11.82
 -55.00  -9.00  11.70
 -55.00  -8.00  11.59
 -55.00  -7.00  11.53
 -55.00  -6.00  11.52
 -55.00  -5.00  11.55
 -55.00  -4.00  11.62
 -55.00  -3.00  11.69
 -55.00  -2.00  11.74
 -55.00  -1.00  11.72
 -55.00   0.00  11.62
 -55.00   1.00  11.44
 -55.00   2.00  11.21
 -55.00   3.00  10.95
 -55.00   4.00  10.72
 -55.00   5.00  10.55
 -55.00   6.00  10.49
 -55.00   7.00  10.55
 -55.00   8.00  10.72
 -55.00   9.00  10.98
 -55.00  10.00  11.28
 -55.00  11.00  11.59
 -55.00  12.00  11.85
 -55.00  13.00  12.04
 -55.00  14.00  12.16
 -55.00  15.00  12.22
 -55.00  16.00  12.26
 -55.00  17.00  12.33
 -55.00  18.00  12.49
 -55.00  19.00  12.76
 -55.00  20.00  13.16
 -55.00  21.00  13.68
 -55.00  22.00  14.28
 -55.00  23.00  14.89
 -55.00  24.00  15.43
 -55.00  25.00  15.83
 -55.00  26.00  16.04
 -55.00  27.00  16.02
 -54.00 -37.00  21.73
 -54.00 -36.00  21.35
 -54.00 -35.00  20.70
 -54.00 -34.00  19.87
 -54.00 -33.00  18.94
 -54.00 -32.00  18.03
 -54.00 -31.00  17.20
 -54.00 -30.00  16.51
 -54.00 -29.00  15.98
 -54.00 -28.00  15.59
 -54.00 -27.00  15.30
 -54.00 -26.00  15.07
 -54.00 -25.00  14.84
 -54.00 -24.00  14.58
 -54.00 -23.00  14.27
 -54.00 -22.00  13.92
 -54.00 -21.00  13.55
 -54.00 -20.00  13.19
 -54.00 -19.00  12.88
 -54.00 -18.00  12.65
 -54.00 -17.00  12.51
 -54.00 -16.00  12.45
 -54.00 -15.00  12.45
 -54.00 -14.00  12.47
 -54.00 -13.00  12.49
 -54.00 -12.00  12.48
 -54.00 -11.00  12.42
 -54.00 -10.00  12.32
 -54.00  -9.00  12.19
 -54.00  -8.00  12.07
 -54.00  -7.00  11.97
 -54.00  -6.00  11.93
 -54.00  -5.00  11.95
 -54.00  -4.00  12.01
 -54.00  -3.00  12.10
