 -69.00  13.00  35.99
 -69.00  14.00  35.82
 -69.00  15.00  35.98
 -69.00  16.00  36.45
 -69.00  17.00  37.14
 -69.00  18.00  37.91
 -69.00  19.00  38.62
 -69.00  20.00  39.12
 -69.00  21.00  39.31
 -69.00  22.00  39.17
 -69.00  23.00  38.74
 -69.00  24.00  38.12
 -69.00  25.00  37.45
 -69.00  26.00  36.89
 -69.00  27.00  36.57
 -68.00 -37.00  37.64
 -68.00 -36.00  37.62
 -68.00 -35.00  37.74
 -68.00 -34.00  37.98
 -68.00 -33.00  38.32
 -68.00 -32.00  38.74
 -68.00 -31.00  39.21
 -68.00 -30.00  39.69
 -68.00 -29.00  40.19
 -68.00 -28.00  40.69
 -68.00 -27.00  41.22
 -68.00 -26.00  41.79
 -68.00 -25.00  42.42
 -68.00 -24.00  43.13
 -68.00 -23.00  43.91
 -68.00 -22.00  44.75
 -68.00 -21.00  45.59
 -68.00 -20.00  46.40
 -68.00 -19.00  47.11
 -68.00 -18.00  47.68
 -68.00 -17.00  48.07
 -68.00 -16.00  48.29
 -68.00 -15.00  48.35
 -68.00 -14.00  48.30
 -68.00 -13.00  48.21
 -68.00 -12.00  48.11
 -68.00 -11.00  48.06
 -68.00 -10.00  48.07
 -68.00  -9.00  48.11
 -68.00  -8.00  48.14
 -68.00  -7.00  48.09
 -68.00  -6.00  47.90
 -68.00  -5.00  47.51
 -68.00  -4.00  46.92
 -68.00  -3.00  46.13
 -68.00  -2.00  45.20
 -68.00  -1.00  44.22
 -68.00   0.00  43.29
 -68.00   1.00  42.49
 -68.00   2.00  41.87
 -68.00   3.00  41.44
 -68.00   4.00  41.17
 -68.00   5.00  40.97
 -68.00   6.00  40.77
 -68.00   7.00  40.47
 -68.00   8.00  40.00
 -68.00   9.00  39.35
 -68.00  10.00  38.57
 -68.00  11.00  37.74
 -68.00  12.00  36.98
 -68.00  13.00  36.42
 -68.00  14.00  36.16
 -68.00  15.00  36.25
 -68.00  16.00  36.67
 -68.00  17.00  37.34
 -68.00  18.00  38.14
 -68.00  19.00  38.91
 -68.00  20.00  39.49
 -68.00  21.00  39.77
 -68.00  22.00  39.71
 -68.00  23.00  39.32
 -68.00  24.00  38.71
 -68.00  25.00  38.02
 -68.00  26.00  37.41
 -68.00  27.00  37.02
 -67.00 -37.00  38.15
 -67.00 -36.00  38.10
 -67.00 -35.00  38.18
 -67.00 -34.00  38.38
 -67.00 -33.00  38.71
 -67.00 -32.00  39.11
 -67.00 -31.00  39.56
 -67.00 -30.00  40.04
 -67.00 -29.00  40.53
 -67.00 -28.00  41.02
 -67.00 -27.00  41.54
 -67.00 -26.00  42.10
 -67.00 -25.00  42.73
 -67.00 -24.00  43.43
 -67.00 -23.00  44.22
 -67.00 -22.00  45.06
 -67.00 -21.00  45.92
 -67.00 -20.00  46.75
 -67.00 -19.00  47.49
 -67.00 -18.00  48.08
 -67.00 -17.00  48.50
 -67.00 -16.00  48.74
 -67.00 -15.00  48.82
 -67.00 -14.00  48.79
 -67.00 -13.00  48.71
 -67.00 -12.00  48.64
 -67.00 -11.00  48.62
 -67.00 -10.00  48.66
 -67.00  -9.00  48.75
 -67.00  -8.00  48.83
 -67.00  -7.00  48.84
 -67.00  -6.00  48.71
 -67.00  -5.00  48.37
 -67.00  -4.00  47.80
 -67.00  -3.00  47.01
 -67.00  -2.00  46.06
 -67.00  -1.00  45.03
 -67.00   0.00  44.02
 -67.00   1.00  43.14
 -67.00   2.00  42.44
 -67.00   3.00  41.96
 -67.00   4.00  41.65
 -67.00   5.00  41.46
 -67.00   6.00  41.28
 -67.00   7.00  41.01
 -67.00   8.00  40.59
 -67.00   9.00  39.98
 -67.00  10.00  39.20
 -67.00  11.00  38.35
 -67.00  12.00  37.53
 -67.00  13.00  36.89
 -67.00  14.00  36.53
 -67.00  15.00  36.53
 -67.00  16.00  36.88
 -67.00  17.00  37.53
 -67.00  18.00  38.34
 -67.00  19.00  39.16
 -67.00  20.00  39.82
 -67.00  21.00  40.20
 -67.00  22.00  40.23
 -67.00  23.00  39.91
 -67.00  24.00  39.33
 -67.00  25.00  38.63
 -67.00  26.00  37.96
 -67.00  27.00  37.49
 -66.00 -37.00  38.69
 -66.00 -36.00  38.60
 -66.00 -35.00  38.64
 -66.00 -34.00  38.81
 -66.00 -33.00  39.11
 -66.00 -32.00  39.49
 -66.00 -31.00  39.93
 -66.00 -30.00  40.40
 -66.00 -29.00  40.87
 -66.00 -28.00  41.36
 -66.00 -27.00  41.87
 -66.00 -26.00  42.42
 -66.00 -25.00  43.04
 -66.00 -24.00  43.73
 -66.00 -23.00  44.52
 -66.00 -22.00  45.37
 -66.00 -21.00  46.24
 -66.00 -20.00  47.09
 -66.00 -19.00  47.86
 -66.00 -18.00  48.48
 -66.00 -17.00  48.93
 -66.00 -16.00  49.20
 -66.00 -15.00  49.30
 -66.00 -14.00  49.29
 -66.00 -13.00  49.22
 -66.00 -12.00  49.16
 -66.00 -11.00  49.16
 -66.00 -10.00  49.23
 -66.00  -9.00  49.37
 -66.00  -8.00  49.51
 -66.00  -7.00  49.59
 -66.00  -6.00  49.52
 -66.00  -5.00  49.25
 -66.00  -4.00  48.72
 -66.00  -3.00  47.95
 -66.00  -2.00  46.98
 -66.00  -1.00  45.91
 -66.00   0.00  44.83
 -66.00   1.00  43.86
 -66.00   2.00  43.08
 -66.00   3.00  42.52
 -66.00   4.00  42.16
 -66.00   5.00  41.95
 -66.00   6.00  41.79
 -66.00   7.00  41.56
 -66.00   8.00  41.19
 -66.00   9.00  40.62
 -66.00  10.00  39.86
 -66.00  11.00  38.99
 -66.00  12.00  38.13
 -66.00  13.00  37.40
 -66.00  14.00  36.94
 -66.00  15.00  36.83
 -66.00  16.00  37.10
 -66.00  17.00  37.70
 -66.00  18.00  38.51
 -66.00  19.00  39.37
 -66.00  20.00  40.12
 -66.00  21.00  40.60
 -66.00  22.00  40.73
 -66.00  23.00  40.50
 -66.00  24.00  39.97
 -66.00  25.00  39.26
 -66.00  26.00  38.55
 -66.00  27.00  38.00
 -65.00 -37.00  39.26
 -65.00 -36.00  39.13
 -65.00 -35.00  39.13
 -65.00 -34.00  39.27
 -65.00 -33.00  39.53
 -65.00 -32.00  39.89
 -65.00 -31.00  40.31
 -65.00 -30.00  40.77
 -65.00 -29.00  41.24
 -65.00 -28.00  41.71
 -65.00 -27.00  42.21
 -65.00 -26.00  42.75
 -65.00 -25.00  43.35
 -65.00 -24.00  44.04
 -65.00 -23.00  44.82
 -65.00 -22.00  45.67
 -65.00 -21.00  46.56
 -65.00 -20.00  47.43
 -65.00 -19.00  48.22
 -65.00 -18.00  48.88
 -65.00 -17.00  49.37
 -65.00 -16.00  49.67
 -65.00 -15.00  49.80
 -65.00 -14.00  49.80
 -65.00 -13.00  49.74
 -65.00 -12.00  49.69
 -65.00 -11.00  49.70
 -65.00 -10.00  49.80
 -65.00  -9.00  49.97
 -65.00  -8.00  50.17
 -65.00  -7.00  50.32
 -65.00  -6.00  50.34
 -65.00  -5.00  50.14
 -65.00  -4.00  49.68
 -65.00  -3.00  48.95
 -65.00  -2.00  47.98
 -65.00  -1.00  46.87
 -65.00   0.00  45.73
 -65.00   1.00  44.67
 -65.00   2.00  43.78
 -65.00   3.00  43.13
 -65.00   4.00  42.71
 -65.00   5.00  42.47
 -65.00   6.00  42.30
 -65.00   7.00  42.11
 -65.00   8.00  41.79
 -65.00   9.00  41.27
 -65.00  10.00  40.54
 -65.00  11.00  39.67
 -65.00  12.00  38.77
 -65.00  13.00  37.96
 -65.00  14.00  37.39
 -65.00  15.00  37.17
 -65.00  16.00  37.33
 -65.00  17.00  37.86
 -65.00  18.00  38.65
 -65.00  19.00  39.54
 -65.00  20.00  40.37
 -65.00  21.00  40.96
 -65.00  22.00  41.21
 -65.00  23.00  41.08
 -65.00  24.00  40.61
 -65.00  25.00  39.92
 -65.00  26.00  39.17
 -65.00  27.00  38.54
 -64.00 -37.00  39.86
 -64.00 -36.00  39.69
 -64.00 -35.00  39.65
 -64.00 -34.00  39.74
 -64.00 -33.00  39.97
 -64.00 -32.00  40.30
 -64.00 -31.00  40.71
 -64.00 -30.00  41.15
 -64.00 -29.00  41.61
 -64.00 -28.00  42.08
 -64.00 -27.00  42.57
 -64.00 -26.00  43.09
 -64.00 -25.00  43.68
 -64.00 -24.00  44.35
 -64.00 -23.00  45.12
 -64.00 -22.00  45.97
 -64.00 -21.00  46.86
 -64.00 -20.00  47.76
 -64.00 -19.00  48.59
 -64.00 -18.00  49.29
 -64.00 -17.00  49.82
 -64.00 -16.00  50.15
 -64.00 -15.00  50.31
 -64.00 -14.00  50.33
 -64.00 -13.00  50.28
 -64.00 -12.00  50.23
 -64.00 -11.00  50.24
 -64.00 -10.00  50.35
 -64.00  -9.00  50.55
 -64.00  -8.00  50.80
 -64.00  -7.00  51.03
 -64.00  -6.00  51.14
 -64.00  -5.00  51.03
 -64.00  -4.00  50.66
 -64.00  -3.00  49.98
 -64.00  -2.00  49.05
 -64.00  -1.00  47.92
 -64.00   0.00  46.72
 -64.00   1.00  45.56
 -64.00   2.00  44.57
 -64.00   3.00  43.81
 -64.00   4.00  43.30
 -64.00   5.00  43.00
 -64.00   6.00  42.83
 -64.00   7.00  42.66
 -64.00   8.00  42.38
 -64.00   9.00  41.92
 -64.00  10.00  41.24
 -64.00  11.00  40.39
 -64.00  12.00  39.45
 -64.00  13.00  38.57
 -64.00  14.00  37.89
 -64.00  15.00  37.54
 -64.00  16.00  37.59
 -64.00  17.00  38.03
 -64.00  18.00  38.77
 -64.00  19.00  39.68
 -64.00  20.00  40.58
 -64.00  21.00  41.28
 -64.00  22.00  41.66
 -64.00  23.00  41.65
 -64.00  24.00  41.26
 -64.00  25.00  40.60
 -64.00  26.00  39.83
 -64.00  27.00  39.12
 -63.00 -37.00  40.50
 -63.00 -36.00  40.29
 -63.00 -35.00  40.20
 -63.00 -34.00  40.25
 -63.00 -33.00  40.44
 -63.00 -32.00  40.74
 -63.00 -31.00  41.12
 -63.00 -30.00  41.55
 -63.00 -29.00  42.01
 -63.00 -28.00  42.47
 -63.00 -27.00  42.95
 -63.00 -26.00  43.45
 -63.00 -25.00  44.02
 -63.00 -24.00  44.68
 -63.00 -23.00  45.42
 -63.00 -22.00  46.27
 -63.00 -21.00  47.17
 -63.00 -20.00  48.08
 -63.00 -19.00  48.94
 -63.00 -18.00  49.69
 -63.00 -17.00  50.26
 -63.00 -16.00  50.64
 -63.00 -15.00  50.83
 -63.00 -14.00  50.87
 -63.00 -13.00  50.83
 -63.00 -12.00  50.78
 -63.00 -11.00  50.78
 -63.00 -10.00  50.89
 -63.00  -9.00  51.11
 -63.00  -8.00  51.41
 -63.00  -7.00  51.71
 -63.00  -6.00  51.91
 -63.00  -5.00  51.92
 -63.00  -4.00  51.65
 -63.00  -3.00  51.06
 -63.00  -2.00  50.17
 -63.00  -1.00  49.05
 -63.00   0.00  47.80
 -63.00   1.00  46.56
 -63.00   2.00  45.46
 -63.00   3.00  44.57
 -63.00   4.00  43.96
 -63.00   5.00  43.58
 -63.00   6.00  43.37
 -63.00   7.00  43.21
 -63.00   8.00  42.98
 -63.00   9.00  42.58
 -63.00  10.00  41.96
 -63.00  11.00  41.13
 -63.00  12.00  40.18
 -63.00  13.00  39.24
 -63.00  14.00  38.45
 -63.00  15.00  37.97
 -63.00  16.00  37.88
 -63.00  17.00  38.20
 -63.00  18.00  38.88
 -63.00  19.00  39.78
 -63.00  20.00  40.73
 -63.00  21.00  41.54
 -63.00  22.00  42.06
 -63.00  23.00  42.18
 -63.00  24.00  41.91
 -63.00  25.00  41.30
 -63.00  26.00  40.53
 -63.00  27.00  39.76
 -62.00 -37.00  41.17
 -62.00 -36.00  40.93
 -62.00 -35.00  40.79
 -62.00 -34.00  40.79
 -62.00 -33.00  40.94
 -62.00 -32.00  41.20
 -62.00 -31.00  41.56
 -62.00 -30.00  41.98
 -62.00 -29.00  42.42
 -62.00 -28.00  42.87
 -62.00 -27.00  43.34
 -62.00 -26.00  43.83
 -62.00 -25.00  44.38
 -62.00 -24.00  45.01
 -62.00 -23.00  45.74
 -62.00 -22.00  46.56
 -62.00 -21.00  47.47
 -62.00 -20.00  48.39
 -62.00 -19.00  49.29
 -62.00 -18.00  50.08
 -62.00 -17.00  50.71
 -62.00 -16.00  51.14
 -62.00 -15.00  51.37
 -62.00 -14.00  51.44
 -62.00 -13.00  51.40
 -62.00 -12.00  51.34
 -62.00 -11.00  51.34
 -62.00 -10.00  51.43
 -62.00  -9.00  51.66
 -62.00  -8.00  51.99
 -62.00  -7.00  52.35
 -62.00  -6.00  52.65
 -62.00  -5.00  52.78
 -62.00  -4.00  52.63
 -62.00  -3.00  52.16
 -62.00  -2.00  51.35
 -62.00  -1.00  50.27
 -62.00   0.00  49.00
 -62.00   1.00  47.68
 -62.00   2.00  46.46
 -62.00   3.00  45.44
 -62.00   4.00  44.69
 -62.00   5.00  44.21
 -62.00   6.00  43.94
 -62.00   7.00  43.77
 -62.00   8.00  43.57
 -62.00   9.00  43.24
 -62.00  10.00  42.68
 -62.00  11.00  41.90
 -62.00  12.00  40.96
 -62.00  13.00  39.97
 -62.00  14.00  39.09
 -62.00  15.00  38.46
 -62.00  16.00  38.22
 -62.00  17.00  38.40
 -62.00  18.00  38.98
 -62.00  19.00  39.85
 -62.00  20.00  40.83
 -62.00  21.00  41.74
 -62.00  22.00  42.40
 -62.00  23.00  42.68
 -62.00  24.00  42.53
 -62.00  25.00  42.02
 -62.00  26.00  41.26
 -62.00  27.00  40.44
 -61.00 -37.00  41.88
 -61.00 -36.00  41.61
 -61.00 -35.00  41.43
 -61.00 -34.00  41.38
 -61.00 -33.00  41.47
 -61.00 -32.00  41.69
 -61.00 -31.00  42.02
 -61.00 -30.00  42.42
 -61.00 -29.00  42.85
 -61.00 -28.00  43.30
 -61.00 -27.00  43.76
 -61.00 -26.00  44.24
 -61.00 -25.00  44.76
 -61.00 -24.00  45.36
 -61.00 -23.00  46.06
 -61.00 -22.00  46.87
 -61.00 -21.00  47.76
 -61.00 -20.00  48.70
 -61.00 -19.00  49.62
 -61.00 -18.00  50.45
 -61.00 -17.00  51.14
 -61.00 -16.00  51.63
 -61.00 -15.00  51.92
 -61.00 -14.00  52.03
 -61.00 -13.00  52.00
 -61.00 -12.00  51.93
 -61.00 -11.00  51.90
 -61.00 -10.00  51.98
 -61.00  -9.00  52.19
 -61.00  -8.00  52.54
 -61.00  -7.00  52.96
 -61.00  -6.00  53.35
 -61.00  -5.00  53.60
 -61.00  -4.00  53.60
 -61.00  -3.00  53.27
 -61.00  -2.00  52.58
 -61.00  -1.00  51.56
 -61.00   0.00  50.30
 -61.00   1.00  48.93
 -61.00   2.00  47.60
 -61.00   3.00  46.44
 -61.00   4.00  45.53
 -61.00   5.00  44.92
 -61.00   6.00  44.56
 -61.00   7.00  44.35
 -61.00   8.00  44.17
 -61.00   9.00  43.89
 -61.00  10.00  43.41
 -61.00  11.00  42.70
 -61.00  12.00  41.79
 -61.00  13.00  40.77
 -61.00  14.00  39.80
 -61.00  15.00  39.03
 -61.00  16.00  38.62
 -61.00  17.00  38.63
 -61.00  18.00  39.08
 -61.00  19.00  39.88
 -61.00  20.00  40.87
 -61.00  21.00  41.86
 -61.00  22.00  42.66
 -61.00  23.00  43.11
 -61.00  24.00  43.13
 -61.00  25.00  42.73
 -61.00  26.00  42.02
 -61.00  27.00  41.18
 -60.00 -37.00  42.64
 -60.00 -36.00  42.34
 -60.00 -35.00  42.11
 -60.00 -34.00  42.01
 -60.00 -33.00  42.04
 -60.00 -32.00  42.22
 -60.00 -31.00  42.51
 -60.00 -30.00  42.88
 -60.00 -29.00  43.30
 -60.00 -28.00  43.74
 -60.00 -27.00  44.19
 -60.00 -26.00  44.66
 -60.00 -25.00  45.17
 -60.00 -24.00  45.74
 -60.00 -23.00  46.40
 -60.00 -22.00  47.18
 -60.00 -21.00  48.05
 -60.00 -20.00  48.99
 -60.00 -19.00  49.93
 -60.00 -18.00  50.81
 -60.00 -17.00  51.56
 -60.00 -16.00  52.12
 -60.00 -15.00  52.48
 -60.00 -14.00  52.63
 -60.00 -13.00  52.63
 -60.00 -12.00  52.56
 -60.00 -11.00  52.50
 -60.00 -10.00  52.54
 -60.00  -9.00  52.72
 -60.00  -8.00  53.06
 -60.00  -7.00  53.51
 -60.00  -6.00  53.98
 -60.00  -5.00  54.36
 -60.00  -4.00  54.52
 -60.00  -3.00  54.36
 -60.00  -2.00  53.82
 -60.00  -1.00  52.91
 -60.00   0.00  51.70
 -60.00   1.00  50.31
 -60.00   2.00  48.88
 -60.00   3.00  47.58
 -60.00   4.00  46.51
 -60.00   5.00  45.73
 -60.00   6.00  45.24
 -60.00   7.00  44.96
 -60.00   8.00  44.77
 -60.00   9.00  44.54
 -60.00  10.00  44.14
 -60.00  11.00  43.51
 -60.00  12.00  42.65
 -60.00  13.00  41.63
 -60.00  14.00  40.59
 -60.00  15.00  39.70
 -60.00  16.00  39.10
 -60.00  17.00  38.93
 -60.00  18.00  39.20
 -60.00  19.00  39.89
 -60.00  20.00  40.85
 -60.00  21.00  41.90
 -60.00  22.00  42.83
 -60.00  23.00  43.46
 -60.00  24.00  43.66
 -60.00  25.00  43.42
 -60.00  26.00  42.81
 -60.00  27.00  41.97
 -59.00 -37.00  43.42
 -59.00 -36.00  43.11
 -59.00 -35.00  42.85
 -59.00 -34.00  42.69
 -59.00 -33.00  42.67
 -59.00 -32.00  42.78
 -59.00 -31.00  43.03
 -59.00 -30.00  43.37
 -59.00 -29.00  43.77
 -59.00 -28.00  44.21
 -59.00 -27.00  44.65
 -59.00 -26.00  45.11
 -59.00 -25.00  45.60
 -59.00 -24.00  46.14
 -59.00 -23.00  46.77
 -59.00 -22.00  47.50
 -59.00 -21.00  48.35
 -59.00 -20.00  49.27
 -59.00 -19.00  50.23
 -59.00 -18.00  51.15
 -59.00 -17.00  51.96
 -59.00 -16.00  52.60
 -59.00 -15.00  53.03
 -59.00 -14.00  53.24
 -59.00 -13.00  53.28
 -59.00 -12.00  53.21
 -59.00 -11.00  53.13
 -59.00 -10.00  53.12
 -59.00  -9.00  53.25
 -59.00  -8.00  53.56
 -59.00  -7.00  54.02
 -59.00  -6.00  54.55
 -59.00  -5.00  55.04
 -59.00  -4.00  55.37
 -59.00  -3.00  55.39
 -59.00  -2.00  55.05
 -59.00  -1.00  54.30
 -59.00   0.00  53.18
 -59.00   1.00  51.81
 -59.00   2.00  50.33
 -59.00   3.00  48.89
 -59.00   4.00  47.64
 -59.00   5.00  46.67
 -59.00   6.00  46.02
 -59.00   7.00  45.62
 -59.00   8.00  45.39
 -59.00   9.00  45.18
 -59.00  10.00  44.86
 -59.00  11.00  44.33
 -59.00  12.00  43.55
 -59.00  13.00  42.56
 -59.00  14.00  41.48
 -59.00  15.00  40.47
 -59.00  16.00  39.70
 -59.00  17.00  39.31
 -59.00  18.00  39.38
 -59.00  19.00  39.91
 -59.00  20.00  40.79
 -59.00  21.00  41.86
 -59.00  22.00  42.90
 -59.00  23.00  43.70
 -59.00  24.00  44.12
 -59.00  25.00  44.07
 -59.00  26.00  43.59
 -59.00  27.00  42.81
 -58.00 -37.00  44.23
 -58.00 -36.00  43.92
 -58.00 -35.00  43.63
 -58.00 -34.00  43.42
 -58.00 -33.00  43.34
 -58.00 -32.00  43.40
 -58.00 -31.00  43.59
 -58.00 -30.00  43.89
 -58.00 -29.00  44.27
 -58.00 -28.00  44.69
 -58.00 -27.00  45.13
 -58.00 -26.00  45.58
 -58.00 -25.00  46.05
 -58.00 -24.00  46.57
 -58.00 -23.00  47.16
 -58.00 -22.00  47.85
 -58.00 -21.00  48.66
 -58.00 -20.00  49.56
 -58.00 -19.00  50.52
 -58.00 -18.00  51.47
 -58.00 -17.00  52.34
 -58.00 -16.00  53.05
 -58.00 -15.00  53.56
 -58.00 -14.00  53.85
 -58.00 -13.00  53.94
 -58.00 -12.00  53.89
 -58.00 -11.00  53.79
 -58.00 -10.00  53.73
 -58.00  -9.00  53.81
 -58.00  -8.00  54.06
 -58.00  -7.00  54.49
 -58.00  -6.00  55.06
 -58.00  -5.00  55.64
 -58.00  -4.00  56.12
 -58.00  -3.00  56.35
 -58.00  -2.00  56.22
 -58.00  -1.00  55.67
 -58.00   0.00  54.71
 -58.00   1.00  53.42
 -58.00   2.00  51.92
 -58.00   3.00  50.37
 -58.00   4.00  48.95
 -58.00   5.00  47.78
 -58.00   6.00  46.93
 -58.00   7.00  46.38
 -58.00   8.00  46.05
 -58.00   9.00  45.83
 -58.00  10.00  45.57
 -58.00  11.00  45.13
 -58.00  12.00  44.46
 -58.00  13.00  43.54
 -58.00  14.00  42.46
 -58.00  15.00  41.36
 -58.00  16.00  40.42
 -58.00  17.00  39.81
 -58.00  18.00  39.65
 -58.00  19.00  39.97
 -58.00  20.00  40.72
 -58.00  21.00  41.75
 -58.00  22.00  42.86
 -58.00  23.00  43.83
 -58.00  24.00  44.46
 -58.00  25.00  44.64
 -58.00  26.00  44.35
 -58.00  27.00  43.67
 -57.00 -37.00  45.05
 -57.00 -36.00  44.76
 -57.00 -35.00  44.46
 -57.00 -34.00  44.21
 -57.00 -33.00  44.07
 -57.00 -32.00  44.07
 -57.00 -31.00  44.20
 -57.00 -30.00  44.45
 -57.00 -29.00  44.80
 -57.00 -28.00  45.20
 -57.00 -27.00  45.64
 -57.00 -26.00  46.08
 -57.00 -25.00  46.54
 -57.00 -24.00  47.04
 -57.00 -23.00  47.59
 -57.00 -22.00  48.24
 -57.00 -21.00  49.00
 -57.00 -20.00  49.86
 -57.00 -19.00  50.80
 -57.00 -18.00  51.77
 -57.00 -17.00  52.68
 -57.00 -16.00  53.48
 -57.00 -15.00  54.08
 -57.00 -14.00  54.46
 -57.00 -13.00  54.62
 -57.00 -12.00  54.61
 -57.00 -11.00  54.50
 -57.00 -10.00  54.40
 -57.00  -9.00  54.40
 -57.00  -8.00  54.57
 -57.00  -7.00  54.95
 -57.00  -6.00  55.51
 -57.00  -5.00  56.15
 -57.00  -4.00  56.76
 -57.00  -3.00  57.19
 -57.00  -2.00  57.30
 -57.00  -1.00  56.99
 -57.00   0.00  56.24
 -57.00   1.00  55.09
 -57.00   2.00  53.63
 -57.00   3.00  52.03
 -57.00   4.00  50.46
 -57.00   5.00  49.09
 -57.00   6.00  48.00
 -57.00   7.00  47.25
 -57.00   8.00  46.79
 -57.00   9.00  46.51
 -57.00  10.00  46.27
 -57.00  11.00  45.92
 -57.00  12.00  45.35
 -57.00  13.00  44.53
 -57.00  14.00  43.49
 -57.00  15.00  42.35
 -57.00  16.00  41.28
 -57.00  17.00  40.46
 -57.00  18.00  40.04
 -57.00  19.00  40.12
 -57.00  20.00  40.67
 -57.00  21.00  41.61
 -57.00  22.00  42.73
 -57.00  23.00  43.83
 -57.00  24.00  44.68
 -57.00  25.00  45.10
 -57.00  26.00  45.04
 -57.00  27.00  44.52
 -56.00 -37.00  45.86
 -56.00 -36.00  45.61
 -56.00 -35.00  45.32
 -56.00 -34.00  45.05
 -56.00 -33.00  44.86
 -56.00 -32.00  44.79
 -56.00 -31.00  44.86
 -56.00 -30.00  45.05
 -56.00 -29.00  45.36
 -56.00 -28.00  45.74
 -56.00 -27.00  46.17
 -56.00 -26.00  46.61
 -56.00 -25.00  47.06
 -56.00 -24.00  47.54
 -56.00 -23.00  48.06
 -56.00 -22.00  48.67
 -56.00 -21.00  49.37
 -56.00 -20.00  50.19
 -56.00 -19.00  51.10
 -56.00 -18.00  52.07
 -56.00 -17.00  53.01
 -56.00 -16.00  53.87
 -56.00 -15.00  54.56
 -56.00 -14.00  55.04
 -56.00 -13.00  55.29
 -56.00 -12.00  55.33
 -56.00 -11.00  55.24
 -56.00 -10.00  55.10
 -56.00  -9.00  55.03
 -56.00  -8.00  55.12
 -56.00  -7.00  55.41
 -56.00  -6.00  55.92
 -56.00  -5.00  56.58
 -56.00  -4.00  57.29
 -56.00  -3.00  57.89
 -56.00  -2.00  58.24
 -56.00  -1.00  58.21
 -56.00   0.00  57.72
 -56.00   1.00  56.76
 -56.00   2.00  55.42
 -56.00   3.00  53.83
 -56.00   4.00  52.16
 -56.00   5.00  50.60
 -56.00   6.00  49.28
 -56.00   7.00  48.29
 -56.00   8.00  47.63
 -56.00   9.00  47.23
 -56.00  10.00  46.97
 -56.00  11.00  46.67
 -56.00  12.00  46.22
 -56.00  13.00  45.52
 -56.00  14.00  44.57
 -56.00  15.00  43.44
 -56.00  16.00  42.27
 -56.00  17.00  41.27
 -56.00  18.00  40.59
 -56.00  19.00  40.39
 -56.00  20.00  40.70
 -56.00  21.00  41.47
 -56.00  22.00  42.54
 -56.00  23.00  43.72
 -56.00  24.00  44.75
 -56.00  25.00  45.43
 -56.00  26.00  45.63
 -56.00  27.00  45.32
 -55.00 -37.00  46.64
 -55.00 -36.00  46.45
 -55.00 -35.00  46.19
 -55.00 -34.00  45.91
 -55.00 -33.00  45.69
 -55.00 -32.00  45.56
 -55.00 -31.00  45.56
 -55.00 -30.00  45.70
 -55.00 -29.00  45.96
 -55.00 -28.00  46.31
 -55.00 -27.00  46.72
 -55.00 -26.00  47.15
 -55.00 -25.00  47.60
 -55.00 -24.00  48.07
 -55.00 -23.00  48.57
 -55.00 -22.00  49.13
 -55.00 -21.00  49.79
 -55.00 -20.00  50.56
 -55.00 -19.00  51.43
 -55.00 -18.00  52.37
 -55.00 -17.00  53.33
 -55.00 -16.00  54.24
 -55.00 -15.00  55.01
 -55.00 -14.00  55.59
 -55.00 -13.00  55.94
 -55.00 -12.00  56.06
 -55.00 -11.00  56.00
 -55.00 -10.00  55.86
 -55.00  -9.00  55.72
 -55.00  -8.00  55.71
 -55.00  -7.00  55.90
 -55.00  -6.00  56.33
 -55.00  -5.00  56.96
 -55.00  -4.00  57.71
 -55.00  -3.00  58.46
 -55.00  -2.00  59.02
 -55.00  -1.00  59.27
 -55.00   0.00  59.07
 -55.00   1.00  58.38
 -55.00   2.00  57.23
 -55.00   3.00  55.73
 -55.00   4.00  54.02
 -55.00   5.00  52.31
 -55.00   6.00  50.77
 -55.00   7.00  49.52
 -55.00   8.00  48.62
 -55.00   9.00  48.05
 -55.00  10.00  47.69
 -55.00  11.00  47.41
 -55.00  12.00  47.05
 -55.00  13.00  46.48
 -55.00  14.00  45.64
 -55.00  15.00  44.57
 -55.00  16.00  43.37
 -55.00  17.00  42.22
 -55.00  18.00  41.32
 -55.00  19.00  40.83
 -55.00  20.00  40.85
 -55.00  21.00  41.38
 -55.00  22.00  42.34
 -55.00  23.00  43.51
 -55.00  24.00  44.68
 -55.00  25.00  45.59
 -55.00  26.00  46.07
 -55.00  27.00  46.03
 -54.00 -37.00  47.64
 -54.00 -36.00  47.52
 -54.00 -35.00  47.29
 -54.00 -34.00  47.02
 -54.00 -33.00  46.76
 -54.00 -32.00  46.57
 -54.00 -31.00  46.49
 -54.00 -30.00  46.55
 -54.00 -29.00  46.74
 -54.00 -28.00  47.03
 -54.00 -27.00  47.40
 -54.00 -26.00  47.82
 -54.00 -25.00  48.26
 -54.00 -24.00  48.72
 -54.00 -23.00  49.19
 -54.00 -22.00  49.72
 -54.00 -21.00  50.32
 -54.00 -20.00  51.02
 -54.00 -19.00  51.83
 -54.00 -18.00  52.73
 -54.00 -17.00  53.68
 -54.00 -16.00  54.61
 -54.00 -15.00  55.45
 -54.00 -14.00  56.12
 -54.00 -13.00  56.58
 -54.00 -12.00  56.79
 -54.00 -11.00  56.80
 -54.00 -10.00  56.66
 -54.00  -9.00  56.47
 -54.00  -8.00  56.36
 -54.00  -7.00  56.42
 -54.00  -6.00  56.71
 -54.00  -5.00  57.25
 -54.00  -4.00  57.99
 -54.00  -3.00  58.82
