 -69.00  13.00  42.65
 -69.00  14.00  42.33
 -69.00  15.00  42.40
 -69.00  16.00  42.83
 -69.00  17.00  43.53
 -69.00  18.00  44.33
 -69.00  19.00  45.07
 -69.00  20.00  45.59
 -69.00  21.00  45.79
 -69.00  22.00  45.63
 -69.00  23.00  45.16
 -69.00  24.00  44.50
 -69.00  25.00  43.80
 -69.00  26.00  43.26
 -69.00  27.00  43.00
 -68.00 -37.00  44.33
 -68.00 -36.00  44.63
 -68.00 -35.00  45.01
 -68.00 -34.00  45.47
 -68.00 -33.00  45.98
 -68.00 -32.00  46.54
 -68.00 -31.00  47.13
 -68.00 -30.00  47.75
 -68.00 -29.00  48.39
 -68.00 -28.00  49.07
 -68.00 -27.00  49.79
 -68.00 -26.00  50.56
 -68.00 -25.00  51.40
 -68.00 -24.00  52.29
 -68.00 -23.00  53.22
 -68.00 -22.00  54.15
 -68.00 -21.00  55.03
 -68.00 -20.00  55.82
 -68.00 -19.00  56.48
 -68.00 -18.00  56.97
 -68.00 -17.00  57.28
 -68.00 -16.00  57.45
 -68.00 -15.00  57.51
 -68.00 -14.00  57.54
 -68.00 -13.00  57.60
 -68.00 -12.00  57.75
 -68.00 -11.00  58.01
 -68.00 -10.00  58.38
 -68.00  -9.00  58.80
 -68.00  -8.00  59.18
 -68.00  -7.00  59.43
 -68.00  -6.00  59.44
 -68.00  -5.00  59.13
 -68.00  -4.00  58.48
 -68.00  -3.00  57.50
 -68.00  -2.00  56.27
 -68.00  -1.00  54.90
 -68.00   0.00  53.53
 -68.00   1.00  52.27
 -68.00   2.00  51.22
 -68.00   3.00  50.40
 -68.00   4.00  49.80
 -68.00   5.00  49.33
 -68.00   6.00  48.89
 -68.00   7.00  48.37
 -68.00   8.00  47.70
 -68.00   9.00  46.85
 -68.00  10.00  45.85
 -68.00  11.00  44.80
 -68.00  12.00  43.83
 -68.00  13.00  43.07
 -68.00  14.00  42.66
 -68.00  15.00  42.64
 -68.00  16.00  43.01
 -68.00  17.00  43.67
 -68.00  18.00  44.50
 -68.00  19.00  45.30
 -68.00  20.00  45.91
 -68.00  21.00  46.20
 -68.00  22.00  46.12
 -68.00  23.00  45.70
 -68.00  24.00  45.05
 -68.00  25.00  44.33
 -68.00  26.00  43.72
 -68.00  27.00  43.38
 -67.00 -37.00  44.93
 -67.00 -36.00  45.22
 -67.00 -35.00  45.58
 -67.00 -34.00  46.02
 -67.00 -33.00  46.52
 -67.00 -32.00  47.07
 -67.00 -31.00  47.64
 -67.00 -30.00  48.25
 -67.00 -29.00  48.88
 -67.00 -28.00  49.54
 -67.00 -27.00  50.24
 -67.00 -26.00  51.00
 -67.00 -25.00  51.83
 -67.00 -24.00  52.71
 -67.00 -23.00  53.64
 -67.00 -22.00  54.57
 -67.00 -21.00  55.46
 -67.00 -20.00  56.26
 -67.00 -19.00  56.92
 -67.00 -18.00  57.40
 -67.00 -17.00  57.72
 -67.00 -16.00  57.88
 -67.00 -15.00  57.93
 -67.00 -14.00  57.95
 -67.00 -13.00  58.00
 -67.00 -12.00  58.16
 -67.00 -11.00  58.45
 -67.00 -10.00  58.86
 -67.00  -9.00  59.36
 -67.00  -8.00  59.84
 -67.00  -7.00  60.20
 -67.00  -6.00  60.33
 -67.00  -5.00  60.13
 -67.00  -4.00  59.56
 -67.00  -3.00  58.63
 -67.00  -2.00  57.41
 -67.00  -1.00  56.01
 -67.00   0.00  54.57
 -67.00   1.00  53.21
 -67.00   2.00  52.05
 -67.00   3.00  51.14
 -67.00   4.00  50.46
 -67.00   5.00  49.95
 -67.00   6.00  49.50
 -67.00   7.00  49.00
 -67.00   8.00  48.35
 -67.00   9.00  47.52
 -67.00  10.00  46.52
 -67.00  11.00  45.44
 -67.00  12.00  44.40
 -67.00  13.00  43.54
 -67.00  14.00  43.01
 -67.00  15.00  42.89
 -67.00  16.00  43.17
 -67.00  17.00  43.80
 -67.00  18.00  44.63
 -67.00  19.00  45.49
 -67.00  20.00  46.19
 -67.00  21.00  46.58
 -67.00  22.00  46.60
 -67.00  23.00  46.25
 -67.00  24.00  45.63
 -67.00  25.00  44.89
 -67.00  26.00  44.21
 -67.00  27.00  43.78
 -66.00 -37.00  45.55
 -66.00 -36.00  45.81
 -66.00 -35.00  46.16
 -66.00 -34.00  46.59
 -66.00 -33.00  47.07
 -66.00 -32.00  47.61
 -66.00 -31.00  48.17
 -66.00 -30.00  48.76
 -66.00 -29.00  49.38
 -66.00 -28.00  50.02
 -66.00 -27.00  50.71
 -66.00 -26.00  51.45
 -66.00 -25.00  52.26
 -66.00 -24.00  53.14
 -66.00 -23.00  54.06
 -66.00 -22.00  54.99
 -66.00 -21.00  55.88
 -66.00 -20.00  56.69
 -66.00 -19.00  57.36
 -66.00 -18.00  57.85
 -66.00 -17.00  58.17
 -66.00 -16.00  58.32
 -66.00 -15.00  58.36
 -66.00 -14.00  58.36
 -66.00 -13.00  58.40
 -66.00 -12.00  58.55
 -66.00 -11.00  58.85
 -66.00 -10.00  59.30
 -66.00  -9.00  59.86
 -66.00  -8.00  60.44
 -66.00  -7.00  60.92
 -66.00  -6.00  61.18
 -66.00  -5.00  61.12
 -66.00  -4.00  60.67
 -66.00  -3.00  59.82
 -66.00  -2.00  58.63
 -66.00  -1.00  57.21
 -66.00   0.00  55.70
 -66.00   1.00  54.24
 -66.00   2.00  52.97
 -66.00   3.00  51.94
 -66.00   4.00  51.16
 -66.00   5.00  50.59
 -66.00   6.00  50.12
 -66.00   7.00  49.64
 -66.00   8.00  49.02
 -66.00   9.00  48.23
 -66.00  10.00  47.24
 -66.00  11.00  46.13
 -66.00  12.00  45.02
 -66.00  13.00  44.07
 -66.00  14.00  43.42
 -66.00  15.00  43.16
 -66.00  16.00  43.34
 -66.00  17.00  43.91
 -66.00  18.00  44.73
 -66.00  19.00  45.64
 -66.00  20.00  46.43
 -66.00  21.00  46.94
 -66.00  22.00  47.08
 -66.00  23.00  46.81
 -66.00  24.00  46.23
 -66.00  25.00  45.48
 -66.00  26.00  44.74
 -66.00  27.00  44.22
 -65.00 -37.00  46.18
 -65.00 -36.00  46.43
 -65.00 -35.00  46.76
 -65.00 -34.00  47.17
 -65.00 -33.00  47.64
 -65.00 -32.00  48.16
 -65.00 -31.00  48.71
 -65.00 -30.00  49.29
 -65.00 -29.00  49.89
 -65.00 -28.00  50.52
 -65.00 -27.00  51.19
 -65.00 -26.00  51.92
 -65.00 -25.00  52.71
 -65.00 -24.00  53.57
 -65.00 -23.00  54.48
 -65.00 -22.00  55.40
 -65.00 -21.00  56.30
 -65.00 -20.00  57.12
 -65.00 -19.00  57.81
 -65.00 -18.00  58.31
 -65.00 -17.00  58.64
 -65.00 -16.00  58.79
 -65.00 -15.00  58.81
 -65.00 -14.00  58.79
 -65.00 -13.00  58.80
 -65.00 -12.00  58.93
 -65.00 -11.00  59.22
 -65.00 -10.00  59.69
 -65.00  -9.00  60.30
 -65.00  -8.00  60.97
 -65.00  -7.00  61.58
 -65.00  -6.00  61.99
 -65.00  -5.00  62.08
 -65.00  -4.00  61.77
 -65.00  -3.00  61.03
 -65.00  -2.00  59.91
 -65.00  -1.00  58.49
 -65.00   0.00  56.93
 -65.00   1.00  55.38
 -65.00   2.00  53.97
 -65.00   3.00  52.81
 -65.00   4.00  51.92
 -65.00   5.00  51.27
 -65.00   6.00  50.77
 -65.00   7.00  50.29
 -65.00   8.00  49.71
 -65.00   9.00  48.95
 -65.00  10.00  47.99
 -65.00  11.00  46.87
 -65.00  12.00  45.71
 -65.00  13.00  44.66
 -65.00  14.00  43.88
 -65.00  15.00  43.48
 -65.00  16.00  43.54
 -65.00  17.00  44.02
 -65.00  18.00  44.81
 -65.00  19.00  45.75
 -65.00  20.00  46.62
 -65.00  21.00  47.26
 -65.00  22.00  47.52
 -65.00  23.00  47.37
 -65.00  24.00  46.85
 -65.00  25.00  46.10
 -65.00  26.00  45.32
 -65.00  27.00  44.70
 -64.00 -37.00  46.84
 -64.00 -36.00  47.06
 -64.00 -35.00  47.37
 -64.00 -34.00  47.76
 -64.00 -33.00  48.22
 -64.00 -32.00  48.72
 -64.00 -31.00  49.27
 -64.00 -30.00  49.83
 -64.00 -29.00  50.42
 -64.00 -28.00  51.04
 -64.00 -27.00  51.69
 -64.00 -26.00  52.39
 -64.00 -25.00  53.16
 -64.00 -24.00  54.00
 -64.00 -23.00  54.90
 -64.00 -22.00  55.82
 -64.00 -21.00  56.73
 -64.00 -20.00  57.56
 -64.00 -19.00  58.26
 -64.00 -18.00  58.78
 -64.00 -17.00  59.12
 -64.00 -16.00  59.27
 -64.00 -15.00  59.29
 -64.00 -14.00  59.24
 -64.00 -13.00  59.22
 -64.00 -12.00  59.31
 -64.00 -11.00  59.57
 -64.00 -10.00  60.04
 -64.00  -9.00  60.69
 -64.00  -8.00  61.43
 -64.00  -7.00  62.16
 -64.00  -6.00  62.73
 -64.00  -5.00  62.99
 -64.00  -4.00  62.86
 -64.00  -3.00  62.26
 -64.00  -2.00  61.23
 -64.00  -1.00  59.85
 -64.00   0.00  58.26
 -64.00   1.00  56.62
 -64.00   2.00  55.08
 -64.00   3.00  53.77
 -64.00   4.00  52.75
 -64.00   5.00  52.00
 -64.00   6.00  51.44
 -64.00   7.00  50.95
 -64.00   8.00  50.40
 -64.00   9.00  49.69
 -64.00  10.00  48.77
 -64.00  11.00  47.66
 -64.00  12.00  46.46
 -64.00  13.00  45.32
 -64.00  14.00  44.40
 -64.00  15.00  43.86
 -64.00  16.00  43.76
 -64.00  17.00  44.13
 -64.00  18.00  44.87
 -64.00  19.00  45.82
 -64.00  20.00  46.77
 -64.00  21.00  47.53
 -64.00  22.00  47.94
 -64.00  23.00  47.91
 -64.00  24.00  47.48
 -64.00  25.00  46.76
 -64.00  26.00  45.94
 -64.00  27.00  45.23
 -63.00 -37.00  47.52
 -63.00 -36.00  47.72
 -63.00 -35.00  48.00
 -63.00 -34.00  48.37
 -63.00 -33.00  48.81
 -63.00 -32.00  49.30
 -63.00 -31.00  49.83
 -63.00 -30.00  50.39
 -63.00 -29.00  50.97
 -63.00 -28.00  51.57
 -63.00 -27.00  52.20
 -63.00 -26.00  52.88
 -63.00 -25.00  53.63
 -63.00 -24.00  54.45
 -63.00 -23.00  55.33
 -63.00 -22.00  56.24
 -63.00 -21.00  57.15
 -63.00 -20.00  57.99
 -63.00 -19.00  58.71
 -63.00 -18.00  59.26
 -63.00 -17.00  59.62
 -63.00 -16.00  59.78
 -63.00 -15.00  59.79
 -63.00 -14.00  59.72
 -63.00 -13.00  59.65
 -63.00 -12.00  59.69
 -63.00 -11.00  59.91
 -63.00 -10.00  60.36
 -63.00  -9.00  61.01
 -63.00  -8.00  61.82
 -63.00  -7.00  62.65
 -63.00  -6.00  63.38
 -63.00  -5.00  63.83
 -63.00  -4.00  63.89
 -63.00  -3.00  63.48
 -63.00  -2.00  62.59
 -63.00  -1.00  61.29
 -63.00   0.00  59.69
 -63.00   1.00  57.98
 -63.00   2.00  56.32
 -63.00   3.00  54.85
 -63.00   4.00  53.67
 -63.00   5.00  52.79
 -63.00   6.00  52.14
 -63.00   7.00  51.63
 -63.00   8.00  51.10
 -63.00   9.00  50.44
 -63.00  10.00  49.57
 -63.00  11.00  48.49
 -63.00  12.00  47.28
 -63.00  13.00  46.06
 -63.00  14.00  45.01
 -63.00  15.00  44.30
 -63.00  16.00  44.04
 -63.00  17.00  44.26
 -63.00  18.00  44.91
 -63.00  19.00  45.84
 -63.00  20.00  46.86
 -63.00  21.00  47.74
 -63.00  22.00  48.30
 -63.00  23.00  48.42
 -63.00  24.00  48.11
 -63.00  25.00  47.44
 -63.00  26.00  46.60
 -63.00  27.00  45.80
 -62.00 -37.00  48.21
 -62.00 -36.00  48.39
 -62.00 -35.00  48.65
 -62.00 -34.00  49.00
 -62.00 -33.00  49.41
 -62.00 -32.00  49.89
 -62.00 -31.00  50.41
 -62.00 -30.00  50.96
 -62.00 -29.00  51.52
 -62.00 -28.00  52.11
 -62.00 -27.00  52.73
 -62.00 -26.00  53.39
 -62.00 -25.00  54.12
 -62.00 -24.00  54.91
 -62.00 -23.00  55.77
 -62.00 -22.00  56.67
 -62.00 -21.00  57.57
 -62.00 -20.00  58.42
 -62.00 -19.00  59.16
 -62.00 -18.00  59.74
 -62.00 -17.00  60.13
 -62.00 -16.00  60.31
 -62.00 -15.00  60.32
 -62.00 -14.00  60.23
 -62.00 -13.00  60.12
 -62.00 -12.00  60.10
 -62.00 -11.00  60.26
 -62.00 -10.00  60.65
 -62.00  -9.00  61.29
 -62.00  -8.00  62.12
 -62.00  -7.00  63.05
 -62.00  -6.00  63.92
 -62.00  -5.00  64.57
 -62.00  -4.00  64.86
 -62.00  -3.00  64.67
 -62.00  -2.00  63.96
 -62.00  -1.00  62.78
 -62.00   0.00  61.23
 -62.00   1.00  59.47
 -62.00   2.00  57.70
 -62.00   3.00  56.07
 -62.00   4.00  54.71
 -62.00   5.00  53.66
 -62.00   6.00  52.90
 -62.00   7.00  52.33
 -62.00   8.00  51.81
 -62.00   9.00  51.20
 -62.00  10.00  50.40
 -62.00  11.00  49.37
 -62.00  12.00  48.16
 -62.00  13.00  46.89
 -62.00  14.00  45.72
 -62.00  15.00  44.84
 -62.00  16.00  44.38
 -62.00  17.00  44.43
 -62.00  18.00  44.95
 -62.00  19.00  45.84
 -62.00  20.00  46.89
 -62.00  21.00  47.87
 -62.00  22.00  48.59
 -62.00  23.00  48.89
 -62.00  24.00  48.72
 -62.00  25.00  48.14
 -62.00  26.00  47.31
 -62.00  27.00  46.44
 -61.00 -37.00  48.93
 -61.00 -36.00  49.09
 -61.00 -35.00  49.32
 -61.00 -34.00  49.64
 -61.00 -33.00  50.03
 -61.00 -32.00  50.49
 -61.00 -31.00  50.99
 -61.00 -30.00  51.53
 -61.00 -29.00  52.09
 -61.00 -28.00  52.67
 -61.00 -27.00  53.27
 -61.00 -26.00  53.92
 -61.00 -25.00  54.62
 -61.00 -24.00  55.38
 -61.00 -23.00  56.22
 -61.00 -22.00  57.10
 -61.00 -21.00  57.99
 -61.00 -20.00  58.85
 -61.00 -19.00  59.61
 -61.00 -18.00  60.22
 -61.00 -17.00  60.64
 -61.00 -16.00  60.86
 -61.00 -15.00  60.88
 -61.00 -14.00  60.77
 -61.00 -13.00  60.63
 -61.00 -12.00  60.54
 -61.00 -11.00  60.61
 -61.00 -10.00  60.93
 -61.00  -9.00  61.52
 -61.00  -8.00  62.35
 -61.00  -7.00  63.34
 -61.00  -6.00  64.34
 -61.00  -5.00  65.19
 -61.00  -4.00  65.72
 -61.00  -3.00  65.78
 -61.00  -2.00  65.31
 -61.00  -1.00  64.31
 -61.00   0.00  62.85
 -61.00   1.00  61.10
 -61.00   2.00  59.23
 -61.00   3.00  57.45
 -61.00   4.00  55.89
 -61.00   5.00  54.66
 -61.00   6.00  53.74
 -61.00   7.00  53.08
 -61.00   8.00  52.54
 -61.00   9.00  51.97
 -61.00  10.00  51.24
 -61.00  11.00  50.28
 -61.00  12.00  49.10
 -61.00  13.00  47.80
 -61.00  14.00  46.53
 -61.00  15.00  45.48
 -61.00  16.00  44.82
 -61.00  17.00  44.66
 -61.00  18.00  45.01
 -61.00  19.00  45.80
 -61.00  20.00  46.84
 -61.00  21.00  47.92
 -61.00  22.00  48.80
 -61.00  23.00  49.29
 -61.00  24.00  49.29
 -61.00  25.00  48.84
 -61.00  26.00  48.05
 -61.00  27.00  47.15
 -60.00 -37.00  49.67
 -60.00 -36.00  49.81
 -60.00 -35.00  50.02
 -60.00 -34.00  50.31
 -60.00 -33.00  50.67
 -60.00 -32.00  51.11
 -60.00 -31.00  51.59
 -60.00 -30.00  52.12
 -60.00 -29.00  52.67
 -60.00 -28.00  53.24
 -60.00 -27.00  53.83
 -60.00 -26.00  54.46
 -60.00 -25.00  55.14
 -60.00 -24.00  55.87
 -60.00 -23.00  56.68
 -60.00 -22.00  57.53
 -60.00 -21.00  58.41
 -60.00 -20.00  59.27
 -60.00 -19.00  60.05
 -60.00 -18.00  60.70
 -60.00 -17.00  61.16
 -60.00 -16.00  61.41
 -60.00 -15.00  61.47
 -60.00 -14.00  61.36
 -60.00 -13.00  61.18
 -60.00 -12.00  61.02
 -60.00 -11.00  61.01
 -60.00 -10.00  61.22
 -60.00  -9.00  61.72
 -60.00  -8.00  62.51
 -60.00  -7.00  63.52
 -60.00  -6.00  64.62
 -60.00  -5.00  65.66
 -60.00  -4.00  66.43
 -60.00  -3.00  66.78
 -60.00  -2.00  66.60
 -60.00  -1.00  65.84
 -60.00   0.00  64.55
 -60.00   1.00  62.85
 -60.00   2.00  60.94
 -60.00   3.00  59.02
 -60.00   4.00  57.26
 -60.00   5.00  55.81
 -60.00   6.00  54.70
 -60.00   7.00  53.90
 -60.00   8.00  53.29
 -60.00   9.00  52.74
 -60.00  10.00  52.08
 -60.00  11.00  51.20
 -60.00  12.00  50.09
 -60.00  13.00  48.80
 -60.00  14.00  47.45
 -60.00  15.00  46.25
 -60.00  16.00  45.37
 -60.00  17.00  44.98
 -60.00  18.00  45.12
 -60.00  19.00  45.75
 -60.00  20.00  46.75
 -60.00  21.00  47.88
 -60.00  22.00  48.89
 -60.00  23.00  49.58
 -60.00  24.00  49.80
 -60.00  25.00  49.52
 -60.00  26.00  48.83
 -60.00  27.00  47.91
 -59.00 -37.00  50.42
 -59.00 -36.00  50.55
 -59.00 -35.00  50.74
 -59.00 -34.00  51.00
 -59.00 -33.00  51.33
 -59.00 -32.00  51.74
 -59.00 -31.00  52.21
 -59.00 -30.00  52.71
 -59.00 -29.00  53.25
 -59.00 -28.00  53.81
 -59.00 -27.00  54.40
 -59.00 -26.00  55.01
 -59.00 -25.00  55.67
 -59.00 -24.00  56.38
 -59.00 -23.00  57.16
 -59.00 -22.00  57.98
 -59.00 -21.00  58.84
 -59.00 -20.00  59.69
 -59.00 -19.00  60.49
 -59.00 -18.00  61.17
 -59.00 -17.00  61.68
 -59.00 -16.00  61.98
 -59.00 -15.00  62.07
 -59.00 -14.00  61.99
 -59.00 -13.00  61.79
 -59.00 -12.00  61.57
 -59.00 -11.00  61.45
 -59.00 -10.00  61.55
 -59.00  -9.00  61.93
 -59.00  -8.00  62.63
 -59.00  -7.00  63.61
 -59.00  -6.00  64.77
 -59.00  -5.00  65.95
 -59.00  -4.00  66.96
 -59.00  -3.00  67.62
 -59.00  -2.00  67.76
 -59.00  -1.00  67.31
 -59.00   0.00  66.26
 -59.00   1.00  64.70
 -59.00   2.00  62.81
 -59.00   3.00  60.79
 -59.00   4.00  58.84
 -59.00   5.00  57.15
 -59.00   6.00  55.81
 -59.00   7.00  54.82
 -59.00   8.00  54.10
 -59.00   9.00  53.52
 -59.00  10.00  52.91
 -59.00  11.00  52.13
 -59.00  12.00  51.12
 -59.00  13.00  49.87
 -59.00  14.00  48.49
 -59.00  15.00  47.16
 -59.00  16.00  46.08
 -59.00  17.00  45.42
 -59.00  18.00  45.30
 -59.00  19.00  45.73
 -59.00  20.00  46.61
 -59.00  21.00  47.74
 -59.00  22.00  48.87
 -59.00  23.00  49.76
 -59.00  24.00  50.21
 -59.00  25.00  50.14
 -59.00  26.00  49.59
 -59.00  27.00  48.72
 -58.00 -37.00  51.19
 -58.00 -36.00  51.31
 -58.00 -35.00  51.48
 -58.00 -34.00  51.71
 -58.00 -33.00  52.02
 -58.00 -32.00  52.39
 -58.00 -31.00  52.83
 -58.00 -30.00  53.32
 -58.00 -29.00  53.85
 -58.00 -28.00  54.40
 -58.00 -27.00  54.97
 -58.00 -26.00  55.58
 -58.00 -25.00  56.22
 -58.00 -24.00  56.91
 -58.00 -23.00  57.66
 -58.00 -22.00  58.45
 -58.00 -21.00  59.28
 -58.00 -20.00  60.12
 -58.00 -19.00  60.92
 -58.00 -18.00  61.63
 -58.00 -17.00  62.18
 -58.00 -16.00  62.54
 -58.00 -15.00  62.69
 -58.00 -14.00  62.64
 -58.00 -13.00  62.44
 -58.00 -12.00  62.18
 -58.00 -11.00  61.97
 -58.00 -10.00  61.93
 -58.00  -9.00  62.17
 -58.00  -8.00  62.73
 -58.00  -7.00  63.63
 -58.00  -6.00  64.79
 -58.00  -5.00  66.07
 -58.00  -4.00  67.29
 -58.00  -3.00  68.24
 -58.00  -2.00  68.74
 -58.00  -1.00  68.66
 -58.00   0.00  67.93
 -58.00   1.00  66.60
 -58.00   2.00  64.81
 -58.00   3.00  62.75
 -58.00   4.00  60.66
 -58.00   5.00  58.73
 -58.00   6.00  57.12
 -58.00   7.00  55.89
 -58.00   8.00  55.00
 -58.00   9.00  54.34
 -58.00  10.00  53.75
 -58.00  11.00  53.05
 -58.00  12.00  52.14
 -58.00  13.00  50.98
 -58.00  14.00  49.62
 -58.00  15.00  48.20
 -58.00  16.00  46.94
 -58.00  17.00  46.02
 -58.00  18.00  45.62
 -58.00  19.00  45.79
 -58.00  20.00  46.48
 -58.00  21.00  47.54
 -58.00  22.00  48.73
 -58.00  23.00  49.79
 -58.00  24.00  50.48
 -58.00  25.00  50.67
 -58.00  26.00  50.33
 -58.00  27.00  49.56
 -57.00 -37.00  51.96
 -57.00 -36.00  52.08
 -57.00 -35.00  52.23
 -57.00 -34.00  52.44
 -57.00 -33.00  52.72
 -57.00 -32.00  53.07
 -57.00 -31.00  53.48
 -57.00 -30.00  53.94
 -57.00 -29.00  54.45
 -57.00 -28.00  54.99
 -57.00 -27.00  55.56
 -57.00 -26.00  56.15
 -57.00 -25.00  56.78
 -57.00 -24.00  57.46
 -57.00 -23.00  58.18
 -57.00 -22.00  58.94
 -57.00 -21.00  59.75
 -57.00 -20.00  60.57
 -57.00 -19.00  61.36
 -57.00 -18.00  62.08
 -57.00 -17.00  62.68
 -57.00 -16.00  63.10
 -57.00 -15.00  63.31
 -57.00 -14.00  63.31
 -57.00 -13.00  63.13
 -57.00 -12.00  62.85
 -57.00 -11.00  62.57
 -57.00 -10.00  62.40
 -57.00  -9.00  62.48
 -57.00  -8.00  62.87
 -57.00  -7.00  63.63
 -57.00  -6.00  64.72
 -57.00  -5.00  66.04
 -57.00  -4.00  67.41
 -57.00  -3.00  68.63
 -57.00  -2.00  69.49
 -57.00  -1.00  69.80
 -57.00   0.00  69.47
 -57.00   1.00  68.46
 -57.00   2.00  66.88
 -57.00   3.00  64.88
 -57.00   4.00  62.70
 -57.00   5.00  60.57
 -57.00   6.00  58.68
 -57.00   7.00  57.17
 -57.00   8.00  56.04
 -57.00   9.00  55.23
 -57.00  10.00  54.59
 -57.00  11.00  53.95
 -57.00  12.00  53.15
 -57.00  13.00  52.10
 -57.00  14.00  50.80
 -57.00  15.00  49.36
 -57.00  16.00  47.96
 -57.00  17.00  46.81
 -57.00  18.00  46.10
 -57.00  19.00  45.96
 -57.00  20.00  46.40
 -57.00  21.00  47.32
 -57.00  22.00  48.50
 -57.00  23.00  49.68
 -57.00  24.00  50.60
 -57.00  25.00  51.06
 -57.00  26.00  50.97
 -57.00  27.00  50.38
 -56.00 -37.00  52.72
 -56.00 -36.00  52.84
 -56.00 -35.00  52.99
 -56.00 -34.00  53.19
 -56.00 -33.00  53.45
 -56.00 -32.00  53.76
 -56.00 -31.00  54.14
 -56.00 -30.00  54.58
 -56.00 -29.00  55.06
 -56.00 -28.00  55.58
 -56.00 -27.00  56.14
 -56.00 -26.00  56.73
 -56.00 -25.00  57.35
 -56.00 -24.00  58.01
 -56.00 -23.00  58.71
 -56.00 -22.00  59.46
 -56.00 -21.00  60.24
 -56.00 -20.00  61.03
 -56.00 -19.00  61.82
 -56.00 -18.00  62.55
 -56.00 -17.00  63.17
 -56.00 -16.00  63.64
 -56.00 -15.00  63.92
 -56.00 -14.00  63.98
 -56.00 -13.00  63.85
 -56.00 -12.00  63.58
 -56.00 -11.00  63.24
 -56.00 -10.00  62.97
 -56.00  -9.00  62.88
 -56.00  -8.00  63.08
 -56.00  -7.00  63.66
 -56.00  -6.00  64.61
 -56.00  -5.00  65.89
 -56.00  -4.00  67.34
 -56.00  -3.00  68.77
 -56.00  -2.00  69.96
 -56.00  -1.00  70.69
 -56.00   0.00  70.80
 -56.00   1.00  70.20
 -56.00   2.00  68.93
 -56.00   3.00  67.10
 -56.00   4.00  64.93
 -56.00   5.00  62.65
 -56.00   6.00  60.51
 -56.00   7.00  58.69
 -56.00   8.00  57.27
 -56.00   9.00  56.24
 -56.00  10.00  55.49
 -56.00  11.00  54.84
 -56.00  12.00  54.12
 -56.00  13.00  53.20
 -56.00  14.00  52.01
 -56.00  15.00  50.60
 -56.00  16.00  49.12
 -56.00  17.00  47.77
 -56.00  18.00  46.78
 -56.00  19.00  46.30
 -56.00  20.00  46.43
 -56.00  21.00  47.12
 -56.00  22.00  48.21
 -56.00  23.00  49.45
 -56.00  24.00  50.56
 -56.00  25.00  51.29
 -56.00  26.00  51.49
 -56.00  27.00  51.14
 -55.00 -37.00  53.47
 -55.00 -36.00  53.60
 -55.00 -35.00  53.75
 -55.00 -34.00  53.94
 -55.00 -33.00  54.18
 -55.00 -32.00  54.47
 -55.00 -31.00  54.82
 -55.00 -30.00  55.23
 -55.00 -29.00  55.68
 -55.00 -28.00  56.18
 -55.00 -27.00  56.72
 -55.00 -26.00  57.30
 -55.00 -25.00  57.92
 -55.00 -24.00  58.57
 -55.00 -23.00  59.26
 -55.00 -22.00  59.99
 -55.00 -21.00  60.75
 -55.00 -20.00  61.52
 -55.00 -19.00  62.29
 -55.00 -18.00  63.02
 -55.00 -17.00  63.66
 -55.00 -16.00  64.17
 -55.00 -15.00  64.51
 -55.00 -14.00  64.64
 -55.00 -13.00  64.57
 -55.00 -12.00  64.33
 -55.00 -11.00  63.98
 -55.00 -10.00  63.63
 -55.00  -9.00  63.39
 -55.00  -8.00  63.40
 -55.00  -7.00  63.76
 -55.00  -6.00  64.52
 -55.00  -5.00  65.67
 -55.00  -4.00  67.12
 -55.00  -3.00  68.68
 -55.00  -2.00  70.14
 -55.00  -1.00  71.27
 -55.00   0.00  71.84
 -55.00   1.00  71.72
 -55.00   2.00  70.86
 -55.00   3.00  69.32
 -55.00   4.00  67.27
 -55.00   5.00  64.95
 -55.00   6.00  62.61
 -55.00   7.00  60.49
 -55.00   8.00  58.75
 -55.00   9.00  57.43
 -55.00  10.00  56.47
 -55.00  11.00  55.75
 -55.00  12.00  55.07
 -55.00  13.00  54.25
 -55.00  14.00  53.19
 -55.00  15.00  51.87
 -55.00  16.00  50.38
 -55.00  17.00  48.90
 -55.00  18.00  47.65
 -55.00  19.00  46.85
 -55.00  20.00  46.63
 -55.00  21.00  47.02
 -55.00  22.00  47.93
 -55.00  23.00  49.13
 -55.00  24.00  50.36
 -55.00  25.00  51.34
 -55.00  26.00  51.84
 -55.00  27.00  51.77
 -54.00 -37.00  54.45
 -54.00 -36.00  54.58
 -54.00 -35.00  54.73
 -54.00 -34.00  54.91
 -54.00 -33.00  55.12
 -54.00 -32.00  55.38
 -54.00 -31.00  55.69
 -54.00 -30.00  56.05
 -54.00 -29.00  56.46
 -54.00 -28.00  56.91
 -54.00 -27.00  57.42
 -54.00 -26.00  57.97
 -54.00 -25.00  58.57
 -54.00 -24.00  59.21
 -54.00 -23.00  59.89
 -54.00 -22.00  60.61
 -54.00 -21.00  61.35
 -54.00 -20.00  62.09
 -54.00 -19.00  62.83
 -54.00 -18.00  63.54
 -54.00 -17.00  64.18
 -54.00 -16.00  64.70
 -54.00 -15.00  65.09
 -54.00 -14.00  65.29
 -54.00 -13.00  65.28
 -54.00 -12.00  65.09
 -54.00 -11.00  64.75
 -54.00 -10.00  64.33
 -54.00  -9.00  63.97
 -54.00  -8.00  63.78
 -54.00  -7.00  63.89
 -54.00  -6.00  64.40
 -54.00  -5.00  65.34
 -54.00  -4.00  66.67
 -54.00  -3.00  68.27
