 -69.00  13.00  19.08
 -69.00  14.00  19.19
 -69.00  15.00  19.45
 -69.00  16.00  19.85
 -69.00  17.00  20.33
 -69.00  18.00  20.83
 -69.00  19.00  21.28
 -69.00  20.00  21.59
 -69.00  21.00  21.74
 -69.00  22.00  21.69
 -69.00  23.00  21.47
 -69.00  24.00  21.14
 -69.00  25.00  20.76
 -69.00  26.00  20.41
 -69.00  27.00  20.17
 -68.00 -37.00  25.62
 -68.00 -36.00  25.17
 -68.00 -35.00  24.83
 -68.00 -34.00  24.62
 -68.00 -33.00  24.49
 -68.00 -32.00  24.40
 -68.00 -31.00  24.33
 -68.00 -30.00  24.25
 -68.00 -29.00  24.14
 -68.00 -28.00  24.01
 -68.00 -27.00  23.88
 -68.00 -26.00  23.78
 -68.00 -25.00  23.74
 -68.00 -24.00  23.78
 -68.00 -23.00  23.90
 -68.00 -22.00  24.11
 -68.00 -21.00  24.36
 -68.00 -20.00  24.63
 -68.00 -19.00  24.86
 -68.00 -18.00  25.03
 -68.00 -17.00  25.10
 -68.00 -16.00  25.07
 -68.00 -15.00  24.96
 -68.00 -14.00  24.79
 -68.00 -13.00  24.59
 -68.00 -12.00  24.40
 -68.00 -11.00  24.24
 -68.00 -10.00  24.12
 -68.00  -9.00  24.04
 -68.00  -8.00  23.98
 -68.00  -7.00  23.89
 -68.00  -6.00  23.75
 -68.00  -5.00  23.54
 -68.00  -4.00  23.24
 -68.00  -3.00  22.87
 -68.00  -2.00  22.45
 -68.00  -1.00  22.02
 -68.00   0.00  21.63
 -68.00   1.00  21.31
 -68.00   2.00  21.07
 -68.00   3.00  20.93
 -68.00   4.00  20.85
 -68.00   5.00  20.82
 -68.00   6.00  20.77
 -68.00   7.00  20.68
 -68.00   8.00  20.53
 -68.00   9.00  20.30
 -68.00  10.00  20.04
 -68.00  11.00  19.77
 -68.00  12.00  19.56
 -68.00  13.00  19.46
 -68.00  14.00  19.52
 -68.00  15.00  19.74
 -68.00  16.00  20.13
 -68.00  17.00  20.63
 -68.00  18.00  21.16
 -68.00  19.00  21.66
 -68.00  20.00  22.03
 -68.00  21.00  22.24
 -68.00  22.00  22.24
 -68.00  23.00  22.05
 -68.00  24.00  21.73
 -68.00  25.00  21.33
 -68.00  26.00  20.96
 -68.00  27.00  20.69
 -67.00 -37.00  26.36
 -67.00 -36.00  25.87
 -67.00 -35.00  25.51
 -67.00 -34.00  25.26
 -67.00 -33.00  25.11
 -67.00 -32.00  25.02
 -67.00 -31.00  24.96
 -67.00 -30.00  24.88
 -67.00 -29.00  24.78
 -67.00 -28.00  24.66
 -67.00 -27.00  24.53
 -67.00 -26.00  24.43
 -67.00 -25.00  24.39
 -67.00 -24.00  24.42
 -67.00 -23.00  24.55
 -67.00 -22.00  24.75
 -67.00 -21.00  25.01
 -67.00 -20.00  25.28
 -67.00 -19.00  25.53
 -67.00 -18.00  25.71
 -67.00 -17.00  25.80
 -67.00 -16.00  25.79
 -67.00 -15.00  25.69
 -67.00 -14.00  25.52
 -67.00 -13.00  25.33
 -67.00 -12.00  25.14
 -67.00 -11.00  24.99
 -67.00 -10.00  24.89
 -67.00  -9.00  24.83
 -67.00  -8.00  24.79
 -67.00  -7.00  24.73
 -67.00  -6.00  24.62
 -67.00  -5.00  24.43
 -67.00  -4.00  24.15
 -67.00  -3.00  23.79
 -67.00  -2.00  23.37
 -67.00  -1.00  22.93
 -67.00   0.00  22.51
 -67.00   1.00  22.16
 -67.00   2.00  21.89
 -67.00   3.00  21.72
 -67.00   4.00  21.63
 -67.00   5.00  21.57
 -67.00   6.00  21.51
 -67.00   7.00  21.41
 -67.00   8.00  21.23
 -67.00   9.00  20.97
 -67.00  10.00  20.66
 -67.00  11.00  20.34
 -67.00  12.00  20.06
 -67.00  13.00  19.89
 -67.00  14.00  19.88
 -67.00  15.00  20.06
 -67.00  16.00  20.42
 -67.00  17.00  20.92
 -67.00  18.00  21.48
 -67.00  19.00  22.03
 -67.00  20.00  22.48
 -67.00  21.00  22.75
 -67.00  22.00  22.81
 -67.00  23.00  22.67
 -67.00  24.00  22.36
 -67.00  25.00  21.96
 -67.00  26.00  21.55
 -67.00  27.00  21.24
 -66.00 -37.00  27.14
 -66.00 -36.00  26.61
 -66.00 -35.00  26.21
 -66.00 -34.00  25.93
 -66.00 -33.00  25.76
 -66.00 -32.00  25.66
 -66.00 -31.00  25.60
 -66.00 -30.00  25.53
 -66.00 -29.00  25.44
 -66.00 -28.00  25.32
 -66.00 -27.00  25.20
 -66.00 -26.00  25.11
 -66.00 -25.00  25.06
 -66.00 -24.00  25.09
 -66.00 -23.00  25.21
 -66.00 -22.00  25.41
 -66.00 -21.00  25.67
 -66.00 -20.00  25.96
 -66.00 -19.00  26.22
 -66.00 -18.00  26.42
 -66.00 -17.00  26.53
 -66.00 -16.00  26.53
 -66.00 -15.00  26.44
 -66.00 -14.00  26.29
 -66.00 -13.00  26.10
 -66.00 -12.00  25.92
 -66.00 -11.00  25.77
 -66.00 -10.00  25.68
 -66.00  -9.00  25.63
 -66.00  -8.00  25.61
 -66.00  -7.00  25.58
 -66.00  -6.00  25.50
 -66.00  -5.00  25.35
 -66.00  -4.00  25.09
 -66.00  -3.00  24.75
 -66.00  -2.00  24.32
 -66.00  -1.00  23.87
 -66.00   0.00  23.43
 -66.00   1.00  23.04
 -66.00   2.00  22.74
 -66.00   3.00  22.54
 -66.00   4.00  22.42
 -66.00   5.00  22.35
 -66.00   6.00  22.28
 -66.00   7.00  22.17
 -66.00   8.00  21.98
 -66.00   9.00  21.70
 -66.00  10.00  21.35
 -66.00  11.00  20.97
 -66.00  12.00  20.62
 -66.00  13.00  20.37
 -66.00  14.00  20.29
 -66.00  15.00  20.41
 -66.00  16.00  20.73
 -66.00  17.00  21.22
 -66.00  18.00  21.81
 -66.00  19.00  22.40
 -66.00  20.00  22.92
 -66.00  21.00  23.27
 -66.00  22.00  23.40
 -66.00  23.00  23.31
 -66.00  24.00  23.03
 -66.00  25.00  22.63
 -66.00  26.00  22.20
 -66.00  27.00  21.85
 -65.00 -37.00  27.96
 -65.00 -36.00  27.39
 -65.00 -35.00  26.95
 -65.00 -34.00  26.63
 -65.00 -33.00  26.43
 -65.00 -32.00  26.32
 -65.00 -31.00  26.25
 -65.00 -30.00  26.19
 -65.00 -29.00  26.11
 -65.00 -28.00  26.01
 -65.00 -27.00  25.89
 -65.00 -26.00  25.80
 -65.00 -25.00  25.75
 -65.00 -24.00  25.77
 -65.00 -23.00  25.88
 -65.00 -22.00  26.08
 -65.00 -21.00  26.35
 -65.00 -20.00  26.64
 -65.00 -19.00  26.93
 -65.00 -18.00  27.15
 -65.00 -17.00  27.28
 -65.00 -16.00  27.31
 -65.00 -15.00  27.23
 -65.00 -14.00  27.09
 -65.00 -13.00  26.90
 -65.00 -12.00  26.72
 -65.00 -11.00  26.57
 -65.00 -10.00  26.48
 -65.00  -9.00  26.45
 -65.00  -8.00  26.44
 -65.00  -7.00  26.44
 -65.00  -6.00  26.40
 -65.00  -5.00  26.28
 -65.00  -4.00  26.05
 -65.00  -3.00  25.72
 -65.00  -2.00  25.31
 -65.00  -1.00  24.84
 -65.00   0.00  24.38
 -65.00   1.00  23.96
 -65.00   2.00  23.62
 -65.00   3.00  23.38
 -65.00   4.00  23.24
 -65.00   5.00  23.15
 -65.00   6.00  23.08
 -65.00   7.00  22.97
 -65.00   8.00  22.78
 -65.00   9.00  22.49
 -65.00  10.00  22.11
 -65.00  11.00  21.67
 -65.00  12.00  21.26
 -65.00  13.00  20.93
 -65.00  14.00  20.76
 -65.00  15.00  20.80
 -65.00  16.00  21.07
 -65.00  17.00  21.53
 -65.00  18.00  22.13
 -65.00  19.00  22.77
 -65.00  20.00  23.36
 -65.00  21.00  23.79
 -65.00  22.00  24.01
 -65.00  23.00  23.98
 -65.00  24.00  23.74
 -65.00  25.00  23.35
 -65.00  26.00  22.90
 -65.00  27.00  22.51
 -64.00 -37.00  28.81
 -64.00 -36.00  28.21
 -64.00 -35.00  27.72
 -64.00 -34.00  27.36
 -64.00 -33.00  27.13
 -64.00 -32.00  26.99
 -64.00 -31.00  26.91
 -64.00 -30.00  26.86
 -64.00 -29.00  26.79
 -64.00 -28.00  26.70
 -64.00 -27.00  26.60
 -64.00 -26.00  26.51
 -64.00 -25.00  26.45
 -64.00 -24.00  26.47
 -64.00 -23.00  26.57
 -64.00 -22.00  26.77
 -64.00 -21.00  27.04
 -64.00 -20.00  27.34
 -64.00 -19.00  27.64
 -64.00 -18.00  27.89
 -64.00 -17.00  28.05
 -64.00 -16.00  28.11
 -64.00 -15.00  28.06
 -64.00 -14.00  27.92
 -64.00 -13.00  27.74
 -64.00 -12.00  27.55
 -64.00 -11.00  27.40
 -64.00 -10.00  27.31
 -64.00  -9.00  27.27
 -64.00  -8.00  27.29
 -64.00  -7.00  27.31
 -64.00  -6.00  27.30
 -64.00  -5.00  27.22
 -64.00  -4.00  27.03
 -64.00  -3.00  26.72
 -64.00  -2.00  26.32
 -64.00  -1.00  25.85
 -64.00   0.00  25.36
 -64.00   1.00  24.90
 -64.00   2.00  24.52
 -64.00   3.00  24.25
 -64.00   4.00  24.07
 -64.00   5.00  23.97
 -64.00   6.00  23.90
 -64.00   7.00  23.79
 -64.00   8.00  23.61
 -64.00   9.00  23.32
 -64.00  10.00  22.93
 -64.00  11.00  22.46
 -64.00  12.00  21.98
 -64.00  13.00  21.57
 -64.00  14.00  21.30
 -64.00  15.00  21.26
 -64.00  16.00  21.45
 -64.00  17.00  21.87
 -64.00  18.00  22.46
 -64.00  19.00  23.14
 -64.00  20.00  23.79
 -64.00  21.00  24.31
 -64.00  22.00  24.62
 -64.00  23.00  24.68
 -64.00  24.00  24.49
 -64.00  25.00  24.12
 -64.00  26.00  23.66
 -64.00  27.00  23.23
 -63.00 -37.00  29.71
 -63.00 -36.00  29.06
 -63.00 -35.00  28.52
 -63.00 -34.00  28.12
 -63.00 -33.00  27.84
 -63.00 -32.00  27.68
 -63.00 -31.00  27.59
 -63.00 -30.00  27.54
 -63.00 -29.00  27.48
 -63.00 -28.00  27.41
 -63.00 -27.00  27.32
 -63.00 -26.00  27.23
 -63.00 -25.00  27.17
 -63.00 -24.00  27.18
 -63.00 -23.00  27.28
 -63.00 -22.00  27.46
 -63.00 -21.00  27.73
 -63.00 -20.00  28.05
 -63.00 -19.00  28.37
 -63.00 -18.00  28.64
 -63.00 -17.00  28.84
 -63.00 -16.00  28.93
 -63.00 -15.00  28.90
 -63.00 -14.00  28.79
 -63.00 -13.00  28.61
 -63.00 -12.00  28.42
 -63.00 -11.00  28.26
 -63.00 -10.00  28.15
 -63.00  -9.00  28.12
 -63.00  -8.00  28.14
 -63.00  -7.00  28.18
 -63.00  -6.00  28.21
 -63.00  -5.00  28.17
 -63.00  -4.00  28.02
 -63.00  -3.00  27.74
 -63.00  -2.00  27.36
 -63.00  -1.00  26.88
 -63.00   0.00  26.37
 -63.00   1.00  25.88
 -63.00   2.00  25.46
 -63.00   3.00  25.14
 -63.00   4.00  24.93
 -63.00   5.00  24.81
 -63.00   6.00  24.73
 -63.00   7.00  24.64
 -63.00   8.00  24.48
 -63.00   9.00  24.20
 -63.00  10.00  23.81
 -63.00  11.00  23.31
 -63.00  12.00  22.78
 -63.00  13.00  22.29
 -63.00  14.00  21.93
 -63.00  15.00  21.78
 -63.00  16.00  21.88
 -63.00  17.00  22.23
 -63.00  18.00  22.80
 -63.00  19.00  23.50
 -63.00  20.00  24.21
 -63.00  21.00  24.82
 -63.00  22.00  25.23
 -63.00  23.00  25.39
 -63.00  24.00  25.28
 -63.00  25.00  24.94
 -63.00  26.00  24.48
 -63.00  27.00  24.01
 -62.00 -37.00  30.64
 -62.00 -36.00  29.97
 -62.00 -35.00  29.38
 -62.00 -34.00  28.92
 -62.00 -33.00  28.59
 -62.00 -32.00  28.40
 -62.00 -31.00  28.29
 -62.00 -30.00  28.23
 -62.00 -29.00  28.18
 -62.00 -28.00  28.12
 -62.00 -27.00  28.05
 -62.00 -26.00  27.97
 -62.00 -25.00  27.91
 -62.00 -24.00  27.91
 -62.00 -23.00  27.99
 -62.00 -22.00  28.17
 -62.00 -21.00  28.43
 -62.00 -20.00  28.75
 -62.00 -19.00  29.09
 -62.00 -18.00  29.40
 -62.00 -17.00  29.64
 -62.00 -16.00  29.76
 -62.00 -15.00  29.77
 -62.00 -14.00  29.68
 -62.00 -13.00  29.52
 -62.00 -12.00  29.32
 -62.00 -11.00  29.15
 -62.00 -10.00  29.03
 -62.00  -9.00  28.98
 -62.00  -8.00  29.00
 -62.00  -7.00  29.06
 -62.00  -6.00  29.12
 -62.00  -5.00  29.12
 -62.00  -4.00  29.01
 -62.00  -3.00  28.78
 -62.00  -2.00  28.42
 -62.00  -1.00  27.95
 -62.00   0.00  27.42
 -62.00   1.00  26.90
 -62.00   2.00  26.43
 -62.00   3.00  26.06
 -62.00   4.00  25.80
 -62.00   5.00  25.66
 -62.00   6.00  25.57
 -62.00   7.00  25.50
 -62.00   8.00  25.36
 -62.00   9.00  25.12
 -62.00  10.00  24.74
 -62.00  11.00  24.24
 -62.00  12.00  23.67
 -62.00  13.00  23.11
 -62.00  14.00  22.65
 -62.00  15.00  22.38
 -62.00  16.00  22.37
 -62.00  17.00  22.64
 -62.00  18.00  23.16
 -62.00  19.00  23.85
 -62.00  20.00  24.61
 -62.00  21.00  25.31
 -62.00  22.00  25.83
 -62.00  23.00  26.09
 -62.00  24.00  26.08
 -62.00  25.00  25.80
 -62.00  26.00  25.35
 -62.00  27.00  24.85
 -61.00 -37.00  31.62
 -61.00 -36.00  30.92
 -61.00 -35.00  30.28
 -61.00 -34.00  29.76
 -61.00 -33.00  29.38
 -61.00 -32.00  29.14
 -61.00 -31.00  29.01
 -61.00 -30.00  28.94
 -61.00 -29.00  28.90
 -61.00 -28.00  28.85
 -61.00 -27.00  28.79
 -61.00 -26.00  28.72
 -61.00 -25.00  28.67
 -61.00 -24.00  28.66
 -61.00 -23.00  28.73
 -61.00 -22.00  28.89
 -61.00 -21.00  29.14
 -61.00 -20.00  29.46
 -61.00 -19.00  29.82
 -61.00 -18.00  30.16
 -61.00 -17.00  30.44
 -61.00 -16.00  30.61
 -61.00 -15.00  30.66
 -61.00 -14.00  30.60
 -61.00 -13.00  30.46
 -61.00 -12.00  30.26
 -61.00 -11.00  30.08
 -61.00 -10.00  29.94
 -61.00  -9.00  29.87
 -61.00  -8.00  29.88
 -61.00  -7.00  29.95
 -61.00  -6.00  30.03
 -61.00  -5.00  30.06
 -61.00  -4.00  30.01
 -61.00  -3.00  29.83
 -61.00  -2.00  29.50
 -61.00  -1.00  29.05
 -61.00   0.00  28.52
 -61.00   1.00  27.96
 -61.00   2.00  27.44
 -61.00   3.00  27.01
 -61.00   4.00  26.70
 -61.00   5.00  26.52
 -61.00   6.00  26.42
 -61.00   7.00  26.35
 -61.00   8.00  26.25
 -61.00   9.00  26.05
 -61.00  10.00  25.71
 -61.00  11.00  25.23
 -61.00  12.00  24.64
 -61.00  13.00  24.02
 -61.00  14.00  23.46
 -61.00  15.00  23.08
 -61.00  16.00  22.94
 -61.00  17.00  23.10
 -61.00  18.00  23.54
 -61.00  19.00  24.20
 -61.00  20.00  24.98
 -61.00  21.00  25.76
 -61.00  22.00  26.39
 -61.00  23.00  26.78
 -61.00  24.00  26.88
 -61.00  25.00  26.69
 -61.00  26.00  26.28
 -61.00  27.00  25.76
 -60.00 -37.00  32.65
 -60.00 -36.00  31.93
 -60.00 -35.00  31.24
 -60.00 -34.00  30.66
 -60.00 -33.00  30.22
 -60.00 -32.00  29.92
 -60.00 -31.00  29.75
 -60.00 -30.00  29.66
 -60.00 -29.00  29.62
 -60.00 -28.00  29.58
 -60.00 -27.00  29.54
 -60.00 -26.00  29.48
 -60.00 -25.00  29.44
 -60.00 -24.00  29.42
 -60.00 -23.00  29.48
 -60.00 -22.00  29.62
 -60.00 -21.00  29.85
 -60.00 -20.00  30.17
 -60.00 -19.00  30.54
 -60.00 -18.00  30.91
 -60.00 -17.00  31.23
 -60.00 -16.00  31.46
 -60.00 -15.00  31.56
 -60.00 -14.00  31.55
 -60.00 -13.00  31.43
 -60.00 -12.00  31.24
 -60.00 -11.00  31.05
 -60.00 -10.00  30.88
 -60.00  -9.00  30.79
 -60.00  -8.00  30.78
 -60.00  -7.00  30.84
 -60.00  -6.00  30.93
 -60.00  -5.00  31.01
 -60.00  -4.00  31.00
 -60.00  -3.00  30.88
 -60.00  -2.00  30.60
 -60.00  -1.00  30.19
 -60.00   0.00  29.66
 -60.00   1.00  29.07
 -60.00   2.00  28.50
 -60.00   3.00  28.01
 -60.00   4.00  27.63
 -60.00   5.00  27.40
 -60.00   6.00  27.27
 -60.00   7.00  27.21
 -60.00   8.00  27.14
 -60.00   9.00  26.99
 -60.00  10.00  26.71
 -60.00  11.00  26.26
 -60.00  12.00  25.68
 -60.00  13.00  25.02
 -60.00  14.00  24.39
 -60.00  15.00  23.88
 -60.00  16.00  23.60
 -60.00  17.00  23.62
 -60.00  18.00  23.95
 -60.00  19.00  24.55
 -60.00  20.00  25.33
 -60.00  21.00  26.16
 -60.00  22.00  26.89
 -60.00  23.00  27.42
 -60.00  24.00  27.65
 -60.00  25.00  27.57
 -60.00  26.00  27.23
 -60.00  27.00  26.72
 -59.00 -37.00  33.70
 -59.00 -36.00  32.98
 -59.00 -35.00  32.26
 -59.00 -34.00  31.62
 -59.00 -33.00  31.11
 -59.00 -32.00  30.74
 -59.00 -31.00  30.51
 -59.00 -30.00  30.40
 -59.00 -29.00  30.34
 -59.00 -28.00  30.32
 -59.00 -27.00  30.29
 -59.00 -26.00  30.25
 -59.00 -25.00  30.22
 -59.00 -24.00  30.20
 -59.00 -23.00  30.24
 -59.00 -22.00  30.36
 -59.00 -21.00  30.57
 -59.00 -20.00  30.88
 -59.00 -19.00  31.25
 -59.00 -18.00  31.64
 -59.00 -17.00  32.01
 -59.00 -16.00  32.29
 -59.00 -15.00  32.46
 -59.00 -14.00  32.50
 -59.00 -13.00  32.42
 -59.00 -12.00  32.26
 -59.00 -11.00  32.06
 -59.00 -10.00  31.87
 -59.00  -9.00  31.75
 -59.00  -8.00  31.71
 -59.00  -7.00  31.75
 -59.00  -6.00  31.84
 -59.00  -5.00  31.94
 -59.00  -4.00  31.99
 -59.00  -3.00  31.92
 -59.00  -2.00  31.71
 -59.00  -1.00  31.34
 -59.00   0.00  30.83
 -59.00   1.00  30.24
 -59.00   2.00  29.62
 -59.00   3.00  29.06
 -59.00   4.00  28.61
 -59.00   5.00  28.31
 -59.00   6.00  28.14
 -59.00   7.00  28.06
 -59.00   8.00  28.02
 -59.00   9.00  27.92
 -59.00  10.00  27.71
 -59.00  11.00  27.32
 -59.00  12.00  26.78
 -59.00  13.00  26.11
 -59.00  14.00  25.41
 -59.00  15.00  24.80
 -59.00  16.00  24.37
 -59.00  17.00  24.23
 -59.00  18.00  24.42
 -59.00  19.00  24.92
 -59.00  20.00  25.65
 -59.00  21.00  26.51
 -59.00  22.00  27.34
 -59.00  23.00  28.00
 -59.00  24.00  28.38
 -59.00  25.00  28.44
 -59.00  26.00  28.20
 -59.00  27.00  27.73
 -58.00 -37.00  34.77
 -58.00 -36.00  34.08
 -58.00 -35.00  33.34
 -58.00 -34.00  32.64
 -58.00 -33.00  32.05
 -58.00 -32.00  31.61
 -58.00 -31.00  31.32
 -58.00 -30.00  31.15
 -58.00 -29.00  31.08
 -58.00 -28.00  31.05
 -58.00 -27.00  31.04
 -58.00 -26.00  31.02
 -58.00 -25.00  31.00
 -58.00 -24.00  30.99
 -58.00 -23.00  31.01
 -58.00 -22.00  31.11
 -58.00 -21.00  31.30
 -58.00 -20.00  31.59
 -58.00 -19.00  31.96
 -58.00 -18.00  32.36
 -58.00 -17.00  32.76
 -58.00 -16.00  33.10
 -58.00 -15.00  33.34
 -58.00 -14.00  33.45
 -58.00 -13.00  33.43
 -58.00 -12.00  33.30
 -58.00 -11.00  33.11
 -58.00 -10.00  32.91
 -58.00  -9.00  32.75
 -58.00  -8.00  32.67
 -58.00  -7.00  32.67
 -58.00  -6.00  32.76
 -58.00  -5.00  32.87
 -58.00  -4.00  32.96
 -58.00  -3.00  32.96
 -58.00  -2.00  32.81
 -58.00  -1.00  32.51
 -58.00   0.00  32.04
 -58.00   1.00  31.45
 -58.00   2.00  30.80
 -58.00   3.00  30.18
 -58.00   4.00  29.65
 -58.00   5.00  29.25
 -58.00   6.00  29.02
 -58.00   7.00  28.91
 -58.00   8.00  28.88
 -58.00   9.00  28.83
 -58.00  10.00  28.69
 -58.00  11.00  28.39
 -58.00  12.00  27.91
 -58.00  13.00  27.27
 -58.00  14.00  26.54
 -58.00  15.00  25.83
 -58.00  16.00  25.27
 -58.00  17.00  24.95
 -58.00  18.00  24.97
 -58.00  19.00  25.33
 -58.00  20.00  25.98
 -58.00  21.00  26.82
 -58.00  22.00  27.71
 -58.00  23.00  28.49
 -58.00  24.00  29.04
 -58.00  25.00  29.27
 -58.00  26.00  29.15
 -58.00  27.00  28.77
 -57.00 -37.00  35.84
 -57.00 -36.00  35.19
 -57.00 -35.00  34.45
 -57.00 -34.00  33.72
 -57.00 -33.00  33.06
 -57.00 -32.00  32.53
 -57.00 -31.00  32.16
 -57.00 -30.00  31.94
 -57.00 -29.00  31.83
 -57.00 -28.00  31.79
 -57.00 -27.00  31.78
 -57.00 -26.00  31.78
 -57.00 -25.00  31.78
 -57.00 -24.00  31.77
 -57.00 -23.00  31.80
 -57.00 -22.00  31.88
 -57.00 -21.00  32.04
 -57.00 -20.00  32.30
 -57.00 -19.00  32.65
 -57.00 -18.00  33.06
 -57.00 -17.00  33.49
 -57.00 -16.00  33.89
 -57.00 -15.00  34.20
 -57.00 -14.00  34.38
 -57.00 -13.00  34.43
 -57.00 -12.00  34.35
 -57.00 -11.00  34.18
 -57.00 -10.00  33.98
 -57.00  -9.00  33.79
 -57.00  -8.00  33.66
 -57.00  -7.00  33.63
 -57.00  -6.00  33.69
 -57.00  -5.00  33.80
 -57.00  -4.00  33.91
 -57.00  -3.00  33.97
 -57.00  -2.00  33.90
 -57.00  -1.00  33.67
 -57.00   0.00  33.26
 -57.00   1.00  32.70
 -57.00   2.00  32.04
 -57.00   3.00  31.36
 -57.00   4.00  30.75
 -57.00   5.00  30.26
 -57.00   6.00  29.94
 -57.00   7.00  29.77
 -57.00   8.00  29.72
 -57.00   9.00  29.70
 -57.00  10.00  29.63
 -57.00  11.00  29.43
 -57.00  12.00  29.04
 -57.00  13.00  28.46
 -57.00  14.00  27.74
 -57.00  15.00  26.97
 -57.00  16.00  26.28
 -57.00  17.00  25.80
 -57.00  18.00  25.63
 -57.00  19.00  25.81
 -57.00  20.00  26.33
 -57.00  21.00  27.11
 -57.00  22.00  28.02
 -57.00  23.00  28.90
 -57.00  24.00  29.61
 -57.00  25.00  30.01
 -57.00  26.00  30.07
 -57.00  27.00  29.79
 -56.00 -37.00  36.87
 -56.00 -36.00  36.30
 -56.00 -35.00  35.59
 -56.00 -34.00  34.83
 -56.00 -33.00  34.12
 -56.00 -32.00  33.51
 -56.00 -31.00  33.05
 -56.00 -30.00  32.75
 -56.00 -29.00  32.59
 -56.00 -28.00  32.52
 -56.00 -27.00  32.51
 -56.00 -26.00  32.53
 -56.00 -25.00  32.54
 -56.00 -24.00  32.55
 -56.00 -23.00  32.58
 -56.00 -22.00  32.65
 -56.00 -21.00  32.78
 -56.00 -20.00  33.01
 -56.00 -19.00  33.34
 -56.00 -18.00  33.74
 -56.00 -17.00  34.19
 -56.00 -16.00  34.63
 -56.00 -15.00  35.01
 -56.00 -14.00  35.28
 -56.00 -13.00  35.41
 -56.00 -12.00  35.40
 -56.00 -11.00  35.28
 -56.00 -10.00  35.08
 -56.00  -9.00  34.87
 -56.00  -8.00  34.71
 -56.00  -7.00  34.62
 -56.00  -6.00  34.64
 -56.00  -5.00  34.73
 -56.00  -4.00  34.86
 -56.00  -3.00  34.96
 -56.00  -2.00  34.96
 -56.00  -1.00  34.81
 -56.00   0.00  34.48
 -56.00   1.00  33.97
 -56.00   2.00  33.32
 -56.00   3.00  32.61
 -56.00   4.00  31.92
 -56.00   5.00  31.34
 -56.00   6.00  30.91
 -56.00   7.00  30.66
 -56.00   8.00  30.56
 -56.00   9.00  30.55
 -56.00  10.00  30.53
 -56.00  11.00  30.42
 -56.00  12.00  30.14
 -56.00  13.00  29.65
 -56.00  14.00  28.98
 -56.00  15.00  28.19
 -56.00  16.00  27.42
 -56.00  17.00  26.78
 -56.00  18.00  26.41
 -56.00  19.00  26.39
 -56.00  20.00  26.73
 -56.00  21.00  27.41
 -56.00  22.00  28.29
 -56.00  23.00  29.23
 -56.00  24.00  30.07
 -56.00  25.00  30.66
 -56.00  26.00  30.90
 -56.00  27.00  30.79
 -55.00 -37.00  37.85
 -55.00 -36.00  37.38
 -55.00 -35.00  36.73
 -55.00 -34.00  35.97
 -55.00 -33.00  35.21
 -55.00 -32.00  34.53
 -55.00 -31.00  33.99
 -55.00 -30.00  33.60
 -55.00 -29.00  33.36
 -55.00 -28.00  33.25
 -55.00 -27.00  33.23
 -55.00 -26.00  33.25
 -55.00 -25.00  33.28
 -55.00 -24.00  33.31
 -55.00 -23.00  33.34
 -55.00 -22.00  33.41
 -55.00 -21.00  33.53
 -55.00 -20.00  33.73
 -55.00 -19.00  34.02
 -55.00 -18.00  34.41
 -55.00 -17.00  34.86
 -55.00 -16.00  35.33
 -55.00 -15.00  35.77
 -55.00 -14.00  36.12
 -55.00 -13.00  36.34
 -55.00 -12.00  36.41
 -55.00 -11.00  36.36
 -55.00 -10.00  36.19
 -55.00  -9.00  35.99
 -55.00  -8.00  35.79
 -55.00  -7.00  35.65
 -55.00  -6.00  35.61
 -55.00  -5.00  35.67
 -55.00  -4.00  35.79
 -55.00  -3.00  35.91
 -55.00  -2.00  35.98
 -55.00  -1.00  35.92
 -55.00   0.00  35.67
 -55.00   1.00  35.24
 -55.00   2.00  34.63
 -55.00   3.00  33.91
 -55.00   4.00  33.17
 -55.00   5.00  32.48
 -55.00   6.00  31.94
 -55.00   7.00  31.58
 -55.00   8.00  31.41
 -55.00   9.00  31.37
 -55.00  10.00  31.38
 -55.00  11.00  31.35
 -55.00  12.00  31.18
 -55.00  13.00  30.81
 -55.00  14.00  30.22
 -55.00  15.00  29.46
 -55.00  16.00  28.64
 -55.00  17.00  27.88
 -55.00  18.00  27.33
 -55.00  19.00  27.09
 -55.00  20.00  27.23
 -55.00  21.00  27.74
 -55.00  22.00  28.54
 -55.00  23.00  29.50
 -55.00  24.00  30.43
 -55.00  25.00  31.19
 -55.00  26.00  31.63
 -55.00  27.00  31.70
 -54.00 -37.00  39.00
 -54.00 -36.00  38.66
 -54.00 -35.00  38.09
 -54.00 -34.00  37.36
 -54.00 -33.00  36.57
 -54.00 -32.00  35.82
 -54.00 -31.00  35.17
 -54.00 -30.00  34.67
 -54.00 -29.00  34.33
 -54.00 -28.00  34.14
 -54.00 -27.00  34.07
 -54.00 -26.00  34.06
 -54.00 -25.00  34.09
 -54.00 -24.00  34.13
 -54.00 -23.00  34.17
 -54.00 -22.00  34.23
 -54.00 -21.00  34.33
 -54.00 -20.00  34.49
 -54.00 -19.00  34.75
 -54.00 -18.00  35.10
 -54.00 -17.00  35.53
 -54.00 -16.00  36.01
 -54.00 -15.00  36.49
 -54.00 -14.00  36.91
 -54.00 -13.00  37.22
 -54.00 -12.00  37.39
 -54.00 -11.00  37.41
 -54.00 -10.00  37.29
 -54.00  -9.00  37.10
 -54.00  -8.00  36.87
 -54.00  -7.00  36.68
 -54.00  -6.00  36.57
 -54.00  -5.00  36.56
 -54.00  -4.00  36.63
 -54.00  -3.00  36.76
